chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	17	0.0000677231	0.000000008049
1	1892607	3582735	438	40	0.0000925690	0.000000029943
1	3582736	4380810	271	40	0.0000524875	0.000000017089
1	4380811	5913892	869	40	0.0000114372	0.000000033116
1	5913893	7247334	428	40	0.0001297749	0.000000024984
1	7247335	9365198	699	40	0.0003840758	0.000000041251
1	9365199	10806983	351	40	0.0001606793	0.000000019885
1	10806984	11777840	258	40	0.0000556240	0.000000016174
1	11777841	12779465	282	40	0.0001947336	0.000000016881
1	12779466	14891510	618	40	0.0000123201	0.000000033443
1	14891511	16897729	690	40	0.0000386050	0.000000034062
1	16897730	18662898	664	40	0.0000204331	0.000000033563
1	18662899	20469148	710	40	0.0002087837	0.000000038203
1	20469149	21736587	461	40	0.0003176634	0.000000030273
1	21736588	23086882	523	40	0.0002410543	0.000000035006
1	23086883	23920589	222	28	0.0001762653	0.000000014433
1	23920590	25516844	520	40	0.0001678525	0.000000032540
1	25516845	27401866	413	40	0.0003954402	0.000000026261
1	27401867	30161880	551	40	0.0002076895	0.000000030328
1	30161881	32438684	934	40	-0.0000199747	0.000000032192
1	32438685	34799757	675	40	0.0001849851	0.000000037728
1	34799758	37549182	551	40	0.0001472997	0.000000031048
1	37549183	38731846	371	40	0.0000347370	0.000000018577
1	38731847	40200566	446	40	0.0000510705	0.000000022971
1	40200567	41975326	554	40	0.0001128774	0.000000027969
1	41975327	43758456	542	40	0.0001075807	0.000000025494
1	43758457	44969182	371	35	0.0000551280	0.000000017379
1	44969183	46899500	457	38	0.0000709716	0.000000017092
1	46899501	48002575	297	33	0.0000732600	0.000000014633
1	48002576	48978187	344	40	0.0000732625	0.000000019064
1	48978188	49894176	247	28	0.0000638598	0.000000013789
1	49894177	51713725	260	25	0.0000735609	0.000000010663
1	51713726	54226261	563	40	0.0000824761	0.000000028580
1	54226262	56413116	837	40	-0.0000043065	0.000000031379
1	56413117	57021727	271	31	0.0001497429	0.000000013428
1	57021728	58865398	850	40	0.0002138041	0.000000038011
1	58865399	59890408	383	40	0.0001170060	0.000000019835
1	59890409	61922364	670	40	0.0001206912	0.000000034916
1	61922365	63455088	534	40	0.0000519215	0.000000023998
1	63455089	65041703	656	40	0.0000358526	0.000000028685
1	65041704	66939403	649	40	0.0004059422	0.000000037718
1	66939404	68477894	687	40	0.0000730778	0.000000029402
1	68477895	69687615	389	40	0.0000117299	0.000000019455
1	69687616	71372469	520	40	0.0000683417	0.000000025765
1	71372470	71684404	82	10	0.0000297841	0.000000003664
1	71684405	74326906	558	40	0.0002367458	0.000000023522
1	74326907	76728134	726	40	0.0000765205	0.000000028426
1	76728135	79661197	947	40	-0.0000067942	0.000000032366
1	79661198	81354190	475	40	0.0000450105	0.000000023338
1	81354191	83991747	973	40	0.0000080611	0.000000032624
1	83991748	84844494	314	35	0.0001212140	0.000000015901
1	84844495	86454750	652	40	0.0001655998	0.000000034210
1	86454751	88128630	571	40	0.0001708459	0.000000031281
1	88128631	90066302	523	40	0.0000959391	0.000000025712
1	90066303	91886316	561	40	0.0001691135	0.000000030326
1	91886317	93536458	509	40	0.0001692547	0.000000023676
1	93536459	94506190	255	26	0.0001169576	0.000000013052
1	94506191	96150892	651	40	0.0001528365	0.000000034181
1	96150893	97885248	605	40	0.0000787020	0.000000024492
1	97885249	99800603	640	40	0.0002400596	0.000000032694
1	99800604	100826404	339	37	0.0000325813	0.000000014487
1	100826405	102041015	447	40	0.0001392343	0.000000023174
1	102041016	102898744	279	36	0.0001079520	0.000000015690
1	102898745	103914210	200	21	0.0001273091	0.000000010816
1	103914211	106087841	455	40	0.0001983376	0.000000025771
1	106087842	108409664	726	40	0.0001074040	0.000000035229
1	108409665	110303930	563	40	0.0003332525	0.000000027323
1	110303931	111741736	571	40	0.0001468064	0.000000033716
1	111741737	113273305	720	40	0.0001246303	0.000000034976
1	113273306	114873844	511	40	0.0001696919	0.000000028569
1	114873845	115880592	345	37	0.0001113573	0.000000016411
1	115880593	118839066	836	40	0.0000904177	0.000000035044
1	118839067	144977493	566	40	0.0005222925	0.000000031182
1	144977494	148361252	432	40	0.0000968830	0.000000021756
1	148361253	151538880	349	34	0.0000634575	0.000000015624
1	151538881	153180828	468	40	0.0001264982	0.000000021370
1	153180829	154770402	457	40	-0.0000423063	0.000000019807
1	154770403	156336132	307	38	0.0001951398	0.000000019423
1	156336133	158027411	597	40	0.0000262431	0.000000030135
1	158027412	159913047	686	40	0.0002190516	0.000000037910
1	159913048	162346720	874	40	0.0000450237	0.000000028891
1	162346721	165191701	1196	40	0.0000805262	0.000000033874
1	165191702	166460516	532	40	0.0000696562	0.000000029813
1	166460517	169086323	1107	40	0.0001396637	0.000000036468
1	169086324	170557775	559	40	0.0003696753	0.000000028219
1	170557776	173097906	902	40	0.0003218049	0.000000037403
1	173097907	175089767	412	32	0.0001433117	0.000000015793
1	175089768	177433380	783	40	0.0001822759	0.000000036675
1	177433381	178944308	492	40	0.0001470686	0.000000021473
1	178944309	178954469	2	1	-0.0000060310	0.000000000009
1	178954470	181144120	750	40	0.0000047894	0.000000032031
1	181144121	182755355	600	40	0.0000713163	0.000000032087
1	182755356	184595512	630	40	0.0002849379	0.000000033283
1	184595513	186810022	523	40	0.0000178169	0.000000022507
1	186810023	188759944	619	40	0.0001662671	0.000000030183
1	188759945	189904129	219	17	-0.0000079939	0.000000007514
1	189904130	191868929	538	40	0.0000871909	0.000000020989
1	191868930	194107441	584	40	0.0000704873	0.000000026571
1	194107442	196176200	579	40	0.0000604046	0.000000023523
1	196176201	197311513	197	16	-0.0000296836	0.000000006067
1	197311514	199239883	504	40	0.0001426066	0.000000025626
1	199239884	200137648	301	36	0.0002186924	0.000000018806
1	200137649	201589974	711	40	0.0000033265	0.000000033344
1	201589975	203334733	615	40	0.0001974643	0.000000037394
1	203334734	204681067	485	40	0.0001736557	0.000000028565
1	204681068	206073264	578	40	0.0002580725	0.000000034941
1	206073265	208410363	632	40	0.0000087793	0.000000032178
1	208410364	210787749	930	40	0.0002050131	0.000000037198
1	210787750	212842329	698	40	0.0001268237	0.000000035030
1	212842330	214578265	614	40	0.0000836165	0.000000032877
