chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	14	-0.0000957156	0.000000064960
1	1892607	3582735	442	14	0.0001216473	0.000000342390
1	3582736	4380810	275	14	0.0000062447	0.000000173776
1	4380811	5913892	877	14	0.0000559203	0.000000350264
1	5913893	7247334	434	14	-0.0000234052	0.000000229381
1	7247335	9365198	704	14	0.0001268840	0.000000357315
1	9365199	10806983	354	14	0.0003782788	0.000000195326
1	10806984	11777840	260	14	0.0000727855	0.000000162014
1	11777841	12779465	289	14	-0.0000069521	0.000000191164
1	12779466	14891510	619	14	0.0000161217	0.000000352885
1	14891511	16897729	694	14	-0.0000022418	0.000000358409
1	16897730	18662898	668	14	0.0000046168	0.000000360101
1	18662899	20469148	724	14	0.0000817845	0.000000372556
1	20469149	21736587	462	14	0.0001920333	0.000000246044
1	21736588	23086882	526	14	0.0000276491	0.000000315555
1	23086883	23920589	223	14	0.0000808032	0.000000106555
1	23920590	25516844	525	14	0.0002791719	0.000000323404
1	25516845	27401866	414	14	0.0001888571	0.000000188891
1	27401867	30161880	555	14	0.0001228679	0.000000271413
1	30161881	32438684	939	14	0.0001953340	0.000000347065
1	32438685	34799757	678	14	0.0000905075	0.000000341978
1	34799758	37549182	555	14	0.0000402536	0.000000288837
1	37549183	38731846	375	14	0.0000627399	0.000000181138
1	38731847	40200566	448	14	0.0001113387	0.000000236557
1	40200567	41975326	557	14	0.0002096538	0.000000269488
1	41975327	43758456	552	14	0.0000249458	0.000000230757
1	43758457	44969182	373	14	0.0002270308	0.000000165622
1	44969183	46899500	462	14	0.0006258884	0.000000187510
1	46899501	48002575	297	14	0.0000967900	0.000000122914
1	48002576	48978187	346	14	0.0001681962	0.000000175459
1	48978188	49894176	248	14	0.0002698835	0.000000130982
1	49894177	51713725	261	14	0.0001852787	0.000000095654
1	51713726	54226261	565	14	0.0006024151	0.000000315924
1	54226262	56413116	842	14	0.0000409939	0.000000349356
1	56413117	57021727	273	14	0.0001624473	0.000000117203
1	57021728	58865398	852	14	-0.0000534242	0.000000334443
1	58865399	59890408	385	14	0.0001902642	0.000000177690
1	59890409	61922364	676	14	0.0000212761	0.000000351929
1	61922365	63455088	536	14	0.0000410901	0.000000284943
1	63455089	65041703	660	14	0.0000482090	0.000000284985
1	65041704	66939403	654	14	0.0000476218	0.000000286541
1	66939404	68477894	692	14	0.0001973213	0.000000286254
1	68477895	69687615	390	14	-0.0001129499	0.000000187534
1	69687616	71372469	523	14	-0.0000208196	0.000000239602
1	71372470	71684404	83	10	0.0000100267	0.000000026812
1	71684405	74326906	564	14	-0.0000808647	0.000000199639
1	74326907	76728134	732	14	0.0000480450	0.000000276292
1	76728135	79661197	956	14	0.0000455574	0.000000353076
1	79661198	81354190	479	14	0.0002306393	0.000000235426
1	81354191	83991747	978	14	0.0000435436	0.000000358132
1	83991748	84844494	317	14	-0.0001682774	0.000000111738
1	84844495	86454750	657	14	0.0000725572	0.000000325778
1	86454751	88128630	577	14	-0.0000079071	0.000000287988
1	88128631	90066302	529	14	0.0000489328	0.000000245023
1	90066303	91886316	564	14	0.0003792544	0.000000296697
1	91886317	93536458	516	14	0.0000948000	0.000000215125
1	93536459	94506190	257	14	0.0000625442	0.000000102378
1	94506191	96150892	654	14	0.0000826462	0.000000326581
1	96150893	97885248	613	14	0.0002233047	0.000000249816
1	97885249	99800603	645	14	-0.0000520005	0.000000275899
1	99800604	100826404	341	14	0.0000155546	0.000000128010
1	100826405	102041015	453	14	0.0000420561	0.000000194510
1	102041016	102898744	280	14	0.0001878514	0.000000143312
1	102898745	103914210	203	14	0.0003921721	0.000000096555
1	103914211	106087841	461	14	0.0000297401	0.000000211586
1	106087842	108409664	730	14	-0.0000378885	0.000000346520
1	108409665	110303930	567	14	0.0000956154	0.000000286286
1	110303931	111741736	575	14	0.0000165730	0.000000345103
1	111741737	113273305	724	14	0.0001502267	0.000000355913
1	113273306	114873844	513	14	-0.0001003586	0.000000251387
1	114873845	115880592	348	14	0.0000957623	0.000000140781
1	115880593	118839066	841	14	0.0000120564	0.000000345396
1	118839067	144977493	572	14	0.0003838659	0.000000267755
1	144977494	148361252	436	14	0.0002081410	0.000000197305
1	148361253	151538880	353	14	0.0004405765	0.000000163707
1	151538881	153180828	476	14	0.0000628017	0.000000177871
1	153180829	154770402	461	14	0.0002706116	0.000000224379
1	154770403	156336132	307	14	0.0005036088	0.000000182942
1	156336133	158027411	598	14	0.0000742374	0.000000303821
1	158027412	159913047	687	14	0.0002857416	0.000000377974
1	159913048	162346720	884	14	0.0001950334	0.000000371255
1	162346721	165191701	1200	14	-0.0000999300	0.000000336925
1	165191702	166460516	534	14	-0.0000310358	0.000000285032
1	166460517	169086323	1118	14	0.0000481172	0.000000361708
1	169086324	170557775	563	14	-0.0000526830	0.000000204678
1	170557776	173097906	910	14	0.0008383368	0.000000391186
1	173097907	175089767	415	14	0.0000551230	0.000000119278
1	175089768	177433380	790	14	0.0003057168	0.000000349584
1	177433381	178944308	495	14	0.0000319548	0.000000204767
1	178944309	178954469	2	1	-0.0000224477	0.000000001085
1	178954470	181144120	755	14	0.0000194793	0.000000321451
1	181144121	182755355	604	14	0.0001461224	0.000000320391
1	182755356	184595512	631	14	0.0000308607	0.000000276422
1	184595513	186810022	526	14	0.0002079889	0.000000228995
