chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0000697328	0.000000012720
1	1892607	3582735	394	28	0.0003294555	0.000000052013
1	3582736	4380810	252	28	0.0000589734	0.000000027492
1	4380811	5913892	838	28	0.0001247458	0.000000062335
1	5913893	7247334	399	28	0.0002715289	0.000000042968
1	7247335	9365198	658	28	0.0001488377	0.000000060789
1	9365199	10806983	328	28	0.0002391736	0.000000032538
1	10806984	11777840	239	28	0.0003671975	0.000000034653
1	11777841	12779465	261	28	0.0002160297	0.000000021975
1	12779466	14891510	591	28	0.0001071314	0.000000061211
1	14891511	16897729	623	28	0.0001147120	0.000000057607
1	16897730	18662898	607	28	0.0001499126	0.000000060632
1	18662899	20469148	665	28	0.0001079773	0.000000061179
1	20469149	21736587	434	28	0.0002486152	0.000000045140
1	21736588	23086882	484	28	0.0002436568	0.000000053799
1	23086883	23920589	212	27	0.0001292774	0.000000020272
1	23920590	25516844	486	28	0.0001156321	0.000000049689
1	25516845	27401866	374	28	0.0011041898	0.000000056286
1	27401867	30161880	508	28	0.0001754693	0.000000045840
1	30161881	32438684	864	28	0.0003135782	0.000000067578
1	32438685	34799757	627	28	0.0000706598	0.000000058424
1	34799758	37549182	513	28	0.0001250871	0.000000047576
1	37549183	38731846	349	28	0.0000884103	0.000000031282
1	38731847	40200566	414	28	0.0001595180	0.000000038717
1	40200567	41975326	525	28	-0.0000239134	0.000000042049
1	41975327	43758456	512	28	0.0002744615	0.000000045983
1	43758457	44969182	338	28	-0.0000467521	0.000000024688
1	44969183	46899500	429	28	0.0000668370	0.000000027120
1	46899501	48002575	272	28	0.0002328677	0.000000028366
1	48002576	48978187	327	28	0.0003181540	0.000000039239
1	48978188	49894176	233	27	0.0002902944	0.000000029096
1	49894177	51713725	247	25	0.0002095172	0.000000020203
1	51713726	54226261	536	28	0.0001268443	0.000000047596
1	54226262	56413116	788	28	0.0016834991	0.000000100980
1	56413117	57021727	255	28	0.0002063100	0.000000021071
1	57021728	58865398	806	28	0.0001041608	0.000000061936
1	58865399	59890408	358	28	0.0000540011	0.000000029904
1	59890409	61922364	646	28	0.0003651115	0.000000067169
1	61922365	63455088	498	28	0.0014013918	0.000000067874
1	63455089	65041703	622	28	0.0003511612	0.000000058206
1	65041704	66939403	620	28	0.0000644657	0.000000051151
1	66939404	68477894	647	28	0.0003126552	0.000000056398
1	68477895	69687615	370	28	0.0001223884	0.000000035092
1	69687616	71372469	494	28	0.0000994976	0.000000044474
1	71372470	71684404	80	10	0.0000426989	0.000000006225
1	71684405	74326906	541	28	0.0001508379	0.000000033134
1	74326907	76728134	698	28	0.0001056590	0.000000047847
1	76728135	79661197	901	28	0.0002612203	0.000000063155
1	79661198	81354190	449	28	0.0000902698	0.000000040741
1	81354191	83991747	937	28	0.0000579051	0.000000058629
1	83991748	84844494	298	28	0.0001548185	0.000000026895
1	84844495	86454750	616	28	0.0002062712	0.000000057221
1	86454751	88128630	533	28	-0.0000049152	0.000000044038
1	88128631	90066302	504	28	0.0001082095	0.000000042850
1	90066303	91886316	543	28	0.0001744102	0.000000050081
1	91886317	93536458	484	28	0.0008329798	0.000000056173
1	93536459	94506190	242	26	0.0001523730	0.000000020195
1	94506191	96150892	621	28	0.0001848251	0.000000057845
1	96150893	97885248	582	28	0.0000624054	0.000000040466
1	97885249	99800603	615	28	0.0001490964	0.000000051080
1	99800604	100826404	321	28	0.0001344997	0.000000027364
1	100826405	102041015	430	28	0.0002418154	0.000000042480
1	102041016	102898744	265	28	0.0000771030	0.000000024512
1	102898745	103914210	193	21	0.0000759040	0.000000016187
1	103914211	106087841	441	28	-0.0000337322	0.000000035735
1	106087842	108409664	712	28	0.0001740974	0.000000062402
1	108409665	110303930	537	28	0.0074813082	0.000000210393
1	110303931	111741736	544	28	0.0004206420	0.000000061559
1	111741737	113273305	674	28	0.0001748547	0.000000058736
1	113273306	114873844	488	28	0.0002170620	0.000000047446
1	114873845	115880592	332	28	0.0001799637	0.000000028218
1	115880593	118839066	795	28	0.0001024508	0.000000060062
1	118839067	144977493	540	28	0.0002576190	0.000000036588
1	144977494	148361252	417	28	0.0002823859	0.000000042472
1	148361253	151538880	329	28	0.0004658116	0.000000036497
1	151538881	153180828	444	28	0.0000561465	0.000000033310
1	153180829	154770402	430	28	0.0000842708	0.000000036683
1	154770403	156336132	275	28	0.0004814629	0.000000036369
1	156336133	158027411	572	28	0.0000651421	0.000000052389
1	158027412	159913047	642	28	0.0002185570	0.000000060272
1	159913048	162346720	828	28	0.0002108546	0.000000047573
1	162346721	165191701	1149	28	0.0000512250	0.000000057113
1	165191702	166460516	504	28	0.0001998836	0.000000052826
1	166460517	169086323	1055	28	0.0000290287	0.000000057909
1	169086324	170557775	535	28	0.0000578123	0.000000034057
1	170557776	173097906	861	28	0.0002598356	0.000000057674
1	173097907	175089767	393	28	0.0001939293	0.000000027014
1	175089768	177433380	740	28	0.0000704400	0.000000056936
1	177433381	178944308	467	28	0.0000980344	0.000000031165
1	178944309	178954469	2	1	-0.0000089257	0.000000000008
1	178954470	181144120	692	28	0.0001960181	0.000000059781
1	181144121	182755355	563	28	0.0001477971	0.000000054793
1	182755356	184595512	588	28	0.0003019640	0.000000053280
1	184595513	186810022	489	28	0.0000871465	0.000000039196
1	186810023	188759944	596	28	0.0002345354	0.000000053063
1	188759945	189904129	208	16	0.0000965290	0.000000015815
1	189904130	191868929	528	28	0.0000920952	0.000000036695
1	191868930	194107441	551	28	0.0001032344	0.000000046625
1	194107442	196176200	557	28	0.0001971461	0.000000044244
1	196176201	197311513	181	16	0.0000844975	0.000000013042
1	197311514	199239883	487	28	0.0002248296	0.000000045778
1	199239884	200137648	291	28	0.0002697448	0.000000031333
1	200137649	201589974	665	28	0.0000924684	0.000000060179
1	201589975	203334733	573	28	-0.0000227659	0.000000052245
1	203334734	204681067	458	28	0.0002446555	0.000000047974
1	204681068	206073264	549	28	0.0001249917	0.000000049965
1	206073265	208410363	584	28	0.0002658419	0.000000059003
