chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	14	0.0001538353	0.000000055514
1	1892607	3582735	404	14	-0.0000189156	0.000000223609
1	3582736	4380810	261	14	0.0003815656	0.000000160402
1	4380811	5913892	861	14	-0.0000628913	0.000000330324
1	5913893	7247334	409	14	0.0001210925	0.000000219616
1	7247335	9365198	677	14	0.0002540637	0.000000351913
1	9365199	10806983	335	14	0.0000532328	0.000000154786
1	10806984	11777840	246	14	0.0000465690	0.000000129399
1	11777841	12779465	271	14	0.0000768509	0.000000149751
1	12779466	14891510	606	14	0.0001292036	0.000000343408
1	14891511	16897729	656	14	0.0000396682	0.000000337310
1	16897730	18662898	634	14	0.0001433262	0.000000344370
1	18662899	20469148	684	14	-0.0000267277	0.000000332787
1	20469149	21736587	450	14	0.0001389515	0.000000234294
1	21736588	23086882	506	14	0.0001751533	0.000000290779
1	23086883	23920589	214	14	0.0001032379	0.000000108278
1	23920590	25516844	498	14	0.0000468988	0.000000276855
1	25516845	27401866	384	14	-0.0000436035	0.000000160296
1	27401867	30161880	523	14	0.0001368232	0.000000250675
1	30161881	32438684	903	14	0.0002339273	0.000000350541
1	32438685	34799757	644	14	0.0000865979	0.000000335832
1	34799758	37549182	522	14	0.0001146889	0.000000264472
1	37549183	38731846	357	14	-0.0000913581	0.000000163823
1	38731847	40200566	424	14	0.0002318076	0.000000226399
1	40200567	41975326	540	14	0.0003531540	0.000000274786
1	41975327	43758456	529	14	0.0002235087	0.000000244306
1	43758457	44969182	350	14	0.0002551910	0.000000165071
1	44969183	46899500	439	14	0.0001223992	0.000000156789
1	46899501	48002575	278	14	0.0002021947	0.000000132119
1	48002576	48978187	339	14	0.0000976848	0.000000174544
1	48978188	49894176	237	14	-0.0000353132	0.000000111029
1	49894177	51713725	252	14	0.0005068660	0.000000119723
1	51713726	54226261	546	14	0.0000007002	0.000000270008
1	54226262	56413116	810	14	0.0003602461	0.000000359145
1	56413117	57021727	264	14	0.0001115771	0.000000117710
1	57021728	58865398	826	14	0.0000256035	0.000000336352
1	58865399	59890408	371	14	0.0004549916	0.000000195261
1	59890409	61922364	659	14	-0.0000448007	0.000000331556
1	61922365	63455088	513	14	0.0001654520	0.000000272323
1	63455089	65041703	642	14	-0.0000953679	0.000000267941
1	65041704	66939403	634	14	0.0000508402	0.000000290579
1	66939404	68477894	662	14	0.0000485772	0.000000276969
1	68477895	69687615	382	14	0.0000145355	0.000000180491
