chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001835252	0.000000010396
1	1892607	3582735	442	40	0.0001000450	0.000000026785
1	3582736	4380810	277	40	0.0000973909	0.000000016575
1	4380811	5913892	879	40	0.0000454067	0.000000029851
1	5913893	7247334	433	40	0.0001638748	0.000000023036
1	7247335	9365198	704	40	0.0004031602	0.000000036951
1	9365199	10806983	354	40	-0.0000235844	0.000000013734
1	10806984	11777840	261	40	-0.0000111332	0.000000012944
1	11777841	12779465	290	40	0.0002305065	0.000000015956
1	12779466	14891510	619	40	0.0001424341	0.000000031838
1	14891511	16897729	697	40	0.0000738458	0.000000030607
1	16897730	18662898	671	40	-0.0000152484	0.000000028676
1	18662899	20469148	726	40	0.0001250543	0.000000032503
1	20469149	21736587	462	40	0.0001193904	0.000000022552
1	21736588	23086882	526	40	0.0000532591	0.000000026957
1	23086883	23920589	224	28	0.0002827765	0.000000015079
1	23920590	25516844	525	40	0.0000896459	0.000000027148
1	25516845	27401866	415	40	0.0000773245	0.000000016790
1	27401867	30161880	558	40	0.0001660722	0.000000026393
1	30161881	32438684	939	40	0.0001977298	0.000000032699
1	32438685	34799757	678	40	0.0001475375	0.000000032341
1	34799758	37549182	556	40	0.0001737449	0.000000028183
1	37549183	38731846	375	40	0.0000545477	0.000000016795
1	38731847	40200566	448	40	0.0000918461	0.000000020871
1	40200567	41975326	556	40	0.0000697353	0.000000023654
1	41975327	43758456	553	40	0.0002457094	0.000000025881
1	43758457	44969182	371	35	0.0000177555	0.000000014373
1	44969183	46899500	460	38	-0.0000341551	0.000000012961
1	46899501	48002575	298	33	0.0001235354	0.000000013903
1	48002576	48978187	346	40	0.0001072145	0.000000017538
1	48978188	49894176	248	28	0.0002212794	0.000000015400
1	49894177	51713725	261	25	0.0002359157	0.000000012743
1	51713726	54226261	565	40	-0.0000411696	0.000000022390
1	54226262	56413116	843	40	0.0000146907	0.000000027692
1	56413117	57021727	274	31	0.0001161698	0.000000011406
1	57021728	58865398	857	40	0.0001958332	0.000000033215
1	58865399	59890408	385	40	0.0001078781	0.000000017388
1	59890409	61922364	674	40	0.0001751042	0.000000031768
1	61922365	63455088	537	40	0.0000672432	0.000000021151
1	63455089	65041703	659	40	-0.0000252825	0.000000023899
1	65041704	66939403	655	40	0.0003737998	0.000000033108
1	66939404	68477894	692	40	0.0000399039	0.000000025190
1	68477895	69687615	390	40	0.0000459417	0.000000017734
1	69687616	71372469	524	40	0.0001184905	0.000000023984
1	71372470	71684404	83	10	0.0000428995	0.000000003531
1	71684405	74326906	563	40	0.0005035992	0.000000025964
1	74326907	76728134	734	40	0.0002412937	0.000000028468
1	76728135	79661197	958	40	0.0002208937	0.000000033195
1	79661198	81354190	479	40	0.0001665627	0.000000023246
1	81354191	83991747	977	40	0.0001437200	0.000000031253
1	83991748	84844494	320	36	0.0000699575	0.000000013402
1	84844495	86454750	657	40	0.0000899224	0.000000028675
1	86454751	88128630	577	40	0.0001439176	0.000000027160
1	88128631	90066302	529	40	0.0000128536	0.000000021125
1	90066303	91886316	568	40	-0.0000502534	0.000000022301
1	91886317	93536458	516	40	0.0001014710	0.000000019897
1	93536459	94506190	257	27	0.0001120474	0.000000011500
1	94506191	96150892	653	40	0.0002300318	0.000000031638
1	96150893	97885248	610	40	0.0004344742	0.000000029001
1	97885249	99800603	645	40	0.0002591315	0.000000029457
1	99800604	100826404	341	37	0.0000400672	0.000000012875
1	100826405	102041015	453	40	0.0000731495	0.000000019425
1	102041016	102898744	280	37	0.0000987262	0.000000013614
1	102898745	103914210	203	21	0.0001362266	0.000000010027
1	103914211	106087841	462	40	0.0002446396	0.000000024032
1	106087842	108409664	731	40	0.0001409706	0.000000031612
1	108409665	110303930	566	40	0.0005057522	0.000000027260
1	110303931	111741736	576	40	0.0000889155	0.000000028594
1	111741737	113273305	723	40	0.0002960609	0.000000034158
1	113273306	114873844	513	40	0.0001192187	0.000000024130
1	114873845	115880592	348	37	0.0000015430	0.000000012290
1	115880593	118839066	844	40	0.0000742256	0.000000030466
1	118839067	144977493	571	40	0.0000774399	0.000000019264
1	144977494	148361252	435	40	0.0001493147	0.000000020334
1	148361253	151538880	352	34	0.0001357422	0.000000015255
1	151538881	153180828	476	40	0.0000863963	0.000000018400
1	153180829	154770402	463	40	0.0001079575	0.000000020837
1	154770403	156336132	307	38	0.0001364597	0.000000015848
1	156336133	158027411	600	40	0.0000735433	0.000000027427
1	158027412	159913047	691	40	0.0000512231	0.000000029796
1	159913048	162346720	887	40	0.0000380035	0.000000025054
1	162346721	165191701	1200	40	0.0000829158	0.000000029602
1	165191702	166460516	533	40	0.0000083314	0.000000024743
1	166460517	169086323	1120	40	0.0001909236	0.000000033275
1	169086324	170557775	566	40	0.0000284152	0.000000018574
1	170557776	173097906	911	40	0.0001225084	0.000000028962
1	173097907	175089767	415	32	0.0000582710	0.000000012240
1	175089768	177433380	789	40	0.0001374099	0.000000031342
1	177433381	178944308	495	40	0.0005540764	0.000000026629
1	178944309	178954469	2	1	-0.0000006472	0.000000000135
1	178954470	181144120	756	40	0.0000450918	0.000000028960
1	181144121	182755355	603	40	0.0001335760	0.000000029454
1	182755356	184595512	632	40	0.0004117251	0.000000032119
1	184595513	186810022	525	40	0.0000407512	0.000000020213
1	186810023	188759944	621	40	0.0001926888	0.000000027037
1	188759945	189904129	224	18	0.0000242364	0.000000007458
1	189904130	191868929	546	40	0.0001084699	0.000000019285
1	191868930	194107441	591	40	-0.0000291922	0.000000021489
1	194107442	196176200	590	40	0.0000683881	0.000000021344
1	196176201	197311513	200	16	0.0000146894	0.000000006368
1	197311514	199239883	515	40	0.0002127195	0.000000024530
1	199239884	200137648	306	36	0.0001163583	0.000000014805
1	200137649	201589974	713	40	0.0000640488	0.000000030272
1	201589975	203334733	616	40	0.0004217336	0.000000037562
1	203334734	204681067	488	40	0.0001844835	0.000000025533
1	204681068	206073264	578	40	0.0001773960	0.000000028864
1	206073265	208410363	637	40	0.0000654594	0.000000029255
1	208410364	210787749	942	40	0.0002512670	0.000000033949
1	210787750	212842329	705	40	0.0001796733	0.000000031935
1	212842330	214578265	620	40	0.0000523115	0.000000028326
1	214578266	216243633	600	40	0.0001402647	0.000000028165
