chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0000904174	0.000000051363
1	1892607	3582735	434	14	-0.0000759501	0.000000231401
1	3582736	4380810	271	14	0.0003523753	0.000000158051
1	4380811	5913892	867	14	0.0000299371	0.000000326042
1	5913893	7247334	428	14	0.0000017976	0.000000212249
1	7247335	9365198	699	14	0.0003728199	0.000000348996
1	9365199	10806983	351	14	0.0000395559	0.000000154682
1	10806984	11777840	257	14	0.0000510652	0.000000129887
1	11777841	12779465	281	14	0.0000703419	0.000000148337
1	12779466	14891510	617	14	0.0002864251	0.000000343212
1	14891511	16897729	688	14	-0.0000077657	0.000000323518
1	16897730	18662898	661	14	0.0000782448	0.000000329276
1	18662899	20469148	711	14	-0.0000350402	0.000000321692
1	20469149	21736587	461	14	0.0002103334	0.000000234403
1	21736588	23086882	523	14	0.0000235077	0.000000282469
1	23086883	23920589	222	14	-0.0000376164	0.000000098563
1	23920590	25516844	520	14	0.0002019209	0.000000290004
1	25516845	27401866	413	14	-0.0000564176	0.000000163989
1	27401867	30161880	550	14	0.0000372155	0.000000243163
1	30161881	32438684	934	14	-0.0000411791	0.000000321281
1	32438685	34799757	675	14	0.0001786797	0.000000335999
1	34799758	37549182	549	14	-0.0000490023	0.000000258066
1	37549183	38731846	370	14	-0.0000550990	0.000000165393
1	38731847	40200566	447	14	0.0000751524	0.000000217127
1	40200567	41975326	555	14	0.0001211671	0.000000254418
1	41975327	43758456	542	14	0.0003061743	0.000000250533
1	43758457	44969182	371	14	0.0001443953	0.000000157746
1	44969183	46899500	458	14	0.0000992976	0.000000156051
1	46899501	48002575	297	14	0.0001509092	0.000000128330
1	48002576	48978187	344	14	0.0000682584	0.000000168970
1	48978188	49894176	247	14	0.0000634836	0.000000118191
1	49894177	51713725	259	14	0.0003599930	0.000000109614
1	51713726	54226261	562	14	0.0001406822	0.000000276484
1	54226262	56413116	837	14	0.0002791961	0.000000342728
1	56413117	57021727	271	14	-0.0000408842	0.000000105106
1	57021728	58865398	847	14	-0.0000563895	0.000000320263
1	58865399	59890408	383	14	0.0002871890	0.000000182171
1	59890409	61922364	671	14	-0.0000557810	0.000000320303
1	61922365	63455088	533	14	0.0002226923	0.000000274751
1	63455089	65041703	656	14	0.0001636725	0.000000281637
1	65041704	66939403	649	14	-0.0000225610	0.000000282319
1	66939404	68477894	687	14	0.0001162439	0.000000278472
1	68477895	69687615	389	14	-0.0000511202	0.000000172268
1	69687616	71372469	520	14	0.0001292760	0.000000233873
1	71372470	71684404	82	10	0.0000333818	0.000000029544
1	71684405	74326906	559	14	0.0001413457	0.000000210581
1	74326907	76728134	727	14	0.0001341734	0.000000277496
1	76728135	79661197	946	14	0.0000546184	0.000000327694
1	79661198	81354190	475	14	0.0001262107	0.000000218461
1	81354191	83991747	973	14	-0.0000183548	0.000000322809
1	83991748	84844494	314	14	0.0001926465	0.000000129839
1	84844495	86454750	652	14	0.0002310242	0.000000317725
1	86454751	88128630	571	14	0.0000495687	0.000000264641
1	88128631	90066302	523	14	0.0000880599	0.000000238112
1	90066303	91886316	559	14	0.0003639876	0.000000269889
1	91886317	93536458	509	14	-0.0000287543	0.000000193174
1	93536459	94506190	255	14	-0.0000581022	0.000000086870
1	94506191	96150892	651	14	0.0001089677	0.000000313291
1	96150893	97885248	605	14	0.0001971675	0.000000237695
1	97885249	99800603	640	14	0.0000531959	0.000000263446
1	99800604	100826404	339	14	0.0000875049	0.000000130407
1	100826405	102041015	447	14	0.0000347649	0.000000189309
1	102041016	102898744	278	14	0.0000892518	0.000000116791
1	102898745	103914210	200	14	-0.0000638909	0.000000066183
1	103914211	106087841	455	14	0.0002313999	0.000000213167
1	106087842	108409664	725	14	-0.0001445515	0.000000314361
1	108409665	110303930	564	14	0.0004101632	0.000000265184
1	110303931	111741736	571	14	-0.0000543211	0.000000298647
1	111741737	113273305	721	14	0.0001940764	0.000000337030
1	113273306	114873844	511	14	0.0002664769	0.000000254206
1	114873845	115880592	345	14	0.0002696975	0.000000150673
1	115880593	118839066	836	14	0.0001500227	0.000000334081
1	118839067	144977493	567	14	0.0000688823	0.000000248100
1	144977494	148361252	432	14	0.0002157621	0.000000204016
1	148361253	151538880	349	14	0.0003203958	0.000000155935
1	151538881	153180828	468	14	-0.0000587041	0.000000170439
1	153180829	154770402	457	14	0.0001878299	0.000000209594
1	154770403	156336132	307	14	0.0003007690	0.000000157825
1	156336133	158027411	597	14	0.0002450370	0.000000295801
1	158027412	159913047	683	14	0.0001607273	0.000000334798
1	159913048	162346720	874	14	0.0002033203	0.000000337649
1	162346721	165191701	1195	14	-0.0000258422	0.000000322308
1	165191702	166460516	533	14	0.0000477579	0.000000273901
1	166460517	169086323	1106	14	-0.0000124941	0.000000323201
1	169086324	170557775	559	14	0.0001954018	0.000000220319
1	170557776	173097906	902	14	0.0001779614	0.000000335951
1	173097907	175089767	412	14	0.0000822617	0.000000120675
1	175089768	177433380	783	14	0.0003807695	0.000000349528
1	177433381	178944308	492	14	0.0000781457	0.000000211839
1	178944309	178954469	2	1	-0.0000113979	0.000000000327
1	178954470	181144120	750	14	0.0003326811	0.000000339507
1	181144121	182755355	600	14	-0.0000415898	0.000000296527
1	182755356	184595512	630	14	0.0002196376	0.000000271677
1	184595513	186810022	524	14	0.0002365059	0.000000223736
1	186810023	188759944	619	14	0.0001475672	0.000000266155
1	188759945	189904129	219	14	0.0002527206	0.000000084676
1	189904130	191868929	538	14	0.0000467354	0.000000188763
1	191868930	194107441	583	14	-0.0000045953	0.000000240378
1	194107442	196176200	580	14	0.0001804653	0.000000227575
1	196176201	197311513	196	14	0.0000754758	0.000000064225
1	197311514	199239883	504	14	0.0001780756	0.000000229488
1	199239884	200137648	301	14	0.0001655277	0.000000137455
1	200137649	201589974	710	14	0.0000232479	0.000000325594
1	201589975	203334733	615	14	-0.0000144573	0.000000314021
1	203334734	204681067	484	14	0.0000028908	0.000000231042
1	204681068	206073264	577	14	0.0002951851	0.000000303541
1	206073265	208410363	634	14	0.0002869959	0.000000343251
1	208410364	210787749	930	14	0.0004529742	0.000000354362
1	210787750	212842329	698	14	0.0001266502	0.000000332516
1	212842330	214578265	613	14	0.0002623905	0.000000328789
1	214578266	216243633	593	14	0.0001095838	0.000000279478
1	216243634	218705512	1084	14	0.0001159242	0.000000331798
1	218705513	219590570	282	14	0.0002262232	0.000000131434
1	219590571	221858230	690	14	0.0002887855	0.000000338078
1	221858231	222230219	174	14	0.0000690900	0.000000087431
1	222230220	224938519	463	14	0.0002984185	0.000000231285
1	224938520	226810859	519	14	-0.0000336955	0.000000229306
1	226810860	229156247	695	14	0.0000312085	0.000000304366
1	229156248	230685254	530	14	0.0000788863	0.000000273807
1	230685255	232090251	589	14	0.0001584340	0.000000297343
1	232090252	233429283	607	14	0.0002509653	0.000000340838
1	233429284	234599433	536	14	0.0002868257	0.000000294943
1	234599434	235819435	384	14	0.0003819301	0.000000217748
1	235819436	237555627	729	14	0.0001106825	0.000000331447
1	237555628	238567806	429	14	0.0000257198	0.000000217972
1	238567807	239925313	490	14	0.0001666108	0.000000260288
1	239925314	240564090	342	14	0.0001619952	0.000000175841
1	240564091	241582219	515	14	0.0003335061	0.000000320117
1	241582220	242071601	220	14	0.0000334083	0.000000112483
1	242071602	244109498	622	14	0.0003054837	0.000000336933
1	244109499	245506745	517	14	0.0003490108	0.000000299095
1	245506746	247344517	709	14	0.0000531047	0.000000327593
1	247344518	249239465	399	14	0.0001585731	0.000000206295
2	10133	1781021	662	14	0.0003517545	0.000000347586
2	1781022	3973778	967	14	0.0002347950	0.000000339756
2	3973779	5708336	631	14	0.0002493808	0.000000340732
2	5708337	6836253	565	14	0.0000124042	0.000000268648
2	6836254	8422146	654	14	-0.0000171652	0.000000322888
2	8422147	10298468	673	14	0.0000372259	0.000000326530
2	10298469	12419149	973	14	0.0001522027	0.000000334227
2	12419150	14335307	594	14	-0.0000580312	0.000000279218
2	14335308	16329734	746	14	0.0000998647	0.000000330723
2	16329735	18647422	859	14	-0.0000456375	0.000000320982
