chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0002572209	0.000000018052
1	1892607	3582735	403	28	0.0002080403	0.000000047329
1	3582736	4380810	262	28	0.0002617086	0.000000033056
1	4380811	5913892	862	28	0.0000413422	0.000000056826
1	5913893	7247334	409	28	0.0000511620	0.000000035830
1	7247335	9365198	677	28	0.0000417346	0.000000054748
1	9365199	10806983	337	28	0.0000667221	0.000000026533
1	10806984	11777840	247	28	0.0000120254	0.000000023590
1	11777841	12779465	272	28	0.0001750693	0.000000020332
1	12779466	14891510	606	28	0.0001276429	0.000000058846
1	14891511	16897729	656	28	0.0000868317	0.000000056793
1	16897730	18662898	637	28	0.0000311028	0.000000054971
1	18662899	20469148	684	28	0.0000904552	0.000000057898
1	20469149	21736587	450	28	0.0002690850	0.000000044708
1	21736588	23086882	506	28	0.0001968307	0.000000052180
1	23086883	23920589	214	27	0.0001523806	0.000000020094
1	23920590	25516844	498	28	0.0003936532	0.000000056300
1	25516845	27401866	385	28	0.0006444410	0.000000042516
1	27401867	30161880	523	28	-0.0000161743	0.000000039477
1	30161881	32438684	901	28	0.0002101643	0.000000061017
1	32438685	34799757	644	28	0.0001218170	0.000000058293
1	34799758	37549182	522	28	0.0001139436	0.000000045508
1	37549183	38731846	358	28	0.0001465909	0.000000032244
1	38731847	40200566	424	28	0.0002732537	0.000000040578
1	40200567	41975326	540	28	0.0002363995	0.000000048716
1	41975327	43758456	529	28	0.0001513171	0.000000041664
1	43758457	44969182	350	28	0.0001393022	0.000000029590
1	44969183	46899500	439	28	0.0001168095	0.000000027823
1	46899501	48002575	277	28	0.0002654434	0.000000028087
1	48002576	48978187	339	28	0.0001644447	0.000000033896
1	48978188	49894176	237	28	0.0000255579	0.000000020473
1	49894177	51713725	252	25	0.0001998166	0.000000019453
1	51713726	54226261	546	28	0.0003548425	0.000000052352
1	54226262	56413116	810	28	0.0001730404	0.000000055021
1	56413117	57021727	264	28	0.0001464954	0.000000019079
1	57021728	58865398	826	28	0.0001551745	0.000000060355
1	58865399	59890408	371	28	0.0002178648	0.000000033989
1	59890409	61922364	660	28	0.0001299977	0.000000057050
1	61922365	63455088	513	28	0.0027178202	0.000000098458
1	63455089	65041703	642	28	0.0000497630	0.000000047916
1	65041704	66939403	634	28	0.0001252136	0.000000050687
1	66939404	68477894	662	28	0.0002798120	0.000000053728
1	68477895	69687615	382	28	0.0001351174	0.000000035139
1	69687616	71372469	505	28	0.0000066871	0.000000040112
1	71372470	71684404	80	10	0.0000747980	0.000000006818
1	71684405	74326906	555	28	0.0001464399	0.000000031514
1	74326907	76728134	708	28	0.0001617276	0.000000047475
1	76728135	79661197	924	28	0.0001273284	0.000000056372
1	79661198	81354190	470	28	0.0000664269	0.000000039407
1	81354191	83991747	964	28	0.0002122799	0.000000060055
1	83991748	84844494	305	28	0.0001895511	0.000000027184
1	84844495	86454750	634	28	0.0001058581	0.000000052318
1	86454751	88128630	552	28	0.0001456810	0.000000047629
1	88128631	90066302	514	28	0.0000906892	0.000000040557
1	90066303	91886316	554	28	0.0003190194	0.000000052484
1	91886317	93536458	497	28	0.0002878416	0.000000038992
1	93536459	94506190	244	26	0.0000617012	0.000000016788
1	94506191	96150892	638	28	0.0000227139	0.000000051300
1	96150893	97885248	597	28	0.0002095548	0.000000043165
1	97885249	99800603	631	28	0.0001017462	0.000000048098
1	99800604	100826404	329	28	0.0001667369	0.000000027588
1	100826405	102041015	439	28	0.0001619913	0.000000038646
1	102041016	102898744	271	28	0.0002311982	0.000000028454
1	102898745	103914210	195	21	0.0000293900	0.000000014157
1	103914211	106087841	451	28	0.0000255831	0.000000036455
1	106087842	108409664	720	28	0.0000803058	0.000000056610
1	108409665	110303930	545	28	0.0003768645	0.000000035578
1	110303931	111741736	560	28	0.0000744121	0.000000050595
1	111741737	113273305	691	28	0.0002897791	0.000000059648
1	113273306	114873844	496	28	0.0002459143	0.000000046574
1	114873845	115880592	337	28	0.0000568676	0.000000023522
1	115880593	118839066	807	28	0.0003004421	0.000000062739
1	118839067	144977493	553	28	0.0002192680	0.000000034511
1	144977494	148361252	425	28	0.0003639315	0.000000043162
1	148361253	151538880	331	28	-0.0000007467	0.000000021939
1	151538881	153180828	449	28	0.0000783956	0.000000032520
1	153180829	154770402	443	28	0.0004922606	0.000000047324
1	154770403	156336132	280	28	0.0003218386	0.000000030711
1	156336133	158027411	576	28	0.0002120269	0.000000054497
1	158027412	159913047	664	28	0.0000972428	0.000000055274
1	159913048	162346720	847	28	0.0000623885	0.000000041259
1	162346721	165191701	1170	28	0.0000149753	0.000000052849
1	165191702	166460516	513	28	0.0001235962	0.000000048915
1	166460517	169086323	1078	28	0.0001156848	0.000000057225
1	169086324	170557775	543	28	0.0000784224	0.000000033140
1	170557776	173097906	886	28	0.0002975860	0.000000055795
1	173097907	175089767	399	28	0.0002466419	0.000000027414
1	175089768	177433380	763	28	0.0002081136	0.000000059859
1	177433381	178944308	483	28	0.0001096803	0.000000029944
1	178944309	178954469	2	1	0.0000072618	0.000000000579
1	178954470	181144120	712	28	0.0001321234	0.000000055965
1	181144121	182755355	577	28	0.0002802219	0.000000057086
1	182755356	184595512	607	28	0.0002990436	0.000000051392
1	184595513	186810022	499	28	0.0001895935	0.000000040695
1	186810023	188759944	610	28	0.0001092537	0.000000047379
1	188759945	189904129	216	17	0.0000538523	0.000000014219
1	189904130	191868929	536	28	0.0001172389	0.000000035748
1	191868930	194107441	575	28	0.0001076886	0.000000045170
1	194107442	196176200	576	28	0.0001775062	0.000000042036
1	196176201	197311513	188	16	0.0000946596	0.000000013154
1	197311514	199239883	499	28	0.0001046011	0.000000040615
1	199239884	200137648	294	28	0.0003529879	0.000000032678
1	200137649	201589974	682	28	0.0001256235	0.000000057938
1	201589975	203334733	590	28	0.0000416869	0.000000052649
1	203334734	204681067	469	28	0.0002335882	0.000000046098
1	204681068	206073264	559	28	0.0001602408	0.000000049236
1	206073265	208410363	598	28	0.0000724594	0.000000052046
1	208410364	210787749	903	28	0.0002576486	0.000000060600
1	210787750	212842329	685	28	0.0001267788	0.000000055959
1	212842330	214578265	604	28	0.0000375658	0.000000050088
1	214578266	216243633	578	28	0.0000973734	0.000000051290
1	216243634	218705512	1069	28	0.0001465412	0.000000057062
1	218705513	219590570	276	28	0.0001777413	0.000000023615
1	219590571	221858230	674	28	0.0005200828	0.000000057486
1	221858231	222230219	171	21	0.0002171097	0.000000021413
1	222230220	224938519	445	28	0.0002230865	0.000000040847
1	224938520	226810859	496	28	0.0002040644	0.000000043888
1	226810860	229156247	652	28	0.0002458113	0.000000055677
1	229156248	230685254	514	28	0.0009325101	0.000000058345
1	230685255	232090251	573	28	0.0002049979	0.000000050724
1	232090252	233429283	597	28	0.0001767100	0.000000059390
1	233429284	234599433	517	28	0.0002012591	0.000000051837
1	234599434	235819435	366	28	0.0000740852	0.000000033729
1	235819436	237555627	692	28	0.0002475251	0.000000062844
1	237555628	238567806	417	28	0.0002078589	0.000000043952
1	238567807	239925313	486	28	0.0002213900	0.000000049383
1	239925314	240564090	335	28	-0.0000297949	0.000000028461
1	240564091	241582219	504	28	0.0001431823	0.000000055248
1	241582220	242071601	207	28	0.0000103216	0.000000019930
1	242071602	244109498	599	28	0.0000336940	0.000000053299
1	244109499	245506745	497	28	0.0000135944	0.000000046952
1	245506746	247344517	667	28	0.0003141809	0.000000062458
1	247344518	249239465	384	28	0.0002264913	0.000000040080
2	10133	1781021	646	28	0.0001831921	0.000000046732
2	1781022	3973778	948	28	0.0000719818	0.000000056929
2	3973779	5708336	623	28	0.0000988330	0.000000056623
2	5708337	6836253	558	28	0.0001748422	0.000000049696
2	6836254	8422146	642	28	-0.0000298053	0.000000055356
2	8422147	10298468	657	28	0.0002035748	0.000000061758
2	10298469	12419149	950	28	0.0000866163	0.000000056706
2	12419150	14335307	589	28	0.0004491419	0.000000061121
2	14335308	16329734	734	28	0.0001622326	0.000000059894
2	16329735	18647422	853	28	0.0001819474	0.000000059851
2	18647423	19692403	380	28	0.0001488944	0.000000036330
2	19692404	21050489	627	28	0.0004919832	0.000000062100
2	21050490	23341382	622	28	0.0022167314	0.000000096258
2	23341383	24686917	436	28	0.0000346340	0.000000034098
2	24686918	26894984	541	28	0.0003388846	0.000000048630
2	26894985	28598776	406	28	0.0069607119	0.000000146458
2	28598777	29217558	247	28	0.0004373338	0.000000029247
2	29217559	30463710	626	28	0.0003925812	0.000000065783
2	30463711	31550449	521	28	0.0000710143	0.000000050225
2	31550450	33363776	482	28	0.0000748716	0.000000047388
2	33363777	35345027	796	28	0.0000228748	0.000000054862
2	35345028	36122005	289	28	0.0000045038	0.000000023713
2	36122006	38132711	917	28	0.0000404151	0.000000054500
2	38132712	39031336	320	28	0.0002399175	0.000000038347
2	39031337	40281482	299	28	0.0000914395	0.000000029929
2	40281483	43309589	1284	28	0.0002461452	0.000000055862
2	43309590	44313802	395	28	0.0003879382	0.000000027641
2	44313803	46482633	1054	28	0.0001231546	0.000000054245
2	46482634	47318771	408	28	-0.0000103840	0.000000041032
2	47318772	48213000	295	28	0.0001638282	0.000000034306
2	48213001	50022256	700	28	0.0001181502	0.000000057488
2	50022257	50818927	341	28	0.0002309326	0.000000036669
2	50818928	52491132	646	28	0.0000274054	0.000000054030
2	52491133	53508451	461	28	0.0000672870	0.000000042728
2	53508452	54685225	427	28	0.0001288559	0.000000042446
2	54685226	56203344	602	28	0.0001274371	0.000000051718
2	56203345	57429099	425	28	0.0001467004	0.000000042674
2	57429100	58297314	270	28	0.0002097953	0.000000029724
2	58297315	60291999	736	28	0.0002832275	0.000000060317
2	60292000	62429043	581	28	0.0004775054	0.000000061687
2	62429044	64625912	576	28	0.0000108493	0.000000048862
2	64625913	65933443	456	28	0.0002521600	0.000000045462
2	65933444	67226165	549	28	0.0002343795	0.000000050991
2	67226166	68010175	418	28	0.0001945939	0.000000038328
2	68010176	69139563	466	28	0.0001346337	0.000000040743
2	69139564	70755197	522	28	0.0001169015	0.000000043848
2	70755198	73174847	783	28	0.0001213101	0.000000058609
2	73174848	75630085	698	28	0.0001335409	0.000000059242
2	75630086	76913660	513	28	0.0002052163	0.000000049836
2	76913661	78079263	390	28	0.0001952770	0.000000043923
2	78079264	80050402	818	28	0.0002061835	0.000000059779
2	80050403	81620840	573	28	0.0001947148	0.000000058043
2	81620841	85140679	886	28	0.0000751752	0.000000050721
2	85140680	88038506	616	28	0.0000749797	0.000000045226
2	88038507	89154525	242	28	0.0001614800	0.000000023017
2	89154526	95326451	4	2	0.0000029393	0.000000001132
2	95326452	98995200	420	28	0.0001416556	0.000000034215
2	98995201	101822328	887	28	0.0001045685	0.000000059086
2	101822329	102688764	256	28	0.0001210491	0.000000021489
2	102688765	103588214	396	28	0.0001518912	0.000000028082
2	103588215	105125033	304	28	0.0002357041	0.000000031706
2	105125034	106210057	397	28	0.0000687501	0.000000035864
2	106210058	107408266	439	28	0.0001984116	0.000000040022
2	107408267	108429176	351	28	0.0000479317	0.000000026395
2	108429177	110572431	519	28	0.0000674833	0.000000041829
2	110572432	113921855	762	28	0.0002807139	0.000000061510
2	113921856	116772469	742	28	-0.0000343640	0.000000053783
2	116772470	118367465	393	28	0.0000878057	0.000000028635
2	118367466	121303782	985	28	0.0000868270	0.000000057017
2	121303783	123302905	570	28	0.0001310849	0.000000051089
2	123302906	124732249	425	28	0.0000046532	0.000000029116
2	124732250	125840920	377	28	0.0002633041	0.000000037946
2	125840921	127373763	407	28	0.0001246441	0.000000028952
2	127373764	128034346	257	28	0.0002150472	0.000000027277
2	128034347	129474440	422	28	0.0001693865	0.000000036233
2	129474441	130067169	220	26	0.0001137711	0.000000018262
