chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	19	0.0002056286	0.000000026842
1	1892607	3582735	447	20	0.0003052474	0.000000100809
1	3582736	4380810	280	20	0.0002923405	0.000000064133
1	4380811	5913892	880	20	-0.0000236517	0.000000113969
1	5913893	7247334	442	20	0.0000886058	0.000000083482
1	7247335	9365198	707	20	0.0004869546	0.000000135126
1	9365199	10806983	355	20	0.0002492214	0.000000066941
1	10806984	11777840	261	20	0.0002234375	0.000000056753
1	11777841	12779465	298	20	0.0006608889	0.000000082954
1	12779466	14891510	620	20	0.0001549398	0.000000121369
1	14891511	16897729	698	20	0.0000611226	0.000000117482
1	16897730	18662898	676	20	0.0000734706	0.000000117993
1	18662899	20469148	732	20	0.0001367109	0.000000120614
1	20469149	21736587	462	20	0.0001513092	0.000000086307
1	21736588	23086882	527	20	-0.0000243477	0.000000100321
1	23086883	23920589	224	20	0.0003498771	0.000000052500
1	23920590	25516844	528	20	0.0000249163	0.000000101378
1	25516845	27401866	425	20	0.0001832921	0.000000071161
1	27401867	30161880	560	20	0.0003295425	0.000000102537
1	30161881	32438684	940	20	0.0001495900	0.000000121147
1	32438685	34799757	678	20	0.0000934701	0.000000118822
1	34799758	37549182	566	20	0.0000077291	0.000000097733
1	37549183	38731846	375	20	0.0001989064	0.000000071107
1	38731847	40200566	449	20	0.0001268014	0.000000082445
1	40200567	41975326	558	20	0.0003742141	0.000000104865
1	41975327	43758456	554	20	0.0000291166	0.000000086042
1	43758457	44969182	374	20	0.0002366455	0.000000065046
1	44969183	46899500	463	20	0.0007968332	0.000000088776
1	46899501	48002575	300	20	0.0000538534	0.000000046850
1	48002576	48978187	346	20	0.0000500360	0.000000062895
1	48978188	49894176	248	20	0.0000531755	0.000000044799
1	49894177	51713725	261	20	0.0002001082	0.000000040805
1	51713726	54226261	565	20	0.0002207007	0.000000105318
1	54226262	56413116	845	20	0.0000729498	0.000000117972
1	56413117	57021727	275	20	0.0000948962	0.000000045166
1	57021728	58865398	859	20	0.0000802299	0.000000118274
1	58865399	59890408	385	20	0.0004430165	0.000000078837
1	59890409	61922364	677	20	0.0002652559	0.000000125940
1	61922365	63455088	549	20	0.0000507221	0.000000097804
1	63455089	65041703	661	20	0.0001493269	0.000000104320
1	65041704	66939403	656	20	0.0004538308	0.000000121085
1	66939404	68477894	694	20	0.0001444441	0.000000103630
1	68477895	69687615	391	20	0.0000516251	0.000000067134
1	69687616	71372469	525	20	0.0002695166	0.000000093810
1	71372470	71684404	84	10	0.0001033482	0.000000014952
1	71684405	74326906	567	20	0.0000869974	0.000000077021
1	74326907	76728134	738	20	0.0001996555	0.000000105180
1	76728135	79661197	964	20	0.0002515977	0.000000125374
1	79661198	81354190	480	20	-0.0000501043	0.000000075149
1	81354191	83991747	981	20	0.0000252318	0.000000115995
1	83991748	84844494	320	20	0.0001630286	0.000000051334
1	84844495	86454750	657	20	0.0002254371	0.000000117812
1	86454751	88128630	579	20	0.0001107594	0.000000099312
1	88128631	90066302	530	20	0.0003536375	0.000000099919
1	90066303	91886316	570	20	0.0001538881	0.000000096489
1	91886317	93536458	520	20	0.0003748847	0.000000087946
1	93536459	94506190	259	20	0.0001886656	0.000000042328
1	94506191	96150892	656	20	-0.0000949019	0.000000106036
1	96150893	97885248	611	20	0.0001874450	0.000000089945
1	97885249	99800603	645	20	0.0001015483	0.000000098202
1	99800604	100826404	342	20	0.0000108635	0.000000046889
1	100826405	102041015	454	20	0.0002034836	0.000000077826
1	102041016	102898744	282	20	0.0001924121	0.000000049618
1	102898745	103914210	204	20	0.0003472759	0.000000041337
1	103914211	106087841	464	20	0.0000928788	0.000000076322
1	106087842	108409664	732	20	0.0002645442	0.000000125911
1	108409665	110303930	579	20	0.0001181489	0.000000093564
1	110303931	111741736	576	20	0.0002598945	0.000000119238
1	111741737	113273305	726	20	0.0002608003	0.000000125755
1	113273306	114873844	516	20	0.0000194825	0.000000087564
1	114873845	115880592	350	20	0.0000253908	0.000000050883
1	115880593	118839066	845	20	0.0002441488	0.000000125066
1	118839067	144977493	581	20	0.0000268831	0.000000089554
1	144977494	148361252	436	20	0.0002271989	0.000000079273
1	148361253	151538880	354	20	0.0004375524	0.000000068278
1	151538881	153180828	479	20	0.0001015109	0.000000069188
1	153180829	154770402	465	20	0.0001156866	0.000000077968
1	154770403	156336132	307	20	0.0004857122	0.000000071169
1	156336133	158027411	601	20	0.0003099457	0.000000113412
1	158027412	159913047	695	20	0.0001161627	0.000000119762
1	159913048	162346720	901	20	0.0000471999	0.000000116905
1	162346721	165191701	1206	20	0.0003135036	0.000000127939
1	165191702	166460516	535	20	0.0000130575	0.000000098197
1	166460517	169086323	1122	20	-0.0000848518	0.000000111433
1	169086324	170557775	573	20	0.0001759106	0.000000084470
1	170557776	173097906	920	20	0.0004589613	0.000000133966
1	173097907	175089767	416	20	0.0001516178	0.000000049515
1	175089768	177433380	791	20	0.0000988636	0.000000119046
1	177433381	178944308	508	20	0.0000666836	0.000000079728
1	178944309	178954469	2	1	-0.0000093916	0.000000000033
1	178954470	181144120	757	20	0.0002518791	0.000000123886
1	181144121	182755355	605	20	0.0000804757	0.000000110572
1	182755356	184595512	634	20	0.0001917161	0.000000100715
1	184595513	186810022	526	20	0.0001815568	0.000000083755
1	186810023	188759944	626	20	0.0002672790	0.000000104323
1	188759945	189904129	225	19	0.0001062947	0.000000030588
1	189904130	191868929	549	20	0.0000741556	0.000000071795
1	191868930	194107441	593	20	0.0001524271	0.000000093775
1	194107442	196176200	591	20	0.0000983890	0.000000083410
1	196176201	197311513	200	16	-0.0000353074	0.000000021739
