chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	201	21	0.0021287932	0.000000247545
1	1892607	3582735	553	21	0.0005359240	0.000000143795
1	3582736	4380810	313	21	0.0001647100	0.000000056209
1	4380811	5913892	916	21	0.0001235666	0.000000084062
1	5913893	7247334	488	21	0.0005518935	0.000000090372
1	7247335	9365198	758	21	0.0003161347	0.000000095974
1	9365199	10806983	413	21	0.0007903751	0.000000083919
1	10806984	11777840	295	21	0.0004987775	0.000000065689
1	11777841	12779465	344	21	0.0002636751	0.000000061277
1	12779466	14891510	648	21	0.0001207963	0.000000083695
1	14891511	16897729	807	21	0.0002355904	0.000000108268
1	16897730	18662898	725	21	0.0002019808	0.000000093079
1	18662899	20469148	808	21	0.0000210868	0.000000093291
1	20469149	21736587	506	21	0.0000490981	0.000000066870
1	21736588	23086882	562	21	0.0001174371	0.000000083698
1	23086883	23920589	256	21	0.0005045864	0.000000050685
1	23920590	25516844	589	21	0.0002243718	0.000000095254
1	25516845	27401866	515	21	0.0010605053	0.000000109379
1	27401867	30161880	643	21	0.0001694699	0.000000092854
1	30161881	32438684	1010	21	0.0002624058	0.000000093047
1	32438685	34799757	745	21	0.0001006418	0.000000092201
1	34799758	37549182	668	21	0.0005009484	0.000000122965
1	37549183	38731846	455	21	0.0006144760	0.000000090318
1	38731847	40200566	481	21	0.0001144334	0.000000062372
1	40200567	41975326	611	21	0.0002571860	0.000000080688
1	41975327	43758456	603	21	0.0003661483	0.000000081444
1	43758457	44969182	413	21	0.0004534811	0.000000060655
1	44969183	46899500	531	21	0.0005597222	0.000000069931
1	46899501	48002575	354	21	0.0006848228	0.000000070291
1	48002576	48978187	365	21	0.0001091970	0.000000046616
1	48978188	49894176	258	21	0.0004177147	0.000000042557
1	49894177	51713725	289	21	0.0007199606	0.000000050506
1	51713726	54226261	611	21	0.0000771127	0.000000075940
1	54226262	56413116	927	21	0.0001322046	0.000000089706
1	56413117	57021727	290	21	0.0003512803	0.000000038241
1	57021728	58865398	930	21	0.0002122509	0.000000092495
1	58865399	59890408	424	21	0.0001316943	0.000000052842
1	59890409	61922364	714	21	0.0001723136	0.000000085893
1	61922365	63455088	592	21	0.0002069352	0.000000076451
1	63455089	65041703	708	21	0.0001221193	0.000000079797
1	65041704	66939403	687	21	0.0003866194	0.000000084735
1	66939404	68477894	736	21	0.0001077405	0.000000075519
1	68477895	69687615	405	21	0.0002084080	0.000000051693
1	69687616	71372469	575	21	0.0001001706	0.000000070695
1	71372470	71684404	93	10	0.0015466850	0.000000064280
1	71684405	74326906	590	21	0.0004486444	0.000000061980
1	74326907	76728134	781	21	0.0001660844	0.000000074226
1	76728135	79661197	1027	21	0.0007635016	0.000000109126
1	79661198	81354190	504	21	0.0001275547	0.000000058345
1	81354191	83991747	1029	21	0.0001120040	0.000000081993
1	83991748	84844494	335	21	0.0009754296	0.000000066189
1	84844495	86454750	692	21	0.0001855914	0.000000083400
1	86454751	88128630	631	21	0.0003343504	0.000000089426
1	88128631	90066302	557	21	0.0000372496	0.000000060749
1	90066303	91886316	607	21	0.0002622398	0.000000079027
1	91886317	93536458	555	21	0.0002779683	0.000000063218
1	93536459	94506190	286	21	0.0001146939	0.000000031766
1	94506191	96150892	716	21	0.0001433624	0.000000088528
1	96150893	97885248	669	21	0.0002409276	0.000000071923
1	97885249	99800603	681	21	0.0001252018	0.000000073605
1	99800604	100826404	351	21	0.0002048768	0.000000038383
1	100826405	102041015	489	21	0.0001052215	0.000000056072
1	102041016	102898744	299	21	0.0002395334	0.000000040200
1	102898745	103914210	214	21	0.0001234465	0.000000023749
1	103914211	106087841	492	21	0.0001507988	0.000000060446
1	106087842	108409664	779	21	0.0002031685	0.000000087948
1	108409665	110303930	630	21	0.0003025172	0.000000074734
1	110303931	111741736	635	21	0.0001245782	0.000000091110
1	111741737	113273305	774	21	0.0003172284	0.000000092073
1	113273306	114873844	576	21	0.0001237745	0.000000078139
1	114873845	115880592	372	21	0.0002275241	0.000000043687
1	115880593	118839066	948	21	0.0001244742	0.000000093828
1	118839067	144977493	614	21	0.0002423355	0.000000063921
1	144977494	148361252	497	21	0.0004834927	0.000000078567
1	148361253	151538880	402	21	0.0001609422	0.000000049366
1	151538881	153180828	548	21	-0.0000226433	0.000000055867
1	153180829	154770402	552	21	0.0008414866	0.000000105709
1	154770403	156336132	388	21	0.0007551327	0.000000089751
1	156336133	158027411	664	21	0.0000882171	0.000000088631
1	158027412	159913047	759	21	-0.0000058920	0.000000087114
1	159913048	162346720	967	21	0.0000990825	0.000000079593
1	162346721	165191701	1303	21	0.0000044586	0.000000082992
1	165191702	166460516	591	21	0.0000877217	0.000000081390
1	166460517	169086323	1240	21	0.0000871586	0.000000094039
1	169086324	170557775	600	21	0.0003150649	0.000000062377
1	170557776	173097906	1003	21	0.0000265322	0.000000083706
1	173097907	175089767	532	21	0.0010751649	0.000000091748
1	175089768	177433380	883	21	0.0005168782	0.000000107357
1	177433381	178944308	562	21	0.0001990635	0.000000062129
1	178944309	178954469	2	1	0.0000345153	0.000000001692
1	178954470	181144120	828	21	0.0001426500	0.000000090805
1	181144121	182755355	674	21	0.0000501930	0.000000088458
1	182755356	184595512	684	21	0.0000890504	0.000000072925
1	184595513	186810022	639	21	0.0002500195	0.000000085359
1	186810023	188759944	720	21	0.0003798917	0.000000095368
1	188759945	189904129	248	19	0.0006376010	0.000000044348
1	189904130	191868929	595	21	0.0001820852	0.000000056258
1	191868930	194107441	679	21	0.0002600385	0.000000086821
1	194107442	196176200	633	21	0.0000759308	0.000000061979
1	196176201	197311513	211	16	0.0001057687	0.000000020618
1	197311514	199239883	553	21	0.0004187779	0.000000075379
1	199239884	200137648	351	21	0.0002174357	0.000000050761
1	200137649	201589974	770	21	0.0000784319	0.000000088371
1	201589975	203334733	675	21	0.0002519195	0.000000095790
1	203334734	204681067	566	21	0.0005771918	0.000000102463
1	204681068	206073264	609	21	0.0002753493	0.000000082911
1	206073265	208410363	714	21	0.0001508373	0.000000095923
1	208410364	210787749	1026	21	0.0003604886	0.000000098160
1	210787750	212842329	752	21	0.0002525138	0.000000089718
1	212842330	214578265	666	21	0.0000546030	0.000000084144
1	214578266	216243633	648	21	0.0000471720	0.000000078887
1	216243634	218705512	1156	21	0.0001111122	0.000000083501
1	218705513	219590570	316	21	0.0002002106	0.000000040465
1	219590571	221858230	764	21	0.0002961252	0.000000089608
1	221858231	222230219	186	21	0.0004225746	0.000000036545
1	222230220	224938519	796	21	0.0010846786	0.000000232804
1	224938520	226810859	571	21	0.0002574668	0.000000075168
1	226810860	229156247	817	21	0.0004694732	0.000000114016
1	229156248	230685254	627	21	0.0008795437	0.000000114947
1	230685255	232090251	655	21	0.0001621221	0.000000086773
1	232090252	233429283	658	21	0.0001471118	0.000000089819
1	233429284	234599433	594	21	0.0001563966	0.000000086272
1	234599434	235819435	434	21	0.0002918901	0.000000073706
1	235819436	237555627	814	21	-0.0000249823	0.000000089603
1	237555628	238567806	455	21	0.0000723463	0.000000059270
1	238567807	239925313	532	21	0.0000535116	0.000000069714
1	239925314	240564090	379	21	0.0000249078	0.000000049937
1	240564091	241582219	563	21	0.0001958236	0.000000094903
1	241582220	242071601	243	21	0.0007291838	0.000000061290
1	242071602	244109498	715	21	0.0002013939	0.000000100304
1	244109499	245506745	565	21	0.0002464309	0.000000095581
1	245506746	247344517	813	21	0.0001895830	0.000000103238
1	247344518	249239465	484	21	0.0004295242	0.000000092774
2	10133	1781021	732	21	0.0005666128	0.000000096013
2	1781022	3973778	1043	21	0.0000074643	0.000000083743
2	3973779	5708336	672	21	0.0000974554	0.000000083463
2	5708337	6836253	591	21	0.0000831523	0.000000069862
2	6836254	8422146	676	21	0.0001576274	0.000000081363
2	8422147	10298468	741	21	0.0000329395	0.000000089009
2	10298469	12419149	1048	21	-0.0000017497	0.000000083867
2	12419150	14335307	630	21	0.0000728229	0.000000074320
2	14335308	16329734	782	21	0.0000399540	0.000000078593
2	16329735	18647422	911	21	0.0001503527	0.000000084630
2	18647423	19692403	395	21	0.0003111271	0.000000054120
2	19692404	21050489	680	21	0.0000376031	0.000000078611
2	21050490	23341382	648	21	0.0002127579	0.000000073890
2	23341383	24686917	474	21	0.0001698377	0.000000057668
2	24686918	26894984	600	21	0.0006223416	0.000000090740
2	26894985	28598776	444	21	0.0002218779	0.000000038420
2	28598777	29217558	259	21	0.0000234005	0.000000027862
2	29217559	30463710	654	21	0.0002099989	0.000000082993
2	30463711	31550449	557	21	0.0000330086	0.000000073900
2	31550450	33363776	539	21	0.0003672946	0.000000089800
2	33363777	35345027	855	21	0.0000683177	0.000000082910
2	35345028	36122005	298	21	0.0001549635	0.000000036908
2	36122006	38132711	979	21	0.0001066500	0.000000082548
2	38132712	39031336	350	21	0.0000568770	0.000000050815
2	39031337	40281482	316	21	0.0001338440	0.000000043310
2	40281483	43309589	1377	21	0.0002879543	0.000000083020
2	43309590	44313802	418	21	0.0001869941	0.000000048646
2	44313803	46482633	1125	21	0.0002415650	0.000000085457
2	46482634	47318771	441	21	0.0001916075	0.000000071645
2	47318772	48213000	312	21	0.0004296652	0.000000061690
2	48213001	50022256	749	21	0.0001026300	0.000000081000
2	50022257	50818927	354	21	-0.0000036062	0.000000040796
2	50818928	52491132	671	21	0.0001453270	0.000000078336
2	52491133	53508451	490	21	-0.0000046603	0.000000058360
2	53508452	54685225	466	21	0.0002966056	0.000000069336
2	54685226	56203344	638	21	-0.0000017829	0.000000071777
2	56203345	57429099	447	21	0.0000458057	0.000000055818
2	57429100	58297314	291	21	0.0003738006	0.000000048341
2	58297315	60291999	772	21	0.0003694325	0.000000087579
2	60292000	62429043	635	21	0.0003058910	0.000000087804
2	62429044	64625912	629	21	0.0003323543	0.000000089951
2	64625913	65933443	493	21	0.0003301767	0.000000073937
2	65933444	67226165	569	21	0.0000782787	0.000000064286
2	67226166	68010175	431	21	0.0002557542	0.000000053640
2	68010176	69139563	505	21	0.0000075471	0.000000057018
2	69139564	70755197	578	21	0.0003547686	0.000000075692
2	70755198	73174847	834	21	0.0002013851	0.000000086369
2	73174848	75630085	777	21	0.0001083250	0.000000086464
2	75630086	76913660	534	21	0.0001680096	0.000000068076
2	76913661	78079263	415	21	0.0001284883	0.000000061431
