chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	201	32	-0.0000509616	0.000000007285
1	1892607	3582735	553	40	-0.0000432206	0.000000023464
1	3582736	4380810	313	40	0.0000284288	0.000000014048
1	4380811	5913892	916	40	0.0001067388	0.000000027900
1	5913893	7247334	488	40	0.0001132189	0.000000022308
1	7247335	9365198	758	40	0.0000600821	0.000000026958
1	9365199	10806983	413	40	-0.0000296384	0.000000014266
1	10806984	11777840	295	40	0.0001324644	0.000000015219
1	11777841	12779465	344	40	0.0000753071	0.000000016226
1	12779466	14891510	648	40	0.0001821609	0.000000029423
1	14891511	16897729	807	40	0.0000700559	0.000000027159
1	16897730	18662898	725	40	0.0001784981	0.000000029349
1	18662899	20469148	808	40	0.0001321838	0.000000028414
1	20469149	21736587	506	40	0.0002231686	0.000000024214
1	21736588	23086882	562	40	-0.0000004641	0.000000024119
1	23086883	23920589	256	30	0.0000676010	0.000000010945
1	23920590	25516844	589	40	0.0000645371	0.000000025587
1	25516845	27401866	515	40	-0.0000157140	0.000000016297
1	27401867	30161880	643	40	0.0000534028	0.000000023593
1	30161881	32438684	1010	40	0.0000529072	0.000000026813
1	32438685	34799757	745	40	0.0000389599	0.000000026531
1	34799758	37549182	668	40	0.0003158842	0.000000032123
1	37549183	38731846	455	40	0.0000578321	0.000000017985
1	38731847	40200566	481	40	0.0000449546	0.000000019637
1	40200567	41975326	611	40	0.0000290184	0.000000022321
1	41975327	43758456	603	40	0.0001391653	0.000000023609
1	43758457	44969182	413	37	0.0001867659	0.000000017288
1	44969183	46899500	531	40	-0.0000218996	0.000000013651
1	46899501	48002575	354	36	0.0002020006	0.000000016055
1	48002576	48978187	365	40	0.0001103651	0.000000016726
1	48978188	49894176	258	29	-0.0000402533	0.000000009286
1	49894177	51713725	289	27	0.0000538969	0.000000008935
1	51713726	54226261	611	40	0.0000693403	0.000000024122
1	54226262	56413116	927	40	0.0000698864	0.000000027156
1	56413117	57021727	290	31	0.0001048638	0.000000012001
1	57021728	58865398	930	40	0.0001911718	0.000000029605
1	58865399	59890408	424	40	0.0001447567	0.000000017933
1	59890409	61922364	714	40	-0.0000023220	0.000000025698
1	61922365	63455088	592	40	0.0001096926	0.000000025457
1	63455089	65041703	708	40	0.0001759254	0.000000027106
1	65041704	66939403	687	40	0.0001963109	0.000000027674
1	66939404	68477894	736	40	0.0001498887	0.000000025956
1	68477895	69687615	405	40	0.0001435183	0.000000018114
