chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0002574678	0.000000018047
1	1892607	3582735	404	28	0.0002095552	0.000000047369
1	3582736	4380810	261	28	0.0002611339	0.000000032804
1	4380811	5913892	861	28	0.0000431305	0.000000056777
1	5913893	7247334	409	28	0.0000513714	0.000000035803
1	7247335	9365198	677	28	0.0000419419	0.000000054702
1	9365199	10806983	335	28	0.0000824775	0.000000026725
1	10806984	11777840	246	28	0.0000128294	0.000000023414
1	11777841	12779465	271	28	0.0001690360	0.000000020038
1	12779466	14891510	606	28	0.0001278931	0.000000058800
1	14891511	16897729	656	28	0.0000870614	0.000000056747
1	16897730	18662898	634	28	0.0000293985	0.000000054658
1	18662899	20469148	684	28	0.0000906882	0.000000057851
1	20469149	21736587	450	28	0.0002693981	0.000000044678
1	21736588	23086882	506	28	0.0001971128	0.000000052141
1	23086883	23920589	214	27	0.0001526242	0.000000020084
1	23920590	25516844	498	28	0.0003940260	0.000000056263
1	25516845	27401866	384	28	0.0006466395	0.000000042363
1	27401867	30161880	523	28	-0.0000159939	0.000000039444
1	30161881	32438684	903	28	0.0002105474	0.000000060996
1	32438685	34799757	644	28	0.0001220650	0.000000058247
1	34799758	37549182	522	28	0.0001141850	0.000000045473
1	37549183	38731846	357	28	0.0001455432	0.000000032144
1	38731847	40200566	424	28	0.0002735637	0.000000040552
1	40200567	41975326	540	28	0.0002366994	0.000000048682
1	41975327	43758456	529	28	0.0001515742	0.000000041634
1	43758457	44969182	350	28	0.0001395564	0.000000029571
1	44969183	46899500	439	28	0.0001170489	0.000000027805
1	46899501	48002575	278	28	0.0002649128	0.000000028098
1	48002576	48978187	339	28	0.0001647117	0.000000033874
1	48978188	49894176	237	28	0.0000257581	0.000000020460
1	49894177	51713725	252	25	0.0002000718	0.000000019444
1	51713726	54226261	546	28	0.0003551928	0.000000052317
1	54226262	56413116	810	28	0.0001733033	0.000000054978
1	56413117	57021727	264	28	0.0001467322	0.000000019069
1	57021728	58865398	826	28	0.0001554388	0.000000060308
1	58865399	59890408	371	28	0.0002181542	0.000000033968
1	59890409	61922364	659	28	0.0001319751	0.000000056978
1	61922365	63455088	513	28	0.0027192550	0.000000098432
1	63455089	65041703	642	28	0.0000499775	0.000000047878
1	65041704	66939403	634	28	0.0001254609	0.000000050648
1	66939404	68477894	662	28	0.0002801328	0.000000053690
1	68477895	69687615	382	28	0.0001353713	0.000000035115
1	69687616	71372469	505	28	0.0000068827	0.000000040080
1	71372470	71684404	80	10	0.0000748984	0.000000006816
1	71684405	74326906	555	28	0.0001466770	0.000000031492
1	74326907	76728134	708	28	0.0001619874	0.000000047440
1	76728135	79661197	923	28	0.0001275814	0.000000056279
1	79661198	81354190	470	28	0.0000666501	0.000000039378
1	81354191	83991747	964	28	0.0002125677	0.000000060009
1	83991748	84844494	305	28	0.0001898319	0.000000027169
1	84844495	86454750	634	28	0.0001060947	0.000000052277
1	86454751	88128630	552	28	0.0001459388	0.000000047594
1	88128631	90066302	514	28	0.0000909171	0.000000040526
1	90066303	91886316	554	28	0.0003193608	0.000000052449
1	91886317	93536458	497	28	0.0002881577	0.000000038968
1	93536459	94506190	244	26	0.0000619022	0.000000016779
1	94506191	96150892	638	28	0.0000229125	0.000000051257
1	96150893	97885248	597	28	0.0002098381	0.000000043135
1	97885249	99800603	630	28	0.0001022333	0.000000047882
1	99800604	100826404	329	28	0.0001670061	0.000000027572
1	100826405	102041015	439	28	0.0001622597	0.000000038620
1	102041016	102898744	271	28	0.0002315031	0.000000028439
