chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	99	19	0.0002081329	0.000000010746
1	1892607	3582735	440	40	0.0000929887	0.000000026664
1	3582736	4380810	274	40	0.0001186943	0.000000016933
1	4380811	5913892	860	40	0.0000491970	0.000000029728
1	5913893	7247334	426	40	0.0001357067	0.000000022003
1	7247335	9365198	696	40	0.0004093441	0.000000037021
1	9365199	10806983	351	40	-0.0000204861	0.000000013779
1	10806984	11777840	254	40	-0.0000367401	0.000000012036
1	11777841	12779465	285	40	0.0002348748	0.000000015792
1	12779466	14891510	616	40	0.0001416250	0.000000031939
1	14891511	16897729	691	40	0.0000687332	0.000000030425
1	16897730	18662898	667	40	-0.0000157927	0.000000028651
1	18662899	20469148	713	40	0.0001290643	0.000000032239
1	20469149	21736587	459	40	0.0001157790	0.000000022423
1	21736588	23086882	521	40	0.0000505047	0.000000026746
1	23086883	23920589	220	28	0.0002823563	0.000000014844
1	23920590	25516844	520	40	0.0000837273	0.000000026843
1	25516845	27401866	412	40	0.0000852431	0.000000016988
1	27401867	30161880	548	40	0.0001735313	0.000000025964
1	30161881	32438684	929	40	0.0001947436	0.000000032547
1	32438685	34799757	673	40	0.0001467806	0.000000032348
1	34799758	37549182	552	40	0.0001748583	0.000000028079
1	37549183	38731846	368	40	0.0000554771	0.000000016682
1	38731847	40200566	446	40	0.0000833825	0.000000020709
1	40200567	41975326	550	40	0.0000741879	0.000000023552
1	41975327	43758456	539	40	0.0002399370	0.000000025121
1	43758457	44969182	368	35	0.0000165337	0.000000014435
1	44969183	46899500	457	38	-0.0000251713	0.000000013018
1	46899501	48002575	297	33	0.0001187230	0.000000013834
1	48002576	48978187	342	40	0.0001048960	0.000000017355
1	48978188	49894176	247	28	0.0002208908	0.000000015414
1	49894177	51713725	255	25	0.0002142793	0.000000012052
1	51713726	54226261	562	40	-0.0000412497	0.000000022373
1	54226262	56413116	829	40	0.0000086645	0.000000027643
1	56413117	57021727	272	31	0.0001104110	0.000000011172
1	57021728	58865398	850	40	0.0001954073	0.000000033083
1	58865399	59890408	383	40	0.0001024096	0.000000017161
1	59890409	61922364	667	40	0.0001613085	0.000000031494
1	61922365	63455088	534	40	0.0000641694	0.000000020973
1	63455089	65041703	657	40	-0.0000256980	0.000000023898
1	65041704	66939403	641	40	0.0003520981	0.000000032136
