chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	14	-0.0000801327	0.000000055389
1	1892607	3582735	424	14	0.0001057159	0.000000308182
1	3582736	4380810	266	14	0.0000010258	0.000000160332
1	4380811	5913892	866	14	0.0000516902	0.000000345472
1	5913893	7247334	426	14	-0.0000222710	0.000000219700
1	7247335	9365198	697	14	0.0001286660	0.000000353949
1	9365199	10806983	349	14	0.0003847940	0.000000190363
1	10806984	11777840	255	14	0.0000658444	0.000000156141
1	11777841	12779465	280	14	-0.0000246756	0.000000177724
1	12779466	14891510	616	14	0.0000116641	0.000000350288
1	14891511	16897729	684	14	-0.0000037409	0.000000351990
1	16897730	18662898	657	14	0.0000078208	0.000000353175
1	18662899	20469148	702	14	0.0000981486	0.000000360867
1	20469149	21736587	460	14	0.0002000189	0.000000245689
1	21736588	23086882	523	14	0.0000070142	0.000000310314
1	23086883	23920589	221	14	0.0000806752	0.000000105045
1	23920590	25516844	519	14	0.0002797836	0.000000315259
1	25516845	27401866	413	14	0.0001867929	0.000000188518
1	27401867	30161880	547	14	0.0001206999	0.000000261949
1	30161881	32438684	930	14	0.0001879357	0.000000342625
1	32438685	34799757	675	14	0.0000889462	0.000000340605
1	34799758	37549182	545	14	0.0000368787	0.000000275867
1	37549183	38731846	370	14	0.0000669291	0.000000176680
1	38731847	40200566	446	14	0.0001111430	0.000000235029
1	40200567	41975326	553	14	0.0002080414	0.000000265474
1	41975327	43758456	542	14	0.0000066618	0.000000221687
1	43758457	44969182	371	14	0.0002370493	0.000000164130
1	44969183	46899500	457	14	0.0006361125	0.000000183976
1	46899501	48002575	297	14	0.0000945411	0.000000123085
1	48002576	48978187	344	14	0.0001679627	0.000000174047
1	48978188	49894176	247	14	0.0002674391	0.000000130738
1	49894177	51713725	260	14	0.0001867625	0.000000094970
1	51713726	54226261	562	14	0.0006325127	0.000000315989
1	54226262	56413116	834	14	0.0000292158	0.000000344481
1	56413117	57021727	270	14	0.0001705007	0.000000114796
