chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	14	0.0000387511	0.000000052282
1	1892607	3582735	426	14	0.0003744278	0.000000279313
1	3582736	4380810	271	14	0.0005652721	0.000000188932
1	4380811	5913892	882	14	0.0000798560	0.000000358680
1	5913893	7247334	399	14	0.0000964521	0.000000224659
1	7247335	9365198	705	14	-0.0000404987	0.000000350257
1	9365199	10806983	343	14	0.0000138497	0.000000166889
1	10806984	11777840	260	14	-0.0000246614	0.000000136378
1	11777841	12779465	239	14	0.0000212862	0.000000141617
1	12779466	14891510	614	14	0.0001123717	0.000000360956
1	14891511	16897729	692	14	-0.0000222502	0.000000351534
1	16897730	18662898	654	14	-0.0000667283	0.000000348421
1	18662899	20469148	724	14	-0.0000452548	0.000000349924
1	20469149	21736587	437	14	0.0000003534	0.000000226894
1	21736588	23086882	506	14	0.0004178283	0.000000326624
1	23086883	23920589	210	14	0.0001128980	0.000000115441
1	23920590	25516844	518	14	0.0000869085	0.000000307488
1	25516845	27401866	388	14	0.0002774003	0.000000195789
1	27401867	30161880	546	14	0.0001963839	0.000000278414
1	30161881	32438684	942	14	0.0001949980	0.000000366738
1	32438685	34799757	674	14	0.0003358922	0.000000376599
1	34799758	37549182	562	14	0.0001293330	0.000000312034
1	37549183	38731846	363	14	0.0002239013	0.000000202835
1	38731847	40200566	434	14	0.0001901522	0.000000234875
1	40200567	41975326	542	14	0.0002239923	0.000000277261
1	41975327	43758456	553	14	-0.0001258806	0.000000248303
1	43758457	44969182	363	14	0.0000763210	0.000000162079
1	44969183	46899500	441	14	0.0002531773	0.000000172920
1	46899501	48002575	294	14	0.0001159973	0.000000137890
1	48002576	48978187	347	14	0.0002309547	0.000000198293
1	48978188	49894176	243	14	-0.0000483634	0.000000118395
1	49894177	51713725	252	14	0.0003703594	0.000000114716
1	51713726	54226261	545	14	0.0000483752	0.000000287491
1	54226262	56413116	824	14	0.0001834357	0.000000365929
1	56413117	57021727	262	14	0.0002254098	0.000000130562
1	57021728	58865398	863	14	0.0000941835	0.000000359683
1	58865399	59890408	392	14	0.0000196906	0.000000185082
1	59890409	61922364	665	14	0.0000204190	0.000000354520
1	61922365	63455088	504	14	0.0000219225	0.000000282525
1	63455089	65041703	663	14	-0.0001236392	0.000000292002
1	65041704	66939403	643	14	0.0000619119	0.000000311299
1	66939404	68477894	681	14	0.0000197454	0.000000295692
1	68477895	69687615	388	14	0.0000810269	0.000000197257
1	69687616	71372469	533	14	-0.0000164190	0.000000251345
1	71372470	71684404	83	10	0.0002063032	0.000000044047
1	71684405	74326906	541	14	-0.0000406752	0.000000213655
1	74326907	76728134	717	14	0.0000036877	0.000000285156
1	76728135	79661197	951	14	0.0001140288	0.000000361072
1	79661198	81354190	490	14	-0.0000182720	0.000000233076
1	81354191	83991747	991	14	0.0000639725	0.000000357568
1	83991748	84844494	317	14	0.0002580372	0.000000146341
1	84844495	86454750	649	14	-0.0000118015	0.000000329417
1	86454751	88128630	584	14	0.0003700783	0.000000316983
1	88128631	90066302	526	14	0.0002467269	0.000000269661
1	90066303	91886316	568	14	0.0004154746	0.000000301403
1	91886317	93536458	493	14	0.0000701104	0.000000213984
1	93536459	94506190	246	14	0.0001575587	0.000000103979
1	94506191	96150892	671	14	0.0002151240	0.000000356666
1	96150893	97885248	616	14	-0.0001027729	0.000000240017
1	97885249	99800603	643	14	0.0001328157	0.000000295726
1	99800604	100826404	329	14	0.0001834040	0.000000149388
1	100826405	102041015	442	14	0.0002473590	0.000000222623
1	102041016	102898744	285	14	0.0000578960	0.000000127085
1	102898745	103914210	198	14	0.0000062718	0.000000075379
1	103914211	106087841	476	14	0.0003341137	0.000000242650
1	106087842	108409664	736	14	0.0001633360	0.000000364522
1	108409665	110303930	493	14	0.0000472171	0.000000237630
1	110303931	111741736	577	14	-0.0000278100	0.000000333162
1	111741737	113273305	700	14	0.0001003388	0.000000360113
1	113273306	114873844	512	14	-0.0000721917	0.000000250513
1	114873845	115880592	334	14	0.0001284681	0.000000150405
1	115880593	118839066	856	14	0.0000321321	0.000000355340
1	118839067	144977493	526	14	-0.0001299208	0.000000244969
1	144977494	148361252	432	14	0.0001524218	0.000000217498
1	148361253	151538880	308	14	0.0001907237	0.000000141690
1	151538881	153180828	478	14	0.0002131279	0.000000200649
1	153180829	154770402	447	14	0.0000409762	0.000000214902
1	154770403	156336132	288	14	0.0002112350	0.000000155439
1	156336133	158027411	597	14	0.0001364266	0.000000313323
1	158027412	159913047	687	14	0.0008676468	0.000000412989
1	159913048	162346720	784	14	0.0000337464	0.000000355453
1	162346721	165191701	1220	14	0.0000299589	0.000000355188
1	165191702	166460516	558	14	0.0000676218	0.000000301398
1	166460517	169086323	1138	14	-0.0000547290	0.000000349261
1	169086324	170557775	504	14	0.0001857372	0.000000228642
1	170557776	173097906	880	14	0.0001275461	0.000000362018
1	173097907	175089767	421	14	0.0003186445	0.000000147807
1	175089768	177433380	820	14	0.0001229857	0.000000361698
1	177433381	178944308	481	14	-0.0000646260	0.000000209778
1	178944309	178954469	2	1	0.0000258889	0.000000002947
1	178954470	181144120	747	14	-0.0000325687	0.000000346704
1	181144121	182755355	642	14	-0.0000759371	0.000000333863
1	182755356	184595512	645	14	0.0000568797	0.000000283404
1	184595513	186810022	542	14	-0.0000152118	0.000000230292
