chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	16	0.0001097790	0.000000045930
1	1892607	3582735	426	16	0.0000143119	0.000000195930
1	3582736	4380810	271	16	0.0000117590	0.000000117486
1	4380811	5913892	882	16	0.0001836936	0.000000280722
1	5913893	7247334	399	16	0.0001239061	0.000000176171
1	7247335	9365198	705	16	0.0002638696	0.000000285715
1	9365199	10806983	343	16	-0.0000529024	0.000000125792
1	10806984	11777840	260	16	0.0002434384	0.000000122768
1	11777841	12779465	239	16	0.0000640191	0.000000113295
1	12779466	14891510	614	16	-0.0000221546	0.000000267903
1	14891511	16897729	692	16	0.0001797269	0.000000280475
1	16897730	18662898	654	16	0.0001712972	0.000000279950
1	18662899	20469148	724	16	0.0001598420	0.000000279237
1	20469149	21736587	437	16	-0.0000020382	0.000000175095
1	21736588	23086882	506	16	0.0002828102	0.000000245634
1	23086883	23920589	210	16	0.0002294759	0.000000098467
1	23920590	25516844	518	16	0.0000161047	0.000000232008
1	25516845	27401866	388	16	0.0000489470	0.000000140177
1	27401867	30161880	546	16	0.0000558468	0.000000207107
1	30161881	32438684	942	16	0.0002213991	0.000000283070
1	32438685	34799757	674	16	0.0000592505	0.000000272972
1	34799758	37549182	562	16	0.0001375819	0.000000240734
1	37549183	38731846	363	16	0.0001841431	0.000000156692
1	38731847	40200566	434	16	0.0001368558	0.000000179767
1	40200567	41975326	542	16	0.0000946682	0.000000207214
1	41975327	43758456	553	16	0.0000971019	0.000000203922
1	43758457	44969182	363	16	-0.0000407735	0.000000119574
1	44969183	46899500	441	16	-0.0000201420	0.000000119779
1	46899501	48002575	294	16	-0.0000093296	0.000000100895
1	48002576	48978187	347	16	0.0000416751	0.000000144074
1	48978188	49894176	243	16	0.0002323926	0.000000109515
1	49894177	51713725	252	16	0.0001303803	0.000000078077
1	51713726	54226261	545	16	0.0000476898	0.000000221081
1	54226262	56413116	824	16	0.0000220323	0.000000270654
1	56413117	57021727	262	16	-0.0000163393	0.000000089019
1	57021728	58865398	863	16	0.0001308364	0.000000277430
1	58865399	59890408	392	16	0.0001206002	0.000000150038
1	59890409	61922364	665	16	0.0000999042	0.000000275504
1	61922365	63455088	504	16	-0.0000896360	0.000000210229
1	63455089	65041703	663	16	0.0000136882	0.000000231269
1	65041704	66939403	643	16	0.0001681855	0.000000245589
