chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	80	17	0.0002606888	0.000000011672
1	1892607	3582735	365	32	0.0004411094	0.000000035615
1	3582736	4380810	236	32	0.0001226798	0.000000019166
1	4380811	5913892	844	32	0.0002091513	0.000000041189
1	5913893	7247334	358	32	0.0001679216	0.000000024945
1	7247335	9365198	636	32	0.0002250982	0.000000041692
1	9365199	10806983	298	32	0.0000772310	0.000000018330
1	10806984	11777840	219	32	0.0002618642	0.000000020430
1	11777841	12779465	187	32	0.0002687348	0.000000019436
1	12779466	14891510	569	32	0.0000452351	0.000000036593
1	14891511	16897729	587	32	0.0002091208	0.000000038267
1	16897730	18662898	560	32	0.0001376731	0.000000037142
1	18662899	20469148	617	32	0.0001739429	0.000000040582
1	20469149	21736587	393	32	-0.0000192662	0.000000021812
1	21736588	23086882	445	32	0.0001259382	0.000000030652
1	23086883	23920589	181	26	0.0001649491	0.000000014541
1	23920590	25516844	443	32	0.0000250838	0.000000028251
1	25516845	27401866	307	32	0.0004372682	0.000000026715
1	27401867	30161880	482	32	0.0000378552	0.000000026214
1	30161881	32438684	866	32	0.0001537097	0.000000039899
1	32438685	34799757	607	32	0.0000517643	0.000000035703
1	34799758	37549182	506	32	0.0002096047	0.000000033264
1	37549183	38731846	322	32	0.0000596379	0.000000019964
1	38731847	40200566	390	32	0.0000641236	0.000000024261
1	40200567	41975326	497	32	0.0000497281	0.000000026670
1	41975327	43758456	478	32	0.0002226981	0.000000029024
1	43758457	44969182	303	32	0.0001846122	0.000000019907
1	44969183	46899500	369	32	0.0002428043	0.000000020849
1	46899501	48002575	255	32	0.0002385199	0.000000018309
1	48002576	48978187	330	32	0.0002615905	0.000000024982
1	48978188	49894176	230	28	0.0002190225	0.000000018092
1	49894177	51713725	245	25	0.0002033046	0.000000014293
1	51713726	54226261	490	32	0.0001545789	0.000000031362
1	54226262	56413116	733	32	0.0000030301	0.000000036434
1	56413117	57021727	245	29	0.0000782819	0.000000014041
1	57021728	58865398	819	32	0.0003134027	0.000000043452
1	58865399	59890408	354	32	0.0001879578	0.000000022931
1	59890409	61922364	630	32	0.0000339486	0.000000036348
1	61922365	63455088	427	32	0.0001768364	0.000000029696
1	63455089	65041703	619	32	0.0000710364	0.000000030839
1	65041704	66939403	601	32	0.0002758080	0.000000035977
1	66939404	68477894	629	32	0.0003316974	0.000000036410
1	68477895	69687615	368	32	0.0002215983	0.000000025235
1	69687616	71372469	487	32	0.0000161163	0.000000025068
1	71372470	71684404	77	10	0.0000573494	0.000000004517
1	71684405	74326906	505	32	0.0001367597	0.000000024902
1	74326907	76728134	646	32	0.0000906616	0.000000030113
1	76728135	79661197	875	32	0.0000751291	0.000000037541
1	79661198	81354190	466	32	0.0002083583	0.000000028786
1	81354191	83991747	935	32	0.0000799123	0.000000038038
1	83991748	84844494	304	32	0.0001129927	0.000000016296
1	84844495	86454750	590	32	0.0002641460	0.000000037943
1	86454751	88128630	510	32	0.0001696600	0.000000031667
1	88128631	90066302	483	32	0.0000163013	0.000000025617
1	90066303	91886316	535	32	0.0001538216	0.000000030884
1	91886317	93536458	451	32	0.0000322187	0.000000021678
1	93536459	94506190	224	25	0.0002496124	0.000000015556
1	94506191	96150892	607	32	0.0000471023	0.000000033098
1	96150893	97885248	573	32	0.0002202899	0.000000029786
1	97885249	99800603	617	32	0.0001104741	0.000000031269
1	99800604	100826404	300	32	0.0001819917	0.000000018454
1	100826405	102041015	418	32	0.0001846090	0.000000025134
1	102041016	102898744	269	32	0.0001484850	0.000000016751
1	102898745	103914210	180	21	0.0000646310	0.000000009507
1	103914211	106087841	446	32	0.0002637500	0.000000028716
1	106087842	108409664	698	32	0.0000441724	0.000000036659
1	108409665	110303930	398	32	0.0001235207	0.000000023395
1	110303931	111741736	506	32	0.0001169814	0.000000033081
1	111741737	113273305	627	32	0.0001661556	0.000000038542
1	113273306	114873844	471	32	0.0001123153	0.000000028009
1	114873845	115880592	305	32	0.0000985732	0.000000016832
1	115880593	118839066	743	32	0.0001523616	0.000000039924
1	118839067	144977493	465	32	0.0002595714	0.000000030720
1	144977494	148361252	372	32	0.0012643847	0.000000049419
1	148361253	151538880	250	28	0.0004588817	0.000000023037
1	151538881	153180828	405	32	0.0002166876	0.000000023646
1	153180829	154770402	366	32	0.0000480160	0.000000020776
1	154770403	156336132	217	32	0.0009717479	0.000000035785
1	156336133	158027411	486	32	0.0002839540	0.000000033291
1	158027412	159913047	559	32	0.0001575082	0.000000035774
1	159913048	162346720	639	32	0.0002198827	0.000000041590
1	162346721	165191701	1120	32	0.0004897031	0.000000047452
1	165191702	166460516	500	32	0.0003003451	0.000000035996
1	166460517	169086323	1010	32	0.0002119889	0.000000041247
1	169086324	170557775	430	32	0.0001165556	0.000000023205
1	170557776	173097906	749	32	0.0001110464	0.000000038327
1	173097907	175089767	377	30	0.0001469305	0.000000016390
1	175089768	177433380	721	32	0.0001042211	0.000000037280
1	177433381	178944308	409	32	0.0001135982	0.000000022642
1	178944309	178954469	2	1	0.0000502286	0.000000001404
1	178954470	181144120	648	32	0.0001838847	0.000000036710
1	181144121	182755355	558	32	0.0000563844	0.000000033278
1	182755356	184595512	558	32	0.0002087801	0.000000032244
1	184595513	186810022	460	32	0.0004675016	0.000000033093
1	186810023	188759944	600	32	0.0001243691	0.000000031252
1	188759945	189904129	216	17	0.0000505456	0.000000009431
1	189904130	191868929	521	32	0.0003056501	0.000000027960
1	191868930	194107441	559	32	0.0000875792	0.000000028649
1	194107442	196176200	568	32	0.0002465212	0.000000030014
1	196176201	197311513	162	14	0.0000607380	0.000000007946
1	197311514	199239883	485	32	0.0001302756	0.000000027500
1	199239884	200137648	290	32	0.0003807609	0.000000023822
1	200137649	201589974	594	32	0.0001886984	0.000000038688
1	201589975	203334733	522	32	0.0003008931	0.000000038168
1	203334734	204681067	407	32	-0.0000030953	0.000000023733
1	204681068	206073264	476	32	0.0002638989	0.000000033411
1	206073265	208410363	519	32	0.0001658564	0.000000034502
1	208410364	210787749	862	32	0.0001011683	0.000000038500
1	210787750	212842329	648	32	0.0001135742	0.000000038623
1	212842330	214578265	542	32	0.0001047883	0.000000034042
1	214578266	216243633	554	32	0.0000868670	0.000000031323
1	216243634	218705512	1037	32	0.0002523436	0.000000041725
1	218705513	219590570	268	32	0.0000873142	0.000000015549
1	219590571	221858230	618	32	0.0002344703	0.000000037313
1	221858231	222230219	166	21	0.0002513303	0.000000015376
1	222230220	224938519	417	32	-0.0000110097	0.000000022200
1	224938520	226810859	445	32	0.0002274954	0.000000029123
1	226810860	229156247	589	32	0.0002502405	0.000000035905
1	229156248	230685254	441	32	0.0000959802	0.000000029407
1	230685255	232090251	517	32	0.0001238527	0.000000032238
1	232090252	233429283	565	32	0.0000378172	0.000000035110
1	233429284	234599433	499	32	0.0000185691	0.000000029912
1	234599434	235819435	344	32	0.0003953023	0.000000030672
1	235819436	237555627	630	32	0.0003166249	0.000000044064
1	237555628	238567806	386	32	0.0002036776	0.000000027444
1	238567807	239925313	473	32	-0.0000092635	0.000000027231
1	239925314	240564090	322	32	0.0001500492	0.000000022427
1	240564091	241582219	491	32	0.0001876011	0.000000037083
1	241582220	242071601	192	32	0.0001896701	0.000000017216
1	242071602	244109498	605	32	0.0003912483	0.000000044075
1	244109499	245506745	475	32	0.0003023333	0.000000037842
1	245506746	247344517	658	32	0.0001554597	0.000000040589
1	247344518	249239465	334	32	0.0001188896	0.000000022968
2	10133	1781021	565	32	0.0003197460	0.000000040126
2	1781022	3973778	899	32	0.0000056441	0.000000036647
2	3973779	5708336	610	32	0.0001468897	0.000000039930
2	5708337	6836253	551	32	0.0000345355	0.000000030308
2	6836254	8422146	634	32	0.0000851597	0.000000037349
2	8422147	10298468	601	32	0.0001299877	0.000000039685
2	10298469	12419149	878	32	-0.0000001163	0.000000036633
2	12419150	14335307	567	32	0.0001755569	0.000000034548
2	14335308	16329734	707	32	0.0002437336	0.000000041347
2	16329735	18647422	814	32	0.0002867473	0.000000042508
2	18647423	19692403	372	32	0.0004038454	0.000000030003
2	19692404	21050489	577	32	0.0001538950	0.000000035962
2	21050490	23341382	550	32	0.0000598341	0.000000033913
2	23341383	24686917	395	32	0.0004039141	0.000000031310
2	24686918	26894984	457	32	0.0001881606	0.000000029352
2	26894985	28598776	242	26	0.0019817758	0.000000058824
2	28598777	29217558	202	28	0.0003070529	0.000000018474
2	29217559	30463710	592	32	0.0000150912	0.000000035759
2	30463711	31550449	474	32	0.0002800179	0.000000036622
2	31550450	33363776	441	32	0.0002424084	0.000000034124
2	33363777	35345027	755	32	0.0001195421	0.000000038780
2	35345028	36122005	281	30	0.0002296808	0.000000020375
2	36122006	38132711	861	32	0.0001828455	0.000000040152
2	38132712	39031336	300	32	0.0001072561	0.000000021819
2	39031337	40281482	280	30	0.0000709741	0.000000018934
2	40281483	43309589	1201	32	0.0001852381	0.000000039971
2	43309590	44313802	258	32	0.0002807622	0.000000023547
2	44313803	46482633	994	32	0.0000614070	0.000000037616
2	46482634	47318771	371	32	0.0003878393	0.000000034765
2	47318772	48213000	273	32	0.0001089125	0.000000021729
2	48213001	50022256	662	32	0.0000829973	0.000000037450
2	50022257	50818927	321	32	0.0002022420	0.000000023353
2	50818928	52491132	625	32	0.0002154851	0.000000040351
2	52491133	53508451	451	32	0.0002227101	0.000000031018
2	53508452	54685225	396	32	0.0001552243	0.000000028015
2	54685226	56203344	540	32	0.0002267450	0.000000038478
2	56203345	57429099	413	32	0.0002105659	0.000000029641
2	57429100	58297314	266	28	0.0000946870	0.000000017554
2	58297315	60291999	712	32	0.0002636723	0.000000041539
2	60292000	62429043	528	32	0.0003644508	0.000000041528
2	62429044	64625912	537	32	0.0001051436	0.000000033664
2	64625913	65933443	430	32	0.0001621165	0.000000029444
2	65933444	67226165	533	32	0.0003829555	0.000000037820
2	67226166	68010175	401	32	0.0002478860	0.000000028078
2	68010176	69139563	432	32	0.0000549347	0.000000024957
2	69139564	70755197	470	32	0.0002532976	0.000000030388
2	70755198	73174847	708	32	0.0002306868	0.000000041539
2	73174848	75630085	625	32	0.0002051639	0.000000040949
2	75630086	76913660	491	32	0.0001009600	0.000000030631
2	76913661	78079263	379	32	0.0002323628	0.000000030100
2	78079264	80050402	794	32	0.0002861053	0.000000042185
2	80050403	81620840	559	32	0.0001476579	0.000000037681
2	81620841	85140679	852	32	0.0002944077	0.000000036613
2	85140680	88038506	524	32	0.0001904610	0.000000031369
2	88038507	89154525	219	29	0.0001039897	0.000000013756
2	89154526	95326451	0	0	-0.0002053426	-0.000000000000
2	95326452	98995200	358	32	0.0001020052	0.000000020472
2	98995201	101822328	809	32	0.0002738739	0.000000041955
2	101822329	102688764	232	29	0.0002166707	0.000000016204
2	102688765	103588214	354	32	0.0002957242	0.000000021433
2	103588215	105125033	297	32	0.0001366200	0.000000018353
2	105125034	106210057	392	32	0.0000929226	0.000000024329
2	106210058	107408266	428	32	0.0002854323	0.000000028813
2	107408267	108429176	340	32	0.0001373806	0.000000018296
2	108429177	110572431	488	32	0.0001172858	0.000000027600
2	110572432	113921855	685	32	0.0006253012	0.000000049444
2	113921856	116772469	727	32	0.0003068656	0.000000043016
2	116772470	118367465	391	32	0.0002686011	0.000000023218
2	118367466	121303782	917	32	0.0001062128	0.000000038227
2	121303783	123302905	548	32	0.0003278537	0.000000038045
2	123302906	124732249	418	32	0.0002709566	0.000000024679
2	124732250	125840920	372	32	0.0002056253	0.000000023718
2	125840921	127373763	401	32	0.0003015395	0.000000023610
2	127373764	128034346	255	32	0.0001167453	0.000000017121
2	128034347	129474440	371	32	0.0000407193	0.000000020253
2	129474441	130067169	214	26	0.0000647445	0.000000011582
2	130067170	130658084	196	26	0.0000797339	0.000000012208
2	130658085	133042783	198	32	0.0003627126	0.000000021020
2	133042784	135158577	882	32	0.0001855727	0.000000040457
2	135158578	137042793	393	32	0.0003416968	0.000000025987
2	137042794	138698116	571	32	0.0002519091	0.000000036228
2	138698117	140100270	417	32	0.0001118389	0.000000019576
2	140100271	141805350	536	32	0.0000898166	0.000000031230
2	141805351	142518601	294	32	0.0000264073	0.000000017286
2	142518602	144519483	625	32	0.0001573987	0.000000035997
2	144519484	146445569	422	32	0.0002058586	0.000000027349
2	146445570	147277161	144	15	0.0000262672	0.000000008110
2	147277162	150210291	640	32	0.0003956453	0.000000038765
2	150210292	151731461	458	32	0.0001765334	0.000000027955
2	151731462	152486781	253	28	0.0001486194	0.000000015965
2	152486782	154005055	439	32	0.0000883085	0.000000025385
2	154005056	155391134	471	32	0.0001477819	0.000000028960
2	155391135	157560634	538	32	0.0001095858	0.000000030187
2	157560635	158533217	155	24	0.0001973745	0.000000014511
2	158533218	159577081	312	32	0.0002410785	0.000000022596
2	159577082	161769732	639	32	0.0004524868	0.000000042478
2	161769733	163503550	365	32	0.0002534500	0.000000021294
2	163503551	164466637	189	23	0.0002387205	0.000000015550
2	164466638	165178839	161	20	0.0001854384	0.000000013261
2	165178840	167160269	547	32	0.0002224999	0.000000033348
2	167160270	167355969	60	9	-0.0000159037	0.000000002988
2	167355970	169968235	747	32	0.0004281977	0.000000045842
2	169968236	171226244	423	32	0.0002740825	0.000000030001
2	171226245	173138904	522	32	0.0000986498	0.000000032573
2	173138905	175588928	765	32	0.0001666374	0.000000040267
2	175588929	177363635	496	32	0.0005918898	0.000000039987
2	177363636	178553182	440	32	0.0002553665	0.000000026841
2	178553183	181312738	874	32	0.0001798639	0.000000039934
2	181312739	182266030	291	31	0.0001933364	0.000000018501
2	182266031	184357607	565	32	0.0002476541	0.000000036567
