chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	80	16	0.0004159549	0.000000049153
1	1892607	3582735	365	16	0.0001761058	0.000000149871
1	3582736	4380810	236	16	0.0001409742	0.000000094735
1	4380811	5913892	844	16	-0.0000396875	0.000000219659
1	5913893	7247334	358	16	0.0002544228	0.000000138306
1	7247335	9365198	636	16	0.0001831703	0.000000232284
1	9365199	10806983	298	16	0.0003869219	0.000000115925
1	10806984	11777840	219	16	0.0003255015	0.000000096874
1	11777841	12779465	187	16	0.0001822776	0.000000080739
1	12779466	14891510	569	16	0.0003100719	0.000000232007
1	14891511	16897729	587	16	0.0000322627	0.000000202497
1	16897730	18662898	560	16	0.0002820148	0.000000218582
1	18662899	20469148	617	16	0.0002159735	0.000000234142
1	20469149	21736587	393	16	-0.0000177437	0.000000131177
1	21736588	23086882	445	16	0.0015463089	0.000000252331
1	23086883	23920589	181	16	-0.0000229117	0.000000060390
1	23920590	25516844	443	16	0.0000347812	0.000000166608
1	25516845	27401866	307	16	0.0002638134	0.000000110774
1	27401867	30161880	482	16	0.0001000411	0.000000156695
1	30161881	32438684	866	16	0.0001650009	0.000000231255
1	32438685	34799757	607	16	0.0002985210	0.000000227393
1	34799758	37549182	506	16	0.0000471377	0.000000172035
1	37549183	38731846	322	16	0.0000034369	0.000000109406
1	38731847	40200566	390	16	0.0002016334	0.000000144887
1	40200567	41975326	497	16	0.0002950542	0.000000170014
1	41975327	43758456	478	16	0.0005077268	0.000000172231
1	43758457	44969182	303	16	0.0000496719	0.000000093527
1	44969183	46899500	369	16	0.0000474037	0.000000092095
1	46899501	48002575	255	16	0.0000097676	0.000000075343
1	48002576	48978187	330	16	-0.0000329723	0.000000110033
1	48978188	49894176	230	16	0.0001778296	0.000000085606
1	49894177	51713725	245	16	-0.0001108748	0.000000049618
1	51713726	54226261	490	16	0.0001701335	0.000000177078
1	54226262	56413116	733	16	-0.0000117188	0.000000221243
1	56413117	57021727	245	16	0.0000569860	0.000000074578
1	57021728	58865398	819	16	0.0000789503	0.000000226380
1	58865399	59890408	354	16	0.0001570733	0.000000118477
1	59890409	61922364	630	16	-0.0000063594	0.000000219554
1	61922365	63455088	427	16	-0.0000556582	0.000000148854
1	63455089	65041703	619	16	0.0000500903	0.000000180774
1	65041704	66939403	601	16	0.0000288151	0.000000183406
1	66939404	68477894	629	16	0.0001812593	0.000000185789
1	68477895	69687615	368	16	0.0022742881	0.000000245929
1	69687616	71372469	487	16	-0.0000518654	0.000000145814
1	71372470	71684404	77	10	0.0000006442	0.000000018433
1	71684405	74326906	505	16	0.0000911370	0.000000136845
1	74326907	76728134	646	16	0.0001593771	0.000000180267
1	76728135	79661197	875	16	0.0000218008	0.000000223142
1	79661198	81354190	466	16	0.0001340597	0.000000151654
1	81354191	83991747	935	16	0.0001936612	0.000000232878
1	83991748	84844494	304	16	0.0001612416	0.000000088965
1	84844495	86454750	590	16	0.0000715096	0.000000197406
1	86454751	88128630	510	16	0.0002237538	0.000000179156
1	88128631	90066302	483	16	0.0002758496	0.000000167998
