chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	100	16	0.0001667516	0.000000071354
1	1892607	3582735	440	16	0.0001409725	0.000000249653
1	3582736	4380810	273	16	0.0001478666	0.000000133586
1	4380811	5913892	858	16	0.0000087663	0.000000242032
1	5913893	7247334	427	16	0.0000910631	0.000000166032
1	7247335	9365198	696	16	0.0002172198	0.000000254017
1	9365199	10806983	352	16	0.0001877199	0.000000137504
1	10806984	11777840	253	16	-0.0000550449	0.000000106041
1	11777841	12779465	284	16	0.0000901319	0.000000140738
1	12779466	14891510	616	16	0.0000716994	0.000000251981
1	14891511	16897729	693	16	0.0002462074	0.000000265490
1	16897730	18662898	666	16	0.0002428626	0.000000269821
1	18662899	20469148	714	16	0.0000112357	0.000000260973
1	20469149	21736587	459	16	0.0001284096	0.000000180418
1	21736588	23086882	521	16	0.0000606198	0.000000222229
1	23086883	23920589	220	16	0.0000074313	0.000000074584
1	23920590	25516844	519	16	0.0001767281	0.000000221870
1	25516845	27401866	411	16	0.0002087181	0.000000135654
1	27401867	30161880	547	16	0.0000936454	0.000000189374
1	30161881	32438684	928	16	0.0000405270	0.000000239682
1	32438685	34799757	673	16	0.0000893098	0.000000244482
1	34799758	37549182	554	16	0.0001378770	0.000000210711
1	37549183	38731846	368	16	0.0001302074	0.000000134646
1	38731847	40200566	446	16	0.0002412351	0.000000178886
1	40200567	41975326	551	16	0.0003215892	0.000000194673
1	41975327	43758456	539	16	0.0001819284	0.000000173484
1	43758457	44969182	368	16	0.0001831881	0.000000120801
1	44969183	46899500	457	16	0.0005367805	0.000000131542
1	46899501	48002575	297	16	0.0000075373	0.000000086307
1	48002576	48978187	342	16	0.0000346151	0.000000116474
1	48978188	49894176	247	16	0.0001691923	0.000000088922
1	49894177	51713725	255	16	0.0000564515	0.000000059790
1	51713726	54226261	561	16	0.0003830996	0.000000215480
1	54226262	56413116	828	16	0.0000533307	0.000000245788
1	56413117	57021727	271	16	0.0002804674	0.000000092325
1	57021728	58865398	846	16	-0.0000824131	0.000000234449
1	58865399	59890408	383	16	0.0000626702	0.000000123087
1	59890409	61922364	667	16	0.0000049991	0.000000243012
1	61922365	63455088	533	16	0.0000740986	0.000000204048
1	63455089	65041703	658	16	-0.0000067958	0.000000198660
1	65041704	66939403	641	16	0.0001434251	0.000000203089
1	66939404	68477894	679	16	0.0000897914	0.000000192602
1	68477895	69687615	374	16	0.0000472126	0.000000133383
1	69687616	71372469	515	16	0.0001808652	0.000000178564
1	71372470	71684404	82	10	0.0000820064	0.000000023172
1	71684405	74326906	556	16	0.0000017901	0.000000143558
1	74326907	76728134	711	16	-0.0000116620	0.000000190595
1	76728135	79661197	943	16	0.0000023040	0.000000241206
1	79661198	81354190	466	16	0.0002109320	0.000000164334
1	81354191	83991747	960	16	0.0001034129	0.000000251575
1	83991748	84844494	312	16	0.0001267475	0.000000094155
1	84844495	86454750	643	16	0.0000164244	0.000000218228
1	86454751	88128630	564	16	-0.0000794578	0.000000188190
1	88128631	90066302	517	16	0.0001991932	0.000000181637
1	90066303	91886316	557	16	0.0002688753	0.000000201057
1	91886317	93536458	508	16	0.0000706167	0.000000145618
1	93536459	94506190	255	16	0.0000358213	0.000000071503
1	94506191	96150892	644	16	0.0002617099	0.000000235204
1	96150893	97885248	600	16	0.0003232476	0.000000180354
1	97885249	99800603	638	16	0.0000552875	0.000000196558
1	99800604	100826404	314	16	0.0000299060	0.000000088627
1	100826405	102041015	444	16	0.0001262225	0.000000136945
1	102041016	102898744	273	16	0.0003697003	0.000000115498
1	102898745	103914210	199	16	0.0004255233	0.000000072081
1	103914211	106087841	449	16	0.0000609585	0.000000148477
1	106087842	108409664	723	16	-0.0000520614	0.000000240298
1	108409665	110303930	557	16	0.0003492101	0.000000214667
1	110303931	111741736	567	16	-0.0000223265	0.000000234978
1	111741737	113273305	719	16	0.0001723167	0.000000248291
1	113273306	114873844	509	16	-0.0000505727	0.000000174200
1	114873845	115880592	343	16	0.0000955266	0.000000100172
1	115880593	118839066	823	16	0.0000868044	0.000000247315
1	118839067	144977493	562	16	0.0002801859	0.000000187604
1	144977494	148361252	431	16	0.0000142131	0.000000127932
1	148361253	151538880	349	16	0.0003001959	0.000000113477
1	151538881	153180828	468	16	0.0001309592	0.000000128865
1	153180829	154770402	459	16	0.0001838283	0.000000160054
1	154770403	156336132	306	16	0.0004406777	0.000000130329
1	156336133	158027411	594	16	0.0001566651	0.000000219555
1	158027412	159913047	676	16	0.0004100258	0.000000280437
1	159913048	162346720	871	16	0.0002133368	0.000000260702
1	162346721	165191701	1191	16	-0.0000305238	0.000000237505
1	165191702	166460516	528	16	-0.0000157307	0.000000198259
1	166460517	169086323	1098	16	-0.0000404617	0.000000244793
1	169086324	170557775	554	16	0.0000215548	0.000000143713
1	170557776	173097906	898	16	0.0007058794	0.000000270411
1	173097907	175089767	410	16	0.0000613190	0.000000084270
1	175089768	177433380	784	16	0.0001716603	0.000000241766
1	177433381	178944308	492	16	0.0000259862	0.000000144230
1	178944309	178954469	2	1	-0.0000074052	0.000000002261
1	178954470	181144120	745	16	0.0001263214	0.000000225005
1	181144121	182755355	599	16	0.0002489593	0.000000227709
1	182755356	184595512	629	16	0.0001438068	0.000000205217
1	184595513	186810022	521	16	0.0003155126	0.000000169814
1	186810023	188759944	619	16	0.0000913919	0.000000185575
1	188759945	189904129	218	16	-0.0000345218	0.000000048542
1	189904130	191868929	537	16	0.0002014089	0.000000134180
1	191868930	194107441	571	16	0.0001999875	0.000000184794
1	194107442	196176200	572	16	-0.0000200270	0.000000151642
1	196176201	197311513	196	16	0.0001520000	0.000000052627
1	197311514	199239883	504	16	0.0001896929	0.000000167047
1	199239884	200137648	297	16	0.0001992212	0.000000101025
1	200137649	201589974	704	16	0.0001558256	0.000000260344
1	201589975	203334733	614	16	0.0001874729	0.000000263609
1	203334734	204681067	485	16	0.0002935330	0.000000194931
1	204681068	206073264	574	16	0.0003092835	0.000000233693
1	206073265	208410363	632	16	0.0000142205	0.000000238850
1	208410364	210787749	926	16	0.0000079008	0.000000236457
1	210787750	212842329	687	16	0.0002928479	0.000000256888
1	212842330	214578265	604	16	0.0002360105	0.000000247372
1	214578266	216243633	574	16	0.0003445837	0.000000204167
1	216243634	218705512	1079	16	0.0001578007	0.000000238916
1	218705513	219590570	278	16	0.0000780491	0.000000085247
1	219590571	221858230	679	16	0.0000022620	0.000000221392
1	221858231	222230219	174	16	0.0000355020	0.000000059964
1	222230220	224938519	453	16	0.0001464344	0.000000161099
1	224938520	226810859	513	16	0.0000958110	0.000000178630
1	226810860	229156247	689	16	0.0002861908	0.000000240719
1	229156248	230685254	530	16	0.0003239145	0.000000227693
1	230685255	232090251	588	16	0.0004730705	0.000000249280
1	232090252	233429283	598	16	0.0000780383	0.000000261148
1	233429284	234599433	531	16	0.0000517776	0.000000212912
1	234599434	235819435	384	16	0.0000866585	0.000000169687
1	235819436	237555627	718	16	0.0001699432	0.000000260424
1	237555628	238567806	425	16	0.0001389328	0.000000166197
1	238567807	239925313	488	16	0.0000119611	0.000000180940
