chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	152	21	0.0015566136	0.000000162847
1	1892607	3582735	471	21	0.0004194096	0.000000115670
1	3582736	4380810	275	21	0.0001804801	0.000000049171
1	4380811	5913892	895	21	0.0001337698	0.000000075708
1	5913893	7247334	404	21	0.0008637522	0.000000080540
1	7247335	9365198	688	21	0.0003931218	0.000000087208
1	9365199	10806983	346	21	0.0008416169	0.000000072156
1	10806984	11777840	255	21	0.0003168939	0.000000049852
1	11777841	12779465	235	21	0.0004345946	0.000000056189
1	12779466	14891510	601	21	0.0001345358	0.000000076458
1	14891511	16897729	702	21	0.0003063857	0.000000101722
1	16897730	18662898	619	21	0.0000820099	0.000000080159
1	18662899	20469148	705	21	0.0001009338	0.000000086252
1	20469149	21736587	437	21	0.0000553029	0.000000054832
1	21736588	23086882	482	21	0.0001812435	0.000000068620
1	23086883	23920589	211	21	0.0006839183	0.000000049991
1	23920590	25516844	498	21	0.0001939001	0.000000073953
1	25516845	27401866	387	21	0.0010806582	0.000000091481
1	27401867	30161880	567	21	0.0002365805	0.000000078871
1	30161881	32438684	943	21	0.0003061160	0.000000084852
1	32438685	34799757	670	21	0.0001072212	0.000000082084
1	34799758	37549182	612	21	0.0004778994	0.000000102783
1	37549183	38731846	393	21	0.0006193808	0.000000076597
1	38731847	40200566	422	21	0.0001211722	0.000000052925
1	40200567	41975326	547	21	0.0002881922	0.000000066778
1	41975327	43758456	537	21	0.0004055909	0.000000069695
1	43758457	44969182	340	21	0.0005929939	0.000000055246
1	44969183	46899500	428	21	0.0004883497	0.000000055543
1	46899501	48002575	303	21	0.0007047915	0.000000060279
1	48002576	48978187	352	21	0.0001124233	0.000000041127
1	48978188	49894176	241	21	0.0004243126	0.000000037987
1	49894177	51713725	276	21	0.0008658752	0.000000051360
1	51713726	54226261	535	21	0.0001625910	0.000000066969
1	54226262	56413116	818	21	0.0001575059	0.000000081792
1	56413117	57021727	265	21	0.0003627199	0.000000034609
1	57021728	58865398	894	21	0.0002060355	0.000000081923
1	58865399	59890408	394	21	0.0001521260	0.000000046487
1	59890409	61922364	671	21	0.0001844714	0.000000077561
1	61922365	63455088	479	21	0.0002016628	0.000000063615
1	63455089	65041703	670	21	0.0001267703	0.000000068694
1	65041704	66939403	639	21	0.0004142303	0.000000074236
1	66939404	68477894	677	21	0.0001277206	0.000000064741
1	68477895	69687615	385	21	0.0002122967	0.000000045119
1	69687616	71372469	542	21	0.0000889751	0.000000060236
1	71372470	71684404	87	10	0.0015352236	0.000000059971
1	71684405	74326906	540	21	0.0004274934	0.000000055694
1	74326907	76728134	695	21	0.0001274272	0.000000061385
1	76728135	79661197	952	21	0.0007887303	0.000000099961
1	79661198	81354190	494	21	0.0001449712	0.000000052151
1	81354191	83991747	993	21	0.0001042818	0.000000073686
1	83991748	84844494	329	21	0.0009786291	0.000000060228
1	84844495	86454750	629	21	0.0001877748	0.000000071687
1	86454751	88128630	569	21	0.0003830382	0.000000077890
1	88128631	90066302	516	21	0.0000425476	0.000000051735
1	90066303	91886316	582	21	0.0002295423	0.000000067900
1	91886317	93536458	495	21	0.0003431178	0.000000056423
1	93536459	94506190	250	21	0.0000919477	0.000000025263
1	94506191	96150892	669	21	0.0001611749	0.000000075699
1	96150893	97885248	640	21	0.0002185160	0.000000063145
1	97885249	99800603	659	21	0.0001372428	0.000000065085
1	99800604	100826404	313	21	0.0001834495	0.000000032732
1	100826405	102041015	459	21	0.0001201597	0.000000048642
1	102041016	102898744	290	21	0.0002445170	0.000000035156
1	102898745	103914210	193	21	0.0001980464	0.000000022974
1	103914211	106087841	484	21	0.0001757289	0.000000054806
1	106087842	108409664	752	21	0.0002060639	0.000000078906
1	108409665	110303930	454	21	0.0003811624	0.000000059672
1	110303931	111741736	575	21	0.0001531209	0.000000079903
1	111741737	113273305	673	21	0.0002667050	0.000000081003
1	113273306	114873844	533	21	0.0001370715	0.000000066490
1	114873845	115880592	333	21	0.0002106660	0.000000037337
1	115880593	118839066	850	21	0.0001361210	0.000000085644
1	118839067	144977493	506	21	0.0002914165	0.000000057161
1	144977494	148361252	431	21	0.0003211849	0.000000060504
1	148361253	151538880	294	21	0.0002639331	0.000000040679
1	151538881	153180828	477	21	-0.0000073756	0.000000046873
1	153180829	154770402	447	21	0.0012282579	0.000000102171
1	154770403	156336132	287	21	0.0010999160	0.000000088736
1	156336133	158027411	546	21	0.0001386736	0.000000068040
1	158027412	159913047	627	21	0.0000053790	0.000000074752
1	159913048	162346720	720	21	0.0001295597	0.000000078808
1	162346721	165191701	1228	21	0.0000192365	0.000000075512
1	165191702	166460516	559	21	0.0001178661	0.000000070103
1	166460517	169086323	1146	21	0.0000846485	0.000000085207
1	169086324	170557775	465	21	0.0003334048	0.000000052184
1	170557776	173097906	849	21	0.0000327646	0.000000078663
1	173097907	175089767	494	21	0.0008625325	0.000000075227
1	175089768	177433380	814	21	0.0004580964	0.000000095333
1	177433381	178944308	467	21	0.0002700288	0.000000053561
1	178944309	178954469	2	1	0.0000346379	0.000000001578
1	178954470	181144120	723	21	0.0001546323	0.000000081083
1	181144121	182755355	630	21	0.0000588399	0.000000075903
1	182755356	184595512	608	21	0.0001616516	0.000000063484
1	184595513	186810022	562	21	0.0003356570	0.000000073239
1	186810023	188759944	699	21	0.0004003214	0.000000085143
1	188759945	189904129	247	19	0.0006025326	0.000000039103
1	189904130	191868929	578	21	0.0001973189	0.000000050780
1	191868930	194107441	651	21	0.0003344496	0.000000078722
1	194107442	196176200	620	21	0.0000892413	0.000000055531
1	196176201	197311513	175	14	0.0001372941	0.000000018269
1	197311514	199239883	530	21	0.0004256824	0.000000066591
1	199239884	200137648	340	21	0.0002309859	0.000000045734
1	200137649	201589974	649	21	0.0000732195	0.000000077731
1	201589975	203334733	579	21	0.0002534329	0.000000080671
1	203334734	204681067	479	21	0.0005615459	0.000000084763
1	204681068	206073264	506	21	0.0002397455	0.000000063399
1	206073265	208410363	603	21	0.0001873013	0.000000084202
1	208410364	210787749	955	21	0.0003522321	0.000000088240
1	210787750	212842329	701	21	0.0002676015	0.000000081839
1	212842330	214578265	594	21	0.0000615412	0.000000071052
1	214578266	216243633	607	21	0.0000552282	0.000000066576
1	216243634	218705512	1112	21	0.0001328307	0.000000075904
1	218705513	219590570	303	21	0.0002075921	0.000000036975
1	219590571	221858230	686	21	0.0002847268	0.000000078005
1	221858231	222230219	178	21	0.0004859275	0.000000034508
1	222230220	224938519	713	21	0.0016619656	0.000000239898
1	224938520	226810859	494	21	0.0002986216	0.000000062714
1	226810860	229156247	698	21	0.0005083291	0.000000100196
1	229156248	230685254	531	21	0.0009933951	0.000000105492
1	230685255	232090251	580	21	0.0002199842	0.000000075139
1	232090252	233429283	620	21	0.0001618996	0.000000081542
1	233429284	234599433	553	21	0.0001867140	0.000000073621
1	234599434	235819435	389	21	0.0003073805	0.000000062257
1	235819436	237555627	718	21	0.0000292287	0.000000081990
1	237555628	238567806	410	21	0.0000584826	0.000000047475
1	238567807	239925313	517	21	0.0000843145	0.000000062435
1	239925314	240564090	356	21	0.0000366631	0.000000043292
1	240564091	241582219	537	21	0.0001884493	0.000000080630
1	241582220	242071601	213	21	0.0004222033	0.000000043525
1	242071602	244109498	704	21	0.0002030844	0.000000090117
1	244109499	245506745	529	21	0.0002258426	0.000000082394
1	245506746	247344517	764	21	0.0002043978	0.000000094165
1	247344518	249239465	413	21	0.0007526760	0.000000088749
2	10133	1781021	627	21	0.0004896310	0.000000085721
2	1781022	3973778	974	21	0.0000308460	0.000000075875
2	3973779	5708336	656	21	0.0001131190	0.000000076267
2	5708337	6836253	576	21	0.0001196256	0.000000062744
2	6836254	8422146	656	21	0.0001648206	0.000000072738
2	8422147	10298468	663	21	0.0000848484	0.000000082509
2	10298469	12419149	960	21	-0.0000224748	0.000000075371
2	12419150	14335307	607	21	0.0000642796	0.000000064733
2	14335308	16329734	744	21	0.0000412446	0.000000070233
2	16329735	18647422	864	21	0.0001579057	0.000000076600
2	18647423	19692403	384	21	0.0003327838	0.000000048246
2	19692404	21050489	618	21	0.0000473482	0.000000067548
2	21050490	23341382	568	21	0.0002667196	0.000000066052
2	23341383	24686917	422	21	0.0001202929	0.000000048011
2	24686918	26894984	494	21	0.0007318799	0.000000077102
2	26894985	28598776	258	21	0.0002878205	0.000000027875
2	28598777	29217558	211	21	-0.0000076587	0.000000020084
2	29217559	30463710	610	21	0.0002228073	0.000000075390
2	30463711	31550449	500	21	0.0000469165	0.000000061711
2	31550450	33363776	484	21	0.0003178820	0.000000073762
2	33363777	35345027	808	21	0.0000932114	0.000000075504
2	35345028	36122005	289	21	0.0001539143	0.000000032665
2	36122006	38132711	918	21	0.0001008337	0.000000074377
2	38132712	39031336	322	21	0.0000498825	0.000000042467
2	39031337	40281482	292	21	0.0001487028	0.000000037086
2	40281483	43309589	1270	21	0.0002869121	0.000000076647
2	43309590	44313802	270	21	0.0002399927	0.000000036169
2	44313803	46482633	1053	21	0.0002542007	0.000000078194
2	46482634	47318771	393	21	0.0002006100	0.000000057873
2	47318772	48213000	285	21	0.0004787958	0.000000054569
2	48213001	50022256	699	21	0.0001163761	0.000000074014
2	50022257	50818927	330	21	-0.0000051269	0.000000034853
2	50818928	52491132	649	21	0.0001559335	0.000000071028
2	52491133	53508451	477	21	0.0000119198	0.000000051972
2	53508452	54685225	427	21	0.0003054098	0.000000060700
2	54685226	56203344	565	21	0.0000025297	0.000000064084
2	56203345	57429099	432	21	0.0000585087	0.000000049008
2	57429100	58297314	285	21	0.0003858032	0.000000043939
2	58297315	60291999	748	21	0.0003522361	0.000000078902
2	60292000	62429043	572	21	0.0003225452	0.000000079086
2	62429044	64625912	578	21	0.0003300093	0.000000076932
2	64625913	65933443	459	21	0.0002809659	0.000000062136
2	65933444	67226165	549	21	0.0000832449	0.000000056744
2	67226166	68010175	408	21	0.0002624075	0.000000047836
2	68010176	69139563	468	21	0.0000115200	0.000000049355
2	69139564	70755197	511	21	0.0003300915	0.000000062549
2	70755198	73174847	741	21	0.0002058532	0.000000077490
2	73174848	75630085	679	21	0.0001310870	0.000000078061
2	75630086	76913660	511	21	0.0001867964	0.000000060196
2	76913661	78079263	403	21	0.0001696511	0.000000055438
2	78079264	80050402	817	21	0.0000508615	0.000000066913
2	80050403	81620840	580	21	0.0001287552	0.000000070321
2	81620841	85140679	893	21	-0.0000336234	0.000000057389
2	85140680	88038506	582	21	0.0002702928	0.000000070837
2	88038507	89154525	238	21	0.0002886450	0.000000033391
2	89154526	95326451	0	0	-0.0002962049	-0.000000000000
2	95326452	98995200	400	21	0.0005055027	0.000000058258
2	98995201	101822328	839	21	0.0001143805	0.000000070505
2	101822329	102688764	246	21	0.0001629727	0.000000027873
2	102688765	103588214	372	21	0.0000290820	0.000000029205
2	103588215	105125033	305	21	0.0003219621	0.000000039382
2	105125034	106210057	417	21	0.0000055222	0.000000045618
2	106210058	107408266	451	21	0.0001703754	0.000000050684
2	107408267	108429176	356	21	0.0003106693	0.000000037833
2	108429177	110572431	540	21	0.0006645306	0.000000079154
2	110572432	113921855	760	21	0.0001169318	0.000000079462
