chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	168	16	0.0004507892	0.000000079687
1	1892607	3582735	496	16	0.0001856278	0.000000199606
1	3582736	4380810	285	16	0.0001712175	0.000000115812
1	4380811	5913892	905	16	-0.0000452341	0.000000220245
1	5913893	7247334	415	16	0.0002452555	0.000000156339
1	7247335	9365198	694	16	0.0002128881	0.000000234849
1	9365199	10806983	352	16	0.0002920914	0.000000124818
1	10806984	11777840	259	16	0.0003500216	0.000000112576
1	11777841	12779465	240	16	0.0002992041	0.000000104488
1	12779466	14891510	604	16	0.0002971697	0.000000239618
1	14891511	16897729	716	16	0.0000309035	0.000000224553
1	16897730	18662898	623	16	0.0002394414	0.000000236351
1	18662899	20469148	721	16	0.0002399302	0.000000236379
1	20469149	21736587	440	16	0.0000453345	0.000000149282
1	21736588	23086882	488	16	0.0014883758	0.000000264340
1	23086883	23920589	213	16	-0.0000178220	0.000000066141
1	23920590	25516844	507	16	0.0000561524	0.000000187440
1	25516845	27401866	397	16	0.0003043895	0.000000130883
1	27401867	30161880	586	16	0.0000922630	0.000000182713
1	30161881	32438684	950	16	0.0001764356	0.000000232787
1	32438685	34799757	679	16	0.0002830944	0.000000238821
1	34799758	37549182	621	16	0.0000385694	0.000000214467
1	37549183	38731846	406	16	0.0001544919	0.000000139252
1	38731847	40200566	424	16	0.0002221172	0.000000155502
1	40200567	41975326	553	16	0.0002047053	0.000000178990
1	41975327	43758456	546	16	0.0004793290	0.000000189226
1	43758457	44969182	347	16	0.0000531708	0.000000102107
1	44969183	46899500	435	16	0.0000606412	0.000000104292
1	46899501	48002575	305	16	0.0000007624	0.000000088219
1	48002576	48978187	356	16	-0.0000246570	0.000000115573
1	48978188	49894176	243	16	0.0001607642	0.000000085932
1	49894177	51713725	280	16	-0.0001051035	0.000000054100
1	51713726	54226261	539	16	0.0001319960	0.000000185917
1	54226262	56413116	825	16	-0.0000373273	0.000000220693
1	56413117	57021727	267	16	0.0000334410	0.000000076242
1	57021728	58865398	904	16	0.0000731476	0.000000226943
1	58865399	59890408	396	16	0.0002198382	0.000000132000
1	59890409	61922364	676	16	-0.0000029490	0.000000222638
1	61922365	63455088	480	16	-0.0000387037	0.000000168616
1	63455089	65041703	674	16	0.0000687688	0.000000197896
1	65041704	66939403	644	16	0.0000214187	0.000000192778
1	66939404	68477894	683	16	0.0001824251	0.000000196020
1	68477895	69687615	385	16	0.0021872717	0.000000244697
1	69687616	71372469	551	16	-0.0000507139	0.000000161273
1	71372470	71684404	88	10	-0.0000089655	0.000000019848
1	71684405	74326906	546	16	0.0000792660	0.000000143303
1	74326907	76728134	702	16	0.0001479122	0.000000187779
1	76728135	79661197	969	16	0.0000176373	0.000000223802
1	79661198	81354190	500	16	0.0001546576	0.000000160104
1	81354191	83991747	1003	16	0.0001909301	0.000000233607
1	83991748	84844494	338	16	0.0001626055	0.000000094669
1	84844495	86454750	635	16	0.0000734122	0.000000211464
1	86454751	88128630	578	16	0.0002207873	0.000000196728
1	88128631	90066302	523	16	0.0002627040	0.000000176079
1	90066303	91886316	591	16	0.0004568932	0.000000206170
1	91886317	93536458	507	16	0.0003358878	0.000000156803
1	93536459	94506190	256	16	0.0002030177	0.000000073406
1	94506191	96150892	672	16	0.0002492657	0.000000226378
1	96150893	97885248	646	16	-0.0000004682	0.000000161733
1	97885249	99800603	663	16	-0.0000105118	0.000000185620
1	99800604	100826404	318	16	0.0000592175	0.000000090621
1	100826405	102041015	466	16	0.0002478714	0.000000147250
1	102041016	102898744	293	16	0.0000221226	0.000000080758
1	102898745	103914210	195	16	0.0003829431	0.000000069251
1	103914211	106087841	494	16	0.0000076289	0.000000144835
1	106087842	108409664	756	16	0.0002337222	0.000000236028
1	108409665	110303930	462	16	0.0003449316	0.000000156388
1	110303931	111741736	583	16	0.0002081810	0.000000223557
1	111741737	113273305	678	16	0.0000671190	0.000000226602
1	113273306	114873844	542	16	0.0001077801	0.000000173053
1	114873845	115880592	340	16	0.0003237432	0.000000108042
1	115880593	118839066	860	16	0.0000424667	0.000000225207
1	118839067	144977493	515	16	0.0002599088	0.000000174028
1	144977494	148361252	440	16	-0.0000125654	0.000000133077
1	148361253	151538880	305	16	0.0001403394	0.000000087370
1	151538881	153180828	489	16	0.0003177200	0.000000141121
1	153180829	154770402	455	16	-0.0000105209	0.000000140105
1	154770403	156336132	298	16	-0.0000038146	0.000000091889
1	156336133	158027411	550	16	0.0001537571	0.000000185699
1	158027412	159913047	636	16	0.0002099284	0.000000224653
1	159913048	162346720	734	16	0.0002078390	0.000000234563
1	162346721	165191701	1232	16	0.0000496355	0.000000225613
1	165191702	166460516	559	16	0.0001993905	0.000000198922
1	166460517	169086323	1164	16	-0.0000198340	0.000000221682
1	169086324	170557775	472	16	0.0000405717	0.000000134686
1	170557776	173097906	864	16	0.0003160429	0.000000240685
1	173097907	175089767	516	16	0.0001245913	0.000000095586
