chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000939741	0.000000011606
1	1892607	3582735	407	29	0.0002874135	0.000000044044
1	3582736	4380810	263	29	0.0003009782	0.000000030314
1	4380811	5913892	864	29	0.0001626031	0.000000052675
1	5913893	7247334	410	29	0.0000155588	0.000000030312
1	7247335	9365198	677	29	0.0001847584	0.000000051341
1	9365199	10806983	337	29	0.0000484358	0.000000022587
1	10806984	11777840	247	29	0.0001922986	0.000000025403
1	11777841	12779465	274	29	0.0002006477	0.000000018389
1	12779466	14891510	606	29	0.0001039622	0.000000050470
1	14891511	16897729	656	29	0.0000756558	0.000000048995
1	16897730	18662898	637	29	0.0001008943	0.000000049509
1	18662899	20469148	686	29	0.0002155646	0.000000053873
1	20469149	21736587	450	29	0.0002652454	0.000000039129
1	21736588	23086882	506	29	0.0002528435	0.000000047141
1	23086883	23920589	214	27	0.0001937272	0.000000018711
1	23920590	25516844	499	29	0.0001287755	0.000000042586
1	25516845	27401866	385	29	0.0005818804	0.000000036286
1	27401867	30161880	525	29	0.0004464303	0.000000046879
1	30161881	32438684	902	29	0.0002052137	0.000000053158
1	32438685	34799757	644	29	0.0002051362	0.000000053001
1	34799758	37549182	522	29	0.0000553067	0.000000038017
1	37549183	38731846	358	29	0.0000954272	0.000000026830
1	38731847	40200566	424	29	0.0006437201	0.000000045145
1	40200567	41975326	540	29	0.0000598101	0.000000037890
1	41975327	43758456	530	29	0.0000526132	0.000000033910
1	43758457	44969182	350	29	0.0001947612	0.000000027415
1	44969183	46899500	439	29	0.0003446571	0.000000030308
1	46899501	48002575	277	29	0.0002508604	0.000000024471
1	48002576	48978187	339	29	0.0001055781	0.000000028137
1	48978188	49894176	237	28	0.0002700941	0.000000024349
1	49894177	51713725	252	25	0.0000627549	0.000000013687
1	51713726	54226261	547	29	0.0002203861	0.000000042599
1	54226262	56413116	811	29	0.0002117329	0.000000048880
1	56413117	57021727	264	29	0.0000610315	0.000000014658
1	57021728	58865398	826	29	-0.0000405198	0.000000047296
1	58865399	59890408	371	29	0.0001498663	0.000000028068
1	59890409	61922364	660	29	0.0001179099	0.000000049274
1	61922365	63455088	513	29	0.0002556847	0.000000032911
1	63455089	65041703	642	29	0.0001901348	0.000000045484
1	65041704	66939403	636	29	0.0001689598	0.000000045629
1	66939404	68477894	662	29	0.0000840535	0.000000041801
1	68477895	69687615	382	29	0.0002496406	0.000000033858
1	69687616	71372469	506	29	0.0001869502	0.000000039931
1	71372470	71684404	80	10	0.0001293648	0.000000007453
1	71684405	74326906	555	29	0.0001515356	0.000000027523
1	74326907	76728134	708	29	0.0003149740	0.000000045393
1	76728135	79661197	924	29	0.0001096055	0.000000048558
1	79661198	81354190	470	29	-0.0000031234	0.000000032429
1	81354191	83991747	964	29	0.0002308979	0.000000052880
1	83991748	84844494	306	29	0.0001888708	0.000000024097
1	84844495	86454750	634	29	0.0001979136	0.000000047942
1	86454751	88128630	553	29	0.0000510952	0.000000039157
1	88128631	90066302	514	29	0.0000609291	0.000000034529
1	90066303	91886316	556	29	0.0002104433	0.000000043493
1	91886317	93536458	497	29	0.0002231958	0.000000032600
1	93536459	94506190	244	26	0.0003751215	0.000000022910
1	94506191	96150892	638	29	0.0003273905	0.000000052689
1	96150893	97885248	597	29	0.0000390499	0.000000033299
1	97885249	99800603	631	29	0.0000628783	0.000000040864
1	99800604	100826404	329	29	0.0003022889	0.000000027958
1	100826405	102041015	439	29	0.0001522982	0.000000033599
1	102041016	102898744	271	29	0.0000959378	0.000000021336
1	102898745	103914210	195	21	0.0000157063	0.000000011994
1	103914211	106087841	451	29	0.0000339039	0.000000031913
1	106087842	108409664	721	29	0.0002203187	0.000000053013
1	108409665	110303930	546	29	0.0007172616	0.000000038624
