chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0000708000	0.000000012644
1	1892607	3582735	405	28	0.0003324960	0.000000053274
1	3582736	4380810	262	28	0.0000498026	0.000000027879
1	4380811	5913892	863	28	0.0001167089	0.000000061554
1	5913893	7247334	417	28	0.0002613662	0.000000044370
1	7247335	9365198	680	28	0.0001398293	0.000000060064
1	9365199	10806983	339	28	0.0002291889	0.000000032392
1	10806984	11777840	247	28	0.0003570068	0.000000035009
1	11777841	12779465	280	28	0.0002249255	0.000000023086
1	12779466	14891510	607	28	0.0001234743	0.000000061270
1	14891511	16897729	657	28	0.0001094661	0.000000059972
1	16897730	18662898	638	28	0.0001480719	0.000000060852
1	18662899	20469148	684	28	0.0000955407	0.000000060590
1	20469149	21736587	450	28	0.0002946847	0.000000047293
1	21736588	23086882	507	28	0.0002334669	0.000000055606
1	23086883	23920589	214	27	0.0001524136	0.000000020965
1	23920590	25516844	500	28	0.0001205949	0.000000050784
1	25516845	27401866	396	28	0.0011376447	0.000000058975
1	27401867	30161880	524	28	0.0001954410	0.000000047590
1	30161881	32438684	903	28	0.0003036561	0.000000066411
1	32438685	34799757	644	28	0.0000545345	0.000000058761
1	34799758	37549182	527	28	0.0001312168	0.000000048432
1	37549183	38731846	358	28	0.0000832586	0.000000031794
1	38731847	40200566	424	28	0.0001587185	0.000000039031
1	40200567	41975326	540	28	-0.0000361228	0.000000042675
1	41975327	43758456	531	28	0.0002099369	0.000000045382
1	43758457	44969182	351	28	-0.0000383550	0.000000025573
1	44969183	46899500	440	28	0.0000898358	0.000000028241
1	46899501	48002575	280	28	0.0002158560	0.000000027993
1	48002576	48978187	339	28	0.0003161342	0.000000039743
1	48978188	49894176	237	28	0.0002897013	0.000000029090
1	49894177	51713725	252	25	0.0002301959	0.000000021086
1	51713726	54226261	546	28	0.0001259972	0.000000047961
1	54226262	56413116	813	28	0.0016985787	0.000000101054
1	56413117	57021727	265	28	0.0002078837	0.000000021666
1	57021728	58865398	827	28	0.0001002225	0.000000061261
1	58865399	59890408	371	28	0.0000662448	0.000000030949
1	59890409	61922364	660	28	0.0003739887	0.000000066728
1	61922365	63455088	526	28	0.0013748482	0.000000068909
1	63455089	65041703	642	28	0.0003599007	0.000000059237
1	65041704	66939403	634	28	0.0000642743	0.000000051060
1	66939404	68477894	664	28	0.0003174234	0.000000057159
1	68477895	69687615	383	28	0.0001345193	0.000000036773
1	69687616	71372469	506	28	0.0001077291	0.000000044918
1	71372470	71684404	81	10	0.0000423716	0.000000006266
1	71684405	74326906	558	28	0.0001507808	0.000000033146
1	74326907	76728134	713	28	0.0001079821	0.000000048194
1	76728135	79661197	924	28	0.0002531178	0.000000062502
1	79661198	81354190	470	28	0.0001065249	0.000000042269
1	81354191	83991747	965	28	0.0000679095	0.000000058368
1	83991748	84844494	304	28	0.0001635413	0.000000027282
1	84844495	86454750	634	28	0.0001988642	0.000000057328
1	86454751	88128630	552	28	0.0000003989	0.000000045341
1	88128631	90066302	515	28	0.0001084747	0.000000042933
1	90066303	91886316	554	28	0.0001814300	0.000000050496
1	91886317	93536458	500	28	0.0008325121	0.000000056035
1	93536459	94506190	245	26	0.0001573811	0.000000020263
1	94506191	96150892	640	28	0.0001853747	0.000000058609
1	96150893	97885248	598	28	0.0000644727	0.000000040754
1	97885249	99800603	632	28	0.0001331227	0.000000051147
1	99800604	100826404	329	28	0.0001335207	0.000000027691
1	100826405	102041015	439	28	0.0002255568	0.000000042118
