chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000030010	0.000000001870
1	1892607	3582735	424	40	0.0000061813	0.000000008850
1	3582736	4380810	266	40	-0.0000180929	0.000000005040
1	4380811	5913892	866	40	-0.0000126235	0.000000011682
1	5913893	7247334	427	40	0.0001709951	0.000000010496
1	7247335	9365198	697	40	-0.0000010718	0.000000011841
1	9365199	10806983	349	40	0.0000231355	0.000000006314
1	10806984	11777840	255	40	0.0000578452	0.000000005845
1	11777841	12779465	280	40	-0.0000472096	0.000000005066
1	12779466	14891510	616	40	0.0000560153	0.000000012625
1	14891511	16897729	684	40	0.0000312244	0.000000012284
1	16897730	18662898	657	40	0.0000164102	0.000000012081
1	18662899	20469148	702	40	0.0000737457	0.000000012868
1	20469149	21736587	460	40	0.0000013550	0.000000008476
1	21736588	23086882	523	40	0.0000341493	0.000000010944
1	23086883	23920589	221	28	0.0000137145	0.000000004298
1	23920590	25516844	519	40	0.0000305673	0.000000010681
1	25516845	27401866	413	40	0.0000801087	0.000000007710
1	27401867	30161880	547	40	0.0000528403	0.000000009799
1	30161881	32438684	930	40	-0.0000311324	0.000000011428
1	32438685	34799757	675	40	0.0000201251	0.000000012132
1	34799758	37549182	545	40	0.0000833744	0.000000010883
1	37549183	38731846	370	40	-0.0000188205	0.000000006400
1	38731847	40200566	446	40	0.0001425741	0.000000010106
1	40200567	41975326	553	40	0.0001463661	0.000000011297
1	41975327	43758456	542	40	0.0001381375	0.000000010685
1	43758457	44969182	371	35	0.0001154032	0.000000007485
1	44969183	46899500	457	38	0.0004276431	0.000000011790
1	46899501	48002575	297	33	0.0000177281	0.000000005036
1	48002576	48978187	344	40	0.0000792628	0.000000007580
1	48978188	49894176	247	28	0.0001215810	0.000000006295
1	49894177	51713725	260	25	0.0000980299	0.000000004888
1	51713726	54226261	562	40	0.0000430911	0.000000010615
1	54226262	56413116	834	40	0.0000190195	0.000000012117
1	56413117	57021727	270	31	0.0000933207	0.000000005648
1	57021728	58865398	844	40	0.0000408283	0.000000012416
1	58865399	59890408	383	40	-0.0000192452	0.000000006182
1	59890409	61922364	670	40	0.0000485766	0.000000012523
1	61922365	63455088	529	40	0.0000193090	0.000000009956
1	63455089	65041703	656	40	0.0000258934	0.000000010498
1	65041704	66939403	648	40	0.0001025055	0.000000011954
1	66939404	68477894	684	40	0.0001401540	0.000000011995
1	68477895	69687615	386	40	0.0000044980	0.000000006886
1	69687616	71372469	518	40	0.0000013006	0.000000008594
1	71372470	71684404	82	10	0.0000093831	0.000000001300
1	71684405	74326906	558	40	0.0001648560	0.000000010032
1	74326907	76728134	726	40	0.0001252735	0.000000011791
1	76728135	79661197	944	40	0.0000446260	0.000000012468
1	79661198	81354190	475	40	0.0000506004	0.000000008796
1	81354191	83991747	971	40	0.0001593086	0.000000014044
1	83991748	84844494	313	34	-0.0000100270	0.000000004585
1	84844495	86454750	652	40	-0.0000526039	0.000000010442
1	86454751	88128630	567	40	0.0002793149	0.000000013573
1	88128631	90066302	522	40	0.0001215316	0.000000010529
1	90066303	91886316	556	40	0.0000090937	0.000000009365
1	91886317	93536458	508	40	0.0000301775	0.000000007971
1	93536459	94506190	255	26	0.0000573782	0.000000004519
1	94506191	96150892	650	40	0.0001058598	0.000000012714
1	96150893	97885248	604	40	0.0000699499	0.000000009560
1	97885249	99800603	639	40	0.0001006003	0.000000011143
1	99800604	100826404	339	37	0.0000837615	0.000000006177
1	100826405	102041015	447	40	0.0000151137	0.000000007504
1	102041016	102898744	276	36	0.0000179563	0.000000004733
1	102898745	103914210	200	21	-0.0000058096	0.000000002853
1	103914211	106087841	454	40	0.0000102366	0.000000007792
1	106087842	108409664	726	40	0.0000763685	0.000000012904
1	108409665	110303930	564	40	0.0000075260	0.000000009154
1	110303931	111741736	570	40	0.0000631913	0.000000012009
1	111741737	113273305	719	40	0.0000635944	0.000000012729
1	113273306	114873844	511	40	0.0001459497	0.000000011006
1	114873845	115880592	344	37	0.0000088821	0.000000005434
1	115880593	118839066	833	40	0.0001405668	0.000000013786
1	118839067	144977493	562	40	-0.0000290989	0.000000008769
1	144977494	148361252	432	40	0.0000412656	0.000000007958
1	148361253	151538880	349	34	0.0001288131	0.000000007172
1	151538881	153180828	468	40	0.0000569221	0.000000007628
1	153180829	154770402	454	40	0.0000445766	0.000000008193
1	154770403	156336132	307	38	0.0000506975	0.000000006220
1	156336133	158027411	597	40	0.0002449241	0.000000013791
1	158027412	159913047	679	40	0.0000788928	0.000000012939
1	159913048	162346720	872	40	0.0000165554	0.000000012083
1	162346721	165191701	1190	40	0.0000383165	0.000000012382
1	165191702	166460516	531	40	0.0000101876	0.000000010235
1	166460517	169086323	1097	40	0.0000142727	0.000000012051
1	169086324	170557775	558	40	0.0001345399	0.000000009830
1	170557776	173097906	902	40	0.0000354229	0.000000012342
1	173097907	175089767	411	32	0.0000974588	0.000000005987
1	175089768	177433380	781	40	0.0000825311	0.000000012989
1	177433381	178944308	492	40	0.0000467614	0.000000008625
1	178944309	178954469	2	1	-0.0000018857	0.000000000021
1	178954470	181144120	749	40	0.0000224599	0.000000011926
1	181144121	182755355	599	40	0.0000710512	0.000000012046
1	182755356	184595512	630	40	0.0000868641	0.000000010884
1	184595513	186810022	522	40	0.0000372252	0.000000008518
1	186810023	188759944	618	40	-0.0000125121	0.000000009472
1	188759945	189904129	217	17	-0.0000349684	0.000000002313
1	189904130	191868929	538	40	0.0001281613	0.000000009008
1	191868930	194107441	583	40	0.0000212992	0.000000009438
1	194107442	196176200	579	40	0.0000032674	0.000000008336
1	196176201	197311513	196	16	-0.0000054125	0.000000002412
