chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	17	0.0000668458	0.000000010493
1	1892607	3582735	408	29	0.0002838293	0.000000043413
1	3582736	4380810	263	29	0.0003028567	0.000000030054
1	4380811	5913892	863	29	0.0001650767	0.000000052047
1	5913893	7247334	410	29	0.0000169766	0.000000029991
1	7247335	9365198	680	29	0.0001817343	0.000000050610
1	9365199	10806983	338	29	0.0000500385	0.000000022362
1	10806984	11777840	246	29	0.0001956727	0.000000025067
1	11777841	12779465	278	29	0.0002021468	0.000000018356
1	12779466	14891510	606	29	0.0001115556	0.000000050011
1	14891511	16897729	656	29	0.0000763004	0.000000048373
1	16897730	18662898	637	29	0.0001057059	0.000000048925
1	18662899	20469148	685	29	0.0002209443	0.000000053343
1	20469149	21736587	450	29	0.0002670113	0.000000038751
1	21736588	23086882	506	29	0.0002546151	0.000000046669
1	23086883	23920589	214	27	0.0001952394	0.000000018555
1	23920590	25516844	500	29	0.0001275089	0.000000042095
1	25516845	27401866	386	29	0.0005788143	0.000000035900
1	27401867	30161880	524	29	0.0004507045	0.000000046282
1	30161881	32438684	904	29	0.0002085299	0.000000052666
1	32438685	34799757	644	29	0.0002068512	0.000000052450
1	34799758	37549182	526	29	0.0000518395	0.000000037717
1	37549183	38731846	358	29	0.0000969495	0.000000026565
1	38731847	40200566	424	29	0.0006459562	0.000000044763
1	40200567	41975326	540	29	0.0000613153	0.000000037489
1	41975327	43758456	532	29	0.0000670474	0.000000034068
1	43758457	44969182	351	29	0.0001955659	0.000000027131
1	44969183	46899500	440	29	0.0003435828	0.000000029967
1	46899501	48002575	280	29	0.0002597065	0.000000024660
1	48002576	48978187	339	29	0.0001071520	0.000000027860
1	48978188	49894176	237	28	0.0002718277	0.000000024147
1	49894177	51713725	251	25	0.0000633020	0.000000013511
1	51713726	54226261	546	29	0.0002232940	0.000000042060
1	54226262	56413116	812	29	0.0002096328	0.000000048234
1	56413117	57021727	265	29	0.0000621529	0.000000014596
1	57021728	58865398	824	29	-0.0000382552	0.000000046724
1	58865399	59890408	371	29	0.0001514788	0.000000027799
1	59890409	61922364	660	29	0.0001194790	0.000000048749
1	61922365	63455088	522	29	0.0002503736	0.000000032953
1	63455089	65041703	642	29	0.0001918323	0.000000045019
1	65041704	66939403	636	29	0.0001706099	0.000000045158
1	66939404	68477894	663	29	0.0000850522	0.000000041432
1	68477895	69687615	383	29	0.0003005791	0.000000035025
1	69687616	71372469	507	29	0.0001891738	0.000000039534
1	71372470	71684404	81	10	0.0001231623	0.000000007303
1	71684405	74326906	558	29	0.0001559492	0.000000027316
1	74326907	76728134	711	29	0.0003244440	0.000000045164
1	76728135	79661197	923	29	0.0001113068	0.000000048002
1	79661198	81354190	470	29	-0.0000016801	0.000000032081
1	81354191	83991747	965	29	0.0002320265	0.000000052312
1	83991748	84844494	306	29	0.0001905745	0.000000023886
1	84844495	86454750	634	29	0.0001995889	0.000000047448
1	86454751	88128630	552	29	0.0000524692	0.000000038595
1	88128631	90066302	515	29	0.0000617477	0.000000034194
1	90066303	91886316	553	29	0.0002039645	0.000000042363
1	91886317	93536458	500	29	0.0002127628	0.000000031971
1	93536459	94506190	245	26	0.0003761375	0.000000022715
1	94506191	96150892	640	29	0.0003354162	0.000000052502
1	96150893	97885248	598	29	0.0000406902	0.000000032911
1	97885249	99800603	632	29	0.0000651340	0.000000040480
1	99800604	100826404	329	29	0.0003041366	0.000000027723
1	100826405	102041015	439	29	0.0001539548	0.000000033268
1	102041016	102898744	271	29	0.0000975472	0.000000021142
1	102898745	103914210	196	21	0.0000167198	0.000000011877
1	103914211	106087841	452	29	0.0000321928	0.000000031440
1	106087842	108409664	721	29	0.0002218838	0.000000052391
1	108409665	110303930	552	29	0.0007329165	0.000000039121
1	110303931	111741736	560	29	0.0003071643	0.000000049499
1	111741737	113273305	691	29	0.0001345021	0.000000047508
1	113273306	114873844	497	29	0.0000658845	0.000000035683
1	114873845	115880592	338	29	0.0001822890	0.000000023485
1	115880593	118839066	809	29	0.0003040982	0.000000054418
1	118839067	144977493	557	29	0.0001948219	0.000000029120
1	144977494	148361252	425	29	0.0001724633	0.000000032577
1	148361253	151538880	332	29	0.0001005354	0.000000021357
1	151538881	153180828	450	29	0.0000622125	0.000000027662
