chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	16	0.0000826875	0.000000012834
1	1892607	3582735	402	28	0.0003390441	0.000000053345
1	3582736	4380810	260	28	0.0000403124	0.000000027407
1	4380811	5913892	859	28	0.0001179616	0.000000061835
1	5913893	7247334	409	28	0.0002684329	0.000000043971
1	7247335	9365198	675	28	0.0001381581	0.000000060384
1	9365199	10806983	337	28	0.0002312311	0.000000032625
1	10806984	11777840	247	28	0.0003539558	0.000000035120
1	11777841	12779465	269	28	0.0002313684	0.000000022574
1	12779466	14891510	605	28	0.0001222812	0.000000061554
1	14891511	16897729	655	28	0.0001104070	0.000000060317
1	16897730	18662898	628	28	0.0001556321	0.000000061021
1	18662899	20469148	681	28	0.0000939217	0.000000060834
1	20469149	21736587	449	28	0.0003022474	0.000000047635
1	21736588	23086882	504	28	0.0002314365	0.000000055410
1	23086883	23920589	214	27	0.0001503734	0.000000021037
1	23920590	25516844	497	28	0.0001228281	0.000000050784
1	25516845	27401866	385	28	0.0011113931	0.000000057378
1	27401867	30161880	523	28	0.0001961545	0.000000047800
1	30161881	32438684	902	28	0.0003011488	0.000000066709
1	32438685	34799757	644	28	0.0000527453	0.000000059096
1	34799758	37549182	521	28	0.0001338610	0.000000048244
1	37549183	38731846	358	28	0.0000813972	0.000000031949
1	38731847	40200566	424	28	0.0001565742	0.000000039220
1	40200567	41975326	540	28	-0.0000375263	0.000000042925
1	41975327	43758456	530	28	0.0002671312	0.000000047292
1	43758457	44969182	350	28	-0.0000370532	0.000000025792
1	44969183	46899500	439	28	0.0000848788	0.000000028281
1	46899501	48002575	277	28	0.0002397711	0.000000028583
1	48002576	48978187	339	28	0.0003132810	0.000000039897
1	48978188	49894176	237	28	0.0002869698	0.000000029180
1	49894177	51713725	252	25	0.0002279252	0.000000021145
1	51713726	54226261	546	28	0.0001239700	0.000000048214
1	54226262	56413116	807	28	0.0016200551	0.000000099114
1	56413117	57021727	264	28	0.0001990789	0.000000021461
1	57021728	58865398	825	28	0.0000985199	0.000000061560
1	58865399	59890408	370	28	0.0000644146	0.000000031076
1	59890409	61922364	659	28	0.0003707027	0.000000066990
1	61922365	63455088	512	28	0.0013832744	0.000000068326
1	63455089	65041703	642	28	0.0003568576	0.000000059510
1	65041704	66939403	634	28	0.0000624642	0.000000051343
1	66939404	68477894	662	28	0.0003201948	0.000000057468
1	68477895	69687615	380	28	0.0001311668	0.000000036454
1	69687616	71372469	504	28	0.0001091031	0.000000045233
1	71372470	71684404	80	10	0.0000425504	0.000000006206
1	71684405	74326906	555	28	0.0001467763	0.000000033244
1	74326907	76728134	708	28	0.0001071701	0.000000048297
1	76728135	79661197	922	28	0.0002499696	0.000000062694
1	79661198	81354190	470	28	0.0001045139	0.000000042485
1	81354191	83991747	963	28	0.0000672298	0.000000058701
