chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	16	0.0002696632	0.000000012358
1	1892607	3582735	402	32	0.0003965533	0.000000035216
1	3582736	4380810	260	32	0.0001107469	0.000000019038
1	4380811	5913892	859	32	0.0002201371	0.000000040726
1	5913893	7247334	409	32	0.0001615504	0.000000027128
1	7247335	9365198	675	32	0.0002062210	0.000000040389
1	9365199	10806983	337	32	0.0001095682	0.000000020099
1	10806984	11777840	247	32	0.0002362874	0.000000020680
1	11777841	12779465	269	32	0.0002692631	0.000000023349
1	12779466	14891510	605	32	0.0000549378	0.000000037157
1	14891511	16897729	655	32	0.0001455295	0.000000038988
1	16897730	18662898	628	32	0.0001324866	0.000000039015
1	18662899	20469148	681	32	0.0001638357	0.000000039334
1	20469149	21736587	449	32	-0.0000083947	0.000000024404
1	21736588	23086882	504	32	0.0001539594	0.000000033565
1	23086883	23920589	214	27	0.0001475725	0.000000015041
1	23920590	25516844	497	32	0.0000605199	0.000000031060
1	25516845	27401866	385	32	0.0005071892	0.000000030093
1	27401867	30161880	523	32	0.0000345529	0.000000027150
1	30161881	32438684	902	32	0.0001571763	0.000000039100
1	32438685	34799757	644	32	0.0000655960	0.000000036358
1	34799758	37549182	521	32	0.0002179629	0.000000032791
1	37549183	38731846	358	32	0.0000881969	0.000000021155
1	38731847	40200566	424	32	0.0000406818	0.000000024345
1	40200567	41975326	540	32	0.0000509314	0.000000028326
1	41975327	43758456	530	32	0.0002317664	0.000000030294
1	43758457	44969182	350	32	0.0001577174	0.000000020293
1	44969183	46899500	439	32	0.0002700780	0.000000022793
1	46899501	48002575	277	32	0.0002234315	0.000000018418
1	48002576	48978187	339	32	0.0002581329	0.000000024739
1	48978188	49894176	237	28	0.0002172051	0.000000017897
1	49894177	51713725	252	25	0.0002022479	0.000000014443
1	51713726	54226261	546	32	0.0001532283	0.000000032553
1	54226262	56413116	807	32	-0.0000031540	0.000000035502
1	56413117	57021727	264	31	0.0000806915	0.000000014406
1	57021728	58865398	825	32	0.0003223116	0.000000042693
1	58865399	59890408	370	32	0.0001765151	0.000000022384
1	59890409	61922364	659	32	0.0000290344	0.000000035816
1	61922365	63455088	512	32	0.0001984996	0.000000032886
1	63455089	65041703	642	32	0.0000775930	0.000000031067
1	65041704	66939403	634	32	0.0002801227	0.000000036776
1	66939404	68477894	662	32	0.0003572305	0.000000037316
1	68477895	69687615	380	32	0.0003042606	0.000000027028
1	69687616	71372469	504	32	0.0000188209	0.000000025281
1	71372470	71684404	80	10	0.0000563032	0.000000004537
1	71684405	74326906	555	32	0.0001280386	0.000000025361
1	74326907	76728134	708	32	0.0000950930	0.000000031285
1	76728135	79661197	922	32	0.0001003873	0.000000037306
1	79661198	81354190	470	32	0.0002331078	0.000000028890
1	81354191	83991747	963	32	0.0000830516	0.000000037367
1	83991748	84844494	304	32	0.0001265531	0.000000016453
1	84844495	86454750	632	32	0.0002790312	0.000000038995
1	86454751	88128630	551	32	0.0001776323	0.000000032187
1	88128631	90066302	514	32	0.0000171595	0.000000025926
1	90066303	91886316	552	32	0.0001762232	0.000000031170
1	91886317	93536458	496	32	0.0000317663	0.000000022383
1	93536459	94506190	244	26	0.0002420209	0.000000015595
1	94506191	96150892	637	32	0.0000573604	0.000000034337
1	96150893	97885248	596	32	0.0002279182	0.000000030228
1	97885249	99800603	629	32	0.0001190262	0.000000031141
1	99800604	100826404	329	32	0.0001952422	0.000000018924
1	100826405	102041015	437	32	0.0001880314	0.000000025380
1	102041016	102898744	270	32	0.0001316559	0.000000016184
1	102898745	103914210	195	21	0.0000738184	0.000000009996
1	103914211	106087841	450	32	0.0002723502	0.000000028773
1	106087842	108409664	720	32	0.0000427037	0.000000035903
1	108409665	110303930	545	32	0.0000864147	0.000000028252
1	110303931	111741736	556	32	0.0001056778	0.000000035277
1	111741737	113273305	691	32	0.0002564137	0.000000041126
1	113273306	114873844	496	32	0.0001206712	0.000000029026
1	114873845	115880592	337	32	0.0000790563	0.000000016915
1	115880593	118839066	806	32	0.0001667186	0.000000039321
1	118839067	144977493	553	32	0.0002322051	0.000000031962
1	144977494	148361252	424	32	0.0014673608	0.000000055237
1	148361253	151538880	331	32	0.0005028434	0.000000026853
1	151538881	153180828	449	32	0.0001904947	0.000000024022
1	153180829	154770402	440	32	0.0000472551	0.000000022909
1	154770403	156336132	279	32	0.0010107076	0.000000038646
1	156336133	158027411	575	32	0.0003019637	0.000000037273
1	158027412	159913047	663	32	0.0001526893	0.000000038987
1	159913048	162346720	845	32	0.0002101082	0.000000040404
1	162346721	165191701	1165	32	0.0004828110	0.000000046372
1	165191702	166460516	513	32	0.0003012455	0.000000036073
1	166460517	169086323	1074	32	0.0002148760	0.000000040451
1	169086324	170557775	541	32	0.0001235698	0.000000025718
1	170557776	173097906	882	32	0.0001406458	0.000000038190
1	173097907	175089767	399	31	0.0001633686	0.000000017105
1	175089768	177433380	762	32	0.0001061136	0.000000037370
1	177433381	178944308	483	32	0.0001000363	0.000000025317
1	178944309	178954469	2	1	0.0000503070	0.000000001390
1	178954470	181144120	712	32	0.0002334445	0.000000038707
1	181144121	182755355	577	32	0.0000563343	0.000000033174
1	182755356	184595512	606	32	0.0002116264	0.000000032917
1	184595513	186810022	499	32	0.0004745861	0.000000033877
1	186810023	188759944	610	32	0.0001300956	0.000000031122
1	188759945	189904129	216	17	0.0000533357	0.000000009308
1	189904130	191868929	536	32	0.0002959136	0.000000027671
1	191868930	194107441	575	32	0.0000821464	0.000000028528
1	194107442	196176200	576	32	0.0002628866	0.000000029991
1	196176201	197311513	188	16	0.0000512568	0.000000008230
1	197311514	199239883	499	32	0.0001285009	0.000000027267
1	199239884	200137648	294	32	0.0003725222	0.000000023095
1	200137649	201589974	682	32	0.0002796028	0.000000042109
1	201589975	203334733	588	32	0.0003042197	0.000000040755
1	203334734	204681067	468	32	0.0000405622	0.000000026561
1	204681068	206073264	559	32	0.0002207981	0.000000035733
1	206073265	208410363	596	32	0.0001365929	0.000000037069
1	208410364	210787749	898	32	0.0001104122	0.000000037875
1	210787750	212842329	684	32	0.0001256242	0.000000038088
1	212842330	214578265	601	32	0.0000660400	0.000000035044
1	214578266	216243633	577	32	0.0000495921	0.000000030646
1	216243634	218705512	1068	32	0.0002447807	0.000000040749
1	218705513	219590570	275	32	0.0000938480	0.000000015450
1	219590571	221858230	674	32	0.0002632406	0.000000039820
1	221858231	222230219	171	21	0.0002399822	0.000000015103
1	222230220	224938519	446	32	-0.0000050854	0.000000022861
1	224938520	226810859	496	32	0.0002395074	0.000000030498
1	226810860	229156247	652	32	0.0002407585	0.000000037488
1	229156248	230685254	512	32	0.0001561950	0.000000032880
1	230685255	232090251	573	32	0.0001187353	0.000000033657
1	232090252	233429283	595	32	0.0000331113	0.000000036033
1	233429284	234599433	516	32	0.0000467609	0.000000030724
1	234599434	235819435	366	32	0.0004505164	0.000000032650
1	235819436	237555627	686	32	0.0003308752	0.000000043282
1	237555628	238567806	417	32	0.0001862524	0.000000028396
1	238567807	239925313	486	32	0.0000053627	0.000000027687
1	239925314	240564090	335	32	0.0001488446	0.000000022453
1	240564091	241582219	501	32	0.0002055690	0.000000037367
1	241582220	242071601	207	32	0.0002107153	0.000000017858
1	242071602	244109498	598	32	0.0003961742	0.000000042876
1	244109499	245506745	492	32	0.0002906678	0.000000037010
1	245506746	247344517	663	32	0.0001260627	0.000000038703
1	247344518	249239465	383	32	0.0000898942	0.000000024238
2	10133	1781021	646	32	0.0003585862	0.000000043642
2	1781022	3973778	945	32	0.0000144208	0.000000036096
2	3973779	5708336	622	32	0.0001795141	0.000000039857
2	5708337	6836253	557	32	0.0000422380	0.000000029894
2	6836254	8422146	642	32	0.0000992670	0.000000037313
2	8422147	10298468	657	32	0.0001590465	0.000000039458
2	10298469	12419149	948	32	0.0000034185	0.000000035915
2	12419150	14335307	587	32	0.0001743932	0.000000034805
2	14335308	16329734	733	32	0.0002572355	0.000000040877
2	16329735	18647422	853	32	0.0002990111	0.000000041998
2	18647423	19692403	380	32	0.0003892681	0.000000029633
2	19692404	21050489	624	32	0.0001480016	0.000000037073
2	21050490	23341382	622	32	0.0000585774	0.000000036413
2	23341383	24686917	436	32	0.0004130570	0.000000031996
2	24686918	26894984	541	32	0.0000888841	0.000000030335
2	26894985	28598776	406	32	0.0020780399	0.000000066787
2	28598777	29217558	247	31	0.0003062800	0.000000020396
2	29217559	30463710	626	32	0.0000413895	0.000000036227
2	30463711	31550449	521	32	0.0002490951	0.000000037381
2	31550450	33363776	482	32	0.0002528627	0.000000035846
2	33363777	35345027	796	32	0.0001175203	0.000000037985
2	35345028	36122005	289	30	0.0002230898	0.000000020254
2	36122006	38132711	915	32	0.0001731705	0.000000039172
2	38132712	39031336	320	32	0.0001064456	0.000000022368
2	39031337	40281482	299	32	0.0000757638	0.000000019583
2	40281483	43309589	1282	32	0.0002158542	0.000000039911
2	43309590	44313802	395	32	0.0003162546	0.000000030945
2	44313803	46482633	1052	32	0.0000516736	0.000000036636
2	46482634	47318771	408	32	0.0003983867	0.000000036999
2	47318772	48213000	295	32	0.0001415964	0.000000023511
2	48213001	50022256	699	32	0.0001033394	0.000000037128
2	50022257	50818927	341	32	0.0001970501	0.000000023734
2	50818928	52491132	646	32	0.0002296853	0.000000039968
2	52491133	53508451	461	32	0.0002205946	0.000000030923
2	53508452	54685225	427	32	0.0001513172	0.000000028283
2	54685226	56203344	602	32	0.0002905848	0.000000041257
