chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	99	19	0.0000919148	0.000000008910
1	1892607	3582735	436	40	0.0000947294	0.000000029742
1	3582736	4380810	272	40	0.0000205039	0.000000016450
1	4380811	5913892	866	40	0.0000151906	0.000000033024
1	5913893	7247334	429	40	0.0001286171	0.000000025014
1	7247335	9365198	697	40	0.0003838880	0.000000041107
1	9365199	10806983	353	40	0.0001636164	0.000000020071
1	10806984	11777840	257	40	0.0000585781	0.000000016102
1	11777841	12779465	281	40	0.0001869951	0.000000016679
1	12779466	14891510	617	40	0.0000142362	0.000000033366
1	14891511	16897729	686	40	0.0000380843	0.000000033818
1	16897730	18662898	658	40	0.0000255370	0.000000033415
1	18662899	20469148	708	40	0.0002062891	0.000000038075
1	20469149	21736587	460	40	0.0003179876	0.000000030145
1	21736588	23086882	522	40	0.0002393682	0.000000034833
1	23086883	23920589	222	28	0.0001768102	0.000000014420
1	23920590	25516844	521	40	0.0001582511	0.000000032230
1	25516845	27401866	414	40	0.0003979401	0.000000026386
1	27401867	30161880	551	40	0.0002084346	0.000000030288
1	30161881	32438684	930	40	-0.0000177985	0.000000032059
1	32438685	34799757	675	40	0.0001857052	0.000000037673
1	34799758	37549182	546	40	0.0001500862	0.000000030489
1	37549183	38731846	373	40	0.0000300849	0.000000018586
1	38731847	40200566	446	40	0.0000516189	0.000000022938
1	40200567	41975326	554	40	0.0001135039	0.000000027929
1	41975327	43758456	543	40	0.0001085947	0.000000025554
1	43758457	44969182	371	35	0.0000556252	0.000000017356
1	44969183	46899500	457	38	0.0000715149	0.000000017071
1	46899501	48002575	296	33	0.0000727289	0.000000014528
1	48002576	48978187	344	40	0.0000738384	0.000000019040
1	48978188	49894176	247	28	0.0000642776	0.000000013772
1	49894177	51713725	260	25	0.0000739471	0.000000010651
1	51713726	54226261	562	40	0.0000835946	0.000000028454
1	54226262	56413116	834	40	-0.0000028363	0.000000031283
1	56413117	57021727	271	31	0.0001502759	0.000000013415
1	57021728	58865398	847	40	0.0002133609	0.000000037813
1	58865399	59890408	382	40	0.0001178621	0.000000019768
1	59890409	61922364	670	40	0.0001199538	0.000000034867
1	61922365	63455088	532	40	0.0000511032	0.000000023708
1	63455089	65041703	657	40	0.0000367103	0.000000028750
1	65041704	66939403	649	40	0.0004069160	0.000000037672
1	66939404	68477894	686	40	0.0000759925	0.000000029291
1	68477895	69687615	386	40	0.0000250320	0.000000019418
1	69687616	71372469	517	40	0.0000707816	0.000000025454
1	71372470	71684404	82	10	0.0000299395	0.000000003660
1	71684405	74326906	558	40	0.0002374885	0.000000023496
1	74326907	76728134	726	40	0.0000770964	0.000000028383
1	76728135	79661197	946	40	0.0000032061	0.000000032472
1	79661198	81354190	475	40	0.0000455586	0.000000023304
1	81354191	83991747	971	40	0.0000091231	0.000000032530
1	83991748	84844494	313	34	0.0000929778	0.000000015106
1	84844495	86454750	650	40	0.0001677683	0.000000034053
1	86454751	88128630	567	40	0.0001798747	0.000000030959
1	88128631	90066302	522	40	0.0000744815	0.000000025127
1	90066303	91886316	558	40	0.0001737397	0.000000029956
1	91886317	93536458	507	40	0.0001673565	0.000000023404
1	93536459	94506190	255	26	0.0001174211	0.000000013039
1	94506191	96150892	649	40	0.0001544535	0.000000033989
1	96150893	97885248	602	40	0.0000755780	0.000000024186
1	97885249	99800603	638	40	0.0002475146	0.000000032636
1	99800604	100826404	339	37	0.0000330766	0.000000014470
1	100826405	102041015	445	40	0.0001347835	0.000000022823
1	102041016	102898744	276	36	0.0001082201	0.000000015381
1	102898745	103914210	201	21	0.0001216255	0.000000010773
1	103914211	106087841	454	40	0.0002004787	0.000000025659
1	106087842	108409664	726	40	0.0000947189	0.000000034848
1	108409665	110303930	565	40	0.0003336864	0.000000027471
1	110303931	111741736	566	40	0.0001470454	0.000000033092
1	111741737	113273305	720	40	0.0001252686	0.000000034922
1	113273306	114873844	511	40	0.0001703878	0.000000028531
1	114873845	115880592	345	37	0.0001119365	0.000000016394
1	115880593	118839066	834	40	0.0000911569	0.000000034919
1	118839067	144977493	565	40	0.0005265463	0.000000031130
1	144977494	148361252	431	40	0.0000975204	0.000000021627
1	148361253	151538880	349	34	0.0000639445	0.000000015604
1	151538881	153180828	468	40	0.0001271395	0.000000021344
1	153180829	154770402	454	40	-0.0000464774	0.000000019384
1	154770403	156336132	306	38	0.0001967247	0.000000019324
1	156336133	158027411	596	40	0.0000296871	0.000000030056
1	158027412	159913047	682	40	0.0002199745	0.000000037666
1	159913048	162346720	872	40	0.0000492504	0.000000028904
1	162346721	165191701	1189	40	0.0000851205	0.000000033763
1	165191702	166460516	531	40	0.0000698901	0.000000029705
1	166460517	169086323	1103	40	0.0001397623	0.000000036314
1	169086324	170557775	558	40	0.0003697232	0.000000028099
1	170557776	173097906	898	40	0.0003257144	0.000000037290
1	173097907	175089767	411	32	0.0000790553	0.000000014221
1	175089768	177433380	783	40	0.0001827328	0.000000036650
1	177433381	178944308	492	40	0.0001476967	0.000000021445
1	178944309	178954469	2	1	-0.0000060242	0.000000000009
1	178954470	181144120	751	40	0.0000060834	0.000000032029
1	181144121	182755355	598	40	0.0000764909	0.000000031948
1	182755356	184595512	629	40	0.0002912349	0.000000033318
1	184595513	186810022	523	40	0.0000183323	0.000000022474
1	186810023	188759944	618	40	0.0001673176	0.000000030065
1	188759945	189904129	218	17	-0.0000117555	0.000000007306
1	189904130	191868929	538	40	0.0000877781	0.000000020962
1	191868930	194107441	583	40	0.0000709057	0.000000026476
1	194107442	196176200	580	40	0.0000607580	0.000000023590
1	196176201	197311513	196	16	-0.0000288032	0.000000005983
1	197311514	199239883	504	40	0.0001432646	0.000000025593
1	199239884	200137648	301	36	0.0002193965	0.000000018789
1	200137649	201589974	709	40	0.0000049115	0.000000033212
1	201589975	203334733	611	40	0.0001951415	0.000000036766
1	203334734	204681067	483	40	0.0001755266	0.000000028337
1	204681068	206073264	578	40	0.0002588735	0.000000034895
1	206073265	208410363	630	40	0.0000049140	0.000000031976
1	208410364	210787749	925	40	0.0001773703	0.000000036430
1	210787750	212842329	697	40	0.0001278875	0.000000034935
1	212842330	214578265	611	40	0.0000761102	0.000000032453
1	214578266	216243633	594	40	0.0000594703	0.000000029695
1	216243634	218705512	1080	40	0.0000493258	0.000000032735
1	218705513	219590570	281	34	0.0001332578	0.000000014812
1	219590571	221858230	690	40	0.0005113092	0.000000039780
1	221858231	222230219	174	21	0.0000198085	0.000000009525
1	222230220	224938519	457	40	0.0000132802	0.000000021989
1	224938520	226810859	518	40	0.0001910583	0.000000028464
1	226810860	229156247	694	40	0.0000786783	0.000000032819
1	229156248	230685254	528	40	0.0000729698	0.000000025972
1	230685255	232090251	590	40	0.0001638974	0.000000032536
1	232090252	233429283	605	40	0.0001550054	0.000000036666
1	233429284	234599433	534	40	0.0000376052	0.000000029285
1	234599434	235819435	384	40	0.0002186442	0.000000026182
1	235819436	237555627	723	40	0.0000958835	0.000000036017
1	237555628	238567806	427	40	0.0000142365	0.000000023049
1	238567807	239925313	489	40	0.0000065391	0.000000025725
1	239925314	240564090	343	40	0.0000537616	0.000000019266
1	240564091	241582219	516	40	0.0000102667	0.000000032402
1	241582220	242071601	220	38	0.0000452270	0.000000013794
1	242071602	244109498	619	40	0.0001235999	0.000000034822
1	244109499	245506745	511	40	0.0002501861	0.000000035037
1	245506746	247344517	706	40	0.0000402774	0.000000034162
1	247344518	249239465	397	40	0.0000826320	0.000000023757
2	10133	1781021	662	40	0.0002603137	0.000000033621
2	1781022	3973778	963	40	0.0001228222	0.000000035414
2	3973779	5708336	628	40	0.0001758055	0.000000036021
2	5708337	6836253	564	40	0.0001320918	0.000000030039
2	6836254	8422146	652	40	0.0000396850	0.000000033845
2	8422147	10298468	672	40	0.0001591798	0.000000036928
2	10298469	12419149	966	40	0.0001442608	0.000000036168
2	12419150	14335307	589	40	0.0002106698	0.000000032893
2	14335308	16329734	746	40	0.0001119489	0.000000034641
2	16329735	18647422	860	40	0.0000664748	0.000000033731
2	18647423	19692403	383	40	0.0000904180	0.000000021376
2	19692404	21050489	634	40	0.0002388720	0.000000035333
2	21050490	23341382	625	40	0.0001119545	0.000000029913
2	23341383	24686917	442	40	0.0001702061	0.000000024106
2	24686918	26894984	561	40	0.0002394486	0.000000031135
2	26894985	28598776	416	33	0.0001101151	0.000000013122
2	28598777	29217558	247	31	0.0000000264	0.000000011399
2	29217559	30463710	637	40	0.0000953408	0.000000034550
2	30463711	31550449	531	40	0.0001833569	0.000000033557
2	31550450	33363776	495	40	0.0000617099	0.000000029354
2	33363777	35345027	805	40	0.0000009968	0.000000032306
2	35345028	36122005	291	30	0.0001527981	0.000000017457
2	36122006	38132711	930	40	0.0003533949	0.000000039879
2	38132712	39031336	326	38	0.0000712428	0.000000020514
2	39031337	40281482	303	32	0.0000160641	0.000000016706
2	40281483	43309589	1309	40	0.0001151456	0.000000032620
2	43309590	44313802	403	40	0.0003354265	0.000000022130
2	44313803	46482633	1069	40	0.0001559101	0.000000035020
2	46482634	47318771	417	40	0.0000846667	0.000000027789
2	47318772	48213000	301	40	0.0001088573	0.000000021479
2	48213001	50022256	714	40	0.0000728919	0.000000033485
2	50022257	50818927	345	34	0.0001027853	0.000000020299
2	50818928	52491132	647	40	0.0000520094	0.000000032461
2	52491133	53508451	466	40	0.0000608365	0.000000025237
2	53508452	54685225	435	40	0.0000849617	0.000000024930
2	54685226	56203344	613	40	0.0000569918	0.000000031153
2	56203345	57429099	428	40	0.0001135625	0.000000025245
2	57429100	58297314	272	29	0.0000655745	0.000000015407
2	58297315	60291999	741	40	0.0006444456	0.000000045158
2	60292000	62429043	587	40	0.0002037504	0.000000034113
2	62429044	64625912	583	40	0.0001733994	0.000000032896
2	64625913	65933443	464	40	0.0002064644	0.000000028835
2	65933444	67226165	555	40	0.0005746411	0.000000039211
