chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	14	0.0000915243	0.000000053257
1	1892607	3582735	436	14	0.0000358393	0.000000249187
1	3582736	4380810	272	14	0.0003816466	0.000000166172
1	4380811	5913892	869	14	-0.0000518395	0.000000332586
1	5913893	7247334	428	14	0.0000826231	0.000000225660
1	7247335	9365198	699	14	0.0002334034	0.000000352038
1	9365199	10806983	351	14	0.0000222359	0.000000159260
1	10806984	11777840	258	14	0.0000482457	0.000000135158
1	11777841	12779465	282	14	0.0000304329	0.000000151784
1	12779466	14891510	618	14	0.0001443884	0.000000345968
1	14891511	16897729	690	14	0.0000311867	0.000000338248
1	16897730	18662898	664	14	0.0001457943	0.000000346064
1	18662899	20469148	711	14	-0.0000494017	0.000000332752
1	20469149	21736587	461	14	0.0001462510	0.000000238563
1	21736588	23086882	523	14	0.0001556856	0.000000301976
1	23086883	23920589	222	14	0.0001238421	0.000000113166
1	23920590	25516844	521	14	0.0000455807	0.000000290703
1	25516845	27401866	413	14	-0.0000471974	0.000000170824
1	27401867	30161880	552	14	0.0001489252	0.000000261250
1	30161881	32438684	934	14	0.0001923237	0.000000349237
1	32438685	34799757	675	14	0.0000866636	0.000000342031
1	34799758	37549182	551	14	0.0001163567	0.000000280494
1	37549183	38731846	371	14	-0.0000922755	0.000000169828
1	38731847	40200566	447	14	0.0002438107	0.000000236579
1	40200567	41975326	555	14	0.0003389212	0.000000278555
1	41975327	43758456	542	14	0.0002187966	0.000000253592
1	43758457	44969182	371	14	0.0001794694	0.000000165844
1	44969183	46899500	458	14	0.0001427498	0.000000164707
1	46899501	48002575	297	14	0.0001999351	0.000000136256
1	48002576	48978187	344	14	0.0001031241	0.000000177569
1	48978188	49894176	247	14	-0.0000428009	0.000000115393
1	49894177	51713725	260	14	0.0005114407	0.000000123455
1	51713726	54226261	563	14	0.0000000120	0.000000277822
1	54226262	56413116	837	14	0.0004071679	0.000000363888
1	56413117	57021727	272	14	0.0001106264	0.000000119934
1	57021728	58865398	849	14	0.0000206061	0.000000337527
1	58865399	59890408	383	14	0.0003622340	0.000000193705
1	59890409	61922364	671	14	-0.0000504860	0.000000332678
1	61922365	63455088	534	14	0.0001522691	0.000000280696
1	63455089	65041703	656	14	-0.0000928378	0.000000274511
1	65041704	66939403	649	14	0.0000557639	0.000000298215
1	66939404	68477894	687	14	0.0000304793	0.000000282895
1	68477895	69687615	389	14	0.0000132927	0.000000183135
1	69687616	71372469	520	14	0.0000470035	0.000000236878
1	71372470	71684404	82	10	0.0000492453	0.000000031675
1	71684405	74326906	559	14	0.0001441829	0.000000218476
1	74326907	76728134	727	14	0.0000603849	0.000000282676
1	76728135	79661197	947	14	-0.0000336153	0.000000333829
1	79661198	81354190	475	14	0.0003680097	0.000000242852
1	81354191	83991747	973	14	0.0001064900	0.000000343383
1	83991748	84844494	314	14	0.0001710045	0.000000133013
1	84844495	86454750	652	14	0.0003758709	0.000000339158
1	86454751	88128630	572	14	0.0000495584	0.000000275209
1	88128631	90066302	523	14	0.0001462096	0.000000250847
1	90066303	91886316	562	14	0.0002685490	0.000000275252
1	91886317	93536458	509	14	0.0001614053	0.000000213306
1	93536459	94506190	255	14	-0.0000453934	0.000000091058
1	94506191	96150892	651	14	0.0000068284	0.000000317885
1	96150893	97885248	606	14	0.0002142223	0.000000248215
1	97885249	99800603	640	14	0.0002606662	0.000000287316
1	99800604	100826404	339	14	0.0002107613	0.000000143491
1	100826405	102041015	447	14	-0.0000046274	0.000000193688
1	102041016	102898744	280	14	0.0002256281	0.000000131525
1	102898745	103914210	200	14	-0.0000759365	0.000000067942
1	103914211	106087841	455	14	0.0000794505	0.000000210571
1	106087842	108409664	726	14	-0.0000795805	0.000000330694
1	108409665	110303930	565	14	0.0004899596	0.000000280730
1	110303931	111741736	571	14	0.0000960189	0.000000320097
1	111741737	113273305	721	14	0.0001205437	0.000000344342
1	113273306	114873844	511	14	0.0002782710	0.000000264175
1	114873845	115880592	345	14	0.0003252625	0.000000159732
1	115880593	118839066	837	14	-0.0001242671	0.000000327647
1	118839067	144977493	567	14	0.0002283363	0.000000268107
1	144977494	148361252	432	14	0.0002106774	0.000000211039
1	148361253	151538880	349	14	0.0001310672	0.000000148623
1	151538881	153180828	468	14	0.0002491356	0.000000197697
1	153180829	154770402	456	14	0.0001161941	0.000000211652
1	154770403	156336132	307	14	0.0001694262	0.000000154513
1	156336133	158027411	598	14	0.0001210540	0.000000298863
1	158027412	159913047	686	14	-0.0000115708	0.000000335332
1	159913048	162346720	874	14	0.0001278940	0.000000344843
1	162346721	165191701	1199	14	0.0001280831	0.000000344856
1	165191702	166460516	533	14	0.0002486542	0.000000297727
1	166460517	169086323	1106	14	-0.0000874720	0.000000330156
1	169086324	170557775	559	14	0.0003498602	0.000000238776
1	170557776	173097906	902	14	0.0001747616	0.000000348039
1	173097907	175089767	412	14	0.0002201455	0.000000134381
1	175089768	177433380	784	14	0.0002115034	0.000000350545
1	177433381	178944308	492	14	0.0002135951	0.000000228839
1	178944309	178954469	2	1	-0.0000110978	0.000000000373
1	178954470	181144120	751	14	0.0001919894	0.000000342946
1	181144121	182755355	600	14	0.0001236733	0.000000318898
1	182755356	184595512	630	14	0.0002567329	0.000000284072
1	184595513	186810022	524	14	0.0001960693	0.000000229072
1	186810023	188759944	619	14	0.0003438574	0.000000289247
1	188759945	189904129	219	14	0.0001639857	0.000000081592
1	189904130	191868929	538	14	0.0002585376	0.000000210094
1	191868930	194107441	584	14	0.0000710076	0.000000254498
1	194107442	196176200	580	14	-0.0000416582	0.000000220811
1	196176201	197311513	197	14	-0.0000694319	0.000000057436
1	197311514	199239883	504	14	0.0002180295	0.000000240555
1	199239884	200137648	301	14	0.0000603760	0.000000135321
1	200137649	201589974	711	14	0.0001150936	0.000000343970
1	201589975	203334733	616	14	0.0001210105	0.000000335765
1	203334734	204681067	485	14	-0.0000413739	0.000000237399
1	204681068	206073264	578	14	0.0000303029	0.000000297243
1	206073265	208410363	634	14	0.0002461063	0.000000352905
1	208410364	210787749	931	14	0.0003556575	0.000000360375
1	210787750	212842329	698	14	0.0001105053	0.000000343657
1	212842330	214578265	614	14	0.0001604053	0.000000334555
1	214578266	216243633	595	14	0.0001092790	0.000000290509
1	216243634	218705512	1084	14	0.0000625512	0.000000340387
1	218705513	219590570	282	14	0.0002518483	0.000000137808
1	219590571	221858230	690	14	0.0003276731	0.000000352978
1	221858231	222230219	174	14	-0.0000042485	0.000000085705
1	222230220	224938519	462	14	0.0003058334	0.000000239354
1	224938520	226810859	519	14	0.0000117415	0.000000241001
1	226810860	229156247	695	14	-0.0001079569	0.000000306204
1	229156248	230685254	530	14	-0.0000456356	0.000000275469
1	230685255	232090251	590	14	0.0002812158	0.000000317362
1	232090252	233429283	607	14	0.0001860926	0.000000348812
1	233429284	234599433	536	14	0.0002404544	0.000000302445
1	234599434	235819435	385	14	0.0000806576	0.000000205740
1	235819436	237555627	732	14	-0.0000000402	0.000000336119
1	237555628	238567806	428	14	-0.0000925366	0.000000217364
1	238567807	239925313	490	14	-0.0000446526	0.000000255462
1	239925314	240564090	343	14	0.0000587004	0.000000175931
1	240564091	241582219	519	14	0.0005471420	0.000000349278
1	241582220	242071601	220	14	0.0000338056	0.000000116690
1	242071602	244109498	622	14	0.0002152389	0.000000342968
1	244109499	245506745	517	14	0.0000308478	0.000000288191
1	245506746	247344517	711	14	0.0000178642	0.000000337340
1	247344518	249239465	400	14	0.0002457361	0.000000220418
2	10133	1781021	663	14	0.0001699528	0.000000347711
2	1781022	3973778	968	14	-0.0000094379	0.000000335478
2	3973779	5708336	631	14	0.0001863957	0.000000348833
2	5708337	6836253	565	14	-0.0000022024	0.000000277672
2	6836254	8422146	655	14	0.0000205875	0.000000337525
2	8422147	10298468	673	14	-0.0000269448	0.000000334284
2	10298469	12419149	974	14	0.0001652461	0.000000347390
2	12419150	14335307	593	14	0.0000873041	0.000000298842
2	14335308	16329734	748	14	0.0000499034	0.000000339525
2	16329735	18647422	860	14	0.0000148268	0.000000337132
2	18647423	19692403	385	14	0.0001226146	0.000000199512
2	19692404	21050489	638	14	0.0001208070	0.000000334192
2	21050490	23341382	625	14	0.0000166584	0.000000337257
2	23341383	24686917	442	14	0.0002058422	0.000000220534
2	24686918	26894984	560	14	0.0001503459	0.000000282057
2	26894985	28598776	417	14	0.0002997771	0.000000192212
2	28598777	29217558	247	14	0.0003194864	0.000000137841
2	29217559	30463710	636	14	0.0000525701	0.000000339706
2	30463711	31550449	532	14	-0.0000578490	0.000000298103
2	31550450	33363776	495	14	0.0002004455	0.000000303505
2	33363777	35345027	807	14	-0.0000588812	0.000000332106
2	35345028	36122005	291	14	0.0001646000	0.000000148247
2	36122006	38132711	933	14	0.0000972633	0.000000342754
2	38132712	39031336	326	14	0.0001028281	0.000000193325
2	39031337	40281482	303	14	0.0000970671	0.000000169025
2	40281483	43309589	1311	14	0.0001666006	0.000000347483
2	43309590	44313802	403	14	0.0001205595	0.000000229657
2	44313803	46482633	1073	14	0.0000911877	0.000000342340
2	46482634	47318771	418	14	0.0003915387	0.000000290258
2	47318772	48213000	299	14	-0.0000118553	0.000000176630
2	48213001	50022256	715	14	0.0000749821	0.000000341235
2	50022257	50818927	345	14	0.0002254854	0.000000191295
2	50818928	52491132	648	14	0.0001620489	0.000000347172
2	52491133	53508451	466	14	0.0003008388	0.000000264976
2	53508452	54685225	435	14	0.0000106340	0.000000235134
2	54685226	56203344	613	14	0.0000467161	0.000000339307
2	56203345	57429099	428	14	0.0000569709	0.000000236832
2	57429100	58297314	272	14	0.0001130083	0.000000144770
2	58297315	60291999	741	14	0.0003025775	0.000000356756
2	60292000	62429043	587	14	0.0000629914	0.000000338064
2	62429044	64625912	583	14	0.0001594777	0.000000323648
2	64625913	65933443	465	14	0.0001359722	0.000000256712
2	65933444	67226165	556	14	0.0002789326	0.000000296031
2	67226166	68010175	423	14	0.0000186761	0.000000207866
2	68010176	69139563	471	14	0.0000657546	0.000000227374
