chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0000866868	0.000000053487
1	1892607	3582735	440	14	0.0000314811	0.000000251628
1	3582736	4380810	272	14	0.0003819323	0.000000166074
1	4380811	5913892	869	14	-0.0000516905	0.000000332350
1	5913893	7247334	428	14	0.0000828145	0.000000225506
1	7247335	9365198	699	14	0.0002336423	0.000000351801
1	9365199	10806983	351	14	0.0000224082	0.000000159152
1	10806984	11777840	258	14	0.0000484262	0.000000135069
1	11777841	12779465	282	14	0.0000306078	0.000000151682
1	12779466	14891510	618	14	0.0001445992	0.000000345731
1	14891511	16897729	690	14	0.0000313618	0.000000338012
1	16897730	18662898	664	14	0.0001460056	0.000000345827
1	18662899	20469148	711	14	-0.0000492520	0.000000332516
1	20469149	21736587	461	14	0.0001464625	0.000000238402
1	21736588	23086882	523	14	0.0001559000	0.000000301771
1	23086883	23920589	222	14	0.0001240465	0.000000113096
1	23920590	25516844	521	14	0.0000457604	0.000000290501
1	25516845	27401866	413	14	-0.0000470470	0.000000170704
1	27401867	30161880	552	14	0.0001491375	0.000000261073
1	30161881	32438684	936	14	0.0001920094	0.000000348963
1	32438685	34799757	675	14	0.0000868562	0.000000341795
1	34799758	37549182	552	14	0.0001146543	0.000000280918
1	37549183	38731846	371	14	-0.0000921393	0.000000169707
1	38731847	40200566	447	14	0.0002440529	0.000000236424
1	40200567	41975326	555	14	0.0003391934	0.000000278374
1	41975327	43758456	542	14	0.0002190309	0.000000253423
1	43758457	44969182	371	14	0.0001796913	0.000000165738
1	44969183	46899500	458	14	0.0001429601	0.000000164600
1	46899501	48002575	297	14	0.0002001635	0.000000136173
1	48002576	48978187	344	14	0.0001033219	0.000000177450
1	48978188	49894176	247	14	-0.0000426491	0.000000115314
1	49894177	51713725	260	14	0.0005117673	0.000000123395
1	51713726	54226261	563	14	0.0000001773	0.000000277627
1	54226262	56413116	837	14	0.0004074616	0.000000363650
1	56413117	57021727	272	14	0.0001108266	0.000000119858
1	57021728	58865398	851	14	0.0000207186	0.000000337286
1	58865399	59890408	383	14	0.0003625136	0.000000193586
1	59890409	61922364	671	14	-0.0000503366	0.000000332442
1	61922365	63455088	534	14	0.0001524824	0.000000280505
1	63455089	65041703	656	14	-0.0000927018	0.000000274315
1	65041704	66939403	649	14	0.0000559468	0.000000298008
1	66939404	68477894	687	14	0.0000306542	0.000000282697
1	68477895	69687615	389	14	0.0000134622	0.000000183009
1	69687616	71372469	520	14	0.0000471836	0.000000236714
1	71372470	71684404	82	10	0.0000493789	0.000000031661
1	71684405	74326906	559	14	0.0001443937	0.000000218330
1	74326907	76728134	727	14	0.0000605692	0.000000282480
1	76728135	79661197	947	14	-0.0000334606	0.000000333593
1	79661198	81354190	475	14	0.0003682911	0.000000242698
1	81354191	83991747	973	14	0.0001066889	0.000000343147
1	83991748	84844494	314	14	0.0001712238	0.000000132931
1	84844495	86454750	652	14	0.0003761547	0.000000338935
1	86454751	88128630	572	14	0.0000497393	0.000000275017
1	88128631	90066302	523	14	0.0001464210	0.000000250678
1	90066303	91886316	562	14	0.0002687990	0.000000275070
1	91886317	93536458	509	14	0.0001616215	0.000000213165
1	93536459	94506190	255	14	-0.0000452425	0.000000090997
1	94506191	96150892	651	14	0.0000069959	0.000000317662
1	96150893	97885248	606	14	0.0002144552	0.000000248050
1	97885249	99800603	640	14	0.0002609137	0.000000287125
1	99800604	100826404	339	14	0.0002109931	0.000000143402
1	100826405	102041015	447	14	-0.0000044636	0.000000193553
1	102041016	102898744	280	14	0.0002258645	0.000000131446
1	102898745	103914210	200	14	-0.0000757951	0.000000067897
1	103914211	106087841	455	14	0.0000796409	0.000000210428
1	106087842	108409664	726	14	-0.0000794404	0.000000330458
1	108409665	110303930	565	14	0.0004902794	0.000000280554
1	110303931	111741736	571	14	0.0000962145	0.000000319876
1	111741737	113273305	721	14	0.0001207470	0.000000344105
1	113273306	114873844	511	14	0.0002785241	0.000000264002
1	114873845	115880592	345	14	0.0003255304	0.000000159636
1	115880593	118839066	837	14	-0.0001241410	0.000000327411
1	118839067	144977493	568	14	0.0002282028	0.000000268638
1	144977494	148361252	432	14	0.0002109091	0.000000210901
1	148361253	151538880	349	14	0.0001312738	0.000000148527
1	151538881	153180828	468	14	0.0002493795	0.000000197570
1	153180829	154770402	457	14	0.0001163412	0.000000212208
1	154770403	156336132	307	14	0.0001696449	0.000000154415
1	156336133	158027411	598	14	0.0001212575	0.000000298658
1	158027412	159913047	686	14	-0.0000114091	0.000000335096
1	159913048	162346720	874	14	0.0001280996	0.000000344606
1	162346721	165191701	1202	14	0.0001272277	0.000000344547
1	165191702	166460516	533	14	0.0002488979	0.000000297528
1	166460517	169086323	1107	14	-0.0000863962	0.000000329984
1	169086324	170557775	559	14	0.0003501359	0.000000238624
1	170557776	173097906	903	14	0.0001748305	0.000000347792
1	173097907	175089767	412	14	0.0002203802	0.000000134300
1	175089768	177433380	784	14	0.0002117354	0.000000350307
1	177433381	178944308	492	14	0.0002138278	0.000000228688
1	178944309	178954469	2	1	-0.0000110895	0.000000000373
1	178954470	181144120	752	14	0.0001920698	0.000000343484
1	181144121	182755355	600	14	0.0001238777	0.000000318679
1	182755356	184595512	630	14	0.0002569792	0.000000283883
1	184595513	186810022	524	14	0.0001962964	0.000000228921
1	186810023	188759944	619	14	0.0003441312	0.000000289058
1	188759945	189904129	219	14	0.0001642027	0.000000081547
1	189904130	191868929	538	14	0.0002587845	0.000000209958
1	191868930	194107441	584	14	0.0000711953	0.000000254322
1	194107442	196176200	580	14	-0.0000415060	0.000000220655
1	196176201	197311513	197	14	-0.0000692885	0.000000057399
1	197311514	199239883	504	14	0.0002182636	0.000000240396
1	199239884	200137648	301	14	0.0000605603	0.000000135232
1	200137649	201589974	711	14	0.0001152952	0.000000343733
1	201589975	203334733	616	14	0.0001212140	0.000000335534
1	203334734	204681067	485	14	-0.0000412216	0.000000237231
1	204681068	206073264	578	14	0.0000304777	0.000000297035
1	206073265	208410363	634	14	0.0002463493	0.000000352667
1	208410364	210787749	931	14	0.0003559349	0.000000360137
1	210787750	212842329	698	14	0.0001107054	0.000000343420
1	212842330	214578265	614	14	0.0001606212	0.000000334326
1	214578266	216243633	595	14	0.0001094788	0.000000290309
1	216243634	218705512	1084	14	0.0000627362	0.000000340150
1	218705513	219590570	282	14	0.0002520930	0.000000137726
1	219590571	221858230	690	14	0.0003279417	0.000000352744
1	221858231	222230219	174	14	-0.0000040846	0.000000085650
1	222230220	224938519	463	14	0.0003046997	0.000000239817
1	224938520	226810859	519	14	0.0000119105	0.000000240833
1	226810860	229156247	695	14	-0.0001078256	0.000000305984
1	229156248	230685254	530	14	-0.0000454847	0.000000275274
1	230685255	232090251	590	14	0.0002814698	0.000000317151
1	232090252	233429283	608	14	0.0001776632	0.000000347985
1	233429284	234599433	536	14	0.0002406956	0.000000302242
1	234599434	235819435	385	14	0.0000808483	0.000000205600
1	235819436	237555627	732	14	0.0000001251	0.000000335882
1	237555628	238567806	428	14	-0.0000924005	0.000000217208
1	238567807	239925313	490	14	-0.0000445014	0.000000255281
1	239925314	240564090	343	14	0.0000588842	0.000000175811
1	240564091	241582219	519	14	0.0005474799	0.000000349056
1	241582220	242071601	220	14	0.0000339815	0.000000116613
1	242071602	244109498	622	14	0.0002154721	0.000000342736
1	244109499	245506745	518	14	0.0000308937	0.000000288735
1	245506746	247344517	711	14	0.0000180351	0.000000337103
1	247344518	249239465	400	14	0.0002459789	0.000000220275
2	10133	1781021	663	14	0.0001701717	0.000000347474
2	1781022	3973778	968	14	-0.0000092756	0.000000335241
2	3973779	5708336	631	14	0.0001866198	0.000000348595
2	5708337	6836253	565	14	-0.0000020378	0.000000277477
2	6836254	8422146	655	14	0.0000207593	0.000000337289
2	8422147	10298468	673	14	-0.0000267880	0.000000334048
2	10298469	12419149	974	14	0.0001654636	0.000000347153
2	12419150	14335307	594	14	0.0000849578	0.000000299221
2	14335308	16329734	748	14	0.0000500845	0.000000339288
2	16329735	18647422	860	14	0.0000149968	0.000000336896
2	18647423	19692403	385	14	0.0001228186	0.000000199379
2	19692404	21050489	640	14	0.0001210031	0.000000335519
2	21050490	23341382	624	14	0.0000163584	0.000000336989
2	23341383	24686917	442	14	0.0002060725	0.000000220388
2	24686918	26894984	560	14	0.0001505586	0.000000281865
2	26894985	28598776	417	14	0.0003000369	0.000000192092
2	28598777	29217558	247	14	0.0003197525	0.000000137762
2	29217559	30463710	637	14	0.0000527769	0.000000339471
2	30463711	31550449	532	14	-0.0000577020	0.000000297891
2	31550450	33363776	495	14	0.0002006740	0.000000303301
2	33363777	35345027	807	14	-0.0000587345	0.000000331870
2	35345028	36122005	291	14	0.0001648172	0.000000148152
2	36122006	38132711	933	14	0.0000974593	0.000000342517
2	38132712	39031336	326	14	0.0001030258	0.000000193195
2	39031337	40281482	303	14	0.0000972630	0.000000168912
2	40281483	43309589	1311	14	0.0001668184	0.000000347245
