chr	start	end	num_snp	k	local_rho	var
1	10583	1892606	100	18	-0.0000151564	0.0000000089
1	1892607	3582735	440	40	-0.0001157460	0.0000000287
1	3582736	4380810	273	40	0.0000672556	0.0000000165
1	4380811	5913892	878	40	-0.0000379697	0.0000000298
1	5913893	7247334	432	40	0.0000823728	0.0000000224
1	7247335	9365198	706	40	-0.0001416796	0.0000000362
1	9365199	10806983	355	40	0.0000142442	0.0000000165
1	10806984	11777840	260	40	-0.0000213403	0.0000000139
1	11777841	12779465	292	40	-0.0000612778	0.0000000186
1	12779466	14891510	620	40	0.0000186797	0.0000000314
1	14891511	16897729	695	40	-0.0001527288	0.0000000305
1	16897730	18662898	667	40	0.0001164235	0.0000000291
1	18662899	20469148	720	40	0.0000891002	0.0000000323
1	20469149	21736587	462	40	-0.0000246675	0.0000000232
1	21736588	23086882	526	40	0.0000393267	0.0000000272
1	23086883	23920589	223	28	0.0000189165	0.0000000144
1	23920590	25516844	526	40	0.0000456036	0.0000000286
1	25516845	27401866	416	40	0.0000069340	0.0000000179
1	27401867	30161880	555	40	0.0001783099	0.0000000263
1	30161881	32438684	937	40	-0.0002269836	0.0000000322
1	32438685	34799757	678	40	0.0000501221	0.0000000314
1	34799758	37549182	556	40	-0.0000885283	0.0000000273
1	37549183	38731846	375	40	-0.0000694796	0.0000000170
1	38731847	40200566	447	40	0.0000223477	0.0000000215
1	40200567	41975326	554	40	0.0000393452	0.0000000241
1	41975327	43758456	553	40	0.0000448942	0.0000000246
1	43758457	44969182	372	35	0.0000738904	0.0000000153
1	44969183	46899500	461	38	-0.0001334698	0.0000000162
1	46899501	48002575	299	33	0.0000858990	0.0000000137
1	48002576	48978187	346	40	0.0000232503	0.0000000177
1	48978188	49894176	248	28	0.0001709531	0.0000000157
1	49894177	51713725	261	25	0.0000825161	0.0000000127
1	51713726	54226261	564	40	0.0000740785	0.0000000256
1	54226262	56413116	843	40	-0.0000142414	0.0000000285
1	56413117	57021727	274	31	0.0000698478	0.0000000123
1	57021728	58865398	852	40	0.0000374376	0.0000000313
1	58865399	59890408	385	40	0.0000412317	0.0000000178
1	59890409	61922364	674	40	-0.0000539308	0.0000000315
1	61922365	63455088	544	40	-0.0000144873	0.0000000238
1	63455089	65041703	659	40	0.0000228344	0.0000000239
1	65041704	66939403	654	40	0.0002692680	0.0000000308
1	66939404	68477894	693	40	0.0000973669	0.0000000255
1	68477895	69687615	390	40	0.0000972773	0.0000000173
1	69687616	71372469	524	40	0.0000315514	0.0000000230
1	71372470	71684404	84	10	0.0000370621	0.0000000033
1	71684405	74326906	564	40	0.0000072472	0.0000000250
1	74326907	76728134	733	40	0.0001143390	0.0000000275
1	76728135	79661197	952	40	-0.0001378786	0.0000000324
1	79661198	81354190	478	40	0.0002152479	0.0000000233
1	81354191	83991747	979	40	0.0001611459	0.0000000315
1	83991748	84844494	317	35	-0.0001144272	0.0000000114
1	84844495	86454750	657	40	0.0000919948	0.0000000286
1	86454751	88128630	576	40	0.0001164697	0.0000000266
1	88128631	90066302	528	40	0.0000093828	0.0000000213
1	90066303	91886316	562	40	-0.0000151119	0.0000000241
1	91886317	93536458	519	40	-0.0001312659	0.0000000203
1	93536459	94506190	258	27	0.0000851821	0.0000000115
1	94506191	96150892	655	40	0.0001805590	0.0000000312
1	96150893	97885248	609	40	0.0002150834	0.0000000283
1	97885249	99800603	644	40	-0.0001017826	0.0000000279
1	99800604	100826404	341	37	0.0000469716	0.0000000126
1	100826405	102041015	453	40	0.0000600570	0.0000000189
1	102041016	102898744	280	36	0.0000826709	0.0000000145
1	102898745	103914210	204	21	-0.0000864280	0.0000000113
1	103914211	106087841	460	40	0.0000286825	0.0000000229
1	106087842	108409664	731	40	0.0001113557	0.0000000307
1	108409665	110303930	573	40	0.0000150539	0.0000000305
1	110303931	111741736	575	40	0.0000727178	0.0000000292
1	111741737	113273305	722	40	0.0000789102	0.0000000339
1	113273306	114873844	513	40	-0.0000337824	0.0000000234
1	114873845	115880592	349	37	0.0001032527	0.0000000128
1	115880593	118839066	840	40	0.0001297661	0.0000000298
1	118839067	144977493	574	40	0.0000659219	0.0000000225
1	144977494	148361252	435	40	-0.0000932253	0.0000000202
1	148361253	151538880	353	34	0.0000513638	0.0000000168
1	151538881	153180828	478	40	0.0000536580	0.0000000179
1	153180829	154770402	461	40	-0.0001918327	0.0000000213
