chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	100	14	-0.0001003137	0.000000063225
1	1892607	3582735	440	14	0.0001188300	0.000000338083
1	3582736	4380810	273	14	0.0000052314	0.000000170879
1	4380811	5913892	878	14	0.0000492853	0.000000351118
1	5913893	7247334	432	14	-0.0000207565	0.000000227363
1	7247335	9365198	706	14	0.0001214634	0.000000359023
1	9365199	10806983	355	14	0.0003780638	0.000000196290
1	10806984	11777840	260	14	0.0000721994	0.000000162400
1	11777841	12779465	292	14	-0.0000254474	0.000000192827
1	12779466	14891510	620	14	0.0000037345	0.000000353506
1	14891511	16897729	695	14	-0.0000034338	0.000000359767
1	16897730	18662898	667	14	0.0000034413	0.000000359930
1	18662899	20469148	720	14	0.0000848504	0.000000370859
1	20469149	21736587	462	14	0.0001913987	0.000000246644
1	21736588	23086882	526	14	0.0000271226	0.000000316360
1	23086883	23920589	223	14	0.0000802634	0.000000106800
1	23920590	25516844	526	14	0.0002778473	0.000000325481
1	25516845	27401866	416	14	0.0002000405	0.000000192634
1	27401867	30161880	555	14	0.0001159468	0.000000271575
1	30161881	32438684	937	14	0.0001958770	0.000000346935
1	32438685	34799757	678	14	0.0000899519	0.000000342846
1	34799758	37549182	556	14	0.0000250883	0.000000288431
1	37549183	38731846	375	14	0.0000622054	0.000000181584
1	38731847	40200566	447	14	0.0001130021	0.000000235916
1	40200567	41975326	554	14	0.0002111126	0.000000266518
1	41975327	43758456	553	14	0.0000279923	0.000000232684
1	43758457	44969182	372	14	0.0002384169	0.000000164696
1	44969183	46899500	461	14	0.0006417883	0.000000187379
1	46899501	48002575	299	14	0.0000970234	0.000000125440
1	48002576	48978187	346	14	0.0001675937	0.000000175876
1	48978188	49894176	248	14	0.0002692072	0.000000131267
1	49894177	51713725	261	14	0.0001846707	0.000000095857
1	51713726	54226261	564	14	0.0006063385	0.000000315728
1	54226262	56413116	843	14	0.0000429689	0.000000351048
1	56413117	57021727	274	14	0.0001616916	0.000000118471
1	57021728	58865398	852	14	-0.0000538759	0.000000335310
1	58865399	59890408	385	14	0.0001896435	0.000000178110
1	59890409	61922364	674	14	0.0000190245	0.000000351246
1	61922365	63455088	544	14	0.0000545281	0.000000295595
1	63455089	65041703	659	14	0.0000476986	0.000000284524
1	65041704	66939403	654	14	0.0000471085	0.000000287269
1	66939404	68477894	693	14	0.0001987491	0.000000288233
1	68477895	69687615	390	14	-0.0001133726	0.000000188020
1	69687616	71372469	524	14	-0.0000242430	0.000000240617
1	71372470	71684404	84	10	0.0000210260	0.000000028460
1	71684405	74326906	564	14	-0.0000890805	0.000000198655
1	74326907	76728134	733	14	0.0000495790	0.000000277503
1	76728135	79661197	952	14	0.0000513235	0.000000352592
1	79661198	81354190	478	14	0.0002252203	0.000000234271
1	81354191	83991747	979	14	0.0000476450	0.000000359608
1	83991748	84844494	317	14	-0.0001686437	0.000000112030
1	84844495	86454750	657	14	0.0000720108	0.000000326605
1	86454751	88128630	576	14	-0.0000082791	0.000000287407
1	88128631	90066302	528	14	0.0000513456	0.000000244389
1	90066303	91886316	562	14	0.0003760078	0.000000294501
1	91886317	93536458	519	14	0.0001015562	0.000000217117
1	93536459	94506190	258	14	0.0000601810	0.000000102861
1	94506191	96150892	655	14	0.0000842755	0.000000328889
1	96150893	97885248	609	14	0.0002307155	0.000000246914
1	97885249	99800603	644	14	-0.0000512374	0.000000276316
1	99800604	100826404	341	14	0.0000150586	0.000000128321
1	100826405	102041015	453	14	0.0000415415	0.000000194995
1	102041016	102898744	280	14	0.0001594044	0.000000141597
1	102898745	103914210	204	14	0.0003887989	0.000000096972
1	103914211	106087841	460	14	0.0000303009	0.000000211526
1	106087842	108409664	731	14	-0.0000351882	0.000000348156
1	108409665	110303930	573	14	0.0000923516	0.000000295242
1	110303931	111741736	575	14	0.0000160498	0.000000345987
1	111741737	113273305	722	14	0.0001485937	0.000000355505
1	113273306	114873844	513	14	-0.0001015081	0.000000251990
1	114873845	115880592	349	14	0.0000956822	0.000000141392
1	115880593	118839066	840	14	0.0000115393	0.000000345754
1	118839067	144977493	574	14	0.0003883213	0.000000268902
1	144977494	148361252	435	14	0.0002051845	0.000000196284
1	148361253	151538880	353	14	0.0004156043	0.000000161915
1	151538881	153180828	478	14	0.0000659396	0.000000179715
1	153180829	154770402	461	14	0.0002274510	0.000000221775
1	154770403	156336132	307	14	0.0005027417	0.000000183330
1	156336133	158027411	598	14	0.0000736863	0.000000304589
1	158027412	159913047	688	14	0.0002862956	0.000000379517
1	159913048	162346720	896	14	0.0002076819	0.000000378164
1	162346721	165191701	1200	14	-0.0001011284	0.000000337884
1	165191702	166460516	534	14	-0.0000337339	0.000000285781
1	166460517	169086323	1118	14	0.0000475768	0.000000362632
1	169086324	170557775	567	14	-0.0000507690	0.000000207515
1	170557776	173097906	916	14	0.0008538591	0.000000395572
1	173097907	175089767	416	14	0.0000577809	0.000000120747
1	175089768	177433380	790	14	0.0003070838	0.000000350423
1	177433381	178944308	505	14	0.0000608333	0.000000214735
1	178944309	178954469	2	1	-0.0000224964	0.000000001085
1	178954470	181144120	754	14	0.0000161603	0.000000320910
1	181144121	182755355	604	14	0.0001362512	0.000000319665
1	182755356	184595512	633	14	0.0000373458	0.000000278620
1	184595513	186810022	524	14	0.0002075921	0.000000227808
1	186810023	188759944	626	14	0.0000994028	0.000000268312
1	188759945	189904129	223	14	0.0000377082	0.000000076713
1	189904130	191868929	547	14	0.0001306942	0.000000190231
1	191868930	194107441	590	14	0.0001519822	0.000000260179
1	194107442	196176200	590	14	0.0000746669	0.000000227775
1	196176201	197311513	199	14	0.0002353667	0.000000078863
1	197311514	199239883	517	14	0.0000164681	0.000000226591
1	199239884	200137648	308	14	0.0002721995	0.000000153855
1	200137649	201589974	711	14	0.0003623704	0.000000380130
1	201589975	203334733	616	14	-0.0000053304	0.000000358496
1	203334734	204681067	489	14	-0.0000215995	0.000000249191
1	204681068	206073264	577	14	0.0001100441	0.000000319135
1	206073265	208410363	643	14	-0.0000750999	0.000000333708
1	208410364	210787749	943	14	0.0001865304	0.000000357312
1	210787750	212842329	705	14	0.0000741192	0.000000349858
1	212842330	214578265	618	14	0.0001555064	0.000000355555
1	214578266	216243633	597	14	0.0001168886	0.000000282240
1	216243634	218705512	1092	14	0.0000485529	0.000000330960
1	218705513	219590570	289	14	0.0000143318	0.000000120473
1	219590571	221858230	700	14	0.0001399508	0.000000334010
1	221858231	222230219	178	14	0.0000989350	0.000000089292
1	222230220	224938519	477	14	0.0002729730	0.000000252680
1	224938520	226810859	523	14	0.0000959561	0.000000257326
1	226810860	229156247	707	14	0.0002154797	0.000000340436
1	229156248	230685254	542	14	0.0002335998	0.000000326198
1	230685255	232090251	596	14	0.0006507642	0.000000370695
1	232090252	233429283	611	14	0.0002396443	0.000000389598
1	233429284	234599433	543	14	-0.0000232352	0.000000312853
1	234599434	235819435	388	14	0.0001328379	0.000000245711
1	235819436	237555627	730	14	0.0000408989	0.000000355637
1	237555628	238567806	438	14	0.0001468059	0.000000250534
1	238567807	239925313	498	14	0.0000894676	0.000000273373
1	239925314	240564090	344	14	0.0001247285	0.000000183569
1	240564091	241582219	522	14	0.0000648287	0.000000376185
1	241582220	242071601	220	14	0.0001157383	0.000000132200
1	242071602	244109498	627	14	0.0000374565	0.000000337203
1	244109499	245506745	521	14	0.0001296685	0.000000353356
1	245506746	247344517	717	14	0.0002301607	0.000000386020
1	247344518	249239465	406	14	-0.0000800902	0.000000223099
2	10133	1781021	676	14	-0.0000860861	0.000000333489
2	1781022	3973778	973	14	0.0000762500	0.000000359560
2	3973779	5708336	633	14	0.0000436252	0.000000341531
2	5708337	6836253	572	14	0.0001034683	0.000000284387
2	6836254	8422146	657	14	0.0001474573	0.000000342750
2	8422147	10298468	677	14	0.0001223569	0.000000351380
2	10298469	12419149	978	14	0.0001810964	0.000000372319
2	12419150	14335307	595	14	0.0000349220	0.000000283956
2	14335308	16329734	752	14	-0.0000149966	0.000000313787
2	16329735	18647422	865	14	-0.0000906309	0.000000324189
2	18647423	19692403	387	14	-0.0000064203	0.000000185920
2	19692404	21050489	638	14	0.0001347191	0.000000333042
2	21050490	23341382	626	14	0.0002694411	0.000000344897
2	23341383	24686917	443	14	0.0004034263	0.000000229419
2	24686918	26894984	563	14	0.0001581243	0.000000286390
2	26894985	28598776	420	14	0.0003104909	0.000000184573
2	28598777	29217558	247	14	0.0002654630	0.000000133297
2	29217559	30463710	639	14	0.0002286832	0.000000354513
2	30463711	31550449	535	14	0.0002900798	0.000000331586
2	31550450	33363776	499	14	0.0000476664	0.000000289764
2	33363777	35345027	815	14	0.0000595016	0.000000338542
2	35345028	36122005	300	14	0.0000224444	0.000000137190
2	36122006	38132711	938	14	0.0001477563	0.000000344396
2	38132712	39031336	327	14	-0.0000590991	0.000000168684
2	39031337	40281482	306	14	0.0002493378	0.000000169000
