chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	14	0.0001373419	0.000000078549
1	1892607	3582735	439	14	0.0003504077	0.000000319075
1	3582736	4380810	272	14	-0.0000553699	0.000000142180
1	4380811	5913892	869	14	0.0000344564	0.000000297494
1	5913893	7247334	430	14	0.0000115502	0.000000197590
1	7247335	9365198	700	14	0.0000545513	0.000000300105
1	9365199	10806983	352	14	0.0002339113	0.000000164134
1	10806984	11777840	257	14	0.0001423499	0.000000143609
1	11777841	12779465	283	14	0.0003411195	0.000000186192
1	12779466	14891510	618	14	0.0002397432	0.000000318127
1	14891511	16897729	690	14	0.0001634031	0.000000315113
1	16897730	18662898	666	14	0.0001707737	0.000000321770
1	18662899	20469148	716	14	0.0002511185	0.000000331978
1	20469149	21736587	461	14	0.0001805852	0.000000218651
1	21736588	23086882	523	14	0.0000204086	0.000000267365
1	23086883	23920589	223	14	0.0000853974	0.000000095318
1	23920590	25516844	521	14	0.0001079130	0.000000266930
1	25516845	27401866	413	14	0.0005332265	0.000000183445
1	27401867	30161880	552	14	0.0000040763	0.000000226910
1	30161881	32438684	934	14	0.0002234128	0.000000303424
1	32438685	34799757	676	14	0.0000636131	0.000000297245
1	34799758	37549182	552	14	-0.0000159090	0.000000242827
1	37549183	38731846	374	14	0.0001797888	0.000000165725
1	38731847	40200566	447	14	0.0001428046	0.000000208261
1	40200567	41975326	557	14	0.0002378208	0.000000233384
1	41975327	43758456	543	14	0.0000571382	0.000000200433
1	43758457	44969182	371	14	0.0003236194	0.000000151362
1	44969183	46899500	458	14	0.0004733585	0.000000151624
1	46899501	48002575	298	14	0.0004897257	0.000000133485
1	48002576	48978187	344	14	0.0002583187	0.000000153745
1	48978188	49894176	247	14	0.0001673997	0.000000105512
1	49894177	51713725	260	14	-0.0000049223	0.000000070056
1	51713726	54226261	563	14	0.0003334229	0.000000258308
1	54226262	56413116	838	14	0.0001771374	0.000000309162
1	56413117	57021727	271	14	0.0003468185	0.000000112385
1	57021728	58865398	847	14	-0.0000109706	0.000000289650
1	58865399	59890408	383	14	0.0001876701	0.000000154392
1	59890409	61922364	672	14	-0.0000655286	0.000000293270
1	61922365	63455088	533	14	0.0001971613	0.000000255326
1	63455089	65041703	659	14	0.0000711175	0.000000246541
1	65041704	66939403	650	14	-0.0000499289	0.000000239584
1	66939404	68477894	687	14	0.0002142593	0.000000242984
1	68477895	69687615	388	14	0.0000529477	0.000000164745
1	69687616	71372469	520	14	-0.0000383506	0.000000202996
1	71372470	71684404	82	10	0.0001308910	0.000000029809
1	71684405	74326906	559	14	0.0001596868	0.000000183891
1	74326907	76728134	728	14	0.0000526933	0.000000239556
1	76728135	79661197	947	14	0.0000842105	0.000000298387
1	79661198	81354190	475	14	0.0000731275	0.000000189984
1	81354191	83991747	973	14	0.0000448960	0.000000301264
1	83991748	84844494	314	14	-0.0000757352	0.000000099025
1	84844495	86454750	652	14	0.0000658998	0.000000269715
1	86454751	88128630	572	14	-0.0000470199	0.000000238693
1	88128631	90066302	523	14	0.0003749535	0.000000230576
