chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	118	15	0.0004359605	0.000000108655
1	1892607	3582735	475	15	-0.0000292634	0.000000259360
1	3582736	4380810	295	15	0.0003396318	0.000000151537
1	4380811	5913892	916	15	-0.0000517586	0.000000234406
1	5913893	7247334	450	15	0.0001827867	0.000000175413
1	7247335	9365198	741	15	0.0000060985	0.000000238275
1	9365199	10806983	374	15	0.0000723270	0.000000135620
1	10806984	11777840	283	15	0.0000784486	0.000000128471
1	11777841	12779465	307	15	0.0004250875	0.000000170081
1	12779466	14891510	647	15	0.0005279411	0.000000272047
1	14891511	16897729	748	15	0.0001508451	0.000000261845
1	16897730	18662898	699	15	0.0002654759	0.000000264619
1	18662899	20469148	778	15	0.0001074843	0.000000271817
1	20469149	21736587	479	15	0.0001845336	0.000000182904
1	21736588	23086882	546	15	0.0002474750	0.000000236715
1	23086883	23920589	237	15	0.0003894996	0.000000098227
1	23920590	25516844	549	15	0.0004479934	0.000000244750
1	25516845	27401866	434	15	0.0006845807	0.000000161960
1	27401867	30161880	578	15	0.0002613758	0.000000204756
1	30161881	32438684	986	15	0.0005202535	0.000000263817
1	32438685	34799757	716	15	0.0000498557	0.000000238911
1	34799758	37549182	608	15	-0.0000418804	0.000000227039
1	37549183	38731846	394	15	0.0003417401	0.000000150086
1	38731847	40200566	462	15	0.0004218405	0.000000187723
1	40200567	41975326	573	15	0.0001247787	0.000000181632
1	41975327	43758456	592	15	-0.0000325034	0.000000178933
1	43758457	44969182	390	15	0.0002589976	0.000000123951
1	44969183	46899500	478	15	0.0002296196	0.000000115029
1	46899501	48002575	318	15	0.0010235177	0.000000146596
1	48002576	48978187	360	15	0.0002793502	0.000000128912
1	48978188	49894176	253	15	0.0002812453	0.000000089483
1	49894177	51713725	266	15	0.0002102168	0.000000066529
1	51713726	54226261	583	15	-0.0000417783	0.000000187957
1	54226262	56413116	893	15	0.0001399522	0.000000250381
1	56413117	57021727	287	15	0.0001220862	0.000000083058
1	57021728	58865398	910	15	0.0002012680	0.000000252603
1	58865399	59890408	412	15	0.0001097552	0.000000132204
1	59890409	61922364	704	15	0.0001560402	0.000000246241
1	61922365	63455088	581	15	0.0002726949	0.000000238009
1	63455089	65041703	698	15	0.0000101487	0.000000208470
1	65041704	66939403	671	15	0.0003289022	0.000000210449
1	66939404	68477894	719	15	0.0002814184	0.000000204908
1	68477895	69687615	401	15	0.0003065410	0.000000148056
1	69687616	71372469	559	15	-0.0000580501	0.000000176427
1	71372470	71684404	87	10	0.0000515028	0.000000021607
1	71684405	74326906	585	15	0.0002899131	0.000000159663
1	74326907	76728134	759	15	0.0000286226	0.000000193245
1	76728135	79661197	992	15	-0.0000832126	0.000000231022
1	79661198	81354190	500	15	-0.0000009711	0.000000154248
1	81354191	83991747	1022	15	-0.0000726676	0.000000237501
1	83991748	84844494	330	15	-0.0000336775	0.000000085517
1	84844495	86454750	681	15	0.0000892557	0.000000223997
1	86454751	88128630	611	15	0.0003127240	0.000000225951
1	88128631	90066302	553	15	0.0001360928	0.000000184032
1	90066303	91886316	591	15	0.0002386796	0.000000206464
1	91886317	93536458	538	15	0.0002187186	0.000000156752
1	93536459	94506190	268	15	0.0002980391	0.000000084478
1	94506191	96150892	696	15	0.0000977022	0.000000239480
1	96150893	97885248	637	15	0.0001160069	0.000000169261
1	97885249	99800603	670	15	-0.0000172482	0.000000197305
1	99800604	100826404	348	15	0.0001735462	0.000000094264
1	100826405	102041015	473	15	-0.0000113219	0.000000131318
1	102041016	102898744	292	15	0.0000584057	0.000000097002
1	102898745	103914210	213	15	0.0000370831	0.000000049966
1	103914211	106087841	481	15	0.0001640832	0.000000155732
1	106087842	108409664	770	15	0.0000247553	0.000000241765
1	108409665	110303930	598	15	0.0001056734	0.000000209965
1	110303931	111741736	615	15	0.0001991598	0.000000266633
1	111741737	113273305	757	15	0.0000797876	0.000000238369
1	113273306	114873844	539	15	0.0001228215	0.000000191918
1	114873845	115880592	357	15	0.0001611620	0.000000099805
1	115880593	118839066	916	15	0.0001879368	0.000000261543
1	118839067	144977493	604	15	0.0001065065	0.000000182632
1	144977494	148361252	465	15	0.0001992962	0.000000143970
1	148361253	151538880	363	15	0.0004404486	0.000000115929
1	151538881	153180828	521	15	0.0000384803	0.000000132446
1	153180829	154770402	492	15	0.0002981082	0.000000170286
1	154770403	156336132	322	15	0.0003007191	0.000000120730
1	156336133	158027411	643	15	0.0000051024	0.000000225938
1	158027412	159913047	741	15	0.0009681833	0.000000319584
1	159913048	162346720	944	15	0.0000559332	0.000000253684
1	162346721	165191701	1278	15	0.0002433109	0.000000252119
1	165191702	166460516	581	15	0.0000880801	0.000000218133
1	166460517	169086323	1205	15	0.0001717988	0.000000262393
1	169086324	170557775	592	15	-0.0000425010	0.000000141074
1	170557776	173097906	978	15	0.0000045397	0.000000232605
1	173097907	175089767	448	15	0.0000501457	0.000000088510
1	175089768	177433380	871	15	0.0000971122	0.000000246492
1	177433381	178944308	544	15	0.0003865988	0.000000175886
1	178944309	178954469	2	1	0.0001438245	0.000000018718
1	178954470	181144120	810	15	0.0001549479	0.000000232764
1	181144121	182755355	667	15	0.0000715305	0.000000239564
1	182755356	184595512	674	15	0.0000234698	0.000000202159
1	184595513	186810022	580	15	0.0002144740	0.000000181429
1	186810023	188759944	696	15	0.0002801541	0.000000217074
1	188759945	189904129	244	15	0.0000630655	0.000000057238
1	189904130	191868929	592	15	0.0002199815	0.000000141519
1	191868930	194107441	647	15	0.0001283251	0.000000198271
1	194107442	196176200	631	15	-0.0000518618	0.000000159208
1	196176201	197311513	206	15	0.0002028976	0.000000054770
1	197311514	199239883	549	15	0.0002650474	0.000000181063
1	199239884	200137648	344	15	0.0000972936	0.000000109733
1	200137649	201589974	751	15	0.0000221888	0.000000249185
1	201589975	203334733	653	15	0.0000907975	0.000000261584
1	203334734	204681067	538	15	0.0004577688	0.000000229097
1	204681068	206073264	604	15	0.0008796061	0.000000266546
1	206073265	208410363	699	15	0.0001472145	0.000000253241
1	208410364	210787749	1018	15	0.0002200433	0.000000253683
1	210787750	212842329	741	15	0.0001992753	0.000000248691
1	212842330	214578265	647	15	0.0001326225	0.000000249639
1	214578266	216243633	644	15	0.0003613008	0.000000219672
1	216243634	218705512	1151	15	0.0000777931	0.000000230760
1	218705513	219590570	313	15	0.0001444768	0.000000096548
1	219590571	221858230	751	15	0.0000638190	0.000000232544
1	221858231	222230219	187	15	0.0001800213	0.000000068743
1	222230220	224938519	634	15	0.0002171248	0.000000301256
1	224938520	226810859	558	15	0.0001214919	0.000000191938
1	226810860	229156247	790	15	0.0000798427	0.000000263494
1	229156248	230685254	599	15	0.0001500502	0.000000252442
1	230685255	232090251	629	15	0.0002716964	0.000000247029
1	232090252	233429283	651	15	0.0000359839	0.000000262866
1	233429284	234599433	594	15	0.0000450444	0.000000239757
1	234599434	235819435	417	15	0.0001910791	0.000000191273
1	235819436	237555627	790	15	0.0000368040	0.000000253219
1	237555628	238567806	460	15	0.0002278983	0.000000182415
1	238567807	239925313	531	15	0.0002298930	0.000000203972
1	239925314	240564090	377	15	0.0001265800	0.000000141581
