chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	118	21	0.0002369378	0.000000012226
1	1892607	3582735	475	40	0.0001268818	0.000000029120
1	3582736	4380810	295	40	0.0001879044	0.000000019888
1	4380811	5913892	916	40	0.0000959486	0.000000033362
1	5913893	7247334	450	40	0.0001646161	0.000000025865
1	7247335	9365198	741	40	0.0000549798	0.000000032248
1	9365199	10806983	374	40	0.0003217854	0.000000024042
1	10806984	11777840	283	40	0.0001579171	0.000000018621
1	11777841	12779465	307	40	0.0000288937	0.000000016293
1	12779466	14891510	647	40	0.0000398441	0.000000031804
1	14891511	16897729	748	40	0.0002172094	0.000000036644
1	16897730	18662898	699	40	0.0000516070	0.000000032463
1	18662899	20469148	778	40	-0.0000067960	0.000000031622
1	20469149	21736587	479	40	0.0000670568	0.000000024056
1	21736588	23086882	546	40	0.0006936339	0.000000043686
1	23086883	23920589	237	29	0.0001528606	0.000000014328
1	23920590	25516844	549	40	0.0001193651	0.000000030848
1	25516845	27401866	434	40	0.0003793132	0.000000025795
1	27401867	30161880	578	40	0.0001695608	0.000000029037
1	30161881	32438684	986	40	0.0000177180	0.000000031408
1	32438685	34799757	716	40	0.0001562617	0.000000035165
1	34799758	37549182	608	40	0.0000750001	0.000000030559
1	37549183	38731846	394	40	0.0001172462	0.000000020885
1	38731847	40200566	462	40	0.0001983815	0.000000026537
1	40200567	41975326	573	40	0.0003112660	0.000000031812
1	41975327	43758456	592	40	0.0004656798	0.000000034760
1	43758457	44969182	390	36	0.0001569901	0.000000019018
1	44969183	46899500	478	40	0.0001378413	0.000000018969
1	46899501	48002575	318	34	0.0000600835	0.000000014482
1	48002576	48978187	360	40	0.0001305395	0.000000020729
1	48978188	49894176	253	29	0.0000574552	0.000000013575
1	49894177	51713725	266	26	0.0000289450	0.000000009978
1	51713726	54226261	583	40	0.0000376625	0.000000027319
1	54226262	56413116	893	40	0.0001650431	0.000000034204
1	56413117	57021727	287	31	0.0002604419	0.000000017202
1	57021728	58865398	910	40	0.0000262974	0.000000031670
1	58865399	59890408	412	40	0.0002911295	0.000000024120
1	59890409	61922364	704	40	0.0002785066	0.000000036866
1	61922365	63455088	581	40	0.0001526939	0.000000030244
1	63455089	65041703	698	40	0.0000407648	0.000000029333
1	65041704	66939403	671	40	0.0003439513	0.000000036042
