chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0002585946	0.000000018021
1	1892607	3582735	405	28	0.0002218464	0.000000047649
1	3582736	4380810	262	28	0.0002634820	0.000000032954
1	4380811	5913892	863	28	0.0000447550	0.000000056625
1	5913893	7247334	417	28	0.0000333935	0.000000035928
1	7247335	9365198	680	28	0.0000420033	0.000000054405
1	9365199	10806983	339	28	0.0000633395	0.000000026317
1	10806984	11777840	247	28	0.0000131395	0.000000023499
1	11777841	12779465	280	28	0.0001882486	0.000000021002
1	12779466	14891510	607	28	0.0001306350	0.000000058625
1	14891511	16897729	657	28	0.0000865338	0.000000056486
1	16897730	18662898	639	28	0.0000303812	0.000000054652
1	18662899	20469148	684	28	0.0000917563	0.000000057639
1	20469149	21736587	450	28	0.0002708287	0.000000044542
1	21736588	23086882	507	28	0.0001964005	0.000000052045
1	23086883	23920589	214	27	0.0001537389	0.000000020035
1	23920590	25516844	500	28	0.0003965992	0.000000056336
1	25516845	27401866	395	28	0.0006489999	0.000000043338
1	27401867	30161880	524	28	-0.0000141490	0.000000039429
1	30161881	32438684	902	28	0.0002119481	0.000000060748
1	32438685	34799757	644	28	0.0001232011	0.000000058037
1	34799758	37549182	527	28	0.0001103289	0.000000045584
1	37549183	38731846	358	28	0.0001480070	0.000000032125
1	38731847	40200566	424	28	0.0002749799	0.000000040432
1	40200567	41975326	540	28	0.0002380705	0.000000048526
1	41975327	43758456	531	28	0.0001464176	0.000000041525
1	43758457	44969182	351	28	0.0001387857	0.000000029422
1	44969183	46899500	440	28	0.0001181835	0.000000027721
1	46899501	48002575	280	28	0.0002495028	0.000000027754
1	48002576	48978187	339	28	0.0001659337	0.000000033773
1	48978188	49894176	237	28	0.0000266772	0.000000020398
1	49894177	51713725	252	25	0.0002012386	0.000000019403
1	51713726	54226261	546	28	0.0003567918	0.000000052158
1	54226262	56413116	813	28	0.0001727982	0.000000054776
1	56413117	57021727	265	28	0.0001473719	0.000000019104
1	57021728	58865398	827	28	0.0001566715	0.000000060104
1	58865399	59890408	371	28	0.0002194771	0.000000033871
1	59890409	61922364	660	28	0.0001313826	0.000000056800
1	61922365	63455088	526	28	0.0027687743	0.000000100352
1	63455089	65041703	642	28	0.0000509618	0.000000047703
1	65041704	66939403	634	28	0.0001265932	0.000000050470
1	66939404	68477894	664	28	0.0002807619	0.000000053610
1	68477895	69687615	383	28	0.0001395631	0.000000035275
1	69687616	71372469	506	28	0.0000078423	0.000000039925
1	71372470	71684404	81	10	0.0000758560	0.000000006912
1	71684405	74326906	558	28	0.0001472216	0.000000031378
1	74326907	76728134	713	28	0.0001681976	0.000000047579
1	76728135	79661197	924	28	0.0001287007	0.000000056125
1	79661198	81354190	470	28	0.0000676735	0.000000039241
1	81354191	83991747	965	28	0.0002113456	0.000000059724
1	83991748	84844494	305	28	0.0001911166	0.000000027100
1	84844495	86454750	634	28	0.0001071789	0.000000052090
1	86454751	88128630	552	28	0.0001471192	0.000000047431
1	88128631	90066302	515	28	0.0000921733	0.000000040448
1	90066303	91886316	554	28	0.0003209202	0.000000052288
1	91886317	93536458	500	28	0.0002797746	0.000000038586
1	93536459	94506190	245	26	0.0000610451	0.000000016682
1	94506191	96150892	640	28	0.0000240068	0.000000051280
1	96150893	97885248	598	28	0.0001856868	0.000000042233
1	97885249	99800603	632	28	0.0001031835	0.000000047931
1	99800604	100826404	329	28	0.0001682378	0.000000027498
1	100826405	102041015	439	28	0.0001634882	0.000000038499
1	102041016	102898744	271	28	0.0002328973	0.000000028372
1	102898745	103914210	196	21	0.0000299905	0.000000014102
1	103914211	106087841	452	28	0.0000263172	0.000000036231
1	106087842	108409664	721	28	0.0000751535	0.000000056164
1	108409665	110303930	555	28	0.0004002710	0.000000036861
1	110303931	111741736	560	28	0.0000756406	0.000000050370
1	111741737	113273305	691	28	0.0002915601	0.000000059407
1	113273306	114873844	497	28	0.0002475855	0.000000046512
1	114873845	115880592	338	28	0.0000578354	0.000000023424
1	115880593	118839066	807	28	0.0003022760	0.000000062486
1	118839067	144977493	564	28	0.0002295238	0.000000034873
1	144977494	148361252	425	28	0.0003659294	0.000000043019
1	148361253	151538880	332	28	-0.0000037945	0.000000021738
1	151538881	153180828	451	28	0.0000796726	0.000000032611
1	153180829	154770402	445	28	0.0004960991	0.000000047390
1	154770403	156336132	280	28	0.0003236962	0.000000030624
1	156336133	158027411	576	28	0.0002136559	0.000000054274
1	158027412	159913047	667	28	0.0000972954	0.000000054990
1	159913048	162346720	860	28	0.0000539721	0.000000041018
1	162346721	165191701	1173	28	0.0000117471	0.000000052522
1	165191702	166460516	514	28	0.0001243834	0.000000048806
1	166460517	169086323	1078	28	0.0001170382	0.000000056973
1	169086324	170557775	550	28	0.0000759812	0.000000033086
1	170557776	173097906	897	28	0.0003096899	0.000000055998
1	173097907	175089767	399	28	0.0002483337	0.000000027335
1	175089768	177433380	764	28	0.0002101031	0.000000059613
1	177433381	178944308	497	28	0.0001060609	0.000000030380
1	178944309	178954469	2	1	0.0000073277	0.000000000579
1	178954470	181144120	713	28	0.0001321846	0.000000055690
1	181144121	182755355	577	28	0.0002820024	0.000000056858
1	182755356	184595512	607	28	0.0003008705	0.000000051196
1	184595513	186810022	499	28	0.0001911415	0.000000040539
1	186810023	188759944	616	28	0.0001067057	0.000000047504
1	188759945	189904129	216	17	0.0000546411	0.000000014170
1	189904130	191868929	537	28	0.0001213136	0.000000035680
1	191868930	194107441	577	28	0.0001005125	0.000000044728
1	194107442	196176200	577	28	0.0001789765	0.000000041865
1	196176201	197311513	188	16	0.0000954977	0.000000013115
1	197311514	199239883	501	28	0.0001054524	0.000000040420
1	199239884	200137648	296	28	0.0003442781	0.000000032387
1	200137649	201589974	685	28	0.0001243149	0.000000057650
1	201589975	203334733	591	28	0.0000424022	0.000000052577
1	203334734	204681067	471	28	0.0002376886	0.000000046116
1	204681068	206073264	559	28	0.0001616894	0.000000049030
1	206073265	208410363	603	28	0.0000705882	0.000000052138
1	208410364	210787749	908	28	0.0002637695	0.000000060456
1	210787750	212842329	685	28	0.0001281459	0.000000055714
1	212842330	214578265	606	28	0.0000402115	0.000000050024
1	214578266	216243633	579	28	0.0000985373	0.000000051192
1	216243634	218705512	1069	28	0.0001479647	0.000000056815
1	218705513	219590570	279	28	0.0001689291	0.000000023407
1	219590571	221858230	679	28	0.0005170916	0.000000057228
1	221858231	222230219	171	21	0.0002184714	0.000000021355
1	222230220	224938519	490	28	0.0001991401	0.000000043431
1	224938520	226810859	498	28	0.0002048384	0.000000043732
1	226810860	229156247	654	28	0.0002398092	0.000000055331
1	229156248	230685254	523	28	0.0009955357	0.000000060566
1	230685255	232090251	574	28	0.0002059973	0.000000050619
1	232090252	233429283	598	28	0.0001776044	0.000000059061
1	233429284	234599433	519	28	0.0001973431	0.000000051577
1	234599434	235819435	369	28	0.0000677395	0.000000033671
1	235819436	237555627	692	28	0.0002492367	0.000000062584
1	237555628	238567806	419	28	0.0002096187	0.000000044084
1	238567807	239925313	487	28	0.0002208188	0.000000049175
1	239925314	240564090	335	28	-0.0000288059	0.000000028337
1	240564091	241582219	504	28	0.0001446302	0.000000055012
1	241582220	242071601	207	28	0.0000114158	0.000000019856
1	242071602	244109498	599	28	0.0000348486	0.000000053056
1	244109499	245506745	497	28	0.0000147006	0.000000046739
1	245506746	247344517	667	28	0.0003160444	0.000000062208
1	247344518	249239465	388	28	0.0002247472	0.000000040227
2	10133	1781021	655	28	0.0001897774	0.000000046923
2	1781022	3973778	951	28	0.0000685418	0.000000056608
2	3973779	5708336	623	28	0.0001001416	0.000000056371
2	5708337	6836253	558	28	0.0001763484	0.000000049491
2	6836254	8422146	644	28	-0.0000340677	0.000000054985
2	8422147	10298468	660	28	0.0002038806	0.000000061521
2	10298469	12419149	954	28	0.0000872607	0.000000056615
2	12419150	14335307	589	28	0.0004513675	0.000000060898
2	14335308	16329734	734	28	0.0001637189	0.000000059635
2	16329735	18647422	854	28	0.0001836901	0.000000059596
2	18647423	19692403	381	28	0.0001469449	0.000000036195
2	19692404	21050489	628	28	0.0004895738	0.000000061847
2	21050490	23341382	628	28	0.0022339405	0.000000096591
2	23341383	24686917	437	28	0.0000344204	0.000000034018
2	24686918	26894984	541	28	0.0003407665	0.000000048449
2	26894985	28598776	423	28	0.0071167240	0.000000151982
2	28598777	29217558	249	28	0.0004567544	0.000000029818
2	29217559	30463710	626	28	0.0003946573	0.000000065528
2	30463711	31550449	522	28	0.0000733035	0.000000050136
2	31550450	33363776	482	28	0.0000761089	0.000000047180
2	33363777	35345027	797	28	0.0000235718	0.000000054590
2	35345028	36122005	290	28	0.0000008264	0.000000023582
2	36122006	38132711	918	28	0.0000381789	0.000000054160
2	38132712	39031336	320	28	0.0002416015	0.000000038211
2	39031337	40281482	300	28	0.0000936938	0.000000029944
2	40281483	43309589	1285	28	0.0002475605	0.000000055627
2	43309590	44313802	402	28	0.0003905922	0.000000028150
2	44313803	46482633	1055	28	0.0001258483	0.000000054058
2	46482634	47318771	410	28	-0.0000090598	0.000000041063
2	47318772	48213000	295	28	0.0001653046	0.000000034179
2	48213001	50022256	700	28	0.0001195117	0.000000057235
2	50022257	50818927	341	28	0.0002325900	0.000000036540
2	50818928	52491132	646	28	0.0000285236	0.000000053781
2	52491133	53508451	461	28	0.0000685241	0.000000042544
2	53508452	54685225	427	28	0.0001302505	0.000000042272
2	54685226	56203344	602	28	0.0001287644	0.000000051492
