chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0001047011	0.000000020708
1	1892607	3582735	405	20	0.0003408459	0.000000092063
1	3582736	4380810	262	20	0.0002828528	0.000000059493
1	4380811	5913892	863	20	-0.0000291562	0.000000111910
1	5913893	7247334	417	20	0.0000625291	0.000000077401
1	7247335	9365198	680	20	0.0005417247	0.000000135389
1	9365199	10806983	339	20	0.0002875841	0.000000065522
1	10806984	11777840	247	20	0.0002311732	0.000000054488
1	11777841	12779465	280	20	0.0006559779	0.000000078979
1	12779466	14891510	607	20	0.0001447551	0.000000119063
1	14891511	16897729	657	20	0.0000583417	0.000000115509
1	16897730	18662898	639	20	0.0000679322	0.000000115903
1	18662899	20469148	684	20	0.0001081691	0.000000117558
1	20469149	21736587	450	20	0.0001396009	0.000000083589
1	21736588	23086882	507	20	-0.0000279330	0.000000094483
1	23086883	23920589	214	20	0.0003479295	0.000000050415
1	23920590	25516844	500	20	0.0000319282	0.000000095502
1	25516845	27401866	395	20	0.0001966703	0.000000067244
1	27401867	30161880	524	20	0.0003239367	0.000000096778
1	30161881	32438684	902	20	0.0001837094	0.000000120665
1	32438685	34799757	644	20	0.0001055150	0.000000115975
1	34799758	37549182	527	20	0.0000458928	0.000000090828
1	37549183	38731846	358	20	0.0002057311	0.000000068297
1	38731847	40200566	424	20	0.0001271782	0.000000078420
1	40200567	41975326	540	20	0.0003721313	0.000000101592
1	41975327	43758456	531	20	0.0000424542	0.000000081484
1	43758457	44969182	351	20	0.0002908034	0.000000064077
1	44969183	46899500	440	20	0.0007822478	0.000000084358
1	46899501	48002575	280	20	0.0000558828	0.000000044904
1	48002576	48978187	339	20	0.0000651107	0.000000061643
1	48978188	49894176	237	20	0.0000731259	0.000000043398
1	49894177	51713725	252	20	0.0001936462	0.000000038682
1	51713726	54226261	546	20	0.0002191486	0.000000101508
1	54226262	56413116	813	20	0.0000624433	0.000000115677
1	56413117	57021727	265	20	0.0000814145	0.000000042855
1	57021728	58865398	827	20	0.0000263099	0.000000114191
1	58865399	59890408	371	20	0.0004500362	0.000000076229
1	59890409	61922364	660	20	0.0002847983	0.000000124822
1	61922365	63455088	526	20	0.0000611781	0.000000093596
1	63455089	65041703	642	20	0.0001292018	0.000000099253
1	65041704	66939403	634	20	0.0004566172	0.000000116776
1	66939404	68477894	664	20	0.0001402965	0.000000099709
1	68477895	69687615	383	20	0.0000586004	0.000000065478
1	69687616	71372469	506	20	0.0002882786	0.000000091082
1	71372470	71684404	81	10	0.0001001431	0.000000014421
1	71684405	74326906	558	20	0.0000848659	0.000000075297
1	74326907	76728134	713	20	0.0001946539	0.000000102178
1	76728135	79661197	924	20	0.0002408210	0.000000123013
1	79661198	81354190	470	20	-0.0000604243	0.000000072136
1	81354191	83991747	965	20	0.0000302949	0.000000114355
1	83991748	84844494	305	20	0.0001559771	0.000000048983
1	84844495	86454750	634	20	0.0002285110	0.000000113947
1	86454751	88128630	552	20	0.0001093224	0.000000093667
1	88128631	90066302	515	20	0.0003541811	0.000000096131
1	90066303	91886316	554	20	0.0001553739	0.000000092707
1	91886317	93536458	500	20	0.0003677293	0.000000084322
1	93536459	94506190	245	20	0.0001825122	0.000000039097
1	94506191	96150892	640	20	-0.0001018296	0.000000102807
1	96150893	97885248	598	20	0.0001883861	0.000000087695
1	97885249	99800603	632	20	0.0001049621	0.000000095392
1	99800604	100826404	329	20	-0.0000135524	0.000000044733
1	100826405	102041015	439	20	0.0002039280	0.000000075318
1	102041016	102898744	271	20	0.0001851459	0.000000047962
1	102898745	103914210	196	20	0.0003343142	0.000000039646
1	103914211	106087841	452	20	0.0001019779	0.000000075071
1	106087842	108409664	721	20	0.0002592787	0.000000123772
1	108409665	110303930	555	20	0.0001157292	0.000000088955
1	110303931	111741736	560	20	0.0002617201	0.000000115798
1	111741737	113273305	691	20	0.0002661494	0.000000124055
1	113273306	114873844	497	20	0.0000070962	0.000000082854
1	114873845	115880592	338	20	0.0000681602	0.000000050290
1	115880593	118839066	807	20	0.0002790306	0.000000124585
1	118839067	144977493	564	20	0.0000253336	0.000000086667
1	144977494	148361252	425	20	0.0002264936	0.000000076701
1	148361253	151538880	332	20	0.0004465946	0.000000066171
1	151538881	153180828	451	20	0.0001039465	0.000000066874
1	153180829	154770402	445	20	0.0001270865	0.000000074942
1	154770403	156336132	280	20	0.0004935759	0.000000067417
1	156336133	158027411	576	20	0.0002934671	0.000000107913
1	158027412	159913047	667	20	0.0001135503	0.000000117533
1	159913048	162346720	860	20	0.0000330144	0.000000114467
1	162346721	165191701	1173	20	0.0003215652	0.000000126334
1	165191702	166460516	514	20	0.0000329108	0.000000094107
1	166460517	169086323	1078	20	-0.0000759873	0.000000109984
1	169086324	170557775	550	20	0.0001983463	0.000000082262
1	170557776	173097906	897	20	0.0004459451	0.000000131449
1	173097907	175089767	399	20	0.0001728688	0.000000048787
1	175089768	177433380	764	20	0.0001363614	0.000000118717
1	177433381	178944308	497	20	0.0000671962	0.000000077592
1	178944309	178954469	2	1	-0.0000093239	0.000000000033
1	178954470	181144120	713	20	0.0002724732	0.000000118921
1	181144121	182755355	577	20	0.0000729958	0.000000105374
1	182755356	184595512	607	20	0.0002007195	0.000000097652
1	184595513	186810022	499	20	0.0001788482	0.000000079837
1	186810023	188759944	616	20	0.0002588207	0.000000101464
1	188759945	189904129	216	17	0.0001133670	0.000000029587
1	189904130	191868929	537	20	0.0000771577	0.000000070134
1	191868930	194107441	577	20	0.0001527143	0.000000090942
1	194107442	196176200	577	20	0.0000982955	0.000000080963
1	196176201	197311513	188	16	-0.0000273297	0.000000020870
1	197311514	199239883	501	20	0.0003044540	0.000000089637
1	199239884	200137648	296	20	0.0003784495	0.000000061161
1	200137649	201589974	685	20	0.0000195898	0.000000113915
1	201589975	203334733	591	20	0.0000916268	0.000000110757
1	203334734	204681067	471	20	0.0004609475	0.000000099799
1	204681068	206073264	559	20	0.0009446996	0.000000135845
1	206073265	208410363	603	20	0.0002795035	0.000000121902
1	208410364	210787749	908	20	0.0001533121	0.000000119414
1	210787750	212842329	685	20	0.0001297680	0.000000118446
1	212842330	214578265	606	20	0.0000965537	0.000000111691
1	214578266	216243633	579	20	0.0002730284	0.000000106354
