chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	105	19	-0.0000021844	0.000000001734
1	1892607	3582735	430	40	0.0000355214	0.000000008067
1	3582736	4380810	267	40	0.0000762970	0.000000005519
1	4380811	5913892	845	40	0.0000175960	0.000000010330
1	5913893	7247334	420	40	0.0000206702	0.000000007071
1	7247335	9365198	678	40	0.0000240621	0.000000010412
1	9365199	10806983	344	40	0.0000232939	0.000000005411
1	10806984	11777840	250	40	0.0000160690	0.000000004434
1	11777841	12779465	276	40	0.0000244617	0.000000005124
1	12779466	14891510	601	40	0.0000036698	0.000000010153
1	14891511	16897729	657	40	0.0000030252	0.000000010124
1	16897730	18662898	637	40	0.0000815651	0.000000011141
1	18662899	20469148	700	40	-0.0000120069	0.000000009954
1	20469149	21736587	445	40	0.0001317130	0.000000008701
1	21736588	23086882	502	40	0.0000376972	0.000000009045
1	23086883	23920589	219	28	0.0000386333	0.000000003976
1	23920590	25516844	510	40	-0.0000083702	0.000000008501
1	25516845	27401866	402	40	-0.0000025893	0.000000005466
1	27401867	30161880	536	40	0.0000596480	0.000000008373
1	30161881	32438684	891	40	-0.0000103368	0.000000009975
1	32438685	34799757	659	40	0.0000250190	0.000000010424
1	34799758	37549182	544	40	-0.0000127596	0.000000008203
1	37549183	38731846	364	40	0.0000323377	0.000000005989
1	38731847	40200566	436	40	0.0000187744	0.000000007027
1	40200567	41975326	539	40	0.0000631988	0.000000008539
1	41975327	43758456	521	40	0.0001396654	0.000000008943
1	43758457	44969182	359	35	0.0000696671	0.000000005777
1	44969183	46899500	446	38	0.0000053207	0.000000004982
1	46899501	48002575	290	33	0.0000463111	0.000000004656
1	48002576	48978187	331	40	0.0000074026	0.000000005431
1	48978188	49894176	243	28	-0.0000100279	0.000000003782
1	49894177	51713725	254	25	0.0000246676	0.000000003237
1	51713726	54226261	553	40	0.0000177750	0.000000008651
1	54226262	56413116	813	40	0.0000042734	0.000000010161
1	56413117	57021727	260	30	0.0000188919	0.000000003887
1	57021728	58865398	828	40	0.0001100999	0.000000011503
1	58865399	59890408	370	40	0.0000793234	0.000000006322
1	59890409	61922364	656	40	-0.0000523933	0.000000009442
1	61922365	63455088	517	40	0.0000472911	0.000000008722
1	63455089	65041703	636	40	0.0000111475	0.000000008607
1	65041704	66939403	636	40	-0.0000063017	0.000000008872
1	66939404	68477894	670	40	0.0000460153	0.000000009029
1	68477895	69687615	375	40	0.0000201161	0.000000005874
1	69687616	71372469	507	40	0.0000055650	0.000000007304
1	71372470	71684404	82	10	-0.0000036091	0.000000000955
1	71684405	74326906	543	40	0.0000160122	0.000000006750
1	74326907	76728134	714	40	0.0000364530	0.000000008949
1	76728135	79661197	925	40	0.0000208788	0.000000010371
1	79661198	81354190	453	40	0.0000405666	0.000000007142
1	81354191	83991747	945	40	0.0000077409	0.000000010205
1	83991748	84844494	306	35	0.0000314103	0.000000004387
1	84844495	86454750	633	40	-0.0000295338	0.000000008941
1	86454751	88128630	552	40	-0.0000022334	0.000000008074
1	88128631	90066302	509	40	0.0001236482	0.000000009003
1	90066303	91886316	549	40	0.0000058658	0.000000007934
1	91886317	93536458	493	40	-0.0000255740	0.000000006061
1	93536459	94506190	253	26	0.0000528740	0.000000003795
1	94506191	96150892	632	40	0.0000116907	0.000000009606
1	96150893	97885248	589	40	0.0000354382	0.000000007682
1	97885249	99800603	627	40	0.0000543108	0.000000008912
1	99800604	100826404	330	36	-0.0000132323	0.000000004023
1	100826405	102041015	438	40	0.0000185320	0.000000006398
1	102041016	102898744	271	36	0.0000348755	0.000000004210
1	102898745	103914210	198	21	0.0000318248	0.000000002886
1	103914211	106087841	444	40	0.0000500103	0.000000007019
1	106087842	108409664	717	40	0.0000634029	0.000000010911
1	108409665	110303930	556	40	0.0000645531	0.000000008476
1	110303931	111741736	557	40	0.0000965864	0.000000010541
1	111741737	113273305	704	40	-0.0000088773	0.000000009994
1	113273306	114873844	503	40	0.0000137751	0.000000007751
1	114873845	115880592	338	36	0.0000477302	0.000000005097
1	115880593	118839066	827	40	0.0000546113	0.000000010799
1	118839067	144977493	552	40	0.0000581643	0.000000008415
1	144977494	148361252	426	40	-0.0000102818	0.000000006134
1	148361253	151538880	347	34	0.0000240897	0.000000004918
1	151538881	153180828	463	40	0.0000447743	0.000000006388
1	153180829	154770402	445	40	0.0000134031	0.000000006576
1	154770403	156336132	302	38	0.0000109246	0.000000004791
1	156336133	158027411	595	40	-0.0000075663	0.000000008775
1	158027412	159913047	661	40	0.0000204169	0.000000010264
1	159913048	162346720	858	40	0.0000075314	0.000000010202
1	162346721	165191701	1176	40	0.0000383070	0.000000010592
1	165191702	166460516	519	40	0.0000761380	0.000000009391
1	166460517	169086323	1083	40	0.0000194576	0.000000010353
1	169086324	170557775	552	40	0.0000767342	0.000000007762
1	170557776	173097906	874	40	0.0000063690	0.000000010187
1	173097907	175089767	405	32	0.0000378757	0.000000004429
1	175089768	177433380	764	40	0.0000340075	0.000000010477
1	177433381	178944308	475	40	-0.0000211587	0.000000006440
1	178944309	178954469	2	1	-0.0000030553	0.000000000001
