chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	221	20	0.0000293930	0.000000043133
1	1892607	3582735	578	20	0.0001575768	0.000000126191
1	3582736	4380810	323	20	0.0002659612	0.000000075107
1	4380811	5913892	929	20	-0.0000108504	0.000000121663
1	5913893	7247334	501	20	0.0000794958	0.000000098331
1	7247335	9365198	768	20	0.0004493012	0.000000141295
1	9365199	10806983	418	20	0.0002052710	0.000000077712
1	10806984	11777840	302	20	0.0001837438	0.000000066000
1	11777841	12779465	348	20	0.0001911461	0.000000076618
1	12779466	14891510	653	20	0.0001792995	0.000000129776
1	14891511	16897729	822	20	-0.0000096021	0.000000121717
1	16897730	18662898	730	20	0.0000850742	0.000000125756
1	18662899	20469148	824	20	0.0000941989	0.000000126145
1	20469149	21736587	504	20	0.0001207696	0.000000096757
1	21736588	23086882	563	20	-0.0000386709	0.000000112800
1	23086883	23920589	258	20	0.0003082382	0.000000056580
1	23920590	25516844	600	20	-0.0000012551	0.000000116505
1	25516845	27401866	520	20	0.0000957985	0.000000082032
1	27401867	30161880	656	20	0.0003015273	0.000000119689
1	30161881	32438684	1018	20	0.0001415290	0.000000128164
1	32438685	34799757	752	20	0.0000884918	0.000000125902
1	34799758	37549182	683	20	-0.0000038324	0.000000121963
1	37549183	38731846	466	20	0.0001836083	0.000000086009
1	38731847	40200566	486	20	0.0001073021	0.000000091600
1	40200567	41975326	614	20	0.0003283818	0.000000116147
1	41975327	43758456	617	20	-0.0000047288	0.000000099123
1	43758457	44969182	417	20	0.0002047528	0.000000071287
1	44969183	46899500	540	20	0.0006219471	0.000000092162
1	46899501	48002575	353	20	0.0000245523	0.000000055863
1	48002576	48978187	370	20	0.0000734799	0.000000070395
1	48978188	49894176	260	20	0.0000651338	0.000000048688
1	49894177	51713725	294	20	0.0001770589	0.000000043703
1	51713726	54226261	614	20	0.0001856008	0.000000114752
1	54226262	56413116	934	20	0.0001020134	0.000000126478
1	56413117	57021727	294	20	0.0001327802	0.000000050355
1	57021728	58865398	939	20	0.0000843805	0.000000125726
1	58865399	59890408	426	20	0.0004212102	0.000000087115
1	59890409	61922364	722	20	0.0002582126	0.000000133142
1	61922365	63455088	596	20	0.0000352606	0.000000111486
1	63455089	65041703	716	20	0.0001350529	0.000000117836
1	65041704	66939403	692	20	0.0005016730	0.000000133460
1	66939404	68477894	743	20	0.0001479148	0.000000114715
