chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	17	0.0000659704	0.000000010573
1	1892607	3582735	408	29	0.0002862541	0.000000044000
1	3582736	4380810	262	29	0.0002993018	0.000000030063
1	4380811	5913892	863	29	0.0001675591	0.000000052722
1	5913893	7247334	410	29	0.0000157234	0.000000030289
1	7247335	9365198	677	29	0.0001849880	0.000000051301
1	9365199	10806983	335	29	0.0000579977	0.000000022630
1	10806984	11777840	246	29	0.0001941938	0.000000025276
1	11777841	12779465	273	29	0.0002026990	0.000000018300
1	12779466	14891510	606	29	0.0001041639	0.000000050430
1	14891511	16897729	656	29	0.0000758457	0.000000048955
1	16897730	18662898	634	29	0.0001029901	0.000000049336
1	18662899	20469148	684	29	0.0002173667	0.000000053735
1	20469149	21736587	450	29	0.0002655043	0.000000039102
1	21736588	23086882	506	29	0.0002531003	0.000000047107
1	23086883	23920589	214	27	0.0001939415	0.000000018702
1	23920590	25516844	498	29	0.0001293234	0.000000042390
1	25516845	27401866	384	29	0.0005811725	0.000000036090
1	27401867	30161880	525	29	0.0004467577	0.000000046849
1	30161881	32438684	904	29	0.0002070585	0.000000053179
1	32438685	34799757	644	29	0.0002053761	0.000000052960
1	34799758	37549182	522	29	0.0000554882	0.000000037987
1	37549183	38731846	357	29	0.0000952230	0.000000026796
1	38731847	40200566	424	29	0.0006441152	0.000000045120
1	40200567	41975326	540	29	0.0000599944	0.000000037861
1	41975327	43758456	529	29	0.0000517603	0.000000033711
1	43758457	44969182	350	29	0.0001949956	0.000000027398
1	44969183	46899500	439	29	0.0003449436	0.000000030291
1	46899501	48002575	278	29	0.0002585843	0.000000024698
1	48002576	48978187	339	29	0.0001057802	0.000000028117
1	48978188	49894176	237	28	0.0002703503	0.000000024336
1	49894177	51713725	252	25	0.0000629118	0.000000013679
1	51713726	54226261	547	29	0.0002206257	0.000000042568
1	54226262	56413116	810	29	0.0002114126	0.000000048771
1	56413117	57021727	264	29	0.0000611978	0.000000014649
1	57021728	58865398	826	29	-0.0000403706	0.000000047255
1	58865399	59890408	371	29	0.0001500825	0.000000028049
1	59890409	61922364	659	29	0.0001159399	0.000000049113
1	61922365	63455088	513	29	0.0002559174	0.000000032889
1	63455089	65041703	642	29	0.0001903694	0.000000045450
1	65041704	66939403	636	29	0.0001691844	0.000000045595
1	66939404	68477894	662	29	0.0000842473	0.000000041768
1	68477895	69687615	382	29	0.0002498968	0.000000033836
1	69687616	71372469	506	29	0.0001871849	0.000000039903
1	71372470	71684404	80	10	0.0001294669	0.000000007450
1	71684405	74326906	555	29	0.0001517358	0.000000027504
1	74326907	76728134	708	29	0.0003152488	0.000000045362
1	76728135	79661197	923	29	0.0001099233	0.000000048482
1	79661198	81354190	470	29	-0.0000029600	0.000000032403
1	81354191	83991747	964	29	0.0002311452	0.000000052840
1	83991748	84844494	306	29	0.0001891059	0.000000024083
1	84844495	86454750	634	29	0.0001981474	0.000000047906
1	86454751	88128630	553	29	0.0000512767	0.000000039126
1	88128631	90066302	514	29	0.0000611106	0.000000034502
1	90066303	91886316	556	29	0.0002106863	0.000000043462
1	91886317	93536458	497	29	0.0002234340	0.000000032578
1	93536459	94506190	244	26	0.0003754035	0.000000022901
1	94506191	96150892	638	29	0.0003276734	0.000000052652
1	96150893	97885248	597	29	0.0000392230	0.000000033273
1	97885249	99800603	630	29	0.0000643902	0.000000040707
1	99800604	100826404	329	29	0.0003025652	0.000000027944
1	100826405	102041015	439	29	0.0001525199	0.000000033576
1	102041016	102898744	271	29	0.0000961418	0.000000021323
1	102898745	103914210	195	21	0.0000158313	0.000000011987
1	103914211	106087841	451	29	0.0000340813	0.000000031889
1	106087842	108409664	721	29	0.0002205627	0.000000052973
1	108409665	110303930	544	29	0.0007177704	0.000000038367
1	110303931	111741736	559	29	0.0003056646	0.000000049795
1	111741737	113273305	691	29	0.0001331443	0.000000047979
1	113273306	114873844	496	29	0.0000645307	0.000000035936
1	114873845	115880592	337	29	0.0001824545	0.000000023731
1	115880593	118839066	810	29	0.0003021304	0.000000054947
1	118839067	144977493	554	29	0.0001940962	0.000000029364
1	144977494	148361252	425	29	0.0001710387	0.000000032876
1	148361253	151538880	331	29	0.0000999893	0.000000021570
1	151538881	153180828	449	29	0.0000645522	0.000000027937
1	153180829	154770402	444	29	0.0003585044	0.000000038484
1	154770403	156336132	280	29	0.0004334891	0.000000030035
1	156336133	158027411	577	29	0.0002197113	0.000000047890
1	158027412	159913047	666	29	0.0000635117	0.000000047160
1	159913048	162346720	847	29	0.0001064960	0.000000036504
1	162346721	165191701	1171	29	0.0000472007	0.000000046590
1	165191702	166460516	513	29	0.0001062204	0.000000042146
1	166460517	169086323	1079	29	0.0001522947	0.000000050705
1	169086324	170557775	543	29	0.0000556573	0.000000028152
1	170557776	173097906	886	29	0.0001234854	0.000000044202
1	173097907	175089767	399	29	0.0002555016	0.000000024460
1	175089768	177433380	763	29	0.0000604120	0.000000048209
1	177433381	178944308	483	29	0.0003281092	0.000000031013
1	178944309	178954469	2	1	0.0000430308	0.000000001693
1	178954470	181144120	711	29	0.0001548256	0.000000049124
1	181144121	182755355	577	29	0.0006483817	0.000000059839
1	182755356	184595512	607	29	0.0003829029	0.000000047254
1	184595513	186810022	499	29	0.0000820027	0.000000032716
1	186810023	188759944	610	29	0.0000644248	0.000000040019
1	188759945	189904129	216	17	0.0000610492	0.000000012629
1	189904130	191868929	536	29	0.0002145438	0.000000033804
1	191868930	194107441	576	29	0.0002144780	0.000000042323
1	194107442	196176200	576	29	0.0001961025	0.000000037213
1	196176201	197311513	188	16	0.0000672932	0.000000010853
1	197311514	199239883	499	29	0.0002350978	0.000000038901
1	199239884	200137648	294	29	0.0003026184	0.000000027635
1	200137649	201589974	683	29	0.0002551244	0.000000053910
1	201589975	203334733	591	29	0.0002389183	0.000000051058
1	203334734	204681067	469	29	-0.0000529815	0.000000032538
1	204681068	206073264	559	29	0.0002271409	0.000000044638
1	206073265	208410363	598	29	0.0002532319	0.000000049836
1	208410364	210787749	904	29	0.0001809356	0.000000050850
1	210787750	212842329	685	29	0.0002850132	0.000000052785
1	212842330	214578265	604	29	0.0002954824	0.000000050089
1	214578266	216243633	578	29	0.0001662868	0.000000046519
1	216243634	218705512	1070	29	-0.0000531362	0.000000044347
1	218705513	219590570	278	29	0.0002503221	0.000000022784
1	219590571	221858230	674	29	0.0004499616	0.000000048717
1	221858231	222230219	171	21	0.0001708091	0.000000017742
1	222230220	224938519	447	29	0.0002198136	0.000000035913
1	224938520	226810859	497	29	0.0002157338	0.000000038753
1	226810860	229156247	652	29	0.0002266957	0.000000048121
1	229156248	230685254	514	29	0.0012757588	0.000000059807
1	230685255	232090251	573	29	0.0001457888	0.000000042685
1	232090252	233429283	597	29	0.0001498841	0.000000050942
1	233429284	234599433	517	29	0.0000878409	0.000000042160
1	234599434	235819435	367	29	0.0001774355	0.000000032204
1	235819436	237555627	694	29	0.0002476627	0.000000055020
1	237555628	238567806	418	29	0.0003052194	0.000000041354
1	238567807	239925313	487	29	0.0000739200	0.000000039255
1	239925314	240564090	335	29	-0.0000312129	0.000000024511
1	240564091	241582219	504	29	0.0002401570	0.000000050653
1	241582220	242071601	207	29	0.0003180884	0.000000025603
1	242071602	244109498	601	29	0.0000524319	0.000000047006
1	244109499	245506745	498	29	0.0001576869	0.000000044587
1	245506746	247344517	670	29	0.0002704908	0.000000053609
1	247344518	249239465	385	29	0.0002986057	0.000000037241
2	10133	1781021	646	29	0.0002385815	0.000000041760
2	1781022	3973778	950	29	0.0000384418	0.000000048513
2	3973779	5708336	623	29	0.0000996341	0.000000049187
2	5708337	6836253	558	29	0.0000179981	0.000000039108
2	6836254	8422146	643	29	0.0000767726	0.000000050909
2	8422147	10298468	658	29	0.0000660935	0.000000050005
2	10298469	12419149	954	29	0.0003197919	0.000000055604
2	12419150	14335307	589	29	0.0001195916	0.000000044847
2	14335308	16329734	735	29	0.0000888680	0.000000050203
2	16329735	18647422	853	29	0.0000834808	0.000000049390
2	18647423	19692403	380	29	0.0001807023	0.000000032633
2	19692404	21050489	629	29	0.0007267665	0.000000060955
2	21050490	23341382	622	29	0.0016216352	0.000000072542
2	23341383	24686917	436	29	0.0001996772	0.000000033912
2	24686918	26894984	541	29	0.0001762056	0.000000038472
2	26894985	28598776	406	29	0.0002896994	0.000000016076
2	28598777	29217558	247	29	0.0002021783	0.000000020180
2	29217559	30463710	626	29	0.0000800356	0.000000049190
2	30463711	31550449	521	29	0.0002256157	0.000000047764
2	31550450	33363776	482	29	0.0001461173	0.000000043070
2	33363777	35345027	798	29	0.0000550743	0.000000048498
2	35345028	36122005	289	29	0.0002742751	0.000000027814
2	36122006	38132711	917	29	0.0000364190	0.000000047120
2	38132712	39031336	320	29	0.0001020850	0.000000029992
2	39031337	40281482	299	29	0.0000491795	0.000000024977
