chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000842711	0.000000011815
1	1892607	3582735	410	29	0.0002568160	0.000000045307
1	3582736	4380810	263	29	0.0000079156	0.000000023181
1	4380811	5913892	864	29	0.0001107311	0.000000053451
1	5913893	7247334	418	29	0.0001325548	0.000000035541
1	7247335	9365198	680	29	0.0000676208	0.000000050286
1	9365199	10806983	339	29	0.0002684213	0.000000029441
1	10806984	11777840	247	29	0.0001742294	0.000000025931
1	11777841	12779465	282	29	0.0001643117	0.000000018774
1	12779466	14891510	607	29	0.0001774359	0.000000054701
1	14891511	16897729	657	29	0.0001602668	0.000000053492
1	16897730	18662898	639	29	0.0001401910	0.000000052736
1	18662899	20469148	686	29	0.0000900472	0.000000052647
1	20469149	21736587	450	29	0.0003106510	0.000000041952
1	21736588	23086882	507	29	0.0001549238	0.000000046492
1	23086883	23920589	214	27	0.0003488972	0.000000023468
1	23920590	25516844	501	29	0.0002129034	0.000000046929
1	25516845	27401866	395	29	0.0007232860	0.000000042030
1	27401867	30161880	526	29	0.0002118019	0.000000042371
1	30161881	32438684	904	29	0.0001127782	0.000000052887
1	32438685	34799757	644	29	0.0001210149	0.000000052899
1	34799758	37549182	527	29	0.0000905013	0.000000041038
1	37549183	38731846	358	29	0.0001316580	0.000000028961
1	38731847	40200566	424	29	0.0001265490	0.000000033158
1	40200567	41975326	540	29	0.0000256086	0.000000038622
1	41975327	43758456	532	29	0.0001633865	0.000000038606
1	43758457	44969182	351	29	0.0000236338	0.000000023844
1	44969183	46899500	440	29	0.0001472453	0.000000026168
1	46899501	48002575	280	29	0.0001542863	0.000000023013
1	48002576	48978187	339	29	0.0002394075	0.000000033035
1	48978188	49894176	237	28	0.0001738263	0.000000022662
1	49894177	51713725	252	25	0.0001878730	0.000000017542
1	51713726	54226261	547	29	0.0001234829	0.000000041787
1	54226262	56413116	814	29	0.0011555903	0.000000076040
1	56413117	57021727	265	29	0.0002071733	0.000000018952
