chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000839306	0.000000011836
1	1892607	3582735	410	29	0.0002561794	0.000000045409
1	3582736	4380810	263	29	0.0000074627	0.000000023235
1	4380811	5913892	864	29	0.0001102134	0.000000053585
1	5913893	7247334	418	29	0.0001320340	0.000000035625
1	7247335	9365198	680	29	0.0000671427	0.000000050414
1	9365199	10806983	339	29	0.0002678092	0.000000029499
1	10806984	11777840	247	29	0.0001736609	0.000000025983
1	11777841	12779465	282	29	0.0001638448	0.000000018813
1	12779466	14891510	607	29	0.0001768725	0.000000054834
1	14891511	16897729	657	29	0.0001597190	0.000000053624
1	16897730	18662898	639	29	0.0001396585	0.000000052867
1	18662899	20469148	686	29	0.0000895455	0.000000052780
1	20469149	21736587	450	29	0.0003099989	0.000000042043
1	21736588	23086882	507	29	0.0001543774	0.000000046604
1	23086883	23920589	214	27	0.0003482650	0.000000023507
1	23920590	25516844	501	29	0.0002123183	0.000000047039
1	25516845	27401866	396	29	0.0007185905	0.000000042107
1	27401867	30161880	526	29	0.0002112182	0.000000042469
1	30161881	32438684	905	29	0.0001121826	0.000000053052
1	32438685	34799757	644	29	0.0001204907	0.000000053031
1	34799758	37549182	527	29	0.0000900059	0.000000041139
1	37549183	38731846	358	29	0.0001311396	0.000000029026
1	38731847	40200566	424	29	0.0001260420	0.000000033236
1	40200567	41975326	540	29	0.0000251575	0.000000038720
1	41975327	43758456	532	29	0.0001628422	0.000000038696
1	43758457	44969182	351	29	0.0000231845	0.000000023900
1	44969183	46899500	440	29	0.0001467166	0.000000026224
1	46899501	48002575	280	29	0.0001537449	0.000000023058
1	48002576	48978187	339	29	0.0002387998	0.000000033104
1	48978188	49894176	237	28	0.0001732848	0.000000022706
1	49894177	51713725	252	25	0.0001873808	0.000000017573
1	51713726	54226261	547	29	0.0001229727	0.000000041889
1	54226262	56413116	814	29	0.0011543389	0.000000076182
1	56413117	57021727	265	29	0.0002066398	0.000000018987
1	57021728	58865398	827	29	0.0000918354	0.000000053295
1	58865399	59890408	371	29	0.0001416962	0.000000029105
