chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	111	20	0.0000275426	0.000000033272
1	1892607	3582735	458	22	0.0001817201	0.000000128571
1	3582736	4380810	288	22	0.0001354118	0.000000073075
1	4380811	5913892	898	22	0.0001238084	0.000000134772
1	5913893	7247334	441	22	0.0002024802	0.000000098732
1	7247335	9365198	729	22	0.0002455749	0.000000143335
1	9365199	10806983	370	22	0.0002841059	0.000000082046
1	10806984	11777840	275	22	0.0001352046	0.000000069870
1	11777841	12779465	300	22	0.0002575164	0.000000071132
1	12779466	14891510	637	22	0.0001007634	0.000000134117
1	14891511	16897729	728	22	0.0001712729	0.000000144478
1	16897730	18662898	690	22	0.0000416307	0.000000133293
1	18662899	20469148	760	22	0.0000682371	0.000000141811
1	20469149	21736587	471	22	0.0000470240	0.000000092755
1	21736588	23086882	540	22	-0.0000393937	0.000000119170
1	23086883	23920589	234	22	0.0002069569	0.000000052853
1	23920590	25516844	546	22	0.0002294880	0.000000132452
1	25516845	27401866	431	22	0.0000986971	0.000000076170
1	27401867	30161880	571	22	-0.0000033336	0.000000104909
1	30161881	32438684	970	22	0.0001808821	0.000000138116
1	32438685	34799757	703	22	0.0002234517	0.000000143822
1	34799758	37549182	592	22	0.0002887370	0.000000136861
1	37549183	38731846	387	22	0.0001560024	0.000000080383
1	38731847	40200566	454	22	0.0000618720	0.000000087385
1	40200567	41975326	568	22	0.0000390320	0.000000101879
1	41975327	43758456	574	22	0.0003976593	0.000000117975
1	43758457	44969182	386	22	0.0002322088	0.000000073698
1	44969183	46899500	468	22	0.0000681801	0.000000063673
1	46899501	48002575	316	22	0.0001472064	0.000000061631
1	48002576	48978187	357	22	0.0000839714	0.000000072753
1	48978188	49894176	250	22	0.0003047310	0.000000058659
1	49894177	51713725	262	22	0.0002400373	0.000000044350
1	51713726	54226261	579	22	0.0000300977	0.000000110394
1	54226262	56413116	872	22	0.0000088864	0.000000127865
1	56413117	57021727	285	22	0.0003010651	0.000000055400
1	57021728	58865398	887	22	0.0002212734	0.000000141296
1	58865399	59890408	407	22	0.0000893165	0.000000077301
1	59890409	61922364	691	22	0.0000752313	0.000000129967
1	61922365	63455088	564	22	0.0001798716	0.000000109970
1	63455089	65041703	688	22	0.0000853189	0.000000120873
1	65041704	66939403	664	22	0.0004039274	0.000000129317
1	66939404	68477894	708	22	0.0000698631	0.000000113487
1	68477895	69687615	399	22	0.0002344447	0.000000083412
1	69687616	71372469	553	22	0.0000431510	0.000000104648
1	71372470	71684404	86	10	-0.0000077054	0.000000012313
1	71684405	74326906	578	22	0.0005120334	0.000000096658
1	74326907	76728134	750	22	0.0001314412	0.000000111221
1	76728135	79661197	975	22	0.0003835003	0.000000142708
1	79661198	81354190	495	22	0.0000687102	0.000000090718
1	81354191	83991747	1008	22	0.0001051665	0.000000131460
1	83991748	84844494	325	22	0.0003346235	0.000000064962
1	84844495	86454750	673	22	0.0000547633	0.000000123485
1	86454751	88128630	605	22	0.0001841541	0.000000126201
1	88128631	90066302	541	22	0.0000159224	0.000000093815
1	90066303	91886316	582	22	0.0001164712	0.000000109885
1	91886317	93536458	528	22	0.0001956010	0.000000087220
1	93536459	94506190	265	22	0.0001340776	0.000000044532
1	94506191	96150892	691	22	0.0000013432	0.000000130300
1	96150893	97885248	635	22	0.0002250355	0.000000104650
1	97885249	99800603	658	22	0.0000890424	0.000000111060
1	99800604	100826404	345	22	0.0001725452	0.000000057887
1	100826405	102041015	463	22	0.0001564341	0.000000085042
1	102041016	102898744	290	22	0.0001857836	0.000000058967
1	102898745	103914210	211	21	0.0000454317	0.000000033843
1	103914211	106087841	474	22	0.0001294835	0.000000090671
1	106087842	108409664	757	22	0.0001781689	0.000000136692
1	108409665	110303930	594	22	0.0003740090	0.000000108144
1	110303931	111741736	611	22	0.0000735565	0.000000138392
1	111741737	113273305	747	22	0.0003497497	0.000000143707
1	113273306	114873844	528	22	0.0000674419	0.000000103266
1	114873845	115880592	353	22	0.0001078823	0.000000058204
1	115880593	118839066	898	22	0.0000437660	0.000000138381
1	118839067	144977493	593	22	0.0001522401	0.000000094048
1	144977494	148361252	455	22	0.0001858368	0.000000089488
1	148361253	151538880	360	22	0.0001412238	0.000000062475
1	151538881	153180828	505	22	-0.0000991316	0.000000074349
1	153180829	154770402	484	22	0.0000385813	0.000000087927
1	154770403	156336132	320	22	0.0003566835	0.000000076632
1	156336133	158027411	635	22	0.0000953214	0.000000131728
1	158027412	159913047	723	22	0.0000151479	0.000000134604
1	159913048	162346720	921	22	0.0000427149	0.000000119878
1	162346721	165191701	1267	22	-0.0000226507	0.000000131515
1	165191702	166460516	572	22	-0.0000377700	0.000000119019
1	166460517	169086323	1176	22	0.0000231338	0.000000139416
1	169086324	170557775	585	22	0.0003281453	0.000000097473
1	170557776	173097906	963	22	0.0000399706	0.000000130691
1	173097907	175089767	440	22	0.0000908449	0.000000056622
1	175089768	177433380	856	22	0.0003983701	0.000000159518
1	177433381	178944308	535	22	0.0002590304	0.000000094343
1	178944309	178954469	2	1	0.0000379464	0.000000002538
1	178954470	181144120	801	22	0.0001575694	0.000000143495
1	181144121	182755355	657	22	0.0000771672	0.000000140457
1	182755356	184595512	667	22	0.0000057086	0.000000110553
1	184595513	186810022	571	22	-0.0000268550	0.000000096222
1	186810023	188759944	679	22	0.0001641362	0.000000124750
1	188759945	189904129	242	19	0.0002315680	0.000000044736
1	189904130	191868929	579	22	0.0001215440	0.000000085270
1	191868930	194107441	632	22	0.0001181880	0.000000114930
1	194107442	196176200	615	22	0.0000374289	0.000000095333
1	196176201	197311513	202	16	0.0000903197	0.000000029932
1	197311514	199239883	533	22	0.0003597760	0.000000110583
1	199239884	200137648	334	22	0.0000521765	0.000000065573
1	200137649	201589974	747	22	0.0000137225	0.000000135412
1	201589975	203334733	645	22	0.0002103781	0.000000144446
1	203334734	204681067	508	22	0.0001450624	0.000000107250
1	204681068	206073264	600	22	0.0002605315	0.000000130000
1	206073265	208410363	683	22	-0.0000299867	0.000000134785
1	208410364	210787749	1000	22	0.0002680411	0.000000149383
1	210787750	212842329	729	22	0.0001413065	0.000000134942
1	212842330	214578265	637	22	0.0000298850	0.000000128139
1	214578266	216243633	638	22	0.0000418004	0.000000124357
1	216243634	218705512	1131	22	0.0000518913	0.000000131419
1	218705513	219590570	306	22	0.0000867834	0.000000055822
1	219590571	221858230	740	22	0.0003279293	0.000000140048
1	221858231	222230219	182	22	0.0002558155	0.000000047291
1	222230220	224938519	578	22	0.0002763114	0.000000162678
1	224938520	226810859	552	22	-0.0000143060	0.000000101885
1	226810860	229156247	768	22	0.0002599114	0.000000156814
1	229156248	230685254	586	22	0.0000154767	0.000000119811
1	230685255	232090251	621	22	0.0001384489	0.000000126263
1	232090252	233429283	638	22	0.0000633328	0.000000137689
1	233429284	234599433	581	22	0.0001617655	0.000000136165
1	234599434	235819435	409	22	0.0001893786	0.000000098280
1	235819436	237555627	777	22	-0.0000586446	0.000000135942
1	237555628	238567806	449	22	0.0000915544	0.000000097514
1	238567807	239925313	517	22	0.0000203371	0.000000107280
1	239925314	240564090	365	22	0.0000094336	0.000000076904
1	240564091	241582219	545	22	0.0001641408	0.000000142555
1	241582220	242071601	232	22	0.0000781558	0.000000055330
1	242071602	244109498	663	22	0.0001875757	0.000000143640
1	244109499	245506745	548	22	0.0002744965	0.000000145301
1	245506746	247344517	774	22	0.0001153038	0.000000152665
1	247344518	249239465	423	22	-0.0000957826	0.000000084535
2	10133	1781021	701	22	0.0005040934	0.000000141437
2	1781022	3973778	1014	22	0.0000087278	0.000000134191
2	3973779	5708336	650	22	0.0000600187	0.000000129730
2	5708337	6836253	582	22	0.0001146889	0.000000113736
2	6836254	8422146	668	22	0.0001252419	0.000000131476
2	8422147	10298468	702	22	-0.0000381940	0.000000132106
2	10298469	12419149	1014	22	0.0000170166	0.000000134024
2	12419150	14335307	614	22	0.0000642252	0.000000116335
2	14335308	16329734	763	22	-0.0000407189	0.000000122063
2	16329735	18647422	891	22	0.0001750158	0.000000136440
2	18647423	19692403	394	22	0.0003322277	0.000000087931
2	19692404	21050489	661	22	0.0000579197	0.000000127064
2	21050490	23341382	637	22	0.0001378782	0.000000115906
2	23341383	24686917	455	22	0.0000147500	0.000000080961
2	24686918	26894984	580	22	0.0005853112	0.000000130902
2	26894985	28598776	423	22	0.0002763933	0.000000057704
2	28598777	29217558	254	22	0.0000038153	0.000000044389
2	29217559	30463710	647	22	0.0002363300	0.000000136218
2	30463711	31550449	550	22	0.0000208455	0.000000119952
2	31550450	33363776	514	22	0.0001860422	0.000000123463
2	33363777	35345027	836	22	0.0000815889	0.000000133632
2	35345028	36122005	297	22	0.0001642135	0.000000060358
2	36122006	38132711	969	22	0.0001132013	0.000000133146
2	38132712	39031336	342	22	-0.0000114332	0.000000077392
2	39031337	40281482	315	22	0.0000282361	0.000000067006
2	40281483	43309589	1358	22	0.0002819815	0.000000132483
2	43309590	44313802	410	22	0.0001860468	0.000000076071
2	44313803	46482633	1108	22	0.0001555285	0.000000132736
2	46482634	47318771	434	22	0.0001833858	0.000000113379
2	47318772	48213000	306	22	0.0003382066	0.000000089770
2	48213001	50022256	734	22	0.0000848273	0.000000129213
2	50022257	50818927	352	22	-0.0000447584	0.000000066515
2	50818928	52491132	662	22	0.0001600426	0.000000128178
2	52491133	53508451	485	22	-0.0000113562	0.000000095968
2	53508452	54685225	455	22	0.0001657932	0.000000101332
2	54685226	56203344	625	22	-0.0000228024	0.000000115922
2	56203345	57429099	440	22	-0.0000366213	0.000000087484
2	57429100	58297314	279	22	0.0001370661	0.000000059800
2	58297315	60291999	762	22	0.0003343472	0.000000137095
2	60292000	62429043	608	22	0.0002439870	0.000000130395
2	62429044	64625912	598	22	0.0001058210	0.000000120143
2	64625913	65933443	475	22	0.0001926025	0.000000103919
2	65933444	67226165	561	22	0.0000122708	0.000000100301
2	67226166	68010175	427	22	0.0002915796	0.000000087771
2	68010176	69139563	492	22	0.0000023402	0.000000089470
2	69139564	70755197	550	22	0.0002916363	0.000000107579
2	70755198	73174847	821	22	0.0001304721	0.000000135008
2	73174848	75630085	748	22	0.0000890144	0.000000133961
2	75630086	76913660	529	22	0.0001351410	0.000000108960
2	76913661	78079263	406	22	-0.0000531683	0.000000088612
2	78079264	80050402	842	22	0.0000349394	0.000000123132
2	80050403	81620840	591	22	0.0001277632	0.000000127819
2	81620841	85140679	910	22	-0.0000506429	0.000000106113
2	85140680	88038506	653	22	0.0003064263	0.000000120681
2	88038507	89154525	251	22	0.0000299624	0.000000043532
