chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	14	0.0000071969	0.000000049545
1	1892607	3582735	438	14	0.0003054739	0.000000268868
1	3582736	4380810	274	14	0.0006501190	0.000000186062
1	4380811	5913892	876	14	0.0000915948	0.000000343151
1	5913893	7247334	430	14	0.0000897397	0.000000227437
1	7247335	9365198	706	14	-0.0000281491	0.000000334972
1	9365199	10806983	355	14	0.0000523912	0.000000163085
1	10806984	11777840	260	14	-0.0000096928	0.000000131630
1	11777841	12779465	290	14	0.0001019689	0.000000160384
1	12779466	14891510	619	14	0.0001268743	0.000000345561
1	14891511	16897729	692	14	-0.0000066371	0.000000336442
1	16897730	18662898	671	14	-0.0000627630	0.000000332608
1	18662899	20469148	721	14	-0.0000486421	0.000000333573
1	20469149	21736587	462	14	0.0000187738	0.000000230512
1	21736588	23086882	524	14	0.0003410876	0.000000316087
1	23086883	23920589	222	14	0.0001677504	0.000000116445
1	23920590	25516844	526	14	0.0000997760	0.000000297368
1	25516845	27401866	415	14	0.0002966581	0.000000195927
1	27401867	30161880	555	14	0.0001978796	0.000000267430
1	30161881	32438684	937	14	0.0002069186	0.000000351028
1	32438685	34799757	678	14	0.0003259067	0.000000359155
1	34799758	37549182	553	14	0.0000269891	0.000000275840
1	37549183	38731846	373	14	0.0002444338	0.000000194453
1	38731847	40200566	447	14	0.0001970471	0.000000233288
1	40200567	41975326	555	14	0.0002249433	0.000000270743
1	41975327	43758456	549	14	-0.0001310000	0.000000234098
1	43758457	44969182	372	14	0.0000672152	0.000000158707
1	44969183	46899500	460	14	0.0003156398	0.000000176836
1	46899501	48002575	299	14	0.0001148694	0.000000132196
1	48002576	48978187	345	14	0.0002156035	0.000000186336
1	48978188	49894176	248	14	-0.0000301979	0.000000116581
1	49894177	51713725	260	14	0.0003943433	0.000000115900
1	51713726	54226261	565	14	0.0000755936	0.000000283646
1	54226262	56413116	841	14	0.0001920666	0.000000350014
1	56413117	57021727	273	14	0.0002554936	0.000000130679
1	57021728	58865398	849	14	0.0001495881	0.000000347112
1	58865399	59890408	384	14	0.0000379080	0.000000172953
1	59890409	61922364	672	14	-0.0000020518	0.000000336755
