chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	81	16	0.0004225574	0.000000049854
1	1892607	3582735	360	16	0.0001680900	0.000000147317
1	3582736	4380810	233	16	0.0001113828	0.000000091616
1	4380811	5913892	825	16	-0.0000285906	0.000000219873
1	5913893	7247334	352	16	0.0002116409	0.000000132506
1	7247335	9365198	620	16	0.0001904852	0.000000232272
1	9365199	10806983	289	16	0.0004627005	0.000000118232
1	10806984	11777840	213	16	0.0003062412	0.000000093068
1	11777841	12779465	184	16	0.0001896475	0.000000079741
1	12779466	14891510	555	16	0.0003024788	0.000000226714
1	14891511	16897729	560	16	0.0000167608	0.000000192013
1	16897730	18662898	545	16	0.0002334771	0.000000211051
1	18662899	20469148	609	16	0.0002334641	0.000000234705
1	20469149	21736587	379	16	-0.0000247364	0.000000127361
1	21736588	23086882	426	16	0.0015216530	0.000000242526
1	23086883	23920589	179	16	-0.0000268091	0.000000059224
1	23920590	25516844	434	16	0.0000365078	0.000000162637
1	25516845	27401866	298	16	0.0002602339	0.000000107763
1	27401867	30161880	471	16	0.0000987564	0.000000152166
1	30161881	32438684	834	16	0.0001687843	0.000000231044
1	32438685	34799757	591	16	0.0003059568	0.000000221012
1	34799758	37549182	500	16	0.0000466402	0.000000170744
1	37549183	38731846	314	16	-0.0000018583	0.000000105808
1	38731847	40200566	382	16	0.0001945267	0.000000141498
1	40200567	41975326	484	16	0.0002992830	0.000000165767
1	41975327	43758456	459	16	0.0005224815	0.000000165867
1	43758457	44969182	295	16	0.0000508151	0.000000091253
1	44969183	46899500	361	16	0.0000491289	0.000000089860
1	46899501	48002575	249	16	0.0000110145	0.000000075276
1	48002576	48978187	318	16	-0.0000340430	0.000000105773
1	48978188	49894176	226	16	0.0001710591	0.000000084227
1	49894177	51713725	239	16	-0.0001116372	0.000000047403
1	51713726	54226261	481	16	0.0001671171	0.000000173286
1	54226262	56413116	717	16	-0.0000075796	0.000000221062
1	56413117	57021727	236	16	0.0000581398	0.000000072390
1	57021728	58865398	800	16	0.0000757616	0.000000225779
1	58865399	59890408	343	16	0.0001391786	0.000000113717
1	59890409	61922364	619	16	-0.0000019771	0.000000214433
1	61922365	63455088	418	16	-0.0000618938	0.000000145440
1	63455089	65041703	598	16	0.0000455142	0.000000174470
1	65041704	66939403	589	16	0.0000280584	0.000000181587
1	66939404	68477894	613	16	0.0001860758	0.000000181446
1	68477895	69687615	357	16	0.0023009909	0.000000242578
1	69687616	71372469	478	16	-0.0000561372	0.000000143450
1	71372470	71684404	77	10	0.0000009143	0.000000018415
1	71684405	74326906	493	16	0.0000967879	0.000000135096
1	74326907	76728134	637	16	0.0001555650	0.000000178303
1	76728135	79661197	855	16	0.0000241740	0.000000222859
1	79661198	81354190	445	16	0.0001583342	0.000000146310
1	81354191	83991747	910	16	0.0001810576	0.000000231739
1	83991748	84844494	297	16	0.0001547687	0.000000087591
1	84844495	86454750	575	16	0.0000745897	0.000000192863
1	86454751	88128630	496	16	0.0002430825	0.000000175213
1	88128631	90066302	472	16	0.0002817156	0.000000166171
1	90066303	91886316	527	16	0.0004357491	0.000000187951
1	91886317	93536458	441	16	0.0003407261	0.000000143815
1	93536459	94506190	224	16	0.0001434007	0.000000064552
1	94506191	96150892	591	16	0.0002449504	0.000000206837
1	96150893	97885248	560	16	-0.0000109865	0.000000146453
1	97885249	99800603	606	16	-0.0000131449	0.000000170688
1	99800604	100826404	293	16	0.0000699117	0.000000085418
