chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	14	0.0003521091	0.000000067804
1	1892607	3582735	439	14	0.0001064488	0.000000243798
1	3582736	4380810	273	14	0.0000879858	0.000000139969
1	4380811	5913892	868	14	0.0001054101	0.000000326686
1	5913893	7247334	429	14	0.0000191642	0.000000211903
1	7247335	9365198	698	14	0.0001105206	0.000000327026
1	9365199	10806983	352	14	0.0000742559	0.000000155547
1	10806984	11777840	257	14	-0.0000445792	0.000000121886
1	11777841	12779465	284	14	-0.0000222565	0.000000142192
1	12779466	14891510	616	14	0.0004666584	0.000000350708
1	14891511	16897729	687	14	0.0000918939	0.000000325788
1	16897730	18662898	667	14	0.0003013755	0.000000339717
1	18662899	20469148	718	14	0.0001904301	0.000000332340
1	20469149	21736587	461	14	0.0001136095	0.000000224957
1	21736588	23086882	523	14	0.0000333856	0.000000279337
1	23086883	23920589	222	14	0.0001130301	0.000000107103
1	23920590	25516844	522	14	0.0000211178	0.000000275643
1	25516845	27401866	411	14	0.0000389682	0.000000166748
1	27401867	30161880	553	14	-0.0000573750	0.000000236441
1	30161881	32438684	932	14	0.0001821119	0.000000331787
1	32438685	34799757	675	14	0.0000858689	0.000000325387
1	34799758	37549182	553	14	0.0000982815	0.000000266463
1	37549183	38731846	374	14	0.0001702508	0.000000179947
1	38731847	40200566	447	14	0.0002914462	0.000000228531
1	40200567	41975326	556	14	0.0003495063	0.000000266868
1	41975327	43758456	538	14	0.0002851017	0.000000243153
1	43758457	44969182	371	14	0.0000817918	0.000000151577
1	44969183	46899500	457	14	0.0003577578	0.000000170367
1	46899501	48002575	297	14	0.0000094599	0.000000117391
1	48002576	48978187	343	14	0.0000223639	0.000000163064
1	48978188	49894176	247	14	-0.0001333956	0.000000103715
1	49894177	51713725	259	14	0.0000145861	0.000000085090
1	51713726	54226261	565	14	0.0001819265	0.000000276991
1	54226262	56413116	836	14	0.0000960836	0.000000326066
1	56413117	57021727	269	14	0.0003542788	0.000000130210
1	57021728	58865398	850	14	0.0001267121	0.000000328103
1	58865399	59890408	382	14	0.0003703283	0.000000185329
1	59890409	61922364	670	14	-0.0000015012	0.000000319577
1	61922365	63455088	531	14	0.0001134190	0.000000263918
1	63455089	65041703	656	14	-0.0000138941	0.000000266868
1	65041704	66939403	650	14	0.0002307458	0.000000296041
1	66939404	68477894	686	14	0.0001757206	0.000000278723
1	68477895	69687615	388	14	0.0000744676	0.000000177555
1	69687616	71372469	519	14	-0.0000472175	0.000000219122
1	71372470	71684404	82	10	0.0000878528	0.000000032715
1	71684405	74326906	557	14	0.0002042907	0.000000211972
1	74326907	76728134	726	14	0.0000411257	0.000000267658
1	76728135	79661197	947	14	-0.0001693403	0.000000308417
1	79661198	81354190	474	14	0.0002376809	0.000000222268
1	81354191	83991747	973	14	0.0000495404	0.000000322971
1	83991748	84844494	311	14	0.0001051554	0.000000122441
1	84844495	86454750	651	14	0.0000486184	0.000000300708
1	86454751	88128630	572	14	0.0002790304	0.000000277018
