chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	109	14	0.0002200559	0.000000095687
1	1892607	3582735	453	14	0.0000514065	0.000000294171
1	3582736	4380810	287	14	0.0000572096	0.000000153104
1	4380811	5913892	901	14	0.0000656881	0.000000292092
1	5913893	7247334	442	14	0.0000937129	0.000000201050
1	7247335	9365198	734	14	0.0000006296	0.000000293661
1	9365199	10806983	371	14	0.0001312392	0.000000165297
1	10806984	11777840	275	14	0.0001569343	0.000000150917
1	11777841	12779465	299	14	0.0003362306	0.000000189352
1	12779466	14891510	637	14	0.0003044575	0.000000312568
1	14891511	16897729	728	14	-0.0000277898	0.000000301441
1	16897730	18662898	688	14	0.0001596185	0.000000312778
1	18662899	20469148	765	14	0.0001322471	0.000000328458
1	20469149	21736587	472	14	0.0001098347	0.000000207571
1	21736588	23086882	541	14	0.0001435859	0.000000277731
1	23086883	23920589	234	14	0.0003635897	0.000000112385
1	23920590	25516844	546	14	0.0003418217	0.000000290373
1	25516845	27401866	430	14	0.0004213635	0.000000175672
1	27401867	30161880	570	14	0.0000990669	0.000000232399
1	30161881	32438684	971	14	0.0002966481	0.000000301423
1	32438685	34799757	706	14	0.0000769022	0.000000293412
1	34799758	37549182	589	14	-0.0000190315	0.000000265014
1	37549183	38731846	387	14	0.0007401473	0.000000199311
1	38731847	40200566	455	14	0.0006520360	0.000000231988
1	40200567	41975326	569	14	0.0001087484	0.000000220143
1	41975327	43758456	577	14	0.0000766663	0.000000213563
1	43758457	44969182	387	14	0.0002157233	0.000000142987
1	44969183	46899500	470	14	0.0002043139	0.000000132567
1	46899501	48002575	316	14	0.0011189472	0.000000175401
1	48002576	48978187	358	14	0.0002447556	0.000000152320
1	48978188	49894176	251	14	0.0003789929	0.000000111821
1	49894177	51713725	261	14	0.0000512133	0.000000067940
1	51713726	54226261	578	14	0.0001043497	0.000000237506
1	54226262	56413116	873	14	0.0001727563	0.000000303547
1	56413117	57021727	285	14	0.0001432017	0.000000100205
1	57021728	58865398	886	14	0.0002888172	0.000000304320
1	58865399	59890408	408	14	0.0001041430	0.000000156327
1	59890409	61922364	693	14	0.0000452241	0.000000291794
