chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	18	0.0002798948	0.000000013041
1	1892607	3582735	436	32	0.0003942192	0.000000037695
1	3582736	4380810	270	32	0.0001163634	0.000000019703
1	4380811	5913892	866	32	0.0002282301	0.000000040575
1	5913893	7247334	430	32	0.0001709285	0.000000028334
1	7247335	9365198	697	32	0.0002013299	0.000000040150
1	9365199	10806983	353	32	0.0001008566	0.000000020523
1	10806984	11777840	256	32	0.0002362087	0.000000020982
1	11777841	12779465	281	32	0.0002914267	0.000000024467
1	12779466	14891510	617	32	0.0000554454	0.000000036950
1	14891511	16897729	685	32	0.0001527007	0.000000039132
1	16897730	18662898	656	32	0.0001631213	0.000000039677
1	18662899	20469148	707	32	0.0001660012	0.000000039322
1	20469149	21736587	460	32	0.0000019647	0.000000024822
1	21736588	23086882	522	32	0.0001506873	0.000000034577
1	23086883	23920589	222	28	0.0001415234	0.000000015196
1	23920590	25516844	520	32	0.0000625186	0.000000032219
1	25516845	27401866	413	32	0.0004953564	0.000000030889
1	27401867	30161880	550	32	0.0000569646	0.000000028384
1	30161881	32438684	932	32	0.0001675923	0.000000039210
1	32438685	34799757	675	32	0.0000658628	0.000000036814
1	34799758	37549182	548	32	0.0002177529	0.000000034127
1	37549183	38731846	373	32	0.0000805204	0.000000021546
1	38731847	40200566	446	32	0.0000327026	0.000000024941
1	40200567	41975326	554	32	0.0000512481	0.000000028495
1	41975327	43758456	543	32	0.0002384026	0.000000031131
1	43758457	44969182	371	32	0.0001539238	0.000000020811
1	44969183	46899500	457	32	0.0002605641	0.000000023103
1	46899501	48002575	296	32	0.0002276446	0.000000018983
1	48002576	48978187	344	32	0.0002637776	0.000000024906
1	48978188	49894176	247	28	0.0002125676	0.000000018235
1	49894177	51713725	260	25	0.0002036999	0.000000014751
1	51713726	54226261	562	32	0.0001555922	0.000000033033
1	54226262	56413116	834	32	0.0000009468	0.000000035455
1	56413117	57021727	270	31	0.0000800780	0.000000014365
1	57021728	58865398	845	32	0.0003253000	0.000000042568
1	58865399	59890408	382	32	0.0002054770	0.000000023415
1	59890409	61922364	670	32	0.0000336184	0.000000035679
1	61922365	63455088	532	32	0.0002065748	0.000000033712
1	63455089	65041703	658	32	0.0000678801	0.000000031339
1	65041704	66939403	649	32	0.0002776180	0.000000037081
1	66939404	68477894	686	32	0.0003464335	0.000000037466
1	68477895	69687615	385	32	0.0002415649	0.000000025457
1	69687616	71372469	517	32	0.0000212338	0.000000025418
1	71372470	71684404	82	10	0.0000592596	0.000000004653
1	71684405	74326906	558	32	0.0001235003	0.000000025112
1	74326907	76728134	726	32	0.0000895411	0.000000031363
1	76728135	79661197	946	32	0.0000769587	0.000000036619
1	79661198	81354190	475	32	0.0002187312	0.000000028550
1	81354191	83991747	971	32	0.0000856041	0.000000037126
1	83991748	84844494	313	32	0.0001191811	0.000000016358
1	84844495	86454750	650	32	0.0002882240	0.000000039494
1	86454751	88128630	567	32	0.0001731070	0.000000032719
