chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	87	16	0.0002383177	0.000000016992
1	1892607	3582735	402	28	0.0002020820	0.000000047181
1	3582736	4380810	257	28	0.0002566341	0.000000032999
1	4380811	5913892	847	28	0.0000247493	0.000000056532
1	5913893	7247334	404	28	0.0000580546	0.000000035530
1	7247335	9365198	674	28	0.0000415325	0.000000055024
1	9365199	10806983	332	28	0.0000796345	0.000000027160
1	10806984	11777840	241	28	0.0000311666	0.000000023616
1	11777841	12779465	266	28	0.0001629414	0.000000019717
1	12779466	14891510	602	28	0.0001312282	0.000000059249
1	14891511	16897729	649	28	0.0000856607	0.000000056815
1	16897730	18662898	635	28	0.0000301417	0.000000055211
1	18662899	20469148	678	28	0.0000875141	0.000000058092
1	20469149	21736587	447	28	0.0002651669	0.000000044501
1	21736588	23086882	503	28	0.0001955087	0.000000052113
1	23086883	23920589	212	27	0.0001512530	0.000000019949
1	23920590	25516844	495	28	0.0003930023	0.000000056284
1	25516845	27401866	383	28	0.0006476469	0.000000042771
1	27401867	30161880	520	28	-0.0000106222	0.000000039749
1	30161881	32438684	895	28	0.0002140549	0.000000061371
1	32438685	34799757	638	28	0.0001286668	0.000000058497
1	34799758	37549182	521	28	0.0001119072	0.000000045603
1	37549183	38731846	347	28	0.0001372966	0.000000031594
1	38731847	40200566	423	28	0.0002709728	0.000000040633
1	40200567	41975326	536	28	0.0002345755	0.000000048581
1	41975327	43758456	525	28	0.0001433435	0.000000041397
1	43758457	44969182	346	28	0.0001480154	0.000000029867
1	44969183	46899500	437	28	0.0000859806	0.000000026995
1	46899501	48002575	272	28	0.0002474069	0.000000027532
1	48002576	48978187	337	28	0.0001588093	0.000000033804
1	48978188	49894176	236	28	0.0000258106	0.000000020492
1	49894177	51713725	247	25	0.0002089216	0.000000019350
1	51713726	54226261	543	28	0.0003596654	0.000000052433
1	54226262	56413116	804	28	0.0001756002	0.000000055559
1	56413117	57021727	264	28	0.0001449434	0.000000019149
1	57021728	58865398	824	28	0.0001533366	0.000000060770
1	58865399	59890408	371	28	0.0002159729	0.000000034131
1	59890409	61922364	656	28	0.0001341996	0.000000057487
1	61922365	63455088	512	28	0.0027103983	0.000000098813
1	63455089	65041703	641	28	0.0000517335	0.000000048266
1	65041704	66939403	624	28	0.0001358923	0.000000050763
1	66939404	68477894	655	28	0.0002703688	0.000000053469
1	68477895	69687615	367	28	0.0001486326	0.000000035097
1	69687616	71372469	499	28	0.0000147492	0.000000039927
1	71372470	71684404	80	10	0.0000741414	0.000000006837
1	71684405	74326906	553	28	0.0001460490	0.000000031568
1	74326907	76728134	693	28	0.0001505774	0.000000046764
1	76728135	79661197	919	28	0.0001251896	0.000000056615
1	79661198	81354190	463	28	0.0000606147	0.000000039221
1	81354191	83991747	954	28	0.0002053077	0.000000060082
1	83991748	84844494	303	28	0.0001872805	0.000000027041
1	84844495	86454750	627	28	0.0000903132	0.000000051898
1	86454751	88128630	546	28	0.0001536929	0.000000047414
1	88128631	90066302	508	28	0.0000893721	0.000000040635
1	90066303	91886316	553	28	0.0003158117	0.000000052549
1	91886317	93536458	497	28	0.0002857794	0.000000039156
