chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	-0.0000778396	0.000000062019
1	1892607	3582735	438	14	0.0001230828	0.000000334221
1	3582736	4380810	270	14	0.0000023140	0.000000165193
1	4380811	5913892	867	14	0.0000537876	0.000000344215
1	5913893	7247334	427	14	-0.0000228995	0.000000220053
1	7247335	9365198	699	14	0.0001303743	0.000000353690
1	9365199	10806983	351	14	0.0003803167	0.000000191786
1	10806984	11777840	258	14	0.0000618785	0.000000159701
1	11777841	12779465	281	14	0.0001246024	0.000000190804
1	12779466	14891510	618	14	0.0000133301	0.000000350414
1	14891511	16897729	688	14	-0.0000026307	0.000000353011
1	16897730	18662898	660	14	0.0000077704	0.000000353176
1	18662899	20469148	710	14	0.0000953102	0.000000363604
1	20469149	21736587	461	14	0.0001931694	0.000000244787
1	21736588	23086882	523	14	0.0000083284	0.000000308939
1	23086883	23920589	222	14	0.0000809056	0.000000105648
1	23920590	25516844	520	14	0.0002811045	0.000000317319
1	25516845	27401866	413	14	0.0001885037	0.000000187693
1	27401867	30161880	550	14	0.0001216627	0.000000264442
1	30161881	32438684	934	14	0.0001920726	0.000000343265
1	32438685	34799757	675	14	0.0000904152	0.000000339150
1	34799758	37549182	549	14	0.0000397997	0.000000280285
1	37549183	38731846	371	14	0.0000712380	0.000000177671
1	38731847	40200566	447	14	0.0001104850	0.000000235201
1	40200567	41975326	554	14	0.0002100037	0.000000265763
1	41975327	43758456	542	14	0.0000078891	0.000000220681
1	43758457	44969182	371	14	0.0002388518	0.000000163429
1	44969183	46899500	458	14	0.0006020987	0.000000181743
1	46899501	48002575	297	14	0.0000959934	0.000000122537
1	48002576	48978187	344	14	0.0001695935	0.000000173282
1	48978188	49894176	247	14	0.0002693082	0.000000130202
1	49894177	51713725	260	14	0.0001884209	0.000000094586
1	51713726	54226261	562	14	0.0006352765	0.000000314744
1	54226262	56413116	837	14	0.0000299874	0.000000344553
1	56413117	57021727	271	14	0.0001657903	0.000000115027
1	57021728	58865398	847	14	-0.0000481572	0.000000330782
1	58865399	59890408	383	14	0.0001929965	0.000000175051
1	59890409	61922364	671	14	0.0000225034	0.000000347490
1	61922365	63455088	533	14	0.0000338794	0.000000279436
1	63455089	65041703	656	14	0.0000562111	0.000000280275
1	65041704	66939403	649	14	0.0000569878	0.000000281671
1	66939404	68477894	687	14	0.0001877327	0.000000281619
1	68477895	69687615	389	14	-0.0001118842	0.000000185660
1	69687616	71372469	520	14	-0.0000188103	0.000000235291
1	71372470	71684404	82	10	0.0000112582	0.000000026518
1	71684405	74326906	559	14	-0.0000882676	0.000000196158
1	74326907	76728134	727	14	0.0000459393	0.000000272130
1	76728135	79661197	945	14	0.0000621060	0.000000348066
1	79661198	81354190	475	14	0.0002058184	0.000000229163
1	81354191	83991747	973	14	0.0000488355	0.000000355141
1	83991748	84844494	312	14	-0.0001636403	0.000000107159
1	84844495	86454750	652	14	0.0000751306	0.000000319676
1	86454751	88128630	570	14	-0.0000090373	0.000000281609
1	88128631	90066302	523	14	0.0000607493	0.000000238131
1	90066303	91886316	557	14	0.0003845840	0.000000289856
1	91886317	93536458	509	14	0.0000946777	0.000000206931
1	93536459	94506190	255	14	0.0000597735	0.000000100468
1	94506191	96150892	651	14	0.0000815341	0.000000322021
1	96150893	97885248	605	14	0.0002284403	0.000000242803
1	97885249	99800603	640	14	-0.0000542944	0.000000270982
1	99800604	100826404	339	14	0.0000175841	0.000000127039
1	100826405	102041015	447	14	0.0000432633	0.000000189099
1	102041016	102898744	278	14	0.0001645505	0.000000140242
1	102898745	103914210	200	14	0.0003886360	0.000000093434
1	103914211	106087841	454	14	0.0000329384	0.000000207144
1	106087842	108409664	725	14	-0.0000449575	0.000000341651
1	108409665	110303930	564	14	0.0000960070	0.000000281637
1	110303931	111741736	570	14	0.0000201594	0.000000337881
1	111741737	113273305	721	14	0.0001498250	0.000000352738
1	113273306	114873844	511	14	-0.0000915915	0.000000248394
1	114873845	115880592	345	14	0.0000925430	0.000000138172
1	115880593	118839066	834	14	0.0000170015	0.000000340782
1	118839067	144977493	568	14	0.0004160456	0.000000266794
1	144977494	148361252	432	14	0.0002028745	0.000000192860
1	148361253	151538880	349	14	0.0004408395	0.000000161007
1	151538881	153180828	468	14	0.0000758227	0.000000173434
1	153180829	154770402	456	14	0.0002374641	0.000000216281
1	154770403	156336132	307	14	0.0005015726	0.000000182344
1	156336133	158027411	597	14	0.0000736764	0.000000302114
1	158027412	159913047	681	14	0.0002880393	0.000000373025
1	159913048	162346720	874	14	0.0001878049	0.000000364057
1	162346721	165191701	1196	14	-0.0000988308	0.000000334122
1	165191702	166460516	533	14	-0.0000336757	0.000000282528
1	166460517	169086323	1106	14	0.0000524018	0.000000356448
1	169086324	170557775	558	14	-0.0000503076	0.000000199393
1	170557776	173097906	902	14	0.0008403153	0.000000386401
1	173097907	175089767	412	14	0.0000623768	0.000000118409
1	175089768	177433380	784	14	0.0002876119	0.000000343922
1	177433381	178944308	492	14	0.0000136689	0.000000200842
1	178944309	178954469	2	1	-0.0000224499	0.000000001081
1	178954470	181144120	750	14	0.0000179794	0.000000316244
1	181144121	182755355	600	14	0.0001292140	0.000000314020
1	182755356	184595512	630	14	0.0000369995	0.000000274920
