chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	80	17	0.0001809263	0.000000009471
1	1892607	3582735	370	40	0.0000977689	0.000000024568
1	3582736	4380810	241	40	0.0000698996	0.000000015335
1	4380811	5913892	858	40	0.0000537668	0.000000030906
1	5913893	7247334	363	40	0.0001420865	0.000000020348
1	7247335	9365198	643	40	0.0003977981	0.000000037736
1	9365199	10806983	300	40	-0.0000080626	0.000000012998
1	10806984	11777840	222	40	-0.0000329299	0.000000011295
1	11777841	12779465	197	40	0.0001974810	0.000000014426
1	12779466	14891510	571	40	0.0001380528	0.000000032054
1	14891511	16897729	597	40	0.0000602171	0.000000029060
1	16897730	18662898	572	40	0.0000104877	0.000000028487
1	18662899	20469148	632	40	0.0001063257	0.000000033015
1	20469149	21736587	395	40	0.0001047407	0.000000020573
1	21736588	23086882	448	40	0.0000447393	0.000000024084
1	23086883	23920589	182	26	0.0003004194	0.000000014730
1	23920590	25516844	447	40	0.0000744786	0.000000024390
1	25516845	27401866	312	40	0.0000637955	0.000000014632
1	27401867	30161880	489	40	0.0001589091	0.000000024894
1	30161881	32438684	872	40	0.0001860069	0.000000033205
1	32438685	34799757	610	40	0.0001399989	0.000000031401
1	34799758	37549182	512	40	0.0001410158	0.000000026652
1	37549183	38731846	325	40	0.0000535027	0.000000015979
1	38731847	40200566	392	40	0.0001144313	0.000000020867
1	40200567	41975326	499	40	0.0000804500	0.000000022371
1	41975327	43758456	487	40	0.0002769708	0.000000025215
1	43758457	44969182	304	34	0.0000194793	0.000000012931
1	44969183	46899500	372	37	-0.0000109892	0.000000012290
1	46899501	48002575	258	32	0.0001301955	0.000000013444
1	48002576	48978187	332	40	0.0001151612	0.000000017676
1	48978188	49894176	231	28	0.0002141057	0.000000015150
1	49894177	51713725	246	25	0.0002289834	0.000000012447
1	51713726	54226261	494	40	-0.0000581756	0.000000021085
1	54226262	56413116	743	40	0.0000093453	0.000000028752
1	56413117	57021727	248	30	0.0001169187	0.000000011727
1	57021728	58865398	828	40	0.0001896251	0.000000033794
1	58865399	59890408	356	40	0.0000906741	0.000000016840
1	59890409	61922364	633	40	0.0001764998	0.000000032798
1	61922365	63455088	435	40	0.0000399626	0.000000020308
1	63455089	65041703	619	40	-0.0000332502	0.000000023022
1	65041704	66939403	606	40	0.0003870450	0.000000032747
1	66939404	68477894	635	40	0.0000291201	0.000000024297
1	68477895	69687615	370	40	0.0000529377	0.000000017800
1	69687616	71372469	494	40	0.0001074910	0.000000023327
1	71372470	71684404	79	10	0.0000322088	0.000000003404
1	71684405	74326906	510	40	0.0004732414	0.000000026255
1	74326907	76728134	657	40	0.0002497283	0.000000028107
1	76728135	79661197	887	40	0.0002643144	0.000000035039
1	79661198	81354190	471	40	0.0001628648	0.000000023508
1	81354191	83991747	943	40	0.0001533160	0.000000032511
1	83991748	84844494	311	36	0.0000613701	0.000000013224
1	84844495	86454750	598	40	0.0000981644	0.000000028153
1	86454751	88128630	519	40	0.0001476644	0.000000026317
1	88128631	90066302	490	40	0.0000302254	0.000000021129
1	90066303	91886316	544	40	-0.0000526681	0.000000022093
1	91886317	93536458	460	40	0.0001014209	0.000000019530
1	93536459	94506190	226	25	0.0001074890	0.000000010805
1	94506191	96150892	611	40	0.0002246053	0.000000030758
1	96150893	97885248	580	40	0.0004266560	0.000000029124
1	97885249	99800603	624	40	0.0002497082	0.000000029490
1	99800604	100826404	302	36	0.0000430035	0.000000012629
1	100826405	102041015	426	40	0.0000727430	0.000000019175
1	102041016	102898744	274	36	0.0000995454	0.000000013642
1	102898745	103914210	182	21	0.0001431833	0.000000009938
1	103914211	106087841	454	40	0.0002336391	0.000000024109
1	106087842	108409664	704	40	0.0001763928	0.000000033214
1	108409665	110303930	404	40	0.0004420048	0.000000024243
1	110303931	111741736	516	40	0.0000973157	0.000000027176
1	111741737	113273305	630	40	0.0003103910	0.000000034486
1	113273306	114873844	474	40	0.0001064001	0.000000023166
1	114873845	115880592	309	36	-0.0000019985	0.000000011798
1	115880593	118839066	752	40	0.0000657008	0.000000031227
1	118839067	144977493	472	40	0.0000784482	0.000000019649
1	144977494	148361252	377	40	0.0001537686	0.000000019535
1	148361253	151538880	252	28	0.0001145712	0.000000012416
1	151538881	153180828	416	40	0.0000666922	0.000000017206
1	153180829	154770402	375	40	0.0000786366	0.000000018178
1	154770403	156336132	219	33	0.0001458853	0.000000013675
1	156336133	158027411	490	40	0.0000905058	0.000000023956
1	158027412	159913047	568	40	0.0000549778	0.000000027781
1	159913048	162346720	655	40	0.0000607622	0.000000028669
1	162346721	165191701	1131	40	0.0000780280	0.000000030843
1	165191702	166460516	501	40	0.0000019457	0.000000023602
1	166460517	169086323	1025	40	0.0002168302	0.000000034918
1	169086324	170557775	443	40	0.0000218457	0.000000017260
1	170557776	173097906	768	40	0.0001318343	0.000000031510
1	173097907	175089767	382	31	0.0000664808	0.000000012144
1	175089768	177433380	727	40	0.0001214757	0.000000031396
1	177433381	178944308	415	40	0.0005249642	0.000000026199
1	178944309	178954469	2	1	-0.0000007124	0.000000000135
1	178954470	181144120	653	40	0.0000897249	0.000000028897
1	181144121	182755355	564	40	0.0001583906	0.000000029528
1	182755356	184595512	562	40	0.0003977801	0.000000031054
1	184595513	186810022	462	40	0.0000331001	0.000000018889
1	186810023	188759944	604	40	0.0001770578	0.000000026999
1	188759945	189904129	222	18	0.0000234375	0.000000007522
1	189904130	191868929	529	40	0.0001108326	0.000000019533
1	191868930	194107441	569	40	-0.0000208194	0.000000021633
1	194107442	196176200	578	40	0.0000662430	0.000000021700
1	196176201	197311513	166	14	0.0000147475	0.000000006047
1	197311514	199239883	496	40	0.0002081933	0.000000024504
1	199239884	200137648	297	36	0.0001043575	0.000000014845
1	200137649	201589974	599	40	0.0000576026	0.000000029606
1	201589975	203334733	525	40	0.0004370897	0.000000035224
1	203334734	204681067	411	40	0.0001220952	0.000000022437
1	204681068	206073264	477	40	0.0001812939	0.000000025978
1	206073265	208410363	529	40	0.0001173647	0.000000027509
1	208410364	210787749	880	40	0.0001696950	0.000000033263
1	210787750	212842329	655	40	0.0001730331	0.000000032971
