chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0001712068	0.000000079129
1	1892607	3582735	439	14	0.0003513031	0.000000317812
1	3582736	4380810	271	14	-0.0000563248	0.000000140088
1	4380811	5913892	867	14	0.0000382715	0.000000295401
1	5913893	7247334	428	14	0.0000152639	0.000000194492
1	7247335	9365198	699	14	0.0000567447	0.000000298475
1	9365199	10806983	351	14	0.0002317665	0.000000162215
1	10806984	11777840	257	14	0.0001430683	0.000000143070
1	11777841	12779465	281	14	0.0003412641	0.000000182834
1	12779466	14891510	618	14	0.0002404854	0.000000316804
1	14891511	16897729	688	14	0.0001645997	0.000000312624
1	16897730	18662898	661	14	0.0001715251	0.000000317271
1	18662899	20469148	711	14	0.0002547159	0.000000327461
1	20469149	21736587	461	14	0.0001812917	0.000000217775
1	21736588	23086882	523	14	0.0000210177	0.000000266234
1	23086883	23920589	222	14	0.0000921344	0.000000094745
1	23920590	25516844	520	14	0.0001094048	0.000000264500
1	25516845	27401866	413	14	0.0005341389	0.000000182791
1	27401867	30161880	550	14	0.0000057675	0.000000223464
1	30161881	32438684	934	14	0.0002241317	0.000000302160
1	32438685	34799757	675	14	0.0000642217	0.000000295394
1	34799758	37549182	549	14	-0.0000125895	0.000000238951
1	37549183	38731846	371	14	0.0001900724	0.000000163120
1	38731847	40200566	447	14	0.0001434871	0.000000207425
1	40200567	41975326	555	14	0.0002384013	0.000000230384
1	41975327	43758456	542	14	0.0000558913	0.000000198530
1	43758457	44969182	371	14	0.0003243978	0.000000150810
1	44969183	46899500	458	14	0.0004742103	0.000000151092
1	46899501	48002575	297	14	0.0004870823	0.000000131713
1	48002576	48978187	344	14	0.0002590413	0.000000153166
1	48978188	49894176	247	14	0.0001680642	0.000000105128
1	49894177	51713725	260	14	-0.0000043715	0.000000069794
1	51713726	54226261	562	14	0.0003328852	0.000000256072
1	54226262	56413116	837	14	0.0001777123	0.000000307292
1	56413117	57021727	271	14	0.0003475986	0.000000112004
1	57021728	58865398	847	14	-0.0000103972	0.000000288403
1	58865399	59890408	383	14	0.0001883602	0.000000153800
1	59890409	61922364	671	14	-0.0000652322	0.000000291546
1	61922365	63455088	533	14	0.0001978765	0.000000254285
1	63455089	65041703	656	14	0.0000698058	0.000000242625
1	65041704	66939403	649	14	-0.0000491034	0.000000237496
1	66939404	68477894	687	14	0.0002149580	0.000000241993
1	68477895	69687615	388	14	0.0000535687	0.000000164085
1	69687616	71372469	520	14	-0.0000377895	0.000000202145
1	71372470	71684404	82	10	0.0001313653	0.000000029730
1	71684405	74326906	559	14	0.0001603563	0.000000183160
1	74326907	76728134	727	14	0.0000558543	0.000000237698
1	76728135	79661197	946	14	0.0000847157	0.000000296746
1	79661198	81354190	475	14	0.0000737487	0.000000189211
1	81354191	83991747	973	14	0.0000455123	0.000000299977
1	83991748	84844494	314	14	-0.0000752065	0.000000098629
1	84844495	86454750	652	14	0.0000665156	0.000000268574
1	86454751	88128630	571	14	-0.0000458350	0.000000236604
1	88128631	90066302	523	14	0.0003757663	0.000000229679
1	90066303	91886316	559	14	0.0003116845	0.000000244358
1	91886317	93536458	509	14	0.0001069920	0.000000175573
1	93536459	94506190	255	14	0.0001386746	0.000000091611
1	94506191	96150892	651	14	0.0000972380	0.000000275414
1	96150893	97885248	605	14	0.0000559103	0.000000199375
1	97885249	99800603	640	14	-0.0000518104	0.000000232378
1	99800604	100826404	339	14	0.0000575562	0.000000110687
1	100826405	102041015	447	14	0.0000250266	0.000000158754
1	102041016	102898744	278	14	0.0002146898	0.000000123927
1	102898745	103914210	200	14	0.0001452581	0.000000066685
1	103914211	106087841	455	14	0.0001265978	0.000000184133
1	106087842	108409664	725	14	0.0000012094	0.000000293617
1	108409665	110303930	564	14	0.0002818702	0.000000250875
1	110303931	111741736	571	14	0.0001994879	0.000000301555
1	111741737	113273305	721	14	0.0001642566	0.000000300484
1	113273306	114873844	511	14	0.0001785510	0.000000226190
1	114873845	115880592	345	14	0.0001455585	0.000000122526
1	115880593	118839066	836	14	0.0002767473	0.000000314608
1	118839067	144977493	568	14	0.0002154216	0.000000222457
1	144977494	148361252	432	14	0.0004329903	0.000000179770
1	148361253	151538880	349	14	0.0002250737	0.000000129208
1	151538881	153180828	468	14	-0.0000350945	0.000000143627
1	153180829	154770402	457	14	0.0001786549	0.000000188212
1	154770403	156336132	307	14	0.0006690240	0.000000168774
1	156336133	158027411	597	14	0.0000657434	0.000000262347
1	158027412	159913047	683	14	0.0004013597	0.000000336859
1	159913048	162346720	874	14	0.0003261906	0.000000322257
1	162346721	165191701	1195	14	0.0000781291	0.000000295551
1	165191702	166460516	533	14	-0.0000236554	0.000000242063
1	166460517	169086323	1106	14	0.0000956518	0.000000306286
1	169086324	170557775	559	14	0.0000503654	0.000000174354
1	170557776	173097906	902	14	0.0004021077	0.000000304559
1	173097907	175089767	412	14	0.0002780457	0.000000114207
1	175089768	177433380	784	14	0.0003576917	0.000000303582
1	177433381	178944308	492	14	0.0001028125	0.000000178114
1	178944309	178954469	2	1	-0.0000070465	0.000000003460
1	178954470	181144120	750	14	0.0001046162	0.000000273154
1	181144121	182755355	600	14	0.0000774850	0.000000263862
1	182755356	184595512	630	14	0.0000701511	0.000000240323
1	184595513	186810022	524	14	0.0001806846	0.000000195283
1	186810023	188759944	619	14	0.0000206117	0.000000218404
1	188759945	189904129	219	14	0.0000099895	0.000000061840
1	189904130	191868929	538	14	0.0002634697	0.000000163365
1	191868930	194107441	584	14	0.0000488040	0.000000212153
1	194107442	196176200	580	14	0.0000589283	0.000000188231
1	196176201	197311513	196	14	0.0001044766	0.000000057896
1	197311514	199239883	504	14	0.0003795586	0.000000211528
1	199239884	200137648	301	14	0.0002838741	0.000000126688
1	200137649	201589974	710	14	-0.0000403423	0.000000301751
1	201589975	203334733	616	14	-0.0001102524	0.000000299024
1	203334734	204681067	485	14	0.0001562547	0.000000222806
1	204681068	206073264	577	14	0.0004025087	0.000000287407
1	206073265	208410363	634	14	0.0002290880	0.000000303156
