chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0001042961	0.000000054249
1	1892607	3582735	439	14	0.0000298535	0.000000251627
1	3582736	4380810	271	14	0.0003820464	0.000000165944
1	4380811	5913892	867	14	-0.0000505935	0.000000333536
1	5913893	7247334	428	14	0.0000820261	0.000000226205
1	7247335	9365198	699	14	0.0002326735	0.000000352880
1	9365199	10806983	351	14	0.0000216922	0.000000159643
1	10806984	11777840	257	14	0.0000475050	0.000000134808
1	11777841	12779465	281	14	0.0000167548	0.000000150593
1	12779466	14891510	618	14	0.0001437369	0.000000346807
1	14891511	16897729	688	14	0.0000304380	0.000000339070
1	16897730	18662898	661	14	0.0001441378	0.000000346834
1	18662899	20469148	711	14	-0.0000498823	0.000000333585
1	20469149	21736587	461	14	0.0001455979	0.000000239132
1	21736588	23086882	523	14	0.0001550242	0.000000302704
1	23086883	23920589	222	14	0.0001232088	0.000000113415
1	23920590	25516844	520	14	0.0000448016	0.000000290645
1	25516845	27401866	413	14	-0.0000476799	0.000000171247
1	27401867	30161880	550	14	0.0001479267	0.000000260384
1	30161881	32438684	934	14	0.0001911749	0.000000350046
1	32438685	34799757	675	14	0.0000860630	0.000000342868
1	34799758	37549182	549	14	0.0001160319	0.000000279697
1	37549183	38731846	371	14	-0.0000927183	0.000000170255
1	38731847	40200566	447	14	0.0002430716	0.000000237129
1	40200567	41975326	555	14	0.0003380983	0.000000279198
1	41975327	43758456	542	14	0.0002180795	0.000000254189
1	43758457	44969182	371	14	0.0001787870	0.000000166222
1	44969183	46899500	458	14	0.0001420997	0.000000165087
1	46899501	48002575	297	14	0.0001992347	0.000000136555
1	48002576	48978187	344	14	0.0001025090	0.000000177988
1	48978188	49894176	247	14	-0.0000432873	0.000000115672
1	49894177	51713725	260	14	0.0005104656	0.000000123675
1	51713726	54226261	562	14	-0.0000005485	0.000000277757
1	54226262	56413116	837	14	0.0004062847	0.000000364736
1	56413117	57021727	271	14	0.0001180399	0.000000120102
1	57021728	58865398	847	14	0.0000200828	0.000000338363
1	58865399	59890408	383	14	0.0003613905	0.000000194129
1	59890409	61922364	671	14	-0.0000509656	0.000000333511
1	61922365	63455088	533	14	0.0001514851	0.000000280615
1	63455089	65041703	656	14	-0.0000932801	0.000000275204
1	65041704	66939403	649	14	0.0000551906	0.000000298947
1	66939404	68477894	687	14	0.0000299283	0.000000283592
1	68477895	69687615	388	14	0.0000146585	0.000000183020
1	69687616	71372469	520	14	0.0000464379	0.000000237456
1	71372470	71684404	82	10	0.0000488275	0.000000031729
1	71684405	74326906	559	14	0.0001435316	0.000000218994
1	74326907	76728134	727	14	0.0000598075	0.000000283368
1	76728135	79661197	946	14	-0.0000340231	0.000000334668
1	79661198	81354190	475	14	0.0003671610	0.000000243401
1	81354191	83991747	973	14	0.0001058720	0.000000344221
1	83991748	84844494	314	14	0.0001703296	0.000000133307
1	84844495	86454750	652	14	0.0003750153	0.000000339948
1	86454751	88128630	571	14	0.0000486178	0.000000275111
1	88128631	90066302	523	14	0.0001455565	0.000000251447
1	90066303	91886316	559	14	0.0002595306	0.000000273120
1	91886317	93536458	509	14	0.0001607389	0.000000213809
1	93536459	94506190	255	14	-0.0000458776	0.000000091273
1	94506191	96150892	651	14	0.0000062982	0.000000318672
1	96150893	97885248	605	14	0.0002126564	0.000000248017
1	97885249	99800603	640	14	0.0002599122	0.000000287992
1	99800604	100826404	339	14	0.0002100513	0.000000143806
1	100826405	102041015	447	14	-0.0000051475	0.000000194164
1	102041016	102898744	278	14	0.0002255072	0.000000130558
1	102898745	103914210	200	14	-0.0000763937	0.000000068100
1	103914211	106087841	455	14	0.0000788563	0.000000211078
1	106087842	108409664	725	14	-0.0000800427	0.000000331525
1	108409665	110303930	564	14	0.0004901125	0.000000280700
1	110303931	111741736	571	14	0.0000954101	0.000000320878
1	111741737	113273305	721	14	0.0001199132	0.000000345180
1	113273306	114873844	511	14	0.0002775015	0.000000264790
1	114873845	115880592	345	14	0.0003244515	0.000000160073
1	115880593	118839066	836	14	-0.0001247818	0.000000328470
1	118839067	144977493	568	14	0.0002272404	0.000000269451
1	144977494	148361252	432	14	0.0002099674	0.000000211529
1	148361253	151538880	349	14	0.0001304275	0.000000148963
1	151538881	153180828	468	14	0.0002483918	0.000000198147
1	153180829	154770402	457	14	0.0001155127	0.000000212857
1	154770403	156336132	307	14	0.0001687526	0.000000154863
1	156336133	158027411	597	14	0.0001203569	0.000000298823
1	158027412	159913047	683	14	-0.0000119582	0.000000336175
1	159913048	162346720	874	14	0.0001272571	0.000000345681
1	162346721	165191701	1195	14	0.0001276800	0.000000345710
1	165191702	166460516	533	14	0.0002479108	0.000000298431
1	166460517	169086323	1106	14	-0.0000870326	0.000000331048
1	169086324	170557775	559	14	0.0003490276	0.000000239317
1	170557776	173097906	902	14	0.0001740833	0.000000348879
1	173097907	175089767	412	14	0.0002194272	0.000000134672
1	175089768	177433380	784	14	0.0002107927	0.000000351386
1	177433381	178944308	492	14	0.0002128826	0.000000229374
1	178944309	178954469	2	1	-0.0000111254	0.000000000374
1	178954470	181144120	750	14	0.0001911927	0.000000342980
1	181144121	182755355	600	14	0.0001230401	0.000000319672
1	182755356	184595512	630	14	0.0002559824	0.000000284740
1	184595513	186810022	524	14	0.0001953722	0.000000229610
1	186810023	188759944	619	14	0.0003430301	0.000000289916
1	188759945	189904129	219	14	0.0001633169	0.000000081751
1	189904130	191868929	538	14	0.0002577855	0.000000210574
1	191868930	194107441	584	14	0.0000704209	0.000000255117
1	194107442	196176200	580	14	-0.0000421456	0.000000221361
1	196176201	197311513	196	14	-0.0000687536	0.000000057037
1	197311514	199239883	504	14	0.0002173131	0.000000241119
1	199239884	200137648	301	14	0.0000597986	0.000000135637
1	200137649	201589974	710	14	0.0001136622	0.000000344753
1	201589975	203334733	616	14	0.0001203797	0.000000336581
1	203334734	204681067	485	14	-0.0000418615	0.000000237991
1	204681068	206073264	577	14	0.0000317576	0.000000297350
1	206073265	208410363	634	14	0.0002453652	0.000000353747
1	208410364	210787749	930	14	0.0003496277	0.000000360867
1	210787750	212842329	698	14	0.0001098837	0.000000344495
1	212842330	214578265	613	14	0.0001593007	0.000000334554
1	214578266	216243633	593	14	0.0001106402	0.000000290594
1	216243634	218705512	1084	14	0.0000619719	0.000000341223
1	218705513	219590570	282	14	0.0002511021	0.000000138103
1	219590571	221858230	690	14	0.0003268600	0.000000353809
1	221858231	222230219	174	14	-0.0000047689	0.000000085900
1	222230220	224938519	463	14	0.0003036458	0.000000240523
1	224938520	226810859	519	14	0.0000112070	0.000000241595
1	226810860	229156247	695	14	-0.0001083858	0.000000306979
1	229156248	230685254	530	14	-0.0000461195	0.000000276158
1	230685255	232090251	589	14	0.0002802240	0.000000317331
1	232090252	233429283	607	14	0.0001854044	0.000000349652
1	233429284	234599433	536	14	0.0002397183	0.000000303162
1	234599434	235819435	384	14	0.0000827728	0.000000205716
1	235819436	237555627	729	14	-0.0000010689	0.000000336918
1	237555628	238567806	428	14	-0.0000929791	0.000000217912
1	238567807	239925313	490	14	-0.0000451374	0.000000256100
1	239925314	240564090	342	14	0.0000581030	0.000000175667
1	240564091	241582219	516	14	0.0005453579	0.000000347697
1	241582220	242071601	220	14	0.0000332516	0.000000116961
1	242071602	244109498	622	14	0.0002145250	0.000000343790
1	244109499	245506745	517	14	0.0000301023	0.000000288888
1	245506746	247344517	711	14	0.0000173243	0.000000338174
1	247344518	249239465	399	14	0.0002440999	0.000000220161
2	10133	1781021	663	14	0.0001692788	0.000000348551
2	1781022	3973778	967	14	-0.0000100364	0.000000336306
2	3973779	5708336	631	14	0.0001857072	0.000000349673
2	5708337	6836253	565	14	-0.0000027247	0.000000278360
2	6836254	8422146	654	14	0.0000201235	0.000000338365
2	8422147	10298468	673	14	-0.0000274452	0.000000335117
2	10298469	12419149	973	14	0.0001638243	0.000000348178
2	12419150	14335307	594	14	0.0000841669	0.000000300159
2	14335308	16329734	746	14	0.0000491808	0.000000340350
2	16329735	18647422	859	14	0.0000143352	0.000000337970
2	18647423	19692403	384	14	0.0001212776	0.000000199241
2	19692404	21050489	635	14	0.0001126820	0.000000332152
2	21050490	23341382	622	14	0.0000151701	0.000000338027
2	23341383	24686917	442	14	0.0002051366	0.000000221048
2	24686918	26894984	560	14	0.0001496892	0.000000282735
2	26894985	28598776	417	14	0.0002989886	0.000000192641
2	28598777	29217558	245	14	0.0003176493	0.000000136766
2	29217559	30463710	636	14	0.0000519996	0.000000340542
2	30463711	31550449	532	14	-0.0000583221	0.000000298850
2	31550450	33363776	495	14	0.0001997446	0.000000304231
2	33363777	35345027	805	14	-0.0000585749	0.000000332991
2	35345028	36122005	291	14	0.0001639307	0.000000148581
2	36122006	38132711	931	14	0.0000967577	0.000000343599
2	38132712	39031336	326	14	0.0001022133	0.000000193784
2	39031337	40281482	303	14	0.0000964574	0.000000169422
2	40281483	43309589	1311	14	0.0001659295	0.000000348322
2	43309590	44313802	403	14	0.0001199290	0.000000230207
2	44313803	46482633	1073	14	0.0000905832	0.000000343177
2	46482634	47318771	418	14	0.0003906693	0.000000290924
2	47318772	48213000	299	14	-0.0000123690	0.000000177063
2	48213001	50022256	715	14	0.0000743918	0.000000342071
2	50022257	50818927	345	14	0.0002247624	0.000000191732
2	50818928	52491132	648	14	0.0001613819	0.000000348012
2	52491133	53508451	466	14	0.0003000494	0.000000265591
2	53508452	54685225	435	14	0.0000101005	0.000000235713
2	54685226	56203344	613	14	0.0000461507	0.000000340143
2	56203345	57429099	428	14	0.0000563965	0.000000237409
2	57429100	58297314	272	14	0.0001123845	0.000000145103
2	58297315	60291999	741	14	0.0003017866	0.000000357600
2	60292000	62429043	587	14	0.0000624117	0.000000338894
2	62429044	64625912	583	14	0.0001588129	0.000000324429
2	64625913	65933443	464	14	0.0001354062	0.000000256601
2	65933444	67226165	555	14	0.0002782796	0.000000295983
2	67226166	68010175	423	14	0.0000181355	0.000000208374
2	68010176	69139563	471	14	0.0000651725	0.000000227925
2	69139564	70755197	535	14	0.0000562233	0.000000254153
2	70755198	73174847	802	14	0.0000050611	0.000000337337
2	73174848	75630085	721	14	0.0000821610	0.000000342602
2	75630086	76913660	515	14	0.0000292721	0.000000273794
2	76913661	78079263	394	14	0.0000400243	0.000000227653
2	78079264	80050402	826	14	0.0001773539	0.000000349102
2	80050403	81620840	579	14	0.0000502019	0.000000334922
2	81620841	85140679	891	14	0.0000851424	0.000000293393
2	85140680	88038506	634	14	0.0002568650	0.000000295277
2	88038507	89154525	245	14	0.0001570992	0.000000116972
2	89154526	95326451	4	2	0.0000737103	0.000000007162
2	95326452	98995200	427	14	0.0001534143	0.000000200026
2	98995201	101822328	907	14	0.0000849006	0.000000342789
2	101822329	102688764	261	14	0.0003346276	0.000000129565
2	102688765	103588214	406	14	0.0000814637	0.000000143676
2	103588215	105125033	304	14	0.0001767043	0.000000150764
2	105125034	106210057	405	14	0.0002736220	0.000000217943
2	106210058	107408266	444	14	0.0001178586	0.000000215840
2	107408267	108429176	355	14	0.0000810609	0.000000142330
2	108429177	110572431	530	14	0.0002470487	0.000000256156
2	110572432	113921855	797	14	0.0000250821	0.000000338704
2	113921856	116772469	758	14	-0.0000134108	0.000000336075
2	116772470	118367465	397	14	0.0004143444	0.000000180121
2	118367466	121303782	994	14	-0.0000274652	0.000000335116
2	121303783	123302905	576	14	0.0000695230	0.000000294602
2	123302906	124732249	430	14	0.0002254151	0.000000181531
2	124732250	125840920	381	14	0.0003374274	0.000000195925
2	125840921	127373763	409	14	0.0003131958	0.000000169943
2	127373764	128034346	287	14	0.0003212318	0.000000157217
2	128034347	129474440	433	14	-0.0000002177	0.000000191710
2	129474441	130067169	223	14	0.0001688947	0.000000100702
2	130067170	130658084	203	14	0.0001848472	0.000000101775
2	130658085	133042783	214	14	0.0001594743	0.000000113947
2	133042784	135158577	915	14	0.0001145470	0.000000344813
2	135158578	137042793	457	14	0.0001722513	0.000000185438
2	137042794	138698116	595	14	0.0002974108	0.000000306333
2	138698117	140100270	434	14	0.0000510258	0.000000158263
2	140100271	141805350	569	14	0.0001177022	0.000000285805
2	141805351	142518601	299	14	0.0001064775	0.000000157320
2	142518602	144519483	657	14	0.0001182207	0.000000320115
2	144519484	146445569	439	14	0.0000776414	0.000000214528
2	146445570	147277161	151	14	0.0002520690	0.000000083435
2	147277162	150210291	661	14	-0.0000044417	0.000000282005
2	150210292	151731461	473	14	-0.0000061269	0.000000218797
2	151731462	152486781	286	14	0.0000007764	0.000000116705
2	152486782	154005055	481	14	0.0002275258	0.000000241812
2	154005056	155391134	486	14	0.0002261279	0.000000253282
2	155391135	157560634	554	14	-0.0000092907	0.000000257799
2	157560635	158533217	172	14	0.0000787677	0.000000097774
2	158533218	159577081	331	14	0.0001291260	0.000000165556
2	159577082	161769732	721	14	0.0001747234	0.000000333270
2	161769733	163503550	390	14	-0.0000940255	0.000000138452
2	163503551	164466637	192	14	0.0001744837	0.000000097954
2	164466638	165178839	176	14	0.0002184005	0.000000094072
2	165178840	167160269	630	14	0.0002215245	0.000000302680
2	167160270	167355969	73	10	0.0001055206	0.000000037851
2	167355970	169968235	830	14	-0.0000185124	0.000000335727
2	169968236	171226244	490	14	-0.0000273644	0.000000230278
2	171226245	173138904	574	14	0.0006157253	0.000000347098
2	173138905	175588928	842	14	0.0002573634	0.000000354566
2	175588929	177363635	533	14	0.0000370221	0.000000249185
2	177363636	178553182	475	14	0.0001480874	0.000000208038
2	178553183	181312738	1009	14	0.0000813546	0.000000342547
2	181312739	182266030	298	14	0.0003039488	0.000000144915
2	182266031	184357607	615	14	0.0001714820	0.000000310685
2	184357608	185280172	232	14	0.0000541505	0.000000101787
2	185280173	189882064	955	14	0.0001041086	0.000000344101
2	189882065	191973356	501	14	0.0003312106	0.000000245974
2	191973357	195861163	715	14	0.0002015901	0.000000350757
2	195861164	196447455	153	14	0.0000869174	0.000000072345
2	196447456	198078109	447	14	0.0001657176	0.000000180898
2	198078110	199311124	304	14	0.0002313033	0.000000120693
2	199311125	201576283	628	14	0.0002167588	0.000000306909
2	201576284	202818636	316	14	0.0000192524	0.000000145435
2	202818637	205799240	745	14	0.0000174939	0.000000338186
2	205799241	206735703	404	14	0.0001099389	0.000000235992
2	206735704	208645398	657	14	0.0001206828	0.000000345232
2	208645399	209941528	334	14	0.0002431589	0.000000173260
2	209941529	212379517	740	14	-0.0000636543	0.000000332644
2	212379518	214014281	627	14	-0.0000258426	0.000000335226
2	214014282	215573794	443	14	0.0003504676	0.000000242269
2	215573795	217715660	796	14	-0.0000102061	0.000000336294
2	217715661	218395479	276	14	-0.0000351015	0.000000137131
2	218395480	220454550	594	14	0.0000732790	0.000000271569
2	220454551	222521175	854	14	0.0000431334	0.000000339937
2	222521176	224859418	789	14	0.0001380712	0.000000346420
2	224859419	225840003	350	14	0.0002962583	0.000000157510
2	225840004	228119841	735	14	0.0002857741	0.000000335410
2	228119842	229370786	453	14	0.0001870646	0.000000208578
2	229370787	231843388	933	14	-0.0000032276	0.000000336771
2	231843389	233550002	466	14	0.0002168814	0.000000236784
2	233550003	235150986	796	14	0.0003156250	0.000000358545
2	235150987	236043549	416	14	0.0001054179	0.000000249450
2	236043550	237449031	471	14	0.0001247940	0.000000252225
2	237449032	238760980	536	14	0.0001477852	0.000000287853
2	238760981	239952642	412	14	0.0001846928	0.000000221784
2	239952643	241560083	649	14	-0.0000600512	0.000000332890
2	241560084	242149920	216	14	0.0002477150	0.000000116713
2	242149921	243188919	129	14	0.0001488768	0.000000066815
3	60157	1441778	619	14	0.0005243815	0.000000372800
3	1441779	2992119	897	14	0.0000341114	0.000000339321
3	2992120	4431646	768	14	0.0000115102	0.000000337777
3	4431647	6083182	774	14	-0.0000052738	0.000000336631
3	6083183	7083386	427	14	-0.0000198155	0.000000243132
3	7083387	8648560	861	14	0.0001076262	0.000000344341
3	8648561	9543182	488	14	0.0002095541	0.000000290555
3	9543183	11019664	594	14	0.0000917200	0.000000343255
3	11019665	13070798	738	14	0.0003257965	0.000000359239
3	13070799	14816899	789	14	0.0001254606	0.000000345559
3	14816900	16282441	531	14	0.0007000841	0.000000300113
3	16282442	17891117	500	14	0.0003746065	0.000000264091
3	17891118	19125143	341	14	0.0001925419	0.000000175917
3	19125144	20091347	196	14	0.0002029630	0.000000115604
3	20091348	21643706	638	14	-0.0000459968	0.000000333850
3	21643707	22204243	381	14	0.0001605470	0.000000212390
3	22204244	23804864	528	14	0.0002124327	0.000000297524
3	23804865	25461557	746	14	0.0001349463	0.000000346206
3	25461558	26877768	469	14	-0.0000438333	0.000000220530
3	26877769	27840909	271	14	-0.0001214281	0.000000124069
3	27840910	29142259	449	14	0.0001190375	0.000000249646
3	29142260	30717954	685	14	0.0003766316	0.000000362711
3	30717955	32351714	659	14	-0.0000343275	0.000000334647
3	32351715	33255591	276	14	0.0000729621	0.000000157063
3	33255592	35283457	583	14	-0.0000729772	0.000000263854
3	35283458	36486841	409	14	0.0002148056	0.000000213959
3	36486842	38356115	596	14	0.0000917305	0.000000289307
3	38356116	40221297	659	14	0.0000796542	0.000000299852
3	40221298	41064527	149	14	0.0004476119	0.000000094129
3	41064528	42540001	450	14	0.0003508084	0.000000235881
3	42540002	45165152	706	14	0.0000898811	0.000000324374
3	45165153	46657499	516	14	0.0004269810	0.000000259673
3	46657500	47727211	176	14	-0.0000525179	0.000000066642
3	47727212	49316971	257	14	0.0003227386	0.000000085745
3	49316972	51832014	440	14	0.0004417999	0.000000133591
3	51832015	54081389	608	14	0.0002213679	0.000000295117
3	54081390	55348859	664	14	-0.0000762149	0.000000331787
3	55348860	56433906	371	14	0.0003272751	0.000000211797
3	56433907	58157518	542	14	0.0000254968	0.000000246210
3	58157519	60272905	974	14	0.0002789497	0.000000356040
3	60272906	62355665	980	14	-0.0000107485	0.000000336257
3	62355666	63669285	671	14	0.0001039519	0.000000344090
3	63669286	65273537	760	14	0.0001682013	0.000000348477
3	65273538	66270446	344	14	0.0000707762	0.000000207010
3	66270447	68286913	639	14	0.0000700351	0.000000341774
3	68286914	69276761	367	14	0.0005940909	0.000000240356
3	69276762	70449027	391	14	0.0001037813	0.000000220554
3	70449028	72529328	793	14	0.0001128848	0.000000344700
3	72529329	74321816	721	14	0.0000086679	0.000000337583
3	74321817	75704948	273	14	0.0001439044	0.000000136079
3	75704949	77508834	485	14	0.0001135462	0.000000253652
3	77508835	79024540	406	14	0.0001881035	0.000000213554
3	79024541	81427309	489	14	-0.0000365198	0.000000174057
3	81427310	82643885	295	14	0.0006566069	0.000000156381
3	82643886	84367478	313	14	0.0003692393	0.000000156509
3	84367479	85582230	253	14	0.0001737196	0.000000112366
3	85582231	87409731	453	14	0.0002026362	0.000000199196
3	87409732	88298372	189	14	0.0001410111	0.000000077807
3	88298373	94255315	463	14	0.0003371292	0.000000221544
3	94255316	95311970	216	14	0.0000276031	0.000000078162
3	95311971	98215949	567	14	0.0001898725	0.000000239977
3	98215950	99373761	330	14	0.0001120086	0.000000140471
3	99373762	100592216	332	14	0.0000411688	0.000000123305
3	100592217	103084959	658	14	0.0002081754	0.000000294973
3	103084960	104581612	412	14	0.0000788448	0.000000179120
3	104581613	106982810	711	14	0.0000946005	0.000000343451
3	106982811	109522394	763	14	0.0002606049	0.000000354787
3	109522395	110513769	251	14	-0.0000384324	0.000000082391
3	110513770	112815698	694	14	0.0000795167	0.000000319794
3	112815699	113947862	375	14	-0.0000738217	0.000000155212
3	113947863	115447079	404	14	0.0003104650	0.000000236703
3	115447080	116800152	523	14	0.0001930328	0.000000265654
3	116800153	118530250	569	14	0.0000952318	0.000000307019
3	118530251	120523054	667	14	-0.0000624225	0.000000268303
3	120523055	121974096	390	14	0.0001124490	0.000000130704
3	121974097	123517767	529	14	-0.0000118074	0.000000240032
3	123517768	124936641	627	14	-0.0000171111	0.000000300893
3	124936642	126214942	386	14	0.0000538189	0.000000171970
3	126214943	128194860	671	14	0.0000787358	0.000000323614
3	128194861	130244734	437	14	0.0000754023	0.000000194050
3	130244735	131836515	547	14	0.0001535692	0.000000237513
3	131836516	133252172	516	14	0.0003158198	0.000000242064
3	133252173	135456905	864	14	0.0002100183	0.000000351333
3	135456906	137371082	441	14	0.0003266338	0.000000193827
3	137371083	139954596	843	14	0.0002280569	0.000000352565
3	139954597	141339096	477	14	0.0001714589	0.000000254665
3	141339097	143164627	624	14	0.0001043305	0.000000323034
3	143164628	144410815	389	14	0.0001243202	0.000000187685
3	144410816	145664618	353	14	-0.0000009715	0.000000138774
3	145664619	146726628	336	14	0.0001321606	0.000000157719
3	146726629	149043236	682	14	-0.0000277402	0.000000335097
3	149043237	150252003	425	14	0.0000354376	0.000000225908
3	150252004	151348729	367	14	0.0001472242	0.000000193371
3	151348730	153256570	566	14	-0.0000152231	0.000000270767
3	153256571	154714217	407	14	-0.0001011401	0.000000145304
3	154714218	156008699	332	14	-0.0000471810	0.000000155663
3	156008700	157312027	452	14	0.0003258232	0.000000208921
3	157312028	159477889	642	14	0.0004283330	0.000000278703
3	159477890	161524503	568	14	0.0000198608	0.000000210611
3	161524504	163253204	473	14	-0.0000588648	0.000000181497
3	163253205	165055468	437	14	0.0002555154	0.000000157405
3	165055469	167117428	454	14	-0.0000305028	0.000000179964
3	167117429	168580959	363	14	0.0000074865	0.000000149967
3	168580960	170964908	719	14	0.0001111178	0.000000344579
3	170964909	172295730	509	14	0.0000711964	0.000000279640
3	172295731	173477284	384	14	0.0001195484	0.000000210315
3	173477285	175116538	601	14	0.0001742967	0.000000348894
3	175116539	176320286	340	14	-0.0000043292	0.000000149169
3	176320287	178107164	537	14	0.0002390010	0.000000291809
3	178107165	179374585	385	14	-0.0000545995	0.000000168046
3	179374586	181511165	463	14	0.0002700939	0.000000237532
3	181511166	183769682	665	14	0.0001945309	0.000000327638
3	183769683	185068254	415	14	0.0005625332	0.000000259515
3	185068255	186890343	661	14	0.0000811424	0.000000342532
3	186890344	188856213	805	14	0.0000632498	0.000000341310
3	188856214	190226606	627	14	-0.0000111863	0.000000336227
3	190226607	192343813	743	14	0.0000940714	0.000000343415
3	192343814	194059670	511	14	0.0001874235	0.000000295067
3	194059671	194786673	265	14	0.0000777736	0.000000146733
3	194786674	195971407	228	14	-0.0000073179	0.000000120037
3	195971408	197075986	289	14	0.0002546302	0.000000162655
3	197075987	197946621	182	14	0.0000370679	0.000000093087
4	10240	694714	105	12	0.0000440469	0.000000054980
4	694715	1478710	220	14	0.0001252799	0.000000111009
4	1478711	2842978	266	14	0.0000509364	0.000000139639
4	2842979	3846039	261	14	0.0000164237	0.000000141930
4	3846040	4684115	227	14	0.0000398411	0.000000125810
4	4684116	5502387	392	14	0.0003664214	0.000000252677
4	5502388	6773042	684	14	0.0000910286	0.000000343207
4	6773043	7539691	408	14	0.0001052473	0.000000255284
4	7539692	8152234	357	14	0.0001195246	0.000000220911
4	8152235	9326478	244	14	0.0002471306	0.000000147617
4	9326479	10699151	512	14	0.0001661243	0.000000224781
4	10699152	12323033	648	14	-0.0000399033	0.000000334266
4	12323034	14272000	713	14	0.0001103705	0.000000344528
4	14272001	15147445	383	14	0.0005578363	0.000000235091
4	15147446	15927008	250	14	0.0001182076	0.000000132393
4	15927009	17383321	667	14	0.0000720247	0.000000341910
4	17383322	18841873	420	14	0.0003469025	0.000000221505
4	18841874	20544556	468	14	0.0004781682	0.000000229695
4	20544557	22319346	669	14	0.0001443958	0.000000346852
4	22319347	24135528	605	14	0.0001187204	0.000000312451
4	24135529	25609321	603	14	0.0004118430	0.000000362753
4	25609322	27343721	564	14	0.0001609484	0.000000333108
