chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001828098	0.000000010407
1	1892607	3582735	442	40	0.0000968492	0.000000026777
1	3582736	4380810	276	40	0.0000968722	0.000000016486
1	4380811	5913892	871	40	0.0000555847	0.000000029823
1	5913893	7247334	436	40	0.0001622051	0.000000023324
1	7247335	9365198	701	40	0.0004144080	0.000000037131
1	9365199	10806983	354	40	-0.0000168981	0.000000013908
1	10806984	11777840	259	40	-0.0000136398	0.000000012811
1	11777841	12779465	294	40	0.0002082890	0.000000015793
1	12779466	14891510	619	40	0.0001455754	0.000000031975
1	14891511	16897729	692	40	0.0000690685	0.000000030366
1	16897730	18662898	670	40	-0.0000145685	0.000000028692
1	18662899	20469148	717	40	0.0001292666	0.000000032230
1	20469149	21736587	461	40	0.0001186213	0.000000022548
1	21736588	23086882	525	40	0.0000508360	0.000000026921
1	23086883	23920589	222	28	0.0002787355	0.000000014843
1	23920590	25516844	525	40	0.0000892970	0.000000027247
1	25516845	27401866	424	40	0.0000806055	0.000000017611
1	27401867	30161880	554	40	0.0001671840	0.000000026084
1	30161881	32438684	934	40	0.0002018284	0.000000032686
1	32438685	34799757	675	40	0.0001491871	0.000000032307
1	34799758	37549182	559	40	0.0001641577	0.000000028263
1	37549183	38731846	372	40	0.0000552712	0.000000016753
1	38731847	40200566	446	40	0.0000846104	0.000000020673
1	40200567	41975326	554	40	0.0000713451	0.000000023608
1	41975327	43758456	546	40	0.0002501508	0.000000025609
1	43758457	44969182	372	35	0.0000168584	0.000000014430
1	44969183	46899500	458	38	-0.0000242951	0.000000013017
1	46899501	48002575	299	33	0.0001229068	0.000000014060
1	48002576	48978187	344	40	0.0001036886	0.000000017350
1	48978188	49894176	247	28	0.0002222524	0.000000015401
1	49894177	51713725	260	25	0.0002353623	0.000000012661
1	51713726	54226261	563	40	-0.0000406489	0.000000022373
1	54226262	56413116	841	40	0.0000147424	0.000000027679
1	56413117	57021727	273	31	0.0001159937	0.000000011324
1	57021728	58865398	850	40	0.0001970007	0.000000033021
1	58865399	59890408	383	40	0.0001036976	0.000000017138
1	59890409	61922364	671	40	0.0001764510	0.000000031731
1	61922365	63455088	546	40	0.0000647769	0.000000021606
1	63455089	65041703	657	40	-0.0000247908	0.000000023843
1	65041704	66939403	650	40	0.0003723353	0.000000032794
1	66939404	68477894	688	40	0.0000425257	0.000000025130
