chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0003127116	0.000000065738
1	1892607	3582735	436	14	0.0001204557	0.000000242481
1	3582736	4380810	273	14	0.0000880505	0.000000139858
1	4380811	5913892	870	14	0.0001060519	0.000000326559
1	5913893	7247334	429	14	0.0000174484	0.000000210966
1	7247335	9365198	700	14	0.0001014079	0.000000326250
1	9365199	10806983	352	14	0.0000743235	0.000000155428
1	10806984	11777840	259	14	-0.0000513178	0.000000122582
1	11777841	12779465	284	14	-0.0000221689	0.000000142081
1	12779466	14891510	618	14	0.0004679117	0.000000350607
1	14891511	16897729	692	14	0.0000934512	0.000000325721
1	16897730	18662898	669	14	0.0002960351	0.000000339185
1	18662899	20469148	720	14	0.0001826480	0.000000331649
1	20469149	21736587	461	14	0.0001136688	0.000000224809
1	21736588	23086882	523	14	0.0000334616	0.000000279179
1	23086883	23920589	223	14	0.0001133613	0.000000107030
1	23920590	25516844	522	14	0.0000211963	0.000000275487
1	25516845	27401866	413	14	0.0000388384	0.000000167909
1	27401867	30161880	552	14	-0.0000561311	0.000000234977
1	30161881	32438684	934	14	0.0001834540	0.000000331703
1	32438685	34799757	676	14	0.0000860474	0.000000325229
1	34799758	37549182	554	14	0.0000878823	0.000000266322
1	37549183	38731846	374	14	0.0001702983	0.000000179815
1	38731847	40200566	447	14	0.0002914684	0.000000228377
1	40200567	41975326	557	14	0.0003495360	0.000000267403
1	41975327	43758456	543	14	0.0002964000	0.000000247187
1	43758457	44969182	371	14	0.0000818577	0.000000151460
1	44969183	46899500	458	14	0.0002917583	0.000000166533
1	46899501	48002575	298	14	0.0000090755	0.000000117880
1	48002576	48978187	344	14	0.0000219385	0.000000163556
1	48978188	49894176	247	14	-0.0001332848	0.000000103629
1	49894177	51713725	260	14	0.0000147951	0.000000085617
1	51713726	54226261	564	14	0.0001822300	0.000000276845
1	54226262	56413116	838	14	0.0000941872	0.000000325770
1	56413117	57021727	272	14	0.0003531274	0.000000130026
1	57021728	58865398	849	14	0.0001361666	0.000000328560
1	58865399	59890408	383	14	0.0003376871	0.000000183042
1	59890409	61922364	672	14	-0.0000013791	0.000000319419
1	61922365	63455088	534	14	0.0001101168	0.000000264246
1	63455089	65041703	659	14	-0.0000132852	0.000000268180
1	65041704	66939403	650	14	0.0002307806	0.000000295872
1	66939404	68477894	687	14	0.0001748395	0.000000278498
1	68477895	69687615	389	14	0.0000738459	0.000000178035
1	69687616	71372469	520	14	-0.0000473927	0.000000218963
1	71372470	71684404	82	10	0.0000878938	0.000000032686
1	71684405	74326906	559	14	0.0001990269	0.000000211476
1	74326907	76728134	728	14	0.0000194465	0.000000266775
1	76728135	79661197	949	14	-0.0001685269	0.000000308311
1	79661198	81354190	475	14	0.0002379575	0.000000222810
1	81354191	83991747	973	14	0.0000496131	0.000000322808
1	83991748	84844494	314	14	0.0001085526	0.000000122560
1	84844495	86454750	652	14	0.0000493496	0.000000301324
1	86454751	88128630	573	14	0.0002855753	0.000000277993
1	88128631	90066302	523	14	0.0001383714	0.000000238124
1	90066303	91886316	563	14	0.0001157781	0.000000251938
1	91886317	93536458	509	14	0.0004167243	0.000000219806
1	93536459	94506190	255	14	0.0001857480	0.000000101567
1	94506191	96150892	651	14	0.0000417072	0.000000304491
1	96150893	97885248	607	14	0.0000133834	0.000000222978
1	97885249	99800603	643	14	0.0001850891	0.000000269919
1	99800604	100826404	339	14	0.0003166331	0.000000143629
1	100826405	102041015	448	14	0.0000036018	0.000000185255
1	102041016	102898744	281	14	0.0000646680	0.000000115387
1	102898745	103914210	200	14	0.0000197554	0.000000070673
1	103914211	106087841	455	14	-0.0000438406	0.000000192106
1	106087842	108409664	729	14	0.0000470653	0.000000322639
1	108409665	110303930	567	14	0.0004795213	0.000000268311
1	110303931	111741736	572	14	0.0001390913	0.000000308015
1	111741737	113273305	721	14	0.0000702907	0.000000324182
1	113273306	114873844	511	14	0.0001085663	0.000000240307
1	114873845	115880592	346	14	0.0000748917	0.000000136486
1	115880593	118839066	839	14	0.0002784716	0.000000338018
1	118839067	144977493	567	14	0.0000580466	0.000000243923
1	144977494	148361252	432	14	0.0000153645	0.000000188018
1	148361253	151538880	350	14	0.0002437544	0.000000149458
1	151538881	153180828	468	14	0.0002047225	0.000000185345
1	153180829	154770402	459	14	0.0004074426	0.000000222540
1	154770403	156336132	307	14	0.0001326721	0.000000144675
1	156336133	158027411	599	14	0.0002445331	0.000000293171
1	158027412	159913047	686	14	-0.0000269884	0.000000317717
1	159913048	162346720	876	14	0.0002069758	0.000000333266
1	162346721	165191701	1201	14	0.0002960310	0.000000339185
1	165191702	166460516	533	14	-0.0001528372	0.000000256789
1	166460517	169086323	1107	14	0.0000549838	0.000000323165
1	169086324	170557775	560	14	0.0001567349	0.000000215420
1	170557776	173097906	902	14	0.0000587110	0.000000323413
1	173097907	175089767	412	14	0.0000385033	0.000000116122
1	175089768	177433380	785	14	0.0002425888	0.000000335633
1	177433381	178944308	492	14	0.0000692543	0.000000208297
1	178944309	178954469	2	1	-0.0000160648	0.000000000013
1	178954470	181144120	753	14	0.0001025564	0.000000321853
1	181144121	182755355	601	14	0.0001636997	0.000000306714
1	182755356	184595512	630	14	-0.0000316408	0.000000251325
1	184595513	186810022	525	14	0.0000314983	0.000000207155
1	186810023	188759944	620	14	0.0000746957	0.000000258364
1	188759945	189904129	220	14	-0.0000109331	0.000000066924
1	189904130	191868929	538	14	0.0001950379	0.000000195887
1	191868930	194107441	584	14	0.0000890136	0.000000243184
1	194107442	196176200	581	14	0.0001120656	0.000000220610
1	196176201	197311513	197	14	-0.0000496520	0.000000055737
1	197311514	199239883	504	14	0.0001240926	0.000000222767
1	199239884	200137648	301	14	0.0001693635	0.000000135826
1	200137649	201589974	711	14	-0.0000450201	0.000000316519
1	201589975	203334733	618	14	0.0005536202	0.000000349588
1	203334734	204681067	485	14	0.0000188722	0.000000229535
1	204681068	206073264	578	14	0.0002361783	0.000000296230
1	206073265	208410363	634	14	0.0003683437	0.000000343990
1	208410364	210787749	933	14	0.0001988296	0.000000332725
1	210787750	212842329	698	14	0.0000515231	0.000000322935
1	212842330	214578265	614	14	0.0006471506	0.000000350602
1	214578266	216243633	595	14	0.0001731973	0.000000280536
1	216243634	218705512	1085	14	0.0001045722	0.000000326460
1	218705513	219590570	282	14	-0.0000487541	0.000000111626
1	219590571	221858230	690	14	0.0002171386	0.000000328722
1	221858231	222230219	174	14	-0.0000288799	0.000000079800
1	222230220	224938519	462	14	0.0001198772	0.000000215694
1	224938520	226810859	520	14	0.0000672535	0.000000232733
1	226810860	229156247	695	14	-0.0000303941	0.000000296031
1	229156248	230685254	530	14	0.0002515022	0.000000281433
1	230685255	232090251	590	14	0.0000276386	0.000000285298
1	232090252	233429283	607	14	0.0002490067	0.000000336059
1	233429284	234599433	536	14	0.0000310568	0.000000273985
1	234599434	235819435	387	14	0.0000713403	0.000000196364
1	235819436	237555627	736	14	0.0000215120	0.000000320940
1	237555628	238567806	430	14	-0.0000648379	0.000000209610
1	238567807	239925313	491	14	0.0000162988	0.000000247459
1	239925314	240564090	344	14	0.0000473220	0.000000166522
1	240564091	241582219	522	14	0.0002932684	0.000000318249
1	241582220	242071601	220	14	0.0000767606	0.000000113736
1	242071602	244109498	622	14	-0.0000555583	0.000000308377
1	244109499	245506745	519	14	0.0002861663	0.000000291610
1	245506746	247344517	711	14	0.0000505862	0.000000322873
1	247344518	249239465	401	14	0.0001131342	0.000000201791
2	10133	1781021	664	14	0.0002594535	0.000000336754
2	1781022	3973778	969	14	0.0001169881	0.000000327286
2	3973779	5708336	632	14	0.0001410505	0.000000328885
2	5708337	6836253	566	14	0.0002303871	0.000000280035
2	6836254	8422146	656	14	0.0001254173	0.000000327846
2	8422147	10298468	674	14	0.0000284147	0.000000321399
2	10298469	12419149	974	14	0.0000356526	0.000000321880
2	12419150	14335307	594	14	-0.0000281063	0.000000277262
2	14335308	16329734	750	14	-0.0000625718	0.000000315352
2	16329735	18647422	862	14	0.0001513916	0.000000329572
2	18647423	19692403	385	14	0.0000767023	0.000000186767
2	19692404	21050489	638	14	0.0000643127	0.000000314115
2	21050490	23341382	625	14	-0.0000283903	0.000000317624
2	23341383	24686917	442	14	0.0002273319	0.000000211330
2	24686918	26894984	560	14	0.0002248884	0.000000273264
2	26894985	28598776	417	14	0.0015552845	0.000000265771
2	28598777	29217558	248	14	0.0001789850	0.000000122884
2	29217559	30463710	636	14	0.0000542106	0.000000323114
2	30463711	31550449	532	14	0.0000524092	0.000000290571
2	31550450	33363776	495	14	0.0000841721	0.000000281100
2	33363777	35345027	808	14	-0.0001046385	0.000000312557
2	35345028	36122005	291	14	-0.0000031659	0.000000130108
2	36122006	38132711	934	14	0.0003274430	0.000000341272
2	38132712	39031336	326	14	0.0002741901	0.000000195167
2	39031337	40281482	303	14	-0.0000121111	0.000000153586
2	40281483	43309589	1313	14	0.0004320944	0.000000348227
2	43309590	44313802	403	14	0.0005516561	0.000000246912
2	44313803	46482633	1073	14	-0.0000287296	0.000000317601
2	46482634	47318771	419	14	0.0004730980	0.000000282617
2	47318772	48213000	301	14	0.0004961886	0.000000202577
2	48213001	50022256	716	14	0.0001048554	0.000000326479
2	50022257	50818927	345	14	0.0002376592	0.000000182947
2	50818928	52491132	648	14	0.0002150090	0.000000333800
2	52491133	53508451	466	14	0.0000844221	0.000000238018
2	53508452	54685225	436	14	0.0000728083	0.000000228278
2	54685226	56203344	614	14	0.0002607991	0.000000336843
2	56203345	57429099	428	14	0.0001849822	0.000000233629
2	57429100	58297314	272	14	0.0002739383	0.000000148305
2	58297315	60291999	741	14	0.0001289595	0.000000328081
2	60292000	62429043	587	14	0.0002403375	0.000000333243
2	62429044	64625912	583	14	0.0001259178	0.000000305672
