chr	start	end	num_snp	k	local_rho	var
1	10583	1892606	224	34	-0.0000793057	0.0000000049
1	1892607	3582735	580	40	-0.0000557859	0.0000000093
1	3582736	4380810	323	40	0.0000677858	0.0000000058
1	4380811	5913892	926	40	-0.0000354290	0.0000000101
1	5913893	7247334	504	40	-0.0000034898	0.0000000086
1	7247335	9365198	765	40	-0.0000311408	0.0000000096
1	9365199	10806983	421	40	0.0000218047	0.0000000067
1	10806984	11777840	301	40	-0.0000683117	0.0000000060
1	11777841	12779465	350	40	-0.0000165588	0.0000000058
1	12779466	14891510	651	40	0.0000137823	0.0000000102
1	14891511	16897729	825	40	-0.0000089146	0.0000000105
1	16897730	18662898	731	40	-0.0000202106	0.0000000102
1	18662899	20469148	826	40	0.0000224340	0.0000000098
1	20469149	21736587	510	40	-0.0000303779	0.0000000085
1	21736588	23086882	567	40	-0.0000212504	0.0000000120
1	23086883	23920589	259	30	-0.0000118503	0.0000000045
1	23920590	25516844	601	40	0.0000611108	0.0000000096
1	25516845	27401866	530	40	-0.0000233286	0.0000000077
1	27401867	30161880	664	40	0.0000237538	0.0000000091
1	30161881	32438684	1017	40	0.0000443593	0.0000000093
1	32438685	34799757	756	40	0.0000387601	0.0000000101
1	34799758	37549182	680	40	-0.0000573932	0.0000000111
1	37549183	38731846	470	40	0.0000026385	0.0000000068
1	38731847	40200566	486	40	0.0001321104	0.0000000078
1	40200567	41975326	618	40	-0.0000305370	0.0000000094
1	41975327	43758456	612	40	-0.0000429722	0.0000000103
1	43758457	44969182	420	37	-0.0000239316	0.0000000066
1	44969183	46899500	540	40	-0.0000209928	0.0000000055
1	46899501	48002575	356	36	-0.0000418691	0.0000000056
1	48002576	48978187	369	40	0.0000922453	0.0000000064
1	48978188	49894176	260	29	-0.0000253633	0.0000000037
1	49894177	51713725	293	27	-0.0000638554	0.0000000032
1	51713726	54226261	615	40	-0.0000979158	0.0000000086
1	54226262	56413116	934	40	-0.0000536889	0.0000000101
1	56413117	57021727	292	31	0.0000487207	0.0000000053
1	57021728	58865398	940	40	-0.0000631628	0.0000000102
1	58865399	59890408	427	40	0.0000729501	0.0000000076
1	59890409	61922364	720	40	-0.0000331062	0.0000000103
1	61922365	63455088	595	40	0.0000907210	0.0000000094
1	63455089	65041703	712	40	-0.0000594440	0.0000000095
1	65041704	66939403	694	40	-0.0000299881	0.0000000112
1	66939404	68477894	745	40	-0.0001009484	0.0000000107
1	68477895	69687615	406	40	0.0000486261	0.0000000064
1	69687616	71372469	585	40	0.0000282543	0.0000000088
1	71372470	71684404	95	10	-0.0000324008	0.0000000013
1	71684405	74326906	597	40	-0.0000128591	0.0000000079
1	74326907	76728134	791	40	0.0000119614	0.0000000094
1	76728135	79661197	1044	40	-0.0000642930	0.0000000106
1	79661198	81354190	510	40	-0.0000104858	0.0000000069
1	81354191	83991747	1039	40	0.0000624805	0.0000000092
1	83991748	84844494	344	36	-0.0000484105	0.0000000050
1	84844495	86454750	698	40	0.0000135842	0.0000000100
1	86454751	88128630	640	40	-0.0000255477	0.0000000096
1	88128631	90066302	567	40	-0.0000056180	0.0000000081
1	90066303	91886316	616	40	0.0001173760	0.0000000093
1	91886317	93536458	571	40	-0.0000291170	0.0000000075
1	93536459	94506190	292	28	-0.0000351635	0.0000000036
1	94506191	96150892	719	40	0.0000242386	0.0000000101
1	96150893	97885248	676	40	0.0000366566	0.0000000079
1	97885249	99800603	685	40	-0.0000308293	0.0000000089
1	99800604	100826404	356	37	0.0000830090	0.0000000052
1	100826405	102041015	496	40	-0.0000530435	0.0000000061
1	102041016	102898744	302	38	0.0000222994	0.0000000049
1	102898745	103914210	216	21	0.0000249786	0.0000000028
1	103914211	106087841	502	40	0.0000578336	0.0000000063
1	106087842	108409664	784	40	-0.0000024469	0.0000000106
1	108409665	110303930	640	40	0.0000522793	0.0000000079
1	110303931	111741736	644	40	0.0000276852	0.0000000102
1	111741737	113273305	780	40	0.0000610454	0.0000000103
1	113273306	114873844	586	40	0.0000253196	0.0000000084
1	114873845	115880592	379	39	0.0000531769	0.0000000058
1	115880593	118839066	958	40	0.0000563117	0.0000000110
1	118839067	144977493	621	40	-0.0000583607	0.0000000087
1	144977494	148361252	506	40	-0.0000176068	0.0000000078
1	148361253	151538880	416	36	-0.0001064885	0.0000000060
1	151538881	153180828	561	40	0.0000346354	0.0000000069
1	153180829	154770402	565	40	-0.0000396216	0.0000000081
1	154770403	156336132	403	40	-0.0001260152	0.0000000094
1	156336133	158027411	668	40	0.0000182570	0.0000000098
1	158027412	159913047	768	40	0.0000223884	0.0000000100
1	159913048	162346720	985	40	-0.0000794327	0.0000000114
1	162346721	165191701	1307	40	-0.0000070747	0.0000000093
1	165191702	166460516	592	40	-0.0000208913	0.0000000090
1	166460517	169086323	1260	40	0.0000047502	0.0000000101
1	169086324	170557775	608	40	0.0000144765	0.0000000080
1	170557776	173097906	1018	40	-0.0000802911	0.0000000115
1	173097907	175089767	556	35	-0.0000490841	0.0000000045
1	175089768	177433380	891	40	-0.0000080692	0.0000000107
1	177433381	178944308	567	40	0.0000711053	0.0000000071
1	178944309	178954469	2	1	-0.0000070714	0.0000000001
1	178954470	181144120	840	40	0.0000241843	0.0000000092
1	181144121	182755355	679	40	-0.0000360485	0.0000000110
1	182755356	184595512	689	40	-0.0000834078	0.0000000084
1	184595513	186810022	648	40	-0.0000065138	0.0000000079
1	186810023	188759944	725	40	-0.0000184310	0.0000000089
1	188759945	189904129	252	19	-0.0000454996	0.0000000023
1	189904130	191868929	607	40	-0.0000705726	0.0000000069
1	191868930	194107441	690	40	-0.0000221733	0.0000000090
1	194107442	196176200	646	40	-0.0000931446	0.0000000078
1	196176201	197311513	214	16	-0.0000191887	0.0000000021
1	197311514	199239883	565	40	-0.0000297799	0.0000000082
1	199239884	200137648	356	39	0.0000355023	0.0000000051
1	200137649	201589974	775	40	0.0000331855	0.0000000100
1	201589975	203334733	680	40	-0.0000935413	0.0000000102
1	203334734	204681067	573	40	-0.0000171615	0.0000000089
1	204681068	206073264	613	40	-0.0000744161	0.0000000102
1	206073265	208410363	736	40	0.0000205108	0.0000000101
1	208410364	210787749	1039	40	-0.0000618838	0.0000000104
1	210787750	212842329	762	40	-0.0000044213	0.0000000117
1	212842330	214578265	674	40	0.0000223594	0.0000000116
1	214578266	216243633	653	40	0.0000051202	0.0000000110
1	216243634	218705512	1170	40	-0.0001099122	0.0000000099
1	218705513	219590570	323	36	-0.0000062069	0.0000000042
1	219590571	221858230	774	40	0.0000610030	0.0000000107
1	221858231	222230219	190	22	-0.0000972379	0.0000000035
1	222230220	224938519	821	40	0.0000140506	0.0000000104
1	224938520	226810859	579	40	-0.0000936606	0.0000000086
1	226810860	229156247	833	40	0.0000235288	0.0000000104
1	229156248	230685254	636	40	0.0000069271	0.0000000095
1	230685255	232090251	669	40	-0.0000482348	0.0000000094
1	232090252	233429283	662	40	0.0000130023	0.0000000105
1	233429284	234599433	601	40	-0.0000095491	0.0000000086
1	234599434	235819435	446	40	0.0000549894	0.0000000077
1	235819436	237555627	822	40	0.0000311163	0.0000000097
1	237555628	238567806	463	40	0.0000176479	0.0000000082
1	238567807	239925313	544	40	0.0000517102	0.0000000087
1	239925314	240564090	387	40	0.0000457494	0.0000000060
1	240564091	241582219	568	40	0.0000127151	0.0000000084
1	241582220	242071601	243	40	0.0000162930	0.0000000043
1	242071602	244109498	727	40	-0.0000188973	0.0000000100
1	244109499	245506745	576	40	0.0000808893	0.0000000093
1	245506746	247344517	827	40	-0.0000037438	0.0000000099
1	247344518	249239465	499	40	0.0000360241	0.0000000085
2	10133	1781021	745	40	-0.0000332442	0.0000000097
2	1781022	3973778	1055	40	-0.0000777561	0.0000000107
2	3973779	5708336	677	40	-0.0000213281	0.0000000097
2	5708337	6836253	598	40	-0.0000826288	0.0000000096
2	6836254	8422146	681	40	-0.0000374444	0.0000000108
2	8422147	10298468	750	40	-0.0000636177	0.0000000109
2	10298469	12419149	1054	40	-0.0000128349	0.0000000097
2	12419150	14335307	636	40	0.0000505883	0.0000000092
2	14335308	16329734	788	40	-0.0000266816	0.0000000101
2	16329735	18647422	919	40	-0.0000227747	0.0000000094
2	18647423	19692403	397	40	-0.0001233699	0.0000000071
2	19692404	21050489	687	40	0.0000003994	0.0000000099
2	21050490	23341382	652	40	0.0000320633	0.0000000107
2	23341383	24686917	477	40	-0.0000206776	0.0000000095
2	24686918	26894984	617	40	-0.0000009785	0.0000000100
2	26894985	28598776	448	34	0.0000571555	0.0000000058
2	28598777	29217558	260	33	0.0000304723	0.0000000037
2	29217559	30463710	657	40	0.0000035111	0.0000000098
2	30463711	31550449	562	40	0.0000356312	0.0000000088
2	31550450	33363776	548	40	0.0000637792	0.0000000090
2	33363777	35345027	866	40	0.0000991955	0.0000000107
2	35345028	36122005	307	31	0.0000250289	0.0000000049
2	36122006	38132711	988	40	-0.0000102068	0.0000000107
2	38132712	39031336	353	40	-0.0000670311	0.0000000069
2	39031337	40281482	320	32	0.0000110594	0.0000000056
2	40281483	43309589	1386	40	0.0000593865	0.0000000117
2	43309590	44313802	422	40	-0.0000446626	0.0000000091
2	44313803	46482633	1135	40	-0.0000449422	0.0000000102
2	46482634	47318771	441	40	-0.0001522445	0.0000000114
2	47318772	48213000	316	40	0.0000116692	0.0000000058
2	48213001	50022256	761	40	0.0000572476	0.0000000105
2	50022257	50818927	356	35	-0.0000151362	0.0000000056
2	50818928	52491132	677	40	0.0000627087	0.0000000102
2	52491133	53508451	495	40	0.0000186305	0.0000000079
2	53508452	54685225	466	40	0.0000540463	0.0000000082
2	54685226	56203344	645	40	0.0000227684	0.0000000096
2	56203345	57429099	451	40	0.0000653459	0.0000000075
2	57429100	58297314	296	29	-0.0000160018	0.0000000060
2	58297315	60291999	780	40	-0.0000442860	0.0000000107
2	60292000	62429043	642	40	0.0000718660	0.0000000106
2	62429044	64625912	640	40	-0.0000090765	0.0000000101
2	64625913	65933443	496	40	-0.0000208802	0.0000000086
2	65933444	67226165	569	40	0.0000332845	0.0000000088
2	67226166	68010175	435	40	0.0000280586	0.0000000068
2	68010176	69139563	509	40	-0.0000187565	0.0000000076
2	69139564	70755197	584	40	0.0000000666	0.0000000086
2	70755198	73174847	844	40	0.0000583998	0.0000000103
2	73174848	75630085	793	40	-0.0000334143	0.0000000095
2	75630086	76913660	536	40	-0.0000796485	0.0000000084
2	76913661	78079263	417	40	0.0000284294	0.0000000077
2	78079264	80050402	870	40	-0.0000425973	0.0000000094
2	80050403	81620840	605	40	0.0000298162	0.0000000097
2	81620841	85140679	948	40	0.0000103792	0.0000000096
2	85140680	88038506	711	40	0.0000588847	0.0000000100
2	88038507	89154525	265	31	0.0000359067	0.0000000042
2	89154526	95326451	6	3	-0.0000372765	0.0000000007
2	95326452	98995200	487	40	-0.0000162959	0.0000000078
2	98995201	101822328	948	40	-0.0000074685	0.0000000105
2	101822329	102688764	275	30	0.0000212355	0.0000000039
2	102688765	103588214	428	37	-0.0000950350	0.0000000045
2	103588215	105125033	321	40	-0.0000744139	0.0000000058
2	105125034	106210057	438	40	0.0000080785	0.0000000082
2	106210058	107408266	476	40	-0.0000657671	0.0000000068
2	107408267	108429176	373	40	-0.0000840230	0.0000000067
2	108429177	110572431	590	40	-0.0000371650	0.0000000099
2	110572432	113921855	900	40	0.0001128408	0.0000000121
2	113921856	116772469	804	40	0.0000556432	0.0000000107
2	116772470	118367465	438	39	0.0000131723	0.0000000056
2	118367466	121303782	1057	40	0.0000137872	0.0000000093
2	121303783	123302905	628	40	0.0000183093	0.0000000095
2	123302906	124732249	452	40	-0.0000718449	0.0000000066
2	124732250	125840920	407	40	-0.0000247849	0.0000000058
2	125840921	127373763	450	38	-0.0000167487	0.0000000049
2	127373764	128034346	281	40	-0.0000584200	0.0000000047
2	128034347	129474440	462	40	0.0000615962	0.0000000070
2	129474441	130067169	240	27	0.0000180704	0.0000000026
2	130067170	130658084	220	26	0.0000317489	0.0000000038
2	130658085	133042783	267	38	0.0000123056	0.0000000038
2	133042784	135158577	951	40	-0.0000590635	0.0000000095
2	135158578	137042793	482	40	-0.0000393230	0.0000000057
2	137042794	138698116	637	40	0.0000346824	0.0000000085
2	138698117	140100270	462	40	-0.0000162408	0.0000000057
2	140100271	141805350	608	40	-0.0000412286	0.0000000086
2	141805351	142518601	320	35	0.0000390594	0.0000000053
2	142518602	144519483	689	40	0.0000529769	0.0000000112
2	144519484	146445569	462	40	-0.0000108270	0.0000000071
2	146445570	147277161	163	16	-0.0000047923	0.0000000022
2	147277162	150210291	705	40	-0.0000624032	0.0000000099
2	150210292	151731461	505	40	-0.0000257995	0.0000000080
2	151731462	152486781	297	31	0.0000196333	0.0000000055
2	152486782	154005055	530	40	-0.0000261319	0.0000000072
2	154005056	155391134	524	40	-0.0000345378	0.0000000076
2	155391135	157560634	606	40	-0.0001042586	0.0000000102
2	157560635	158533217	184	27	-0.0000411100	0.0000000050
2	158533218	159577081	355	40	-0.0000914730	0.0000000064
2	159577082	161769732	772	40	-0.0000273193	0.0000000112
2	161769733	163503550	426	38	-0.0000644811	0.0000000067
2	163503551	164466637	212	25	0.0000556211	0.0000000035
2	164466638	165178839	187	21	-0.0000305741	0.0000000037
2	165178840	167160269	682	40	-0.0000065259	0.0000000081
2	167160270	167355969	75	10	0.0000114968	0.0000000011
2	167355970	169968235	909	40	-0.0001064582	0.0000000103
2	169968236	171226244	520	40	0.0000063480	0.0000000070
2	171226245	173138904	648	40	0.0000083187	0.0000000105
2	173138905	175588928	893	40	-0.0000049015	0.0000000091
2	175588929	177363635	595	40	0.0000110104	0.0000000084
2	177363636	178553182	486	40	-0.0000479534	0.0000000065
2	178553183	181312738	1049	40	0.0000128405	0.0000000087
2	181312739	182266030	318	33	0.0000101021	0.0000000044
2	182266031	184357607	663	40	0.0000229465	0.0000000090
2	184357608	185280172	250	26	0.0000292516	0.0000000035
2	185280173	189882064	1036	40	0.0000645149	0.0000000113
2	189882065	191973356	534	40	-0.0000332176	0.0000000090
2	191973357	195861163	763	40	0.0000345883	0.0000000113
2	195861164	196447455	164	21	-0.0002231714	0.0000000044
