chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	20	-0.0000189058	0.000000004056
1	1892607	3582735	443	40	-0.0000478680	0.000000019187
1	3582736	4380810	273	40	0.0000341125	0.000000012791
1	4380811	5913892	852	40	0.0001056106	0.000000028122
1	5913893	7247334	425	40	0.0001018195	0.000000019819
1	7247335	9365198	695	40	0.0000559957	0.000000027115
1	9365199	10806983	349	40	-0.0000096129	0.000000013096
1	10806984	11777840	251	40	0.0001341125	0.000000013573
1	11777841	12779465	281	40	0.0000563471	0.000000013706
1	12779466	14891510	612	40	0.0001659011	0.000000029345
1	14891511	16897729	682	40	0.0001339849	0.000000028697
1	16897730	18662898	667	40	0.0001919290	0.000000029873
1	18662899	20469148	713	40	0.0001198774	0.000000028411
1	20469149	21736587	458	40	0.0002104394	0.000000022592
1	21736588	23086882	520	40	0.0000012702	0.000000022904
1	23086883	23920589	219	28	0.0000707166	0.000000010332
1	23920590	25516844	520	40	0.0000746075	0.000000024077
1	25516845	27401866	410	40	-0.0000172661	0.000000014029
1	27401867	30161880	548	40	0.0000461177	0.000000020987
1	30161881	32438684	920	40	0.0000363816	0.000000026717
1	32438685	34799757	668	40	0.0000528861	0.000000027052
1	34799758	37549182	556	40	0.0003135689	0.000000028291
1	37549183	38731846	362	40	0.0000735533	0.000000015867
1	38731847	40200566	445	40	0.0000480814	0.000000018730
1	40200567	41975326	551	40	0.0000387328	0.000000021046
1	41975327	43758456	535	40	0.0001279162	0.000000021547
1	43758457	44969182	366	35	0.0001560082	0.000000015981
1	44969183	46899500	454	38	-0.0000165037	0.000000012491
1	46899501	48002575	290	33	0.0001635574	0.000000013600
1	48002576	48978187	341	40	0.0001152158	0.000000016399
1	48978188	49894176	246	28	-0.0000362478	0.000000009303
1	49894177	51713725	254	25	0.0000491505	0.000000008456
1	51713726	54226261	560	40	0.0000612452	0.000000023072
1	54226262	56413116	829	40	0.0000811866	0.000000027626
1	56413117	57021727	269	31	0.0001034686	0.000000011715
1	57021728	58865398	845	40	0.0001933026	0.000000029901
1	58865399	59890408	382	40	0.0001204695	0.000000016505
1	59890409	61922364	665	40	-0.0000115977	0.000000025744
1	61922365	63455088	530	40	0.0001144859	0.000000023732
1	63455089	65041703	653	40	0.0001596144	0.000000025433
1	65041704	66939403	639	40	0.0002003264	0.000000027045
1	66939404	68477894	677	40	0.0001465878	0.000000025012
1	68477895	69687615	371	40	0.0001522806	0.000000017720
1	69687616	71372469	512	40	0.0001724773	0.000000022084
1	71372470	71684404	82	10	0.0000409299	0.000000003373
1	71684405	74326906	554	40	0.0002023852	0.000000021022
1	74326907	76728134	709	40	0.0002311692	0.000000026411
1	76728135	79661197	943	40	0.0001637488	0.000000029301
1	79661198	81354190	467	40	0.0000212356	0.000000017978
1	81354191	83991747	962	40	0.0000535170	0.000000027065
1	83991748	84844494	309	35	0.0000739227	0.000000011788
1	84844495	86454750	644	40	0.0001244173	0.000000026819
1	86454751	88128630	567	40	0.0001651405	0.000000024602
1	88128631	90066302	513	40	0.0000741937	0.000000020615
1	90066303	91886316	559	40	0.0001988312	0.000000024342
1	91886317	93536458	506	40	0.0000537757	0.000000017648
1	93536459	94506190	253	26	0.0000450516	0.000000008990
1	94506191	96150892	638	40	0.0000130426	0.000000024560
1	96150893	97885248	601	40	0.0000359599	0.000000019528
1	97885249	99800603	639	40	0.0000799361	0.000000022927
1	99800604	100826404	309	36	0.0000321534	0.000000011408
1	100826405	102041015	444	40	0.0000475256	0.000000016794
1	102041016	102898744	273	36	0.0000377796	0.000000010490
1	102898745	103914210	198	21	0.0000053888	0.000000006442
1	103914211	106087841	448	40	0.0000170878	0.000000016854
1	106087842	108409664	721	40	0.0001268627	0.000000028553
1	108409665	110303930	560	40	0.0000056471	0.000000019958
1	110303931	111741736	564	40	0.0000776139	0.000000025923
1	111741737	113273305	718	40	0.0002187612	0.000000030417
1	113273306	114873844	507	40	0.0000221620	0.000000019927
1	114873845	115880592	342	37	0.0001558692	0.000000014788
1	115880593	118839066	816	40	0.0001904193	0.000000029842
1	118839067	144977493	560	40	0.0000061620	0.000000020125
1	144977494	148361252	431	40	0.0000761502	0.000000017633
1	148361253	151538880	349	34	0.0001325390	0.000000014471
1	151538881	153180828	463	40	0.0001244844	0.000000017469
1	153180829	154770402	459	40	0.0001703243	0.000000020320
1	154770403	156336132	305	38	0.0001634420	0.000000015251
1	156336133	158027411	598	40	0.0000144498	0.000000023224
