chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	19	0.0001084196	0.000000009466
1	1892607	3582735	442	40	0.0000977952	0.000000030182
1	3582736	4380810	277	40	0.0000292882	0.000000017139
1	4380811	5913892	877	40	0.0000082142	0.000000033133
1	5913893	7247334	439	40	0.0001406124	0.000000026183
1	7247335	9365198	703	40	0.0003864967	0.000000041285
1	9365199	10806983	356	40	0.0001621393	0.000000020033
1	10806984	11777840	258	40	0.0000642494	0.000000016214
1	11777841	12779465	297	40	0.0001596471	0.000000017240
1	12779466	14891510	618	40	0.0000187754	0.000000033360
1	14891511	16897729	693	40	0.0000423179	0.000000034156
1	16897730	18662898	671	40	0.0000196259	0.000000033636
1	18662899	20469148	721	40	0.0001932369	0.000000038241
1	20469149	21736587	462	40	0.0003232852	0.000000030188
1	21736588	23086882	527	40	0.0002422465	0.000000035180
1	23086883	23920589	223	28	0.0001799186	0.000000014580
1	23920590	25516844	527	40	0.0001655155	0.000000032830
1	25516845	27401866	423	40	0.0003875033	0.000000026863
1	27401867	30161880	557	40	0.0002085914	0.000000030826
1	30161881	32438684	933	40	-0.0000170530	0.000000032107
1	32438685	34799757	677	40	0.0001879667	0.000000037614
1	34799758	37549182	557	40	0.0001354752	0.000000031136
1	37549183	38731846	375	40	0.0000356261	0.000000018673
1	38731847	40200566	448	40	0.0000598502	0.000000023053
1	40200567	41975326	556	40	0.0001128698	0.000000027862
1	41975327	43758456	549	40	0.0001056996	0.000000025807
1	43758457	44969182	372	35	0.0000576833	0.000000017297
1	44969183	46899500	460	38	0.0000629625	0.000000016959
1	46899501	48002575	299	33	0.0000758040	0.000000014737
1	48002576	48978187	345	40	0.0000789245	0.000000019118
1	48978188	49894176	248	28	0.0000719741	0.000000013891
1	49894177	51713725	260	25	0.0000788936	0.000000010721
1	51713726	54226261	565	40	0.0000868196	0.000000028505
1	54226262	56413116	842	40	-0.0000147809	0.000000031115
1	56413117	57021727	271	31	0.0001574522	0.000000013749
1	57021728	58865398	857	40	0.0002092018	0.000000037887
1	58865399	59890408	384	40	0.0001219027	0.000000019990
1	59890409	61922364	672	40	0.0001194142	0.000000034769
1	61922365	63455088	546	40	0.0000453852	0.000000024716
1	63455089	65041703	655	40	0.0000457244	0.000000028744
1	65041704	66939403	655	40	0.0004141735	0.000000038096
1	66939404	68477894	693	40	0.0000728218	0.000000029496
1	68477895	69687615	389	40	0.0000160513	0.000000019389
1	69687616	71372469	524	40	0.0000776816	0.000000026241
1	71372470	71684404	84	10	0.0000258586	0.000000003687
1	71684405	74326906	563	40	0.0002439961	0.000000023712
1	74326907	76728134	735	40	0.0000834220	0.000000028756
1	76728135	79661197	957	40	-0.0000312668	0.000000031902
1	79661198	81354190	478	40	0.0000453736	0.000000023399
1	81354191	83991747	979	40	0.0000105835	0.000000032556
1	83991748	84844494	317	36	0.0001231423	0.000000016376
1	84844495	86454750	656	40	0.0001664980	0.000000034292
1	86454751	88128630	576	40	0.0001733431	0.000000031385
1	88128631	90066302	526	40	0.0001041109	0.000000025929
1	90066303	91886316	566	40	0.0001532771	0.000000030034
1	91886317	93536458	516	40	0.0001777924	0.000000024397
1	93536459	94506190	257	27	0.0001061701	0.000000012821
1	94506191	96150892	653	40	0.0001527775	0.000000034185
1	96150893	97885248	610	40	0.0000830470	0.000000024635
1	97885249	99800603	645	40	0.0002532706	0.000000033053
1	99800604	100826404	339	37	0.0000367629	0.000000014465
1	100826405	102041015	453	40	0.0001328573	0.000000023345
1	102041016	102898744	281	37	0.0001029645	0.000000015533
1	102898745	103914210	202	21	0.0001223813	0.000000010859
1	103914211	106087841	462	40	0.0001959835	0.000000025856
1	106087842	108409664	727	40	0.0001052345	0.000000035020
1	108409665	110303930	576	40	0.0003161655	0.000000027958
1	110303931	111741736	573	40	0.0001506521	0.000000033981
1	111741737	113273305	723	40	0.0001294889	0.000000034896
1	113273306	114873844	514	40	0.0001756789	0.000000028769
1	114873845	115880592	346	37	0.0001116585	0.000000016336
1	115880593	118839066	844	40	0.0000894448	0.000000035029
1	118839067	144977493	579	40	0.0005090032	0.000000031344
1	144977494	148361252	435	40	0.0001047068	0.000000021951
1	148361253	151538880	352	34	0.0000694687	0.000000015705
1	151538881	153180828	479	40	0.0001241472	0.000000021900
1	153180829	154770402	463	40	-0.0000450044	0.000000020186
1	154770403	156336132	307	38	0.0001995640	0.000000019340
1	156336133	158027411	598	40	0.0000324244	0.000000030090
1	158027412	159913047	689	40	0.0002150166	0.000000037785
1	159913048	162346720	897	40	0.0000521927	0.000000029585
1	162346721	165191701	1199	40	0.0000829011	0.000000033786
1	165191702	166460516	532	40	0.0000773926	0.000000029774
1	166460517	169086323	1118	40	0.0001494792	0.000000036821
1	169086324	170557775	573	40	0.0003982153	0.000000029687
1	170557776	173097906	915	40	0.0003095444	0.000000037411
1	173097907	175089767	416	32	0.0001503928	0.000000016025
1	175089768	177433380	789	40	0.0001829755	0.000000036667
1	177433381	178944308	507	40	0.0002081892	0.000000023550
1	178944309	178954469	2	1	-0.0000059939	0.000000000009
1	178954470	181144120	755	40	0.0000140162	0.000000032201
1	181144121	182755355	602	40	0.0000808334	0.000000032145
1	182755356	184595512	633	40	0.0002915723	0.000000033294
1	184595513	186810022	524	40	0.0000182066	0.000000022502
1	186810023	188759944	625	40	0.0001652097	0.000000030321
1	188759945	189904129	222	18	0.0000058067	0.000000007954
1	189904130	191868929	546	40	0.0000936723	0.000000021436
1	191868930	194107441	592	40	0.0000743926	0.000000026882
1	194107442	196176200	591	40	0.0000650897	0.000000024182
1	196176201	197311513	200	16	-0.0000259245	0.000000006328
1	197311514	199239883	518	40	0.0001418788	0.000000026136
1	199239884	200137648	306	36	0.0002116107	0.000000018948
1	200137649	201589974	710	40	0.0000041452	0.000000033206
1	201589975	203334733	616	40	0.0002030611	0.000000037284
1	203334734	204681067	490	40	0.0001552969	0.000000028352
1	204681068	206073264	575	40	0.0002611713	0.000000034577
1	206073265	208410363	631	40	0.0000054669	0.000000032285
1	208410364	210787749	944	40	0.0002039419	0.000000037402
1	210787750	212842329	704	40	0.0001307828	0.000000035146
1	212842330	214578265	622	40	0.0000612685	0.000000032748
1	214578266	216243633	596	40	0.0000580579	0.000000030144
1	216243634	218705512	1092	40	0.0000508568	0.000000032970
1	218705513	219590570	288	35	0.0001470974	0.000000015561
