chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	14	0.0003154428	0.000000065897
1	1892607	3582735	439	14	0.0001192731	0.000000244385
1	3582736	4380810	272	14	0.0000875476	0.000000139144
1	4380811	5913892	869	14	0.0001019950	0.000000326142
1	5913893	7247334	430	14	0.0000176565	0.000000211569
1	7247335	9365198	700	14	0.0001014514	0.000000326106
1	9365199	10806983	352	14	0.0000743664	0.000000155370
1	10806984	11777840	258	14	-0.0000591556	0.000000121398
1	11777841	12779465	283	14	-0.0000198441	0.000000141544
1	12779466	14891510	618	14	0.0004679619	0.000000350460
1	14891511	16897729	690	14	0.0000938697	0.000000325602
1	16897730	18662898	666	14	0.0002954956	0.000000339000
1	18662899	20469148	717	14	0.0001842971	0.000000331611
1	20469149	21736587	461	14	0.0001137126	0.000000224718
1	21736588	23086882	523	14	0.0000335038	0.000000279059
1	23086883	23920589	223	14	0.0001134051	0.000000106994
1	23920590	25516844	521	14	0.0000214180	0.000000274661
1	25516845	27401866	413	14	0.0000388808	0.000000167844
1	27401867	30161880	552	14	-0.0000562030	0.000000234870
1	30161881	32438684	936	14	0.0001821878	0.000000331471
1	32438685	34799757	676	14	0.0000860906	0.000000325085
1	34799758	37549182	552	14	0.0000915111	0.000000265027
1	37549183	38731846	374	14	0.0001703430	0.000000179747
1	38731847	40200566	447	14	0.0002915154	0.000000228288
1	40200567	41975326	557	14	0.0003495840	0.000000267297
1	41975327	43758456	543	14	0.0002964470	0.000000247090
1	43758457	44969182	371	14	0.0000819009	0.000000151404
1	44969183	46899500	458	14	0.0002918053	0.000000166475
1	46899501	48002575	298	14	0.0000091173	0.000000117838
1	48002576	48978187	344	14	0.0000219805	0.000000163493
1	48978188	49894176	247	14	-0.0001332456	0.000000103590
1	49894177	51713725	260	14	0.0000148370	0.000000085588
1	51713726	54226261	563	14	0.0001836888	0.000000276110
1	54226262	56413116	838	14	0.0000943318	0.000000325633
1	56413117	57021727	271	14	0.0003526340	0.000000129340
1	57021728	58865398	847	14	0.0001394228	0.000000328629
1	58865399	59890408	383	14	0.0003377349	0.000000182976
1	59890409	61922364	672	14	-0.0000013375	0.000000319276
1	61922365	63455088	533	14	0.0001099718	0.000000263415
1	63455089	65041703	659	14	-0.0000134752	0.000000267333
1	65041704	66939403	650	14	0.0002308265	0.000000295748
1	66939404	68477894	687	14	0.0001748843	0.000000278381
1	68477895	69687615	389	14	0.0000738889	0.000000177966
1	69687616	71372469	520	14	-0.0000473520	0.000000218871
1	71372470	71684404	82	10	0.0000879251	0.000000032677
1	71684405	74326906	559	14	0.0001990722	0.000000211394
1	74326907	76728134	728	14	0.0000194885	0.000000266660
1	76728135	79661197	947	14	-0.0001688877	0.000000308143
1	79661198	81354190	475	14	0.0002380035	0.000000222724
1	81354191	83991747	973	14	0.0000496556	0.000000322664
1	83991748	84844494	314	14	0.0001085962	0.000000122517
1	84844495	86454750	652	14	0.0000493922	0.000000301192
1	86454751	88128630	572	14	0.0002859292	0.000000277190
1	88128631	90066302	523	14	0.0001384155	0.000000238027
1	90066303	91886316	559	14	0.0001234977	0.000000250242
1	91886317	93536458	509	14	0.0004167736	0.000000219725
1	93536459	94506190	255	14	0.0001857930	0.000000101534
1	94506191	96150892	651	14	0.0000417496	0.000000304357
1	96150893	97885248	606	14	0.0000112968	0.000000222060
1	97885249	99800603	643	14	0.0001851341	0.000000269807
1	99800604	100826404	339	14	0.0003166805	0.000000143580
1	100826405	102041015	447	14	0.0000040464	0.000000184546
1	102041016	102898744	279	14	0.0000626742	0.000000113991
1	102898745	103914210	200	14	0.0000197973	0.000000070650
1	103914211	106087841	455	14	-0.0000437998	0.000000192028
1	106087842	108409664	728	14	0.0000454275	0.000000322383
1	108409665	110303930	566	14	0.0004796195	0.000000267514
1	110303931	111741736	572	14	0.0001391355	0.000000307882
1	111741737	113273305	721	14	0.0000703336	0.000000324038
1	113273306	114873844	512	14	0.0001103107	0.000000240321
1	114873845	115880592	345	14	0.0000765936	0.000000135919
1	115880593	118839066	837	14	0.0002777851	0.000000337823
1	118839067	144977493	568	14	0.0000593047	0.000000244600
1	144977494	148361252	432	14	0.0000154064	0.000000187944
1	148361253	151538880	350	14	0.0002438005	0.000000149406
1	151538881	153180828	468	14	0.0002047679	0.000000185276
1	153180829	154770402	460	14	0.0004048867	0.000000222286
1	154770403	156336132	307	14	0.0001327162	0.000000144623
1	156336133	158027411	597	14	0.0002480071	0.000000291835
1	158027412	159913047	683	14	-0.0000283322	0.000000317482
1	159913048	162346720	876	14	0.0002070212	0.000000333121
1	162346721	165191701	1197	14	0.0002941336	0.000000338909
1	165191702	166460516	533	14	-0.0001527984	0.000000256676
1	166460517	169086323	1106	14	0.0000536733	0.000000322931
1	169086324	170557775	560	14	0.0001567794	0.000000215335
1	170557776	173097906	902	14	0.0000587537	0.000000323269
1	173097907	175089767	412	14	0.0000385456	0.000000116081
1	175089768	177433380	785	14	0.0002426349	0.000000335487
1	177433381	178944308	492	14	0.0000692972	0.000000208214
1	178944309	178954469	2	1	-0.0000160622	0.000000000013
1	178954470	181144120	751	14	0.0001036930	0.000000320298
1	181144121	182755355	601	14	0.0001637443	0.000000306582
1	182755356	184595512	630	14	-0.0000315998	0.000000251217
1	184595513	186810022	525	14	0.0000315405	0.000000207071
1	186810023	188759944	620	14	0.0000747387	0.000000258256
1	188759945	189904129	219	14	-0.0000127873	0.000000066198
1	189904130	191868929	538	14	0.0001950831	0.000000195812
1	191868930	194107441	584	14	0.0000890568	0.000000243083
1	194107442	196176200	581	14	0.0001121093	0.000000220522
1	196176201	197311513	196	14	-0.0000320238	0.000000056295
1	197311514	199239883	504	14	0.0001241365	0.000000222678
1	199239884	200137648	301	14	0.0001694082	0.000000135778
1	200137649	201589974	710	14	-0.0000474889	0.000000316209
1	201589975	203334733	618	14	0.0005583538	0.000000349011
1	203334734	204681067	485	14	0.0000189142	0.000000229440
1	204681068	206073264	577	14	0.0002393599	0.000000295590
1	206073265	208410363	634	14	0.0003683920	0.000000343844
1	208410364	210787749	932	14	0.0001981490	0.000000332531
1	210787750	212842329	698	14	0.0000515657	0.000000322791
1	212842330	214578265	612	14	0.0006462973	0.000000348918
1	214578266	216243633	593	14	0.0001687886	0.000000279408
1	216243634	218705512	1085	14	0.0001046157	0.000000326316
1	218705513	219590570	282	14	-0.0000487134	0.000000111585
1	219590571	221858230	690	14	0.0002171843	0.000000328580
1	221858231	222230219	174	14	-0.0000288388	0.000000079773
1	222230220	224938519	467	14	0.0001206922	0.000000219049
1	224938520	226810859	520	14	0.0000672964	0.000000232637
1	226810860	229156247	695	14	-0.0000303530	0.000000295900
1	229156248	230685254	530	14	0.0002515484	0.000000281317
