chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	15	0.0000126201	0.000000088676
1	1892607	3582735	439	15	0.0001532476	0.000000374026
1	3582736	4380810	274	15	0.0005240431	0.000000226390
1	4380811	5913892	878	15	0.0000700903	0.000000373479
1	5913893	7247334	433	15	-0.0001460363	0.000000235960
1	7247335	9365198	706	15	0.0000551750	0.000000371598
1	9365199	10806983	355	15	-0.0000137163	0.000000187788
1	10806984	11777840	260	15	0.0003515709	0.000000198304
1	11777841	12779465	292	15	0.0000301097	0.000000213546
1	12779466	14891510	619	15	0.0000506289	0.000000377807
1	14891511	16897729	695	15	0.0003075689	0.000000401352
1	16897730	18662898	670	15	0.0000640950	0.000000391635
1	18662899	20469148	722	15	0.0002422185	0.000000414184
1	20469149	21736587	462	15	0.0002192349	0.000000277793
1	21736588	23086882	525	15	-0.0001622586	0.000000322202
1	23086883	23920589	223	15	-0.0000109073	0.000000110832
1	23920590	25516844	526	15	0.0003400379	0.000000351319
1	25516845	27401866	416	15	-0.0000758378	0.000000181822
1	27401867	30161880	555	15	-0.0000836700	0.000000276736
1	30161881	32438684	938	15	0.0000498112	0.000000363529
1	32438685	34799757	678	15	-0.0000634090	0.000000356955
1	34799758	37549182	556	15	-0.0000120710	0.000000300922
1	37549183	38731846	375	15	0.0002259625	0.000000207720
1	38731847	40200566	447	15	0.0003047512	0.000000269211
1	40200567	41975326	555	15	0.0000729800	0.000000269874
1	41975327	43758456	553	15	0.0002038748	0.000000267452
1	43758457	44969182	372	15	0.0001737466	0.000000176283
1	44969183	46899500	461	15	0.0000107969	0.000000153943
1	46899501	48002575	299	15	0.0000243399	0.000000130970
1	48002576	48978187	346	15	0.0000866928	0.000000178153
1	48978188	49894176	248	15	0.0002099470	0.000000131747
1	49894177	51713725	260	15	0.0000801647	0.000000091734
1	51713726	54226261	564	15	-0.0000082287	0.000000290552
1	54226262	56413116	843	15	-0.0000705364	0.000000364709
1	56413117	57021727	273	15	0.0002840178	0.000000134302
1	57021728	58865398	852	15	0.0000523837	0.000000367266
1	58865399	59890408	385	15	0.0001462476	0.000000190094
1	59890409	61922364	674	15	-0.0000667747	0.000000363006
1	61922365	63455088	544	15	0.0000147820	0.000000314952
1	63455089	65041703	659	15	-0.0000461217	0.000000295876
1	65041704	66939403	654	15	-0.0000067675	0.000000298533
1	66939404	68477894	693	15	0.0000134374	0.000000287738
1	68477895	69687615	390	15	0.0000448698	0.000000206372
1	69687616	71372469	524	15	0.0003415966	0.000000283791
1	71372470	71684404	84	10	0.0000276915	0.000000030397
1	71684405	74326906	564	15	0.0001275172	0.000000226529
1	74326907	76728134	733	15	0.0000948821	0.000000300666
1	76728135	79661197	953	15	0.0000756004	0.000000371799
1	79661198	81354190	478	15	-0.0000856471	0.000000225908
1	81354191	83991747	979	15	0.0000375758	0.000000377606
1	83991748	84844494	319	15	0.0000749062	0.000000139694
1	84844495	86454750	657	15	0.0000863183	0.000000340116
1	86454751	88128630	576	15	0.0001443465	0.000000310709
1	88128631	90066302	528	15	-0.0000288590	0.000000260069
1	90066303	91886316	564	15	0.0000985470	0.000000290932
1	91886317	93536458	519	15	0.0001567616	0.000000231821
1	93536459	94506190	258	15	-0.0000100466	0.000000104209
1	94506191	96150892	655	15	-0.0000709312	0.000000335804
1	96150893	97885248	609	15	0.0001501422	0.000000256683
1	97885249	99800603	644	15	0.0001105001	0.000000303915
1	99800604	100826404	341	15	0.0000870150	0.000000139208
1	100826405	102041015	453	15	0.0001144350	0.000000207110
1	102041016	102898744	281	15	0.0001860525	0.000000157696
1	102898745	103914210	204	15	0.0001729549	0.000000085884
