chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	88	15	0.0000236220	0.000000015604
1	1892607	3582735	422	21	0.0004653346	0.000000094641
1	3582736	4380810	260	21	0.0000537656	0.000000046891
1	4380811	5913892	851	21	0.0000641441	0.000000108199
1	5913893	7247334	422	21	0.0002995697	0.000000081734
1	7247335	9365198	694	21	-0.0000087690	0.000000105292
1	9365199	10806983	344	21	0.0002107327	0.000000059602
1	10806984	11777840	250	21	0.0005218585	0.000000062903
1	11777841	12779465	274	21	0.0002777074	0.000000059098
1	12779466	14891510	612	21	0.0001421047	0.000000111307
1	14891511	16897729	677	21	0.0000847773	0.000000109021
1	16897730	18662898	655	21	0.0000166637	0.000000106306
1	18662899	20469148	696	21	0.0001895900	0.000000113200
1	20469149	21736587	457	21	0.0001732752	0.000000079983
1	21736588	23086882	519	21	0.0004012774	0.000000108059
1	23086883	23920589	219	21	0.0002253940	0.000000043332
1	23920590	25516844	516	21	0.0002268398	0.000000099102
1	25516845	27401866	411	21	0.0001145431	0.000000061509
1	27401867	30161880	544	21	-0.0000459689	0.000000077400
1	30161881	32438684	921	21	0.0000803009	0.000000108843
1	32438685	34799757	669	21	0.0001418376	0.000000111296
1	34799758	37549182	542	21	0.0005474025	0.000000106952
1	37549183	38731846	359	21	0.0000955962	0.000000059909
1	38731847	40200566	445	21	0.0014951330	0.000000130057
1	40200567	41975326	549	21	0.0001165208	0.000000085397
1	41975327	43758456	538	21	0.0003027833	0.000000088404
1	43758457	44969182	366	21	0.0000490813	0.000000052361
1	44969183	46899500	455	21	0.0006603783	0.000000076769
1	46899501	48002575	291	21	0.0001001776	0.000000044363
1	48002576	48978187	342	21	0.0002270544	0.000000064691
1	48978188	49894176	246	21	-0.0000454344	0.000000037366
1	49894177	51713725	255	21	-0.0000201028	0.000000028330
1	51713726	54226261	559	21	0.0002778876	0.000000098680
1	54226262	56413116	828	21	0.0001524620	0.000000111720
1	56413117	57021727	270	21	0.0001951865	0.000000044812
1	57021728	58865398	842	21	0.0002118145	0.000000114086
1	58865399	59890408	383	21	0.0001607773	0.000000061854
1	59890409	61922364	666	21	0.0003266454	0.000000118665
1	61922365	63455088	528	21	0.0000959144	0.000000088998
1	63455089	65041703	655	21	0.0001406304	0.000000095002
1	65041704	66939403	637	21	0.0003908080	0.000000107866
1	66939404	68477894	677	21	0.0001571822	0.000000094769
1	68477895	69687615	370	21	0.0002375412	0.000000067021
1	69687616	71372469	511	21	0.0001418553	0.000000079389
1	71372470	71684404	82	10	-0.0000128920	0.000000009232
1	71684405	74326906	556	21	0.0000629367	0.000000069747
1	74326907	76728134	711	21	0.0001921331	0.000000095269
1	76728135	79661197	939	21	0.0001158521	0.000000110260
1	79661198	81354190	468	21	0.0000366990	0.000000071518
1	81354191	83991747	961	21	0.0002013241	0.000000113668
1	83991748	84844494	311	21	0.0000180150	0.000000040701
1	84844495	86454750	645	21	0.0004158955	0.000000115174
1	86454751	88128630	560	21	0.0002190770	0.000000093009
1	88128631	90066302	516	21	0.0002542772	0.000000087134
1	90066303	91886316	555	21	0.0001026960	0.000000084848
1	91886317	93536458	508	21	0.0003047422	0.000000077613
1	93536459	94506190	254	21	0.0002103223	0.000000039870
1	94506191	96150892	639	21	0.0000547144	0.000000100560
1	96150893	97885248	600	21	0.0004191000	0.000000091491
1	97885249	99800603	635	21	0.0001796187	0.000000092105
1	99800604	100826404	311	21	0.0001197660	0.000000047004
1	100826405	102041015	444	21	0.0001829615	0.000000069987
1	102041016	102898744	269	21	0.0000520767	0.000000039158
1	102898745	103914210	199	21	-0.0000048406	0.000000024278
1	103914211	106087841	447	21	0.0001775250	0.000000072352
1	106087842	108409664	720	21	0.0000214738	0.000000106497
1	108409665	110303930	559	21	0.0003337547	0.000000092269
1	110303931	111741736	563	21	0.0001820938	0.000000104957
1	111741737	113273305	717	21	0.0003172226	0.000000118289
1	113273306	114873844	507	21	0.0002105465	0.000000086275
1	114873845	115880592	342	21	0.0003416909	0.000000058906
1	115880593	118839066	811	21	0.0000206848	0.000000106466
1	118839067	144977493	558	21	0.0001479330	0.000000085765
1	144977494	148361252	430	21	0.0001278311	0.000000068660
1	148361253	151538880	348	21	0.0003138171	0.000000058431
