chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	19	-0.0000141287	0.000000002148
1	1892607	3582735	428	40	-0.0000053119	0.000000010187
1	3582736	4380810	263	40	-0.0000305648	0.000000005605
1	4380811	5913892	844	40	0.0000977400	0.000000015144
1	5913893	7247334	420	40	0.0001724968	0.000000011796
1	7247335	9365198	678	40	0.0001707349	0.000000016222
1	9365199	10806983	345	40	0.0000234384	0.000000007301
1	10806984	11777840	250	40	0.0000408128	0.000000006329
1	11777841	12779465	275	40	0.0000545224	0.000000007295
1	12779466	14891510	602	40	0.0000260986	0.000000014087
1	14891511	16897729	656	40	0.0000349411	0.000000014162
1	16897730	18662898	638	40	0.0000773241	0.000000014843
1	18662899	20469148	698	40	0.0000760453	0.000000014824
1	20469149	21736587	445	40	0.0000232072	0.000000009868
1	21736588	23086882	502	40	0.0001759323	0.000000014207
1	23086883	23920589	219	28	-0.0000217495	0.000000004400
1	23920590	25516844	509	40	-0.0000396695	0.000000011053
1	25516845	27401866	402	40	0.0000735757	0.000000008531
1	27401867	30161880	534	40	0.0001321556	0.000000012215
1	30161881	32438684	891	40	0.0000774327	0.000000014845
1	32438685	34799757	658	40	-0.0000251083	0.000000013303
1	34799758	37549182	543	40	0.0000481637	0.000000012019
1	37549183	38731846	364	40	0.0000533308	0.000000008342
1	38731847	40200566	436	40	0.0000494564	0.000000009927
1	40200567	41975326	539	40	0.0000274829	0.000000010891
1	41975327	43758456	521	40	0.0000056086	0.000000009800
1	43758457	44969182	359	35	0.0000580572	0.000000007483
1	44969183	46899500	446	38	0.0000654742	0.000000007620
1	46899501	48002575	290	33	-0.0000288337	0.000000005085
1	48002576	48978187	331	40	0.0000950639	0.000000008630
1	48978188	49894176	243	28	0.0000373863	0.000000005843
1	49894177	51713725	254	25	0.0000452796	0.000000004625
1	51713726	54226261	552	40	0.0000853913	0.000000012651
1	54226262	56413116	812	40	0.0000296005	0.000000014138
1	56413117	57021727	259	30	0.0000358791	0.000000005439
1	57021728	58865398	824	40	0.0000434921	0.000000014343
1	58865399	59890408	370	40	-0.0000090297	0.000000007068
1	59890409	61922364	657	40	0.0001392753	0.000000015758
1	61922365	63455088	516	40	0.0000054413	0.000000011059
1	63455089	65041703	635	40	0.0000279099	0.000000011858
1	65041704	66939403	636	40	0.0000429772	0.000000012767
1	66939404	68477894	670	40	0.0000995069	0.000000012942
1	68477895	69687615	375	40	0.0001640948	0.000000010030
1	69687616	71372469	507	40	0.0001027559	0.000000011315
1	71372470	71684404	82	10	-0.0000141938	0.000000001144
1	71684405	74326906	545	40	-0.0000177317	0.000000008635
1	74326907	76728134	714	40	0.0001085352	0.000000013102
1	76728135	79661197	923	40	0.0000242324	0.000000014059
1	79661198	81354190	453	40	0.0000609530	0.000000009877
1	81354191	83991747	945	40	0.0000684136	0.000000014711
1	83991748	84844494	306	35	0.0001035591	0.000000006927
1	84844495	86454750	633	40	0.0000027974	0.000000012669
1	86454751	88128630	551	40	0.0000147760	0.000000011170
1	88128631	90066302	509	40	0.0000192380	0.000000010358
1	90066303	91886316	546	40	0.0000801192	0.000000011750
1	91886317	93536458	494	40	0.0000722314	0.000000009715
1	93536459	94506190	252	26	0.0000026592	0.000000004270
1	94506191	96150892	632	40	0.0000200268	0.000000013116
1	96150893	97885248	588	40	0.0001117769	0.000000011449
1	97885249	99800603	625	40	0.0000615876	0.000000012025
1	99800604	100826404	331	36	0.0000315565	0.000000006166
1	100826405	102041015	438	40	0.0001014912	0.000000009845
1	102041016	102898744	272	36	0.0000011555	0.000000005146
1	102898745	103914210	198	21	0.0000006049	0.000000003370
1	103914211	106087841	444	40	0.0000026936	0.000000008690
1	106087842	108409664	717	40	0.0000681708	0.000000014708
1	108409665	110303930	556	40	0.0000592097	0.000000011249
1	110303931	111741736	556	40	0.0000866899	0.000000013907
1	111741737	113273305	703	40	0.0000192821	0.000000013986
1	113273306	114873844	503	40	0.0000150273	0.000000010487
1	114873845	115880592	338	36	0.0000486078	0.000000006799
1	115880593	118839066	824	40	0.0000499151	0.000000014438
1	118839067	144977493	553	40	0.0001942608	0.000000013296
1	144977494	148361252	426	40	0.0000862068	0.000000009757
1	148361253	151538880	348	34	0.0000517217	0.000000007035
1	151538881	153180828	463	40	0.0000534999	0.000000008673
1	153180829	154770402	445	40	0.0001407807	0.000000010753
1	154770403	156336132	302	38	0.0001290641	0.000000008202
1	156336133	158027411	593	40	0.0000768776	0.000000013102
1	158027412	159913047	657	40	0.0000685012	0.000000014465
1	159913048	162346720	856	40	0.0000080835	0.000000013821
1	162346721	165191701	1171	40	0.0000754123	0.000000014815
1	165191702	166460516	520	40	0.0000462641	0.000000012129
1	166460517	169086323	1082	40	0.0000539022	0.000000014497
1	169086324	170557775	552	40	0.0000023657	0.000000009232
1	170557776	173097906	874	40	-0.0000025999	0.000000013663
1	173097907	175089767	405	32	0.0000131466	0.000000005540
1	175089768	177433380	763	40	0.0000945235	0.000000015014
1	177433381	178944308	475	40	0.0001426529	0.000000011191
1	178944309	178954469	2	1	0.0000027297	0.000000000094
1	178954470	181144120	726	40	0.0000415408	0.000000013791
1	181144121	182755355	584	40	-0.0000496821	0.000000011784
1	182755356	184595512	610	40	0.0001030191	0.000000012582
1	184595513	186810022	512	40	0.0000469914	0.000000009863
1	186810023	188759944	604	40	0.0000554993	0.000000011798
1	188759945	189904129	211	17	0.0000197886	0.000000003489
1	189904130	191868929	530	40	0.0000304017	0.000000008797
1	191868930	194107441	558	40	0.0000779470	0.000000011498
1	194107442	196176200	561	40	0.0001057561	0.000000011003
1	196176201	197311513	189	16	0.0000185526	0.000000003037
1	197311514	199239883	492	40	0.0001000578	0.000000011029
1	199239884	200137648	296	35	0.0000010057	0.000000005797
1	200137649	201589974	687	40	0.0000164266	0.000000013944
1	201589975	203334733	598	40	0.0000901009	0.000000014426
1	203334734	204681067	476	40	0.0000623128	0.000000010993
1	204681068	206073264	564	40	-0.0000212622	0.000000011654
1	206073265	208410363	608	40	0.0000757788	0.000000014435
1	208410364	210787749	899	40	0.0001491345	0.000000015903
1	210787750	212842329	680	40	0.0000776386	0.000000014848
1	212842330	214578265	602	40	0.0000382204	0.000000013577
1	214578266	216243633	579	40	0.0000794288	0.000000012838
1	216243634	218705512	1064	40	-0.0000502870	0.000000012959
1	218705513	219590570	274	33	-0.0000179428	0.000000005055
1	219590571	221858230	676	40	0.0000807530	0.000000014453
1	221858231	222230219	170	21	-0.0000004348	0.000000003871
1	222230220	224938519	450	40	0.0000480248	0.000000009933
1	224938520	226810859	501	40	0.0000978177	0.000000011407
1	226810860	229156247	681	40	0.0000626900	0.000000013691
1	229156248	230685254	521	40	0.0000376134	0.000000012001
1	230685255	232090251	578	40	0.0000259236	0.000000012488
1	232090252	233429283	593	40	-0.0000218309	0.000000013186
1	233429284	234599433	520	40	0.0000231549	0.000000012062
1	234599434	235819435	376	40	0.0001018050	0.000000010041
1	235819436	237555627	711	40	0.0000505662	0.000000014448
1	237555628	238567806	421	40	0.0000975328	0.000000010855
1	238567807	239925313	480	40	0.0000576848	0.000000011638
1	239925314	240564090	327	40	0.0000565452	0.000000008116
1	240564091	241582219	510	40	-0.0000053884	0.000000012521
1	241582220	242071601	215	38	0.0000647762	0.000000006056
1	242071602	244109498	608	40	0.0000866902	0.000000014485
1	244109499	245506745	506	40	0.0000096282	0.000000011808
1	245506746	247344517	688	40	0.0000360867	0.000000014234
1	247344518	249239465	380	40	0.0000905603	0.000000009766
2	10133	1781021	664	40	0.0000835731	0.000000014935
2	1781022	3973778	966	40	0.0001067924	0.000000015278
2	3973779	5708336	630	40	0.0000793684	0.000000014873
2	5708337	6836253	567	40	0.0000556297	0.000000012487
2	6836254	8422146	655	40	0.0000401389	0.000000014294
2	8422147	10298468	674	40	0.0000667891	0.000000014687
2	10298469	12419149	972	40	0.0000330159	0.000000014189
2	12419150	14335307	594	40	0.0000206657	0.000000012493
2	14335308	16329734	745	40	0.0000399427	0.000000014291
2	16329735	18647422	859	40	0.0000140587	0.000000013909
2	18647423	19692403	383	40	-0.0000157989	0.000000008061
2	19692404	21050489	635	40	0.0000362877	0.000000013796
2	21050490	23341382	621	40	0.0000767110	0.000000014834
2	23341383	24686917	441	40	0.0000746566	0.000000009997
2	24686918	26894984	559	40	0.0000454349	0.000000012034
2	26894985	28598776	416	33	0.0000639799	0.000000008499
2	28598777	29217558	247	32	0.0000077064	0.000000005378
2	29217559	30463710	635	40	0.0000464406	0.000000014387
2	30463711	31550449	530	40	0.0001650076	0.000000014871
2	31550450	33363776	494	40	0.0000745045	0.000000013122
2	33363777	35345027	802	40	-0.0000039839	0.000000013642
2	35345028	36122005	290	30	0.0000304620	0.000000006558
2	36122006	38132711	921	40	0.0000176101	0.000000013961
2	38132712	39031336	326	38	0.0000034782	0.000000008181
2	39031337	40281482	303	32	0.0000255518	0.000000007550
2	40281483	43309589	1306	40	-0.0000019047	0.000000013673
2	43309590	44313802	400	40	0.0000142780	0.000000009627
2	44313803	46482633	1066	40	0.0000468861	0.000000014394
2	46482634	47318771	416	40	0.0000100215	0.000000011182
2	47318772	48213000	300	40	0.0000492379	0.000000008528
2	48213001	50022256	713	40	0.0001607096	0.000000016074
2	50022257	50818927	345	34	0.0000567939	0.000000008557
2	50818928	52491132	647	40	0.0000917998	0.000000015057
2	52491133	53508451	464	40	0.0000866678	0.000000011599
2	53508452	54685225	433	40	0.0000693849	0.000000010960
2	54685226	56203344	613	40	0.0000456489	0.000000014375
2	56203345	57429099	428	40	0.0000825502	0.000000011155
2	57429100	58297314	272	29	0.0000866749	0.000000007414
2	58297315	60291999	737	40	0.0002060844	0.000000016744
2	60292000	62429043	586	40	0.0001608432	0.000000015966
2	62429044	64625912	583	40	0.0000653469	0.000000013840
2	64625913	65933443	463	40	0.0000019047	0.000000010458
2	65933444	67226165	553	40	-0.0000352518	0.000000011008
2	67226166	68010175	423	40	0.0000226270	0.000000009257
2	68010176	69139563	468	40	-0.0000020165	0.000000009523
2	69139564	70755197	534	40	0.0000878001	0.000000011835
2	70755198	73174847	798	40	-0.0000600993	0.000000012814
2	73174848	75630085	720	40	0.0000255801	0.000000014079
2	75630086	76913660	515	40	0.0000042781	0.000000011427
2	76913661	78079263	393	40	-0.0000296465	0.000000009143
2	78079264	80050402	823	40	-0.0000372891	0.000000013151
2	80050403	81620840	579	40	0.0000301152	0.000000013953
2	81620841	85140679	890	40	0.0000679149	0.000000012943
2	85140680	88038506	632	40	-0.0000096466	0.000000011413
2	88038507	89154525	243	30	0.0001035592	0.000000006327
2	89154526	95326451	4	2	-0.0000060934	0.000000000019
2	95326452	98995200	425	40	0.0001075007	0.000000009797
2	98995201	101822328	905	40	0.0001154278	0.000000015406
2	101822329	102688764	259	30	0.0000033915	0.000000004879
2	102688765	103588214	406	36	-0.0000114138	0.000000005996
2	103588215	105125033	303	40	0.0000103420	0.000000006344
2	105125034	106210057	407	40	0.0000144740	0.000000008891
2	106210058	107408266	442	40	-0.0000166991	0.000000008677
2	107408267	108429176	355	40	0.0001192781	0.000000007867
2	108429177	110572431	526	40	0.0000525401	0.000000010849
2	110572432	113921855	797	40	0.0000529143	0.000000014483
2	113921856	116772469	757	40	0.0000595904	0.000000014581
2	116772470	118367465	394	37	0.0001225735	0.000000008516
2	118367466	121303782	991	40	0.0000468237	0.000000014393
2	121303783	123302905	579	40	0.0000471647	0.000000012801
2	123302906	124732249	427	40	0.0000118806	0.000000007431
2	124732250	125840920	381	40	0.0000344386	0.000000008091
2	125840921	127373763	409	37	0.0000364943	0.000000007138
2	127373764	128034346	258	40	0.0000821286	0.000000006693
2	128034347	129474440	433	40	0.0000436488	0.000000008965
2	129474441	130067169	221	26	-0.0000207523	0.000000003762
2	130067170	130658084	203	26	-0.0000240810	0.000000003794
2	130658085	133042783	212	35	0.0000342634	0.000000005143
2	133042784	135158577	913	40	0.0000755088	0.000000014816
2	135158578	137042793	456	40	0.0000775900	0.000000008755
2	137042794	138698116	594	40	0.0000049246	0.000000011958
2	138698117	140100270	434	40	0.0000800615	0.000000008026
2	140100271	141805350	568	40	0.0000833623	0.000000012813
2	141805351	142518601	298	33	0.0001545621	0.000000008906
2	142518602	144519483	656	40	0.0001779096	0.000000015447
2	144519484	146445569	441	40	0.0000565035	0.000000009921
2	146445570	147277161	151	15	0.0000163753	0.000000003330
2	147277162	150210291	661	40	0.0000775446	0.000000012892
2	150210292	151731461	473	40	0.0000194514	0.000000009703
2	151731462	152486781	285	29	0.0000187374	0.000000005541
2	152486782	154005055	481	40	0.0000478952	0.000000010369
2	154005056	155391134	486	40	0.0001393997	0.000000012158
2	155391135	157560634	552	40	0.0000850727	0.000000012097
2	157560635	158533217	172	25	0.0000225166	0.000000004562
2	158533218	159577081	329	39	0.0000879213	0.000000008169
2	159577082	161769732	720	40	0.0000333501	0.000000013643
2	161769733	163503550	389	36	0.0000895099	0.000000007729
2	163503551	164466637	194	24	0.0000432279	0.000000004650
2	164466638	165178839	174	21	0.0001009517	0.000000005119
2	165178840	167160269	629	40	0.0001260105	0.000000013800
2	167160270	167355969	73	10	-0.0000073509	0.000000001354
2	167355970	169968235	830	40	0.0000650890	0.000000014662
2	169968236	171226244	491	40	0.0000087316	0.000000010038
2	171226245	173138904	572	40	0.0001017790	0.000000014075
2	173138905	175588928	842	40	0.0001168933	0.000000015427
2	175588929	177363635	530	40	0.0000733047	0.000000011484
2	177363636	178553182	471	40	-0.0000018890	0.000000008513
2	178553183	181312738	1005	40	0.0001170334	0.000000015429
2	181312739	182266030	297	32	-0.0000090306	0.000000005431
2	182266031	184357607	614	40	0.0000287635	0.000000012777
2	184357608	185280172	232	25	0.0000115952	0.000000004646
2	185280173	189882064	953	40	0.0001039572	0.000000015236
2	189882065	191973356	499	40	0.0001251092	0.000000011344
2	191973357	195861163	712	40	0.0000584350	0.000000014564
2	195861164	196447455	152	20	-0.0000080200	0.000000002944
2	196447456	198078109	447	40	0.0000573640	0.000000008292
2	198078110	199311124	304	26	0.0000079580	0.000000004892
2	199311125	201576283	627	40	0.0000364079	0.000000012643
2	201576284	202818636	316	39	0.0000684238	0.000000007418
2	202818637	205799240	745	40	-0.0000051846	0.000000013625
2	205799241	206735703	404	40	0.0001781140	0.000000012372
2	206735704	208645398	654	40	0.0000331298	0.000000014190
2	208645399	209941528	333	40	-0.0000015548	0.000000006878
2	209941529	212379517	738	40	0.0000394129	0.000000014283
2	212379518	214014281	626	40	0.0002111331	0.000000016819
2	214014282	215573794	442	40	0.0002152595	0.000000012536
2	215573795	217715660	794	40	0.0000545106	0.000000014506
2	217715661	218395479	276	36	0.0000354830	0.000000006742
2	218395480	220454550	595	40	0.0000126448	0.000000011413
2	220454551	222521175	850	40	0.0000104469	0.000000013855
2	222521176	224859418	785	40	0.0000038988	0.000000013759
2	224859419	225840003	349	36	0.0000419201	0.000000006727
2	225840004	228119841	733	40	0.0000307351	0.000000013412
2	228119842	229370786	452	40	0.0000657759	0.000000009455
2	229370787	231843388	931	40	0.0000500595	0.000000014440
2	231843389	233550002	467	40	-0.0000058223	0.000000009440
2	233550003	235150986	788	40	-0.0000120919	0.000000013523
2	235150987	236043549	415	40	0.0000066751	0.000000010337
2	236043550	237449031	467	40	0.0000381462	0.000000010829
2	237449032	238760980	534	40	0.0000471565	0.000000012224
2	238760981	239952642	412	40	-0.0000135936	0.000000008805
2	239952643	241560083	650	40	0.0000186568	0.000000013977
2	241560084	242149920	213	29	0.0001449987	0.000000006611
2	242149921	243188919	129	16	-0.0000018918	0.000000002627
3	60157	1441778	620	40	0.0000606008	0.000000014596
3	1441779	2992119	892	40	0.0000709047	0.000000014748
3	2992120	4431646	769	40	0.0000333235	0.000000014193
3	4431647	6083182	769	40	-0.0000235691	0.000000013353
3	6083183	7083386	430	40	0.0000426406	0.000000011059
3	7083387	8648560	860	40	0.0000389941	0.000000014277
3	8648561	9543182	489	40	-0.0000711061	0.000000010534
3	9543183	11019664	591	40	0.0000222172	0.000000014029
3	11019665	13070798	738	40	-0.0000037696	0.000000013645
3	13070799	14816899	787	40	-0.0000133195	0.000000013504
3	14816900	16282441	530	40	0.0000868322	0.000000011903
3	16282442	17891117	500	40	0.0000937695	0.000000011512
3	17891118	19125143	341	40	0.0002078427	0.000000010237
3	19125144	20091347	196	25	0.0000504979	0.000000005382
3	20091348	21643706	637	40	0.0000527091	0.000000014480
3	21643707	22204243	380	40	0.0000909042	0.000000010018
3	22204244	23804864	529	40	0.0001067944	0.000000013407
3	23804865	25461557	745	40	0.0001168563	0.000000015427
3	25461558	26877768	467	40	0.0000117578	0.000000009727
3	26877769	27840909	273	31	0.0000158889	0.000000006207
3	27840910	29142259	447	40	-0.0000304664	0.000000009762
3	29142260	30717954	682	40	0.0000702670	0.000000014739
3	30717955	32351714	656	40	0.0000392415	0.000000014281
3	32351715	33255591	277	40	0.0000398013	0.000000007351
3	33255592	35283457	582	40	0.0000604351	0.000000012118
3	35283458	36486841	408	40	0.0001463329	0.000000010753
3	36486842	38356115	595	40	0.0000129264	0.000000011939
3	38356116	40221297	657	40	-0.0000313119	0.000000011671
3	40221298	41064527	149	15	-0.0000184380	0.000000002709
3	41064528	42540001	449	40	0.0001215165	0.000000010907
3	42540002	45165152	706	40	0.0001068722	0.000000014673
3	45165153	46657499	515	40	0.0001261598	0.000000011661
3	46657500	47727211	176	17	0.0001236728	0.000000005073
3	47727212	49316971	255	15	0.0002158724	0.000000006158
3	49316972	51832014	438	25	0.0004248489	0.000000010950
3	51832015	54081389	606	40	0.0001844019	0.000000014359
3	54081390	55348859	662	40	0.0000477110	0.000000014406
3	55348860	56433906	370	40	0.0000030456	0.000000008257
3	56433907	58157518	542	40	-0.0000262320	0.000000009961
3	58157519	60272905	972	40	0.0001255904	0.000000015556
3	60272906	62355665	977	40	0.0000090018	0.000000013834
3	62355666	63669285	670	40	0.0000251270	0.000000014072
3	63669286	65273537	756	40	0.0000164540	0.000000013944
