chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	105	19	-0.0000247751	0.000000003975
1	1892607	3582735	430	40	-0.0000466617	0.000000018523
1	3582736	4380810	267	40	0.0000282234	0.000000012168
1	4380811	5913892	845	40	0.0001079112	0.000000028081
1	5913893	7247334	420	40	0.0000997536	0.000000019405
1	7247335	9365198	678	40	0.0000580724	0.000000027072
1	9365199	10806983	344	40	-0.0000115668	0.000000012808
1	10806984	11777840	250	40	0.0001444304	0.000000013690
1	11777841	12779465	276	40	0.0000575727	0.000000013430
1	12779466	14891510	601	40	0.0001541456	0.000000029018
1	14891511	16897729	658	40	0.0000835584	0.000000027588
1	16897730	18662898	637	40	0.0002139237	0.000000030229
1	18662899	20469148	700	40	0.0001284892	0.000000028498
1	20469149	21736587	445	40	0.0002029649	0.000000022063
1	21736588	23086882	502	40	0.0000036646	0.000000021991
1	23086883	23920589	219	28	0.0000680008	0.000000010246
1	23920590	25516844	510	40	0.0000725948	0.000000023491
1	25516845	27401866	402	40	-0.0000116989	0.000000013786
1	27401867	30161880	536	40	0.0000356716	0.000000020188
1	30161881	32438684	891	40	0.0000511954	0.000000026933
1	32438685	34799757	659	40	0.0000449034	0.000000026805
1	34799758	37549182	543	40	0.0003216922	0.000000027904
1	37549183	38731846	364	40	0.0000592379	0.000000015426
1	38731847	40200566	436	40	0.0000659249	0.000000018669
1	40200567	41975326	539	40	0.0000497825	0.000000020786
1	41975327	43758456	521	40	0.0001242762	0.000000020836
1	43758457	44969182	359	35	0.0001574714	0.000000015654
1	44969183	46899500	446	38	-0.0000194453	0.000000012133
1	46899501	48002575	290	33	0.0001842774	0.000000014083
1	48002576	48978187	331	40	0.0001137404	0.000000015906
1	48978188	49894176	243	28	-0.0000344349	0.000000009257
1	49894177	51713725	254	25	0.0000526354	0.000000008500
1	51713726	54226261	553	40	0.0000619082	0.000000022804
1	54226262	56413116	813	40	0.0000811341	0.000000027539
1	56413117	57021727	260	30	0.0001014149	0.000000011331
1	57021728	58865398	828	40	0.0001918039	0.000000029781
1	58865399	59890408	370	40	0.0001285476	0.000000016154
1	59890409	61922364	656	40	-0.0000076357	0.000000025741
1	61922365	63455088	517	40	0.0001163682	0.000000023124
1	63455089	65041703	636	40	0.0001624485	0.000000024943
1	65041704	66939403	636	40	0.0001931485	0.000000026819
1	66939404	68477894	670	40	0.0001446080	0.000000024530
1	68477895	69687615	375	40	0.0001347866	0.000000017055
1	69687616	71372469	507	40	0.0001586144	0.000000021686
1	71372470	71684404	82	10	0.0000413758	0.000000003372
1	71684405	74326906	543	40	0.0002047956	0.000000020853
1	74326907	76728134	714	40	0.0002256004	0.000000026273
1	76728135	79661197	925	40	0.0001644239	0.000000029226
1	79661198	81354190	453	40	0.0000316901	0.000000017562
1	81354191	83991747	943	40	0.0000567418	0.000000027045
1	83991748	84844494	306	35	0.0000641218	0.000000011452
1	84844495	86454750	633	40	0.0001277319	0.000000026437
1	86454751	88128630	552	40	0.0001667326	0.000000024090
1	88128631	90066302	509	40	0.0000853586	0.000000020725
1	90066303	91886316	549	40	0.0001966690	0.000000024070
1	91886317	93536458	493	40	0.0000575077	0.000000017461
1	93536459	94506190	253	26	0.0000443507	0.000000008845
1	94506191	96150892	632	40	0.0000272451	0.000000024769
1	96150893	97885248	589	40	0.0000455048	0.000000019399
1	97885249	99800603	627	40	0.0000819092	0.000000022687
1	99800604	100826404	330	36	0.0000307845	0.000000011293
1	100826405	102041015	438	40	0.0000406936	0.000000016551
1	102041016	102898744	271	36	0.0000409243	0.000000010418
1	102898745	103914210	198	21	0.0000058136	0.000000006430
1	103914211	106087841	444	40	0.0000238058	0.000000016780
1	106087842	108409664	717	40	0.0001339937	0.000000028610
1	108409665	110303930	556	40	0.0000168062	0.000000019911
1	110303931	111741736	557	40	0.0000902728	0.000000025679
1	111741737	113273305	704	40	0.0002144961	0.000000030240
1	113273306	114873844	503	40	0.0000353098	0.000000020077
1	114873845	115880592	338	36	0.0001765621	0.000000015008
1	115880593	118839066	827	40	0.0001927488	0.000000029800
1	118839067	144977493	552	40	0.0000006986	0.000000019637
1	144977494	148361252	426	40	0.0000926528	0.000000017861
1	148361253	151538880	347	34	0.0001485989	0.000000014753
1	151538881	153180828	463	40	0.0001237776	0.000000017350
1	153180829	154770402	445	40	0.0001667814	0.000000019722
1	154770403	156336132	302	38	0.0001627035	0.000000015141
1	156336133	158027411	595	40	0.0000172842	0.000000023050
1	158027412	159913047	661	40	0.0000017250	0.000000025668
1	159913048	162346720	858	40	0.0001313592	0.000000028556
1	162346721	165191701	1176	40	-0.0000340422	0.000000025206
1	165191702	166460516	519	40	0.0000851338	0.000000023274
1	166460517	169086323	1083	40	-0.0000191488	0.000000025508
1	169086324	170557775	552	40	0.0001395941	0.000000020158
1	170557776	173097906	874	40	0.0002461336	0.000000030881
1	173097907	175089767	405	32	0.0000381027	0.000000010824
