chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	81	16	0.0003995113	0.000000048629
1	1892607	3582735	370	16	0.0001717745	0.000000151929
1	3582736	4380810	241	16	0.0001190127	0.000000095664
1	4380811	5913892	848	16	-0.0000389333	0.000000219728
1	5913893	7247334	359	16	0.0002552258	0.000000138797
1	7247335	9365198	638	16	0.0001823791	0.000000232264
1	9365199	10806983	298	16	0.0003877835	0.000000115962
1	10806984	11777840	220	16	0.0003071434	0.000000096264
1	11777841	12779465	188	16	0.0001736845	0.000000080672
1	12779466	14891510	570	16	0.0003108820	0.000000232570
1	14891511	16897729	591	16	0.0000322776	0.000000204473
1	16897730	18662898	568	16	0.0002802564	0.000000222431
1	18662899	20469148	626	16	0.0002227051	0.000000234548
1	20469149	21736587	394	16	-0.0000182418	0.000000131602
1	21736588	23086882	446	16	0.0015466171	0.000000252817
1	23086883	23920589	181	16	-0.0000226081	0.000000060398
1	23920590	25516844	445	16	0.0000347128	0.000000167553
1	25516845	27401866	307	16	0.0002645074	0.000000110802
1	27401867	30161880	483	16	0.0001005997	0.000000157193
1	30161881	32438684	865	16	0.0001692062	0.000000231518
1	32438685	34799757	607	16	0.0002992622	0.000000227454
1	34799758	37549182	508	16	0.0000489747	0.000000173094
1	37549183	38731846	322	16	0.0000037763	0.000000109418
1	38731847	40200566	390	16	0.0002022428	0.000000144917
1	40200567	41975326	497	16	0.0002957907	0.000000170055
1	41975327	43758456	478	16	0.0005087529	0.000000172284
1	43758457	44969182	303	16	0.0000500743	0.000000093540
1	44969183	46899500	369	16	0.0000478030	0.000000092108
1	46899501	48002575	255	16	0.0000101157	0.000000075353
1	48002576	48978187	330	16	-0.0000326824	0.000000110043
1	48978188	49894176	230	16	0.0001784065	0.000000085627
1	49894177	51713725	245	16	-0.0001106910	0.000000049620
1	51713726	54226261	491	16	0.0001683984	0.000000177459
1	54226262	56413116	737	16	-0.0000108815	0.000000221317
1	56413117	57021727	245	16	0.0000573984	0.000000074591
1	57021728	58865398	820	16	0.0000792321	0.000000226421
1	58865399	59890408	353	16	0.0001574045	0.000000118042
1	59890409	61922364	631	16	-0.0000041318	0.000000220204
1	61922365	63455088	429	16	-0.0000575768	0.000000149680
1	63455089	65041703	618	16	0.0000502877	0.000000180315
1	65041704	66939403	602	16	0.0000296998	0.000000183946
1	66939404	68477894	629	16	0.0001818410	0.000000185829
1	68477895	69687615	369	16	0.0022509488	0.000000245048
1	69687616	71372469	488	16	-0.0000524610	0.000000146246
1	71372470	71684404	77	10	0.0000008543	0.000000018440
1	71684405	74326906	505	16	0.0000915959	0.000000136867
1	74326907	76728134	646	16	0.0001599290	0.000000180304
1	76728135	79661197	878	16	0.0000227045	0.000000223220
1	79661198	81354190	466	16	0.0001345771	0.000000151682
1	81354191	83991747	936	16	0.0001956223	0.000000233014
1	83991748	84844494	305	16	0.0001601907	0.000000089325
1	84844495	86454750	592	16	0.0000698062	0.000000198296
1	86454751	88128630	513	16	0.0002298916	0.000000180927
1	88128631	90066302	483	16	0.0002765600	0.000000168038
1	90066303	91886316	537	16	0.0004277982	0.000000189721
