chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	99	16	0.0001203153	0.000000051847
1	1892607	3582735	443	16	0.0001731005	0.000000223123
1	3582736	4380810	272	16	0.0000002936	0.000000120396
1	4380811	5913892	852	16	0.0001103386	0.000000267150
1	5913893	7247334	425	16	-0.0000029857	0.000000172515
1	7247335	9365198	694	16	0.0003117525	0.000000280103
1	9365199	10806983	349	16	0.0001710100	0.000000138251
1	10806984	11777840	251	16	0.0000573965	0.000000107413
1	11777841	12779465	281	16	0.0001218638	0.000000130934
1	12779466	14891510	612	16	-0.0000563788	0.000000260389
1	14891511	16897729	682	16	0.0001434852	0.000000275391
1	16897730	18662898	667	16	-0.0000227164	0.000000266192
1	18662899	20469148	713	16	-0.0000408076	0.000000265484
1	20469149	21736587	458	16	0.0001613530	0.000000190299
1	21736588	23086882	520	16	0.0000772799	0.000000235288
1	23086883	23920589	219	16	0.0002410927	0.000000097675
1	23920590	25516844	520	16	0.0002356909	0.000000241584
1	25516845	27401866	410	16	0.0001890433	0.000000150415
1	27401867	30161880	548	16	0.0001109980	0.000000204015
1	30161881	32438684	920	16	-0.0000341344	0.000000256891
1	32438685	34799757	668	16	0.0002474196	0.000000278859
1	34799758	37549182	556	16	0.0000312663	0.000000220161
1	37549183	38731846	362	16	0.0002118368	0.000000149067
1	38731847	40200566	445	16	-0.0000738826	0.000000171346
1	40200567	41975326	550	16	0.0001086618	0.000000203689
1	41975327	43758456	535	16	0.0000183741	0.000000182867
1	43758457	44969182	366	16	0.0001599229	0.000000131219
1	44969183	46899500	454	16	0.0005330550	0.000000152313
1	46899501	48002575	290	16	0.0002835613	0.000000114306
1	48002576	48978187	341	16	0.0000311663	0.000000134108
1	48978188	49894176	246	16	0.0000698719	0.000000097254
1	49894177	51713725	254	16	0.0000799154	0.000000073554
1	51713726	54226261	560	16	-0.0000046140	0.000000213236
1	54226262	56413116	829	16	0.0001123076	0.000000270216
1	56413117	57021727	269	16	0.0003718327	0.000000110043
1	57021728	58865398	845	16	-0.0000302521	0.000000258177
1	58865399	59890408	382	16	0.0000381416	0.000000134701
1	59890409	61922364	665	16	-0.0000072735	0.000000262505
1	61922365	63455088	530	16	-0.0000222165	0.000000208895
1	63455089	65041703	653	16	0.0000653642	0.000000223103
1	65041704	66939403	639	16	0.0003284643	0.000000245719
1	66939404	68477894	677	16	0.0001263753	0.000000222961
1	68477895	69687615	371	16	0.0002472800	0.000000154592
1	69687616	71372469	512	16	0.0000532417	0.000000183549
1	71372470	71684404	82	10	0.0000181165	0.000000023728
1	71684405	74326906	554	16	0.0000887870	0.000000168037
1	74326907	76728134	709	16	0.0002061112	0.000000224647
1	76728135	79661197	942	16	0.0001358154	0.000000272050
1	79661198	81354190	467	16	0.0000219536	0.000000170318
1	81354191	83991747	962	16	0.0002034829	0.000000275964
1	83991748	84844494	309	16	0.0001162471	0.000000104568
1	84844495	86454750	644	16	0.0003381628	0.000000264554
1	86454751	88128630	565	16	0.0000823584	0.000000214696
